Date,elecCEF,elecCampus,cwLoads,hwLoads,hwStorage,cwStorage,gHeater,elecHeater,hwHeater,elecHRC,hwHRC,cwHRC,elecChiller,cwChiller,elecPrice,elecGrid,gasGrid,umHot,umCold
2016-01-01T08:00:00.0,214.28881885342062,18994.70526401096,2647.9027297634548,137.1562216440837,60.0,9000.0,126.05224621140846,214.28881855939437,107.14440927969719,2.931707269218973e-7,3.6231093035468406e-9,2.2092129899675856e-7,8.555245276288707e-10,1.877550207674298e-9,0.03027335,19208.99408286438,126.05224621140846,0.01181251830081734,2.3038552595564404e-9
2016-01-01T09:00:00.0,1280.954386907844,18727.655570814342,2630.488401760525,136.77772216796876,30.00000015753726,6352.097270461648,145.882702055108,248.00059349368362,124.00029674684181,1032.9537934133025,12.765614556213066,778.3911314764064,8.578548731067436e-10,1.882664427658218e-9,0.03021553,20008.60995772219,145.882702055108,0.011810797935349797,2.303854880400214e-9
2016-01-01T10:00:00.0,10239.556383808438,18768.513689507377,2570.219885728624,146.401444744534,30.0000000905586,4500.000000181716,168.69368054895835,286.7792569332292,143.3896284666146,9952.777126874356,122.99999997650963,7499.9999985676595,8.531010098005922e-10,1.8722315098990304e-9,0.02839699,29008.070073315816,168.69368054895835,0.011807773405961387,2.2748434181351378e-9
2016-01-01T11:00:00.0,10252.197121837311,18883.712595621742,2505.039331122505,152.72180491553414,149.99999156255387,9429.780113024899,176.12940804881907,299.4199936829924,149.7099968414962,9952.777128153466,122.99999999231734,7499.999999531545,8.536037609285033e-10,1.8733348569734085e-9,0.028627499999999997,29135.909717459057,176.12940804881907,0.011807404772709347,2.2748417464934066e-9
2016-01-01T12:00:00.0,10014.006473279205,19094.819592895507,2438.775455593533,153.6264723841349,269.9999908856046,14424.740781438086,36.01726291313064,61.229346952322075,30.614673476161038,9952.77712632603,122.99999996973321,7499.999998154463,8.530486948801792e-10,1.872116698591448e-9,0.02977012,29108.826066174708,36.01726291313064,0.011807805229303515,2.2748400469631503e-9
2016-01-01T13:00:00.0,84.30049118826958,19494.038597886833,2478.138873155382,162.16205551995168,269.9999997526071,19485.965324003162,49.588524030514826,84.3004908518752,42.1502454259376,3.355445279726598e-7,4.146779979761935e-9,2.528524377903619e-7,8.498513025045489e-10,1.86509964118981e-9,0.03117709,19578.339089075103,49.588524030514826,0.011810202910561524,2.2748411334416295e-9
2016-01-01T14:00:00.0,82.97665931592907,19403.27168362088,2509.201355319553,161.50013871934678,149.99999986565194,17007.826451104775,48.809799255881394,82.97665873499837,41.48832936749918,5.800799169838404e-7,7.168836282159701e-9,4.3712416354632323e-7,8.50782713606824e-10,1.8671437335004696e-9,0.03054824,19486.248342936808,48.809799255881394,0.011809504194400747,2.27484199464179e-9
2016-01-01T15:00:00.0,10029.735423018046,19118.93837931315,2520.185173068576,161.49094419691298,30.000000025162283,14498.625096226484,45.26958487797582,76.95829429255889,38.479147146279445,9952.77712872462,122.99999999937586,7499.999999961942,8.677671443528242e-10,1.904418084433183e-9,0.02802933,29148.6738023312,45.26958487797582,0.011797034439727726,2.27484232703707e-9
2016-01-01T16:00:00.0,10021.754988900922,19072.2637049018,2551.6851496717663,157.50069461398658,30.0000000083426,19478.43992312403,40.57521184564102,68.97786013758973,34.488930068794865,9952.777128762418,122.999999999843,7499.999999990426,9.153709304740754e-10,2.008890248154491e-9,0.02593477,29094.01869380273,40.57521184564102,0.01176454872118369,2.274843197677684e-9
2016-01-01T17:00:00.0,10087.492790829892,19019.74845343696,2670.5115184868705,141.93152739206948,30.000000011716104,24426.754773446974,79.24450709536823,134.715662062126,67.357831031063,9952.777128766813,122.9999999998973,7499.999999993737,9.52584727342312e-10,2.0905603461842423e-9,0.02391708,29107.24124426685,79.24450709536823,0.011741416586773431,2.2748463757871194e-9
2016-01-01T18:00:00.0,10197.554829314899,19035.546841227213,2777.3055293782554,125.400583597819,78.43804506719806,29256.243254958208,143.9868826742461,244.77770054621834,122.38885027310917,9952.777128767715,122.99999999990844,7499.999999994417,9.663921162907864e-10,2.1208623014765095e-9,0.02166984,29233.101670542113,143.9868826742461,0.011733291430636644,2.2748492614492993e-9
2016-01-01T19:00:00.0,10164.401055347249,19034.200786132813,2920.092561984592,108.82369442621868,198.43804503385692,33978.93772557876,124.48466269315058,211.623926578356,105.811963289178,9952.777128767924,122.99999999991103,7499.999999994574,9.701559986346413e-10,2.129122588409431e-9,0.02037701,29198.601841480064,124.48466269315058,0.011731110835819207,2.2748531664327874e-9
2016-01-01T20:00:00.0,10171.284276592058,19078.787884521484,2971.398107231988,112.26530543433296,318.4380450075033,38558.84516359315,128.533616366588,218.5071478231996,109.2535739115998,9952.777128767888,122.99999999991057,7499.999999994547,9.694904563553466e-10,2.127661976814613e-9,0.02045664,29250.072161113538,128.533616366588,0.011731495545477972,2.274854614632109e-9
2016-01-01T21:00:00.0,10171.307887541801,18959.38996893989,3062.2754332139757,112.27711142222088,438.43804498020614,43087.447056360106,128.54750516058388,218.5307587729926,109.2653793864963,9952.777128767839,122.99999999990997,7499.99999999451,9.686134655754225e-10,2.1257373163661995e-9,0.0211219,29130.69785648169,128.54750516058388,0.011732007011780638,2.2748571813705175e-9
2016-01-01T22:00:00.0,9952.777128861864,19084.2973695204,3116.363413492839,114.91549992667304,558.4380449514172,47525.17162314504,5.582731879002671e-8,9.49064419430454e-8,4.74532209715227e-8,9952.777128766016,122.99999999988744,7499.999999993136,9.431113968450679e-10,2.0697699970264404e-9,0.02440677,29037.074498382262,5.582731879002671e-8,0.011741416586793391,2.2748587429090035e-9
2016-01-01T23:00:00.0,9952.777128765592,19458.19609686957,2885.451368543838,119.54602791468302,566.5342864886716,51908.80820964968,7.627941698662555e-9,1.2967500887726342e-8,6.483750443863171e-9,9952.777128751737,122.99999999971098,7499.999999982376,8.873977331385166e-10,1.947499743533592e-9,0.03293,29410.973225635164,7.627941698662555e-9,0.011741416586871351,2.274852379345869e-9
2016-01-02T00:00:00.0,20.603779771876994,20335.493663262263,2985.437447170681,130.31372230741712,569.9999999967702,56523.35684109244,12.119870439897221,20.603779747825275,10.301889873912637,2.3230536051430423e-8,2.870913210811135e-10,1.750556835860448e-8,8.211809330378961e-10,1.8021791095068606e-9,0.04455119999999999,20356.09744303414,12.119870439897221,0.011832471153190348,2.2748551454499705e-9
