Date,elecCEF,elecCampus,cwLoads,hwLoads,hwStorage,cwStorage,gHeater,elecHeater,hwHeater,elecHRC,hwHRC,cwHRC,elecChiller,cwChiller,elecPrice,elecGrid,gasGrid,umHot,umCold
2016-01-01T08:00:00.0,214.29862584332938,18994.70526401096,2647.9027297634548,137.1562216440837,60.0,9000.0,126.05801477155642,214.2986251116459,107.14931255582295,7.29523801407055e-7,9.015717564260471e-9,5.497388758695408e-7,2.1596726510953417e-9,4.73965819052658e-9,0.03027335,19209.00388985429,126.05801477155642,0.006909472389620746,5.543524249165422e-9
2016-01-01T09:00:00.0,1280.9641911515528,18727.655570814342,2630.488401760525,136.77772216796876,30.00000039314455,6352.097270796567,145.88846946746756,248.01039809469486,124.00519904734743,1032.9537930546924,12.765614551781235,778.3911312061728,2.1656165430671747e-9,4.752702767561723e-9,0.03021553,20008.619761965896,145.88846946746756,0.0069083950299881226,5.543524029845186e-9
2016-01-01T10:00:00.0,7921.4236673777505,18768.513689507377,2570.219885728624,146.401444744534,30.000000219334414,4500.000000252511,203.257669318156,345.5380378408652,172.7690189204326,7575.885629534744,93.62551982990634,5708.873160360142,2.14098635344769e-9,4.6986488905053994e-9,0.02839699,26689.93735688513,203.257669318156,0.006905537109678551,5.424274171376051e-9
2016-01-01T11:00:00.0,9336.53653576939,18883.712595621742,2505.039331122505,152.72180491553414,149.99999976224657,7638.653274894152,189.78573011061653,322.6357411880481,161.31787059402404,9013.900794579202,111.39702852661883,6792.501739427977,2.1417241822540675e-9,4.700268143471157e-9,0.028627499999999997,28220.249131391138,189.78573011061653,0.006905397618005972,5.424273287641378e-9
2016-01-01T12:00:00.0,307.23913385230003,19094.819592895507,2438.775455593533,153.6264723841349,269.99999936497915,11926.115683209748,180.72890136018952,307.23913231232217,153.61956615616108,1.5378418785894297e-6,1.9005203132663626e-8,1.15885384955266e-6,2.135995079501551e-9,4.687694946893629e-9,0.02977012,19402.058726747808,180.72890136018952,0.006906463876103242,5.4242723881859785e-9
2016-01-01T13:00:00.0,84.31029435725732,19494.038597886833,2478.138873155382,162.16205551995168,269.9999996198963,9487.34022878518,49.59429062772353,84.31029406713,42.155147033565,2.8800322256211227e-7,3.559247425798577e-9,2.1702728206088882e-7,2.124098790462143e-9,4.661587127380378e-9,0.03117709,19578.348892244092,49.59429062772353,0.00690867443656254,5.424272965066886e-9
2016-01-01T14:00:00.0,82.98646190279871,19403.27168362088,2509.201355319553,161.50013871934678,149.99999981150876,7009.2013558569115,48.815565599925215,82.98646151987286,41.49323075993643,3.807991768386316e-7,4.7060532095845315e-9,2.869544639990568e-7,2.126664886442904e-9,4.667218729848799e-9,0.03054824,19486.258145523676,48.815565599925215,0.006908198841788396,5.424273423974706e-9
2016-01-01T15:00:00.0,10029.745219290222,19118.93837931315,2520.185173068576,161.49094419691298,30.00000005564438,4500.000000834404,45.27534744903286,76.96809066335585,38.484045331677926,9952.7771286247,122.99999999814102,7499.999999886647,2.1653628111971247e-9,4.752145922830893e-9,0.02802933,29148.68359860337,45.27534744903286,0.006898851696286394,5.389193461137596e-9
2016-01-01T16:00:00.0,10021.76474207855,19072.2637049018,2551.6851496717663,157.50069461398658,30.000000040246327,9479.814827662616,40.58094903157885,68.98761335368404,34.49380667684202,9952.777128722642,122.99999999935142,7499.9999999604515,2.2252128226151482e-9,4.883493882752816e-9,0.02593477,29094.028446980356,40.58094903157885,0.006888327299906683,5.389193906510358e-9
2016-01-01T17:00:00.0,10087.521912643442,19019.74845343696,2670.5115184868705,141.93152739206948,30.000000429752646,14428.129677961573,79.26163759742064,134.7447839156151,67.37239195780755,9952.777128725595,122.9999999993879,7499.999999962676,2.230993572420614e-9,4.896180424923439e-9,0.02391708,29107.2703660804,79.26163759742064,0.006887341588339733,5.3891955274489205e-9
