Date,elecCEF,elecCampus,cwLoads,hwLoads,hwStorage,cwStorage,gHeater,elecHeater,hwHeater,elecHRC,hwHRC,cwHRC,elecChiller,cwChiller,elecPrice,elecGrid,gasGrid,umHot,umCold
2016-01-01T08:00:00.0,7530.6236838799605,18994.70526401096,2647.9027297634548,137.1562216440837,60.0,9000.0,16.52372420680722,28.090331151572272,14.045165575786136,7502.533352728336,92.7190060066335,5653.59792723375,5.280297796976929e-11,1.1588240786939667e-10,0.03027335,26525.328947890925,16.52372420680722,0.3920500653692916,1.1857110327293197e-10
2016-01-01T09:00:00.0,9979.548858441542,18727.655570814342,2630.488401760525,136.77772216796876,30.000000003705253,12005.69519747053,15.748076278805446,26.771729673969258,13.385864836984629,9952.77712876752,122.99999999990604,7499.99999999427,5.3181910697764323e-11,1.1671402075618734e-10,0.03021553,28707.204429255886,15.748076278805446,0.39185733427123554,1.1857110327272239e-10
2016-01-01T10:00:00.0,10196.337114694134,18768.513689507377,2570.219885728624,146.401444744534,30.000000006898368,16875.20679570451,143.2705799552356,243.55998592390054,121.77999296195027,9952.77712877018,122.99999999993891,7499.999999996274,5.3387721604413176e-11,1.171656972400763e-10,0.02839699,28964.850804201513,143.2705799552356,0.39175381450028496,1.1857110327251528e-10
2016-01-01T11:00:00.0,10251.4372351485,18883.712595621742,2505.039331122505,152.72180491553414,128.77030203875347,21804.9869099724,175.68241551660444,298.6601063782275,149.33005318911376,9952.77712877022,122.99999999993939,7499.999999996304,5.339248061944754e-11,1.1717614146391506e-10,0.028627499999999997,29135.149830770246,175.68241551660444,0.39175142732949436,1.1857110327237704e-10
2016-01-01T12:00:00.0,10253.246752193347,19094.819592895507,2438.775455593533,153.6264723841349,248.7703017396017,26799.947578846433,176.74683730701773,300.4696234219301,150.23481171096506,9952.777128771364,122.99999999995353,7499.999999997166,5.357427023549835e-11,1.1757510037198427e-10,0.02977012,29348.066345088857,176.74683730701773,0.39166066554806583,1.1857110327226537e-10
2016-01-01T13:00:00.0,9952.777128791891,19494.038597886833,2478.138873155382,162.16205551995168,368.7703017319342,31861.1721232503,1.3536226210962842e-8,2.301158455863683e-8,1.1505792279318416e-8,9952.777128768827,122.99999999992218,7499.999999995254,5.3264108455055234e-11,1.1689441349922142e-10,0.03117709,29446.815726678724,1.3536226210962842e-8,0.3917538145003148,1.1857110327226475e-10
2016-01-01T14:00:00.0,10268.993944538528,19403.27168362088,2509.201355319553,161.50013871934678,330.00000003790916,36883.033250090404,186.0098916281991,316.2168157679385,158.10840788396925,9952.777128770536,122.99999999994331,7499.999999996543,5.3433688772354596e-11,1.172665776507804e-10,0.03054824,29672.265628159406,186.0098916281991,0.3917308043994389,1.1857110327227168e-10
2016-01-01T15:00:00.0,10268.975667006727,19118.93837931315,2520.185173068576,161.49094419691298,450.0000000068744,41873.83189476764,185.99914013850477,316.1985382354581,158.09926911772905,9952.777128771217,122.99999999995171,7499.999999997055,5.3545323165735426e-11,1.175115725886306e-10,0.02802933,29387.91404631988,185.99914013850477,0.39167507016277153,1.1857110327227405e-10
2016-01-01T16:00:00.0,314.21723079243657,19072.2637049018,2551.6851496717663,157.50069461398658,569.9999999978056,46853.64672169635,184.83366514227043,314.21723074185974,157.10861537092987,5.0524072815743854e-8,6.243946665267386e-10,3.8072845519923083e-8,5.27460829152987e-11,1.1575754491352917e-10,0.02593477,19386.480935694235,184.83366514227043,0.39207924207850436,1.1857110327240382e-10
2016-01-01T17:00:00.0,283.0783358607194,19019.74845343696,2670.5115184868705,141.93152739206948,569.9999999974516,44301.961572062886,166.51666815054998,283.07833585593494,141.53916792796747,4.732296812814902e-9,5.848342632865405e-11,3.5660625810154907e-9,5.220582308584575e-11,1.1457188053778201e-10,0.02391708,19302.82678929768,166.51666815054998,0.3923594576324631,1.18571103272501e-10
