Date,elecCEF,elecCampus,cwLoads,hwLoads,hwStorage,cwStorage,gHeater,elecHeater,hwHeater,elecHRC,hwHRC,cwHRC,elecChiller,cwChiller,elecPrice,elecGrid,gasGrid,umHot,umCold
2016-01-01T08:00:00.0,214.28887366002732,18994.70526401096,2647.9027297634548,137.1562216440837,60.0,9000.0,126.05227849107857,214.28887343483356,107.14443671741678,2.2431459594810033e-7,2.772160467840386e-9,1.690341748683162e-7,8.791559062041149e-10,1.929412075240563e-9,0.03027335,19208.99413767099,126.05227849107857,0.011785033617042959,2.2142783694101382e-9
2016-01-01T09:00:00.0,1280.9544439948234,18727.655570814342,2630.488401760525,136.77772216796876,30.000000109722194,6352.097270409723,145.88273564454298,248.00065059572304,124.00032529786152,1032.9537933982176,12.765614556026641,778.391131465039,8.826928774436288e-10,1.9371743787991678e-9,0.03021553,20008.61001480917,145.88273564454298,0.01178228244972675,2.2142783646043214e-9
2016-01-01T10:00:00.0,3723.440385712962,18768.513689507377,2570.219885728624,146.401444744534,30.000000078091265,4500.000000118389,183.91977936662659,312.66362492326516,156.33181246163258,3410.7767607888236,42.151606144591305,2570.219886865323,8.733418809685729e-10,1.916652506185693e-9,0.02839699,22491.95407522034,183.91977936662659,0.011778417488722192,2.173638711283348e-9
2016-01-01T11:00:00.0,10252.197159673846,18883.712595621742,2505.039331122505,152.72180491553414,82.09375235726952,4500.000001259178,176.12944385643527,299.42005455593994,149.71002727796997,9952.777105117033,122.99999970762481,7499.999982172244,8.730750369587175e-10,1.916066885306407e-9,0.028627499999999997,29135.90975529559,176.12944385643527,0.011777572817757813,2.1698943238328436e-9
2016-01-01T12:00:00.0,3589.532561727212,19094.819592895507,2438.775455593533,153.6264723841349,202.0937520001509,9494.960652313002,213.70588139681547,363.29999837458627,181.64999918729313,3226.232563351753,39.870942567876284,2431.1550346266026,8.724906617660329e-10,1.914784404525376e-9,0.02977012,22684.35215462272,213.70588139681547,0.011778417488714683,2.1698943229212475e-9
2016-01-01T13:00:00.0,84.30054938881145,19494.038597886833,2478.138873155382,162.16205551995168,269.9999997886889,9487.340231350161,49.58855834320554,84.30054918344942,42.15027459172471,2.0449331468953043e-7,2.5272019438767193e-9,1.54097679504678e-7,8.687113570775529e-10,1.906490271425082e-9,0.03117709,19578.339147275645,49.58855834320554,0.011781040764690946,2.16989432078242e-9
2016-01-01T14:00:00.0,82.97671574415821,19403.27168362088,2509.201355319553,161.50013871934678,149.9999999037447,7009.201358352948,48.8098326634894,82.97671552793199,41.48835776396599,2.1535753949903704e-7,2.6614659421838697e-9,1.6228450866974815e-7,8.686877619317059e-10,1.906438489074542e-9,0.03054824,19486.24839936504,48.8098326634894,0.011781066669766894,2.1698943165799453e-9
2016-01-01T15:00:00.0,10029.735494415325,19118.93837931315,2520.185173068576,161.49094419691298,30.000000017687064,4500.000003199755,45.26962686914905,76.95836567755339,38.479182838776694,9952.777128736878,122.99999999952735,7499.999999971179,8.934987493965128e-10,1.9608891484802545e-9,0.02802933,29148.673873728476,45.26962686914905,0.01176135365047031,2.1684243318943386e-9
2016-01-01T16:00:00.0,10156.470739897013,19072.2637049018,2551.6851496717663,157.50069461398658,30.000000012728822,9479.814830106487,119.81977125669074,203.69361113637424,101.84680556818712,9952.777128759713,122.99999999980955,7499.999999988387,9.26015490773319e-10,2.032251000248692e-9,0.02593477,29228.734444798818,119.81977125669074,0.011737642337818219,2.168424329680542e-9
2016-01-01T17:00:00.0,9952.777129155002,19019.74845343696,2670.5115184868705,141.93152739206948,97.35784860907741,14428.129680427308,2.3235194087170703e-7,3.949982994819019e-7,1.9749914974095096e-7,9952.777128759079,122.9999999998017,7499.999999987908,9.238223089362132e-10,2.0274378021687512e-9,0.02391708,28972.52558259196,2.3235194087170703e-7,0.011737642337819106,2.168424327603796e-9
2016-01-01T18:00:00.0,10197.554811332118,19035.546841227213,2777.3055293782554,125.400583597819,78.43805905664978,19257.618161932543,143.98687210085683,244.77768257145658,122.38884128572829,9952.777128759735,122.99999999980983,7499.999999988404,9.261045786611382e-10,2.0324465142016816e-9,0.02166984,29233.101652559333,143.98687210085683,0.011737578326357875,2.1684243259646216e-9
2016-01-01T19:00:00.0,10164.401044013453,19034.200786132813,2920.092561984592,108.82369442621868,198.4380543226405,23980.31263254689,124.48465603082425,211.62391525240122,105.81195762620061,9952.777128760124,122.99999999981463,7499.999999988697,9.27586316923128e-10,2.0356983648402933e-9,0.02037701,29198.601830146265,124.48465603082425,0.011736529238999581,2.168424324090389e-9
2016-01-01T20:00:00.0,10171.284264313806,19078.787884521484,2971.398107231988,112.26530543433296,318.4380540517327,28560.220070555202,128.53360914880264,218.50713555296446,109.25356777648223,9952.777128759915,122.99999999981205,7499.999999988539,9.267741257526846e-10,2.0339159148327363e-9,0.02045664,29250.07214883529,128.53360914880264,0.011737100700908552,2.168424323278422e-9
2016-01-01T21:00:00.0,10171.307874412307,18959.38996893989,3062.2754332139757,112.27711142222088,438.438053494354,33088.82196331595,128.54749744210199,218.53074565157337,109.26537282578668,9952.777128759808,122.99999999981071,7499.999999988458,9.263675537162032e-10,2.0330236442000685e-9,0.0211219,29130.697843352198,128.54749744210199,0.011737391820223259,2.1684243221016948e-9
2016-01-01T22:00:00.0,9952.777129197108,19084.2973695204,3116.363413492839,114.91549992667304,558.4380522895602,37526.54653009464,2.5708235122469664e-7,4.3703999708198426e-7,2.1851999854099213e-7,9952.777128759144,122.99999999980251,7499.999999987957,9.240381899428306e-10,2.027911578683296e-9,0.02440677,29037.07449871751,2.5708235122469664e-7,0.011737642337838099,2.1684243213837946e-9
2016-01-01T23:00:00.0,9952.77712884582,19458.19609686957,2885.451368543838,119.54602791468302,566.5342902235476,41910.18311659395,5.2110224945881825e-8,8.85873824079991e-8,4.429369120399955e-8,9952.777128756317,122.9999999997676,7499.999999985828,9.164229799694473e-10,2.011199095750005e-9,0.03293,29410.973225715392,5.2110224945881825e-8,0.011737642337924917,2.1684243238571275e-9
2016-01-02T00:00:00.0,20.603835038161094,20335.493663262263,2985.437447170681,130.31372230741712,569.9999999952638,46524.73174804012,12.119902949564668,20.603835014259936,10.301917507129968,2.306174562288477e-8,2.8500534824735126e-10,1.7378374893131172e-8,8.394150972792563e-10,1.8421961490568765e-9,0.04455119999999999,20356.097498300423,12.119902949564668,0.011804885778710469,2.1684243232770754e-9
2016-01-02T01:00:00.0,7.905980594885696e-8,20257.0407885064,2874.0833103434247,117.20766620424055,450.0000000810383,43539.294300890826,3.5275538996635446e-8,5.996841629428026e-8,2.998420814714013e-8,1.8259550822680404e-8,2.2565809744662623e-10,1.3759640088208916e-8,8.318388318963014e-10,1.825569134653692e-9,0.04543714,20257.040788585462,3.5275538996635446e-8,0.011801367428735563,2.1684243244360646e-9
2016-01-02T02:00:00.0,8.90312528295866e-8,20191.89381171333,2827.55318617079,110.26033371183608,332.80413527443733,40665.21099056515,4.0686552330449544e-8,6.916713896176422e-8,3.458356948088211e-8,1.9030736541194224e-8,2.351886879692409e-10,1.4340773656661028e-8,8.333773266281557e-10,1.82894554410779e-9,0.04426684,20191.89381180236,4.0686552330449544e-8,0.011801367428658963,2.1684243248538702e-9
2016-01-02T03:00:00.0,1.399440425788385e-7,19945.822607693142,2776.615716959636,108.72261136796742,222.55560296484867,37837.6578044127,6.920204092474802e-8,1.1764346957207162e-7,5.882173478603581e-8,2.146303930411739e-8,2.65247960468631e-10,1.6173656126136036e-8,8.375337026495024e-10,1.8380672050421419e-9,0.04108822,19945.822607833088,6.920204092474802e-8,0.011801367428654,2.1684243252748953e-9
2016-01-02T04:00:00.0,62.802700442174185,19800.483349202477,2420.2245330132378,115.25794452243382,113.84479302339705,35061.04208747325,36.94276495004646,62.802700415078974,31.401350207539487,2.6251678105407628e-8,3.2442768135837097e-10,1.9782175692583594e-8,8.435381207938344e-10,1.851244613953023e-9,0.03705595,19863.286049644652,36.94276495004646,0.01180136742863267,2.1684243286356374e-9
2016-01-02T05:00:00.0,225.5681828620007,19593.17001030816,2629.8124731445314,112.79588885413276,30.00000007625559,32640.817554483812,132.6871663703495,225.56818282959415,112.78409141479708,3.1558314247725576e-8,3.900089997240759e-10,2.378103656854121e-8,8.482373002238796e-10,1.8615575214499397e-9,0.03410208,19818.73819317016,132.6871663703495,0.011797409542510988,2.1684243264308735e-9
2016-01-02T06:00:00.0,228.55086272949518,19355.840943264437,2846.467553168403,114.28722222646076,30.00000004684989,30011.005081367093,134.44168393038774,228.55086268165914,114.27543134082957,4.698006095819133e-8,5.805964931286161e-10,3.5402225190769274e-8,8.559812782396784e-10,1.8785526011492743e-9,0.03032045,19584.39180599393,134.44168393038774,0.011790967377753645,2.168424324014841e-9
2016-01-02T07:00:00.0,237.18497815589188,19093.013096923827,2830.455942247179,118.60427771462336,30.000000129177412,27164.53752823814,139.5205753517187,237.18497809792177,118.59248904896089,5.7111306628101545e-8,7.058020715591981e-10,4.3036711680438905e-8,8.588274674879702e-10,1.8847989015668923e-9,0.03039342,19330.19807507972,139.5205753517187,0.011788630712652027,2.168424323903827e-9
2016-01-02T08:00:00.0,236.57565170613302,18908.64208991157,2823.4906938340932,118.29961127599078,30.000000094935704,24334.08158603805,139.16214801440478,236.5756516244881,118.28782581224405,8.07821940061449e-8,9.983354127390834e-10,6.087411053287094e-8,8.627254218406228e-10,1.8933534254501663e-9,0.02944288,19145.2177416177,139.16214801440478,0.011785451699973745,2.1684243236285577e-9
2016-01-02T09:00:00.0,363.29999855307136,18793.091746893988,2743.2522947184243,117.7068334473504,30.000000083888754,21510.590892268894,213.70588140221412,363.299998383764,181.649999191882,1.6843971322598837e-7,2.081638567681493e-9,1.2692918095618858e-7,8.676579524388912e-10,1.904178449806635e-9,0.02843559,19156.39174544706,213.70588140221412,0.01178185388532701,2.168424324012151e-9
2016-01-02T10:00:00.0,363.30000006827714,18829.97043070475,2770.8472068956157,122.47652761459352,93.9549476843888,18767.338597681468,213.70588219128183,363.2999997251791,181.64999986258954,3.422281225471456e-7,4.229378245755954e-9,2.578889174241435e-7,8.699335491008954e-10,1.9091725170102607e-9,0.02851376000000001,19193.270430773027,213.70588219128183,0.011781853885323488,2.168424323174988e-9
2016-01-02T11:00:00.0,363.2999999606465,18827.84793850369,2737.789326985677,128.12294424692791,153.14020179050132,15996.491391047819,213.70588216101436,363.2999996737244,181.6499998368622,2.8605260215445843e-7,3.535140957117815e-9,2.1555737543401308e-7,8.69499497808033e-10,1.9082199398850744e-9,0.02966585,19191.14793846434,213.70588216101436,0.01178185388532235,2.168424322779308e-9
2016-01-02T12:00:00.0,363.29999927569276,19104.89445454915,2748.13423699273,130.37133269839816,206.6790392378821,13258.702064281777,213.7058818183953,363.299999091272,181.649999545636,1.8355273599403898e-7,2.2684107395505717e-9,1.383177280213763e-7,8.68026104356167e-10,1.904986402923599e-9,0.02998423,19468.194453824846,213.7058818183953,0.011781853885321684,2.1684243216654265e-9
2016-01-02T13:00:00.0,64.70029209650988,19526.35615865072,2752.1481293402776,140.33141597747806,257.9694879412443,10510.567827431438,38.05899526088371,64.70029194350231,32.350145971751154,1.5214040099989665e-7,1.8802058039543687e-9,1.1464669536307126e-7,8.67179387995964e-10,1.903128183285704e-9,0.03027075,19591.05645074723,38.05899526088371,0.011781853885347877,2.1684243200870964e-9
2016-01-02T14:00:00.0,60.3497669475559,19770.780404663084,2730.555506117079,150.18666634877522,149.99999979129174,7758.419698209878,35.499862838685274,60.34976682576496,30.17488341288248,1.2092538414373847e-7,1.494439396887242e-9,9.112435346873427e-8,8.655580648704499e-10,1.8995699970821443e-9,0.030239999999999996,19831.130171610643,35.499862838685274,0.011783164698460828,2.168424317354158e-9
2016-01-02T15:00:00.0,10023.874093647963,19679.037602810327,2715.365655517578,158.560250354343,30.00000002159496,5027.864192187991,41.82174408000375,71.09696493600637,35.548482468003186,9952.77712871107,122.9999999992084,7499.999999951731,8.849577808942367e-10,1.9421449784800874e-9,0.02797843,29702.911696458286,41.82174408000375,0.011767877475007175,2.1684242982297123e-9
2016-01-02T16:00:00.0,10021.39275528715,20132.636504448783,2746.2430229356555,157.31955581665042,30.00000001193585,9812.498536626255,40.362133252171894,68.61562652869222,34.30781326434611,9952.77712875754,122.99999999978269,7499.999999986749,9.19018847381989e-10,2.016896035162158e-9,0.02534131,30154.029259735933,40.362133252171894,0.01174259126780168,2.1684242961623662e-9
2016-01-02T17:00:00.0,10242.68597760892,20399.79457383897,2803.7777547200517,147.96616610209148,30.000000050682246,14566.255513681534,170.53461696934184,289.90884884788113,144.95442442394057,9952.777128760112,122.99999999981449,7499.999999988688,9.275377559820502e-10,2.035591792086315e-9,0.02500829,30642.48055144789,170.53461696934184,0.011736576993583244,2.1684242947212224e-9
2016-01-02T18:00:00.0,9952.77712934091,20415.978367852105,2913.5115420871307,127.86030556784736,149.99999494933888,19262.477758954374,3.413549059161845e-7,5.803033400575136e-7,2.901516700287568e-7,9952.77712875968,122.99999999980915,7499.999999988362,9.259368787323547e-10,2.0320784767861007e-9,0.02497782,30368.75549719302,3.413549059161845e-7,0.011736636159976287,2.1684242930485606e-9
2016-01-02T19:00:00.0,10190.898212647207,20364.296169433597,3030.150411648221,122.07227711783516,145.1514263076101,23848.966216859804,140.07122581506593,238.12108388561205,119.06054194280603,9952.777128760667,122.99999999982134,7499.999999989105,9.297929083051225e-10,2.0405409917594753e-9,0.02179989,30555.19438208081,140.07122581506593,0.011734991653192531,2.168424291435681e-9
2016-01-02T20:00:00.0,10195.334995185027,20273.18174540202,3214.932818196615,124.29066644244725,265.15142612405714,28318.8158052049,142.68109789578256,242.55786642283033,121.27893321141516,9952.777128761263,122.9999999998287,7499.999999989554,9.324382110634555e-10,2.046346422910625e-9,0.02012252,30468.516740587045,142.68109789578256,0.011733144946970711,2.1684242891037396e-9
2016-01-02T21:00:00.0,10163.745878124175,20368.27550760905,3415.85643778483,108.49611106872558,385.151426037657,32603.882987002053,124.09926433112537,210.96874936291312,105.48437468145656,9952.777128760334,122.99999999981722,7499.999999988854,9.284178871046912e-10,2.0375233443898767e-9,0.02336896,30532.021385733227,124.09926433112537,0.01173594862244365,2.1684242865286006e-9
2016-01-02T22:00:00.0,10080.919359213944,20494.63629313151,3510.5346877712677,122.2342774772644,505.15142559880667,36688.02654921029,75.37778261937056,128.14223045292997,64.07111522646498,9952.777128760086,122.99999999981416,7499.999999988668,9.274361041514921e-10,2.0353687050684547e-9,0.024455300000000003,30575.55565234545,75.37778261937056,0.01173663615997473,2.1684242852360416e-9
2016-01-02T23:00:00.0,9976.372394510377,20595.30707038032,3271.858739556207,134.80938834932115,569.9999999839813,40677.49186143189,13.879568095534959,23.59526576240943,11.797632881204715,9952.777128747066,122.99999999965327,7499.999999978857,9.013396115785947e-10,1.9780968519918243e-9,0.03310076,30571.679464890698,13.879568095534959,0.011755477591617111,2.1684242881148154e-9
2016-01-03T00:00:00.0,14.813334937441633,21522.367629258897,3351.8240373399517,127.41847183439468,569.9999999931097,44905.633121858686,8.713726419498798,14.813334913147957,7.406667456573978,2.345373683248922e-8,2.8984971662388707e-10,1.76737632087736e-8,8.399390564906712e-10,1.8433460397899118e-9,0.04373123,21537.18096419634,8.713726419498798,0.01180443607693755,2.1684242876443713e-9
2016-01-03T01:00:00.0,9.256769730762397,21435.347246229383,3289.898114827474,124.64019481870864,450.00000005165333,41553.80908454042,5.445158653356696,9.256769710706383,4.628384855353191,1.9222516095997798e-8,2.375587686950154e-10,1.4485290774086305e-8,8.334961945901262e-10,1.8292064139712202e-9,0.04441625,21444.604015960147,5.445158653356696,0.011809991297172763,2.1684242883478586e-9
2016-01-03T02:00:00.0,5.65405944088877,21240.139401312936,3192.138865017361,122.8388333829244,330.0000000798203,38263.910969731434,3.325917303644815,5.654059416196185,2.8270297080980926,2.3851834383736227e-8,2.9476954936703304e-10,1.797375301018494e-8,8.407509906877868e-10,1.8451279258389737e-9,0.04003208,21245.793460753823,3.325917303644815,0.011803742181969399,2.1684242894116427e-9
2016-01-03T03:00:00.0,1.6823491720660482e-7,20850.802059868707,2711.969892578125,112.97986095640394,210.00000014748642,35071.77210473606,8.435874502729709e-8,1.4340986654640505e-7,7.170493327320252e-8,2.3984007124463442e-8,2.9640298764251143e-10,1.8073352905031185e-8,8.410435357363106e-10,1.845769950700765e-9,0.03928538,20850.802060036942,8.435874502729709e-8,0.011799280494801634,2.168424294462017e-9
2016-01-03T04:00:00.0,97.12663584774724,20705.19720648872,3109.9629190402557,115.60705565346612,97.03193854357357,32359.802212180024,57.13331518711681,97.12663581809856,48.56331790904928,2.8802679187342095e-8,3.559538703826152e-10,2.1704504291622878e-8,8.460067768694145e-10,1.8566623729741793e-9,0.03572815,20802.323842336467,57.13331518711681,0.011799280494760294,2.1684242900520922e-9
2016-01-03T05:00:00.0,246.33879819618315,20409.05175320096,3227.0531987169047,123.18119460635717,30.000000080009425,29249.839293165496,144.90517538846314,246.33879816038734,123.16939908019367,3.494528235447584e-8,4.318663699575388e-10,2.633331524131334e-8,8.505091239276524e-10,1.8665433084485195e-9,0.03363187,20655.390551397148,144.90517538846314,0.011795508302478722,2.168424288482054e-9
2016-01-03T06:00:00.0,250.47919583301157,20046.25002421061,3227.7592201741536,125.2513885921902,30.000000062575587,26022.78609447896,147.34070340243892,250.47919578414616,125.23959789207308,4.8009096080553244e-8,5.9331367933834e-10,3.6177663374289026e-8,8.56324163011732e-10,1.879305102514445e-9,0.03066598,20296.72922004362,147.34070340243892,0.011790685053664025,2.168424288177274e-9
2016-01-03T07:00:00.0,258.0748763445944,19897.816588948568,3168.858764851888,129.0492225265503,30.000000048107015,22795.026874345032,151.808750735413,258.0748762502021,129.03743812510106,9.352820041633624e-8,1.1558551449875718e-9,7.047897225533973e-8,8.640146750639511e-10,1.89618284480523e-9,0.02738356,20155.89146529316,151.808750735413,0.011784411031484374,2.168424288471939e-9
2016-01-03T08:00:00.0,256.36822008287027,19705.217771945532,3126.034693671333,128.19588896009657,30.000000058839962,19626.16810956769,150.80483506922647,256.368219617685,128.1841098088425,4.6431487221533007e-7,5.7381702155641604e-9,3.4988842777830245e-7,8.704091445668621e-10,1.9102162677585525e-9,0.02575847,19961.585992028402,150.80483506922647,0.011779281773418694,2.1684242884499724e-9
2016-01-03T09:00:00.0,6078.764260580187,19448.686462402344,3069.393465237088,130.91283294465808,30.000000195100743,16500.133416250323,67.28361842076761,114.38215131530494,57.19107565765247,5964.382109264009,73.70997963156026,4494.5109531439175,8.723407266911702e-10,1.9144553541920953e-9,0.02671718,25527.450722982532,67.28361842076761,0.011777734786859428,2.168424288110203e-9
2016-01-03T10:00:00.0,10243.207463062774,19543.201338568797,3028.7638547770184,148.22694397820368,30.000000274442318,17925.250904161236,170.8413733367579,290.4303346724884,145.2151673362442,9952.77712838941,122.99999999523324,7499.999999709343,8.744328907443306e-10,1.919046856744789e-9,0.02709203,29786.40880163157,170.8413733367579,0.011776091471433136,2.1684242877592303e-9
2016-01-03T11:00:00.0,10242.925074507435,19597.079524129233,2978.65042711046,148.08574983384875,149.99999971918788,22396.48704909765,170.67526241635846,290.1479461078094,145.0739730539047,9952.777128398751,122.99999999534866,7499.999999716381,8.743545538450583e-10,1.9188749371133263e-9,0.02786472,29840.004598636664,170.67526241635846,0.011776155367125632,2.1684242879062964e-9
2016-01-03T12:00:00.0,9984.074298837415,19807.935300971138,2956.8425538465717,138.66036128997806,269.99999908995994,26917.83662170766,18.41010044195213,31.29717075131862,15.64858537565931,9952.777128085223,122.99999999147397,7499.999999480119,8.737301059269294e-10,1.9175045119758798e-9,0.028960000000000003,29792.00959980855,18.41010044195213,0.011776635334759785,2.168424287867399e-9
2016-01-03T13:00:00.0,54.521609588312074,20217.191710476345,2960.1041326904297,147.27258327060275,269.9999998024259,31460.994067345295,32.07153464538846,54.52160889716038,27.26080444858019,6.902808709557437e-7,8.53073931315948e-9,5.201670312902122e-7,8.708295576155127e-10,1.911138914136665e-9,0.03017128,20271.713320064657,32.07153464538846,0.011778944211241144,2.1684242881374504e-9
2016-01-03T14:00:00.0,48.05494053918729,20257.213524102102,2941.8171004231767,144.0392498694526,149.99999993311206,28500.88993517911,28.267611880593023,48.054940197008136,24.027470098504068,3.41309482293093e-7,4.218025359040366e-9,2.5719666823416865e-7,8.696793752001694e-10,1.9086147021906013e-9,0.02962212,20305.26846464129,28.267611880593023,0.011779860336469725,2.1684242880947116e-9
2016-01-03T15:00:00.0,9989.427320846089,20223.99415045844,2946.3332954915363,141.3368614027235,30.000000026695638,25559.072835017207,21.558936541628743,36.650192120768864,18.325096060384432,9952.777128724432,122.99999999937356,7499.999999961801,8.88274916912772e-10,1.9494248275309923e-9,0.02689857,30213.421471304526,21.558936541628743,0.011765329546707495,2.1684242872498426e-9
