Date,elecCEF,elecCampus,cwLoads,hwLoads,hwStorage,cwStorage,gHeater,elecHeater,hwHeater,elecHRC,hwHRC,cwHRC,elecChiller,cwChiller,elecPrice,elecGrid,gasGrid,umHot,umCold
2016-01-01T08:00:00.0,214.280991059874,18994.70526401096,2647.9027297634548,137.1562216440837,60.0,9000.0,126.04764145258335,214.2809904693917,107.14049523469585,5.886286325209335e-7,7.2744843839364834e-9,4.4356612097173674e-7,1.8536746103922103e-9,4.068109139253413e-9,0.03027335,19208.98625507084,126.04764145258335,0.015726709681266788,4.986194535069434e-9
2016-01-01T09:00:00.0,1280.946560353252,18727.655570814342,2630.488401760525,136.77772216796876,30.000000307567955,6352.097270689165,145.87809806914134,247.9927667175403,123.99638335877015,1032.9537936338525,12.765614558938703,778.3911316426038,1.8592924163374584e-9,4.080438081765918e-9,0.03021553,20008.602131167594,145.87809806914134,0.015724170659233153,4.9861945401335525e-9
2016-01-01T10:00:00.0,9999.54858004495,18768.513689507377,2570.219885728624,146.401444744534,30.000000227967195,4500.000000580311,27.512619439362677,46.77145304691655,23.385726523458274,9952.77712699618,122.99999997801515,7499.99999865946,1.8537793524440184e-9,4.068339008128908e-9,0.02839699,28768.062269552327,27.512619439362677,0.015720745285533053,4.943728576343677e-9
2016-01-01T11:00:00.0,10252.189293743992,18883.712595621742,2505.039331122505,152.72180491553414,30.0000027301922,9429.780113520159,176.12480343583928,299.4121658409268,149.7060829204634,9952.777127901209,122.99999998919984,7499.999999341453,1.8553308510736952e-9,4.071743956181572e-9,0.028627499999999997,29135.901889365734,176.12480343583928,0.01572005828846918,4.943728638585577e-9
2016-01-01T12:00:00.0,10253.998629498747,19094.819592895507,2438.775455593533,153.6264723841349,150.00000078262178,14424.740781748123,177.18911863607843,301.22150168133334,150.61075084066667,9952.777127815558,122.99999998814133,7499.99999927691,1.8555293189324107e-9,4.072179517474456e-9,0.02977012,29348.818222394253,177.18911863607843,0.015719967428465195,4.9437287040233724e-9
2016-01-01T13:00:00.0,84.2926696908923,19494.038597886833,2478.138873155382,162.16205551995168,269.9999991947153,19485.96532544052,49.58392136663814,84.29266632328483,42.14633316164242,3.365757885940951e-6,4.159524669489771e-8,2.5362955301766896e-6,1.849570158948046e-9,4.059101432972054e-9,0.03117709,19578.331267577723,49.58392136663814,0.015722669962308027,4.94372866104995e-9
2016-01-01T14:00:00.0,2391.977092989083,19403.27168362088,2509.201355319553,161.50013871934678,149.99999954795607,17007.826454830436,14.383156011778409,24.451365220023295,12.225682610011647,2367.5257277672085,29.258734597145047,1784.0691827527467,1.8510097350199596e-9,4.062260753675898e-9,0.03054824,21795.248776609962,14.383156011778409,0.015722014360340698,4.9437286255513815e-9
2016-01-01T15:00:00.0,10029.727607252817,19118.93837931315,2520.185173068576,161.49094419691298,30.000000050120985,16282.694282272634,45.26498739473103,76.95047857104275,38.475239285521376,9952.777128679883,122.99999999882299,7499.99999992823,1.8893905208867137e-9,4.1464919476950215e-9,0.02802933,29148.66598656596,45.26498739473103,0.015704878910909124,4.9437286103925225e-9
2016-01-01T16:00:00.0,10021.747203092653,19072.2637049018,2551.6851496717663,157.50069461398658,30.00000001646467,21262.50910914138,40.57063196492853,68.9700743403785,34.48503717018925,9952.77712875027,122.99999999969285,7499.999999981271,2.0043874253767555e-9,4.398866315622954e-9,0.02593477,29094.010907994452,40.57063196492853,0.015657450988610398,4.943728575224853e-9
2016-01-01T17:00:00.0,10087.469495429586,19019.74845343696,2670.5115184868705,141.93152739206948,30.000000023348584,26210.823959460227,79.23080392278203,134.69236666872945,67.34618333436472,9952.777128758764,122.99999999979781,7499.999999987671,2.0942831181765798e-9,4.596153092605407e-9,0.02391708,29107.21794886655,79.23080392278203,0.015624005833347466,4.94372844958607e-9
2016-01-01T18:00:00.0,10197.54706939027,19035.546841227213,2777.3055293782554,125.400583597819,78.4302799712747,31040.312440970567,143.98231801632775,244.76994062775717,122.38497031387858,9952.777128760388,122.9999999998179,7499.999999988896,2.1250551873014014e-9,4.6636860538590205e-9,0.02166984,29233.09391061748,143.98231801632775,0.015613211782981033,4.943728335926981e-9
2016-01-01T19:00:00.0,10164.39329600524,19034.200786132813,2920.092561984592,108.82369442621868,198.43027989894898,35763.00691159081,124.48009837787849,211.61616724239343,105.80808362119672,9952.777128760716,122.99999999982195,7499.999999989142,2.1321948464745965e-9,4.679354884068376e-9,0.02037701,29198.594082138054,124.48009837787849,0.015610746290344184,4.943728182786097e-9
2016-01-01T20:00:00.0,10171.276516962576,19078.787884521484,2971.398107231988,112.26530543433296,318.4302798399998,40342.91434960499,128.52905188223542,218.4993881998002,109.2496940999001,9952.777128760647,122.9999999998211,7499.999999989091,2.130665225358574e-9,4.6759979488183594e-9,0.02045664,29250.064401484065,128.52905188223542,0.01561127330195248,4.943728126074687e-9
2016-01-01T21:00:00.0,10171.300128232193,18959.38996893989,3062.2754332139757,112.27711142222088,438.4302797786915,44871.51624237171,128.5429408643893,218.52299946946178,109.26149973473089,9952.777128760601,122.99999999982053,7499.999999989056,2.129659840401922e-9,4.673791512096568e-9,0.0211219,29130.69009717208,128.5429408643893,0.015611624605178811,4.943728025889814e-9
2016-01-01T22:00:00.0,9952.777128948252,19084.2973695204,3116.363413492839,114.91549992667304,558.4302797156225,49309.24080915641,1.1115757048759652e-7,1.889678698289141e-7,9.448393491445705e-8,9952.777128757212,122.99999999977865,7499.999999986502,2.0713150450021676e-9,4.545746927538444e-9,0.02440677,29037.074498468646,1.1115757048759652e-7,0.01562400583340493,4.943727965126701e-9
