Date,elecCEF,elecCampus,cwLoads,hwLoads,hwStorage,cwStorage,gHeater,elecHeater,hwHeater,elecHRC,hwHRC,cwHRC,elecChiller,cwChiller,elecPrice,elecGrid,gasGrid,umHot,umCold
2016-01-01T08:00:00.0,214.29273127407856,18994.70526401096,2647.9027297634548,137.1562216440837,60.0,9000.0,126.05454685039194,214.2927296456663,107.14636482283315,1.624191854361921e-6,2.007234719533024e-8,1.2239236094713559e-6,4.220387444148353e-9,9.26214160590869e-9,0.03027335,19208.997995285037,126.05454685039194,0.009857707984006566,1.1427255887091106e-8
2016-01-01T09:00:00.0,1280.9582978420412,18727.655570814342,2630.488401760525,136.77772216796876,30.000000906805933,6352.097271481158,145.8850006795574,248.0045011552476,124.0022505776238,1032.9537966825633,12.765614596615766,778.3911339399857,4.230249527556199e-9,9.283785119510598e-9,0.03021553,20008.613868656383,145.8850006795574,0.009856486983131282,1.1427255715309304e-8
2016-01-01T10:00:00.0,10183.209874116275,18768.513689507377,2570.219885728624,146.401444744534,30.000000400060223,4500.000003681332,135.54867444145412,230.432746550472,115.216373275236,9952.777127561561,122.99999998500236,7499.999999085509,4.2419506520150666e-9,9.309464627167331e-9,0.02839699,28951.723563623655,135.54867444145412,0.009853719770106316,1.1391866781573861e-8
2016-01-01T11:00:00.0,10252.201016578414,18883.712595621742,2505.039331122505,152.72180491553414,121.82478263553314,9429.78011705892,176.1316992940002,299.42388879980035,149.71194439990018,9952.77712777437,122.99999998763234,7499.999999245873,4.243334795265179e-9,9.312502293958608e-9,0.028627499999999997,29135.913612200155,176.1316992940002,0.00985356080749664,1.1391865879664746e-8
2016-01-01T12:00:00.0,9952.777131671632,19094.819592895507,2438.775455593533,153.6264723841349,241.82477566834066,14424.74078520299,2.6967274034455816e-6,4.5844365858574884e-6,2.2922182929287442e-6,9952.777127082956,122.99999997908759,7499.999998724852,4.23796915702403e-9,9.30072676342894e-9,0.02977012,29047.596724567138,2.6967274034455816e-6,0.009853719770134313,1.1391864957770418e-8
2016-01-01T13:00:00.0,84.3044191478194,19494.038597886833,2478.138873155382,162.16205551995168,211.2081592752814,19485.965328355003,49.5908226877371,84.30439856915307,42.15219928457653,2.0574445966759584e-5,2.5426640435812446e-7,1.55040490462271e-5,4.220371794422212e-9,9.262107260725567e-9,0.03117709,19578.343017034655,49.5908226877371,0.009856394950768548,1.1391865550146563e-8
2016-01-01T14:00:00.0,8114.517410860516,19403.27168362088,2509.201355319553,161.50013871934678,91.20815968912686,17007.826470724325,6.897185114975848e-7,1.1725214695458942e-6,5.862607347729471e-7,8114.517409683768,100.28212512721429,6114.763727269164,4.226644651212687e-9,9.2758737901345e-9,0.03054824,27517.789094481395,6.897185114975848e-7,0.009853719770123554,1.1391866026292502e-8
2016-01-01T15:00:00.0,10029.739314206949,19118.93837931315,2520.185173068576,161.49094419691298,30.000000403024444,20613.388842694596,45.27187405898576,76.96218590027578,38.48109295013789,9952.777128302409,122.99999999415802,7499.999999643781,4.264428772090509e-9,9.358795531954765e-9,0.02802933,29148.677693520098,45.27187405898576,0.009850972672060174,1.1391866208824e-8
2016-01-01T16:00:00.0,10021.75883390708,19072.2637049018,2551.6851496717663,157.50069461398658,30.00000012307981,25593.203669290557,40.57747370097316,68.98170529165436,34.49085264582718,9952.777128611086,122.99999999797276,7499.999999876388,4.339571100483792e-9,9.52370429812534e-9,0.02593477,29094.022538808884,40.57747370097316,0.00984197813432839,1.1391866685003291e-8
2016-01-01T17:00:00.0,10087.504238616335,19019.74845343696,2670.5115184868705,141.93152739206948,30.00000013102668,30541.518519516096,79.25124114038171,134.7271099386489,67.36355496932445,9952.777128673273,122.9999999987413,7499.99999992325,4.412653199314278e-9,9.684091645775969e-9,0.02391708,29107.252692053295,79.25124114038171,0.009833528487645918,1.1391868421263708e-8
