Date,elecCEF,elecCampus,cwLoads,hwLoads,hwStorage,cwStorage,gHeater,elecHeater,hwHeater,elecHRC,hwHRC,cwHRC,elecChiller,cwChiller,elecPrice,elecGrid,gasGrid,umHot,umCold
2016-01-01T08:00:00.0,213.52133553397223,18994.70526401096,2647.9027297634548,137.1562216440837,60.0,9000.0,125.6007856050443,213.5213355285753,106.76066776428765,5.3775944627871866e-9,6.645824681540188e-11,4.052332122890358e-9,1.9354851435822105e-11,4.247652072997872e-11,0.03027335,19208.22659954493,125.6007856050443,0.3955538823498826,5.294772035254369e-11
2016-01-01T09:00:00.0,4284.815338562606,18727.655570814342,2630.488401760525,136.77772216796876,30.000000002620297,6352.0972702406925,100.6391832529735,171.08661153005494,85.54330576502747,4113.728727032531,50.83893941140354,3099.93532996363,1.942659972049539e-11,4.2633980864011304e-11,0.03021553,23012.47090937695,100.6391832529735,0.395476994522501,5.294772035187362e-11
2016-01-01T10:00:00.0,9998.789136154577,18768.513689507377,2570.219885728624,146.401444744534,30.00000000560504,6821.544198443893,27.065886700582492,46.012007390990235,23.006003695495117,9952.777128763566,122.99999999985718,7499.999999991291,1.9460318505657624e-11,4.270798074366331e-11,0.02839699,28767.30282566195,27.065886700582492,0.39544105025067317,5.2947720351240415e-11
2016-01-01T11:00:00.0,10011.429916868952,18883.712595621742,2505.039331122505,152.72180491553414,30.000000006673986,11751.324312706656,34.50164005885856,58.65278810005956,29.32639405002978,9952.777128768872,122.99999999992275,7499.999999995289,1.948873148621138e-11,4.2770336404800464e-11,0.028627499999999997,28895.142512490693,34.50164005885856,0.3954108630056026,5.294772035105864e-11
2016-01-01T12:00:00.0,10166.982291784932,19094.819592895507,2438.775455593533,153.6264723841349,30.000000004097988,16746.284981579534,126.00303706668902,214.20516301337133,107.10258150668567,9952.77712877154,122.9999999999557,7499.999999997299,1.953519512228712e-11,4.28723063738031e-11,0.02977012,29261.801884680437,126.00303706668902,0.3953617000832606,5.2947720350953125e-11
2016-01-01T13:00:00.0,9952.777128783451,19494.038597886833,2478.138873155382,162.16205551995168,106.87147082668787,21807.509525983394,7.77965347901493e-9,1.322541091432538e-8,6.61270545716269e-9,9952.777128770205,122.99999999993923,7499.999999996294,1.950636863904856e-11,4.2809043231902206e-11,0.03117709,29446.81572667028,7.77965347901493e-9,0.3953617000832633,5.294772035090541e-11
2016-01-01T14:00:00.0,9952.777128783731,19403.27168362088,2509.201355319553,161.50013871934678,68.10477701337138,26829.3706528244,7.923914112079035e-9,1.3470653990534358e-8,6.735326995267179e-9,9952.77712877024,122.99999999993965,7499.999999996319,1.9506895665984676e-11,4.281019985512153e-11,0.03054824,29356.04881240461,7.923914112079035e-9,0.3953617000832584,5.2947720350874905e-11
2016-01-01T15:00:00.0,10028.968808513007,19118.93837931315,2520.185173068576,161.49094419691298,30.00000000078279,31820.169297501263,44.81863514057244,76.19167973897315,38.095839869486575,9952.777128774014,122.9999999999863,7499.999999999164,1.9782027190184396e-11,4.3414008669148915e-11,0.02802933,29147.907187826157,44.81863514057244,0.3951043268661429,5.2947720350853036e-11
2016-01-01T16:00:00.0,10020.99023496458,19072.2637049018,2551.6851496717663,157.50069461398658,30.00000000020925,36799.98412443195,40.125356582203544,68.21310618974603,34.106553094873014,9952.777128774815,122.99999999999619,7499.999999999767,2.076348230963073e-11,4.5567928520455447e-11,0.02593477,29093.253939866383,40.125356582203544,0.3941415191707621,5.29477203508458e-11
2016-01-01T17:00:00.0,10085.202989594043,19019.74845343696,2670.5115184868705,141.93152739206948,30.000000000262816,41748.298974760044,77.89756518770194,132.4258608190933,66.21293040954664,9952.777128774927,122.99999999999758,7499.999999999852,2.1617411365191594e-11,4.7441977275142855e-11,0.02391708,29104.951443031005,77.89756518770194,0.3933749419586791,5.2947720350864616e-11
2016-01-01T18:00:00.0,10196.791916251372,19035.546841227213,2777.3055293782554,125.400583597819,77.67477795969425,46577.78745627313,143.5381102802388,244.01478747640598,122.00739373820299,9952.777128774944,122.99999999999777,7499.999999999864,2.1834222636239663e-11,4.791779536549107e-11,0.02166984,29232.338757478585,143.5381102802388,0.39318985851352867,5.294772035088716e-11
2016-01-01T19:00:00.0,10163.638262858793,19034.200786132813,2920.092561984592,108.82369442621868,197.67477795855822,51300.48192689484,124.0359612257787,210.8611340838238,105.4305670419119,9952.777128774947,122.99999999999783,7499.999999999867,2.1908384992993935e-11,4.8080553467484386e-11,0.02037701,29197.839048991606,124.0359612257787,0.3931273835972426,5.294772035092231e-11
