Date,elecCEF,elecCampus,cwLoads,hwLoads,hwStorage,cwStorage,gHeater,elecHeater,hwHeater,elecHRC,hwHRC,cwHRC,elecChiller,cwChiller,elecPrice,elecGrid,gasGrid,umHot,umCold
2016-01-01T08:00:00.0,214.29664743292585,18994.70526401096,2647.9027297634548,137.1562216440837,60.0,9000.0,126.05685120801647,214.296647053628,107.148323526814,3.783926516342528e-7,4.676312505426413e-9,2.8514100642843977e-7,9.051963776070289e-10,1.986560983204646e-9,0.03027335,19209.001911443887,126.05685120801647,0.007898326948477044,2.426155549385597e-9
2016-01-01T09:00:00.0,1280.9622134155597,18727.655570814342,2630.488401760525,136.77772216796876,30.000000214355317,6352.097270526099,145.88730597381868,248.00842015549173,124.00421007774587,1032.9537932591609,12.76561455430813,778.3911313602517,9.071119252316072e-10,1.990764880023718e-9,0.03021553,20008.6177842299,145.88730597381868,0.007897430484604472,2.4261555617750025e-9
2016-01-01T10:00:00.0,9098.552981072706,18768.513689507377,2570.219885728624,146.401444744534,30.00000010892527,4500.000000130242,185.70816609445046,315.7038823605658,157.8519411802829,8782.849098711242,108.5416085544792,6618.390765517023,8.989783780108532e-10,1.972914844425346e-9,0.02839699,27867.066670580083,185.70816609445046,0.007894790486933732,2.3817617920588324e-9
2016-01-01T11:00:00.0,9335.38901114394,18883.712595621742,2505.039331122505,152.72180491553414,149.99999988962668,8548.170879922996,189.80164387330674,322.66279458462145,161.33139729231073,9012.72621655842,111.38251266891531,6791.616626153372,8.99070739584154e-10,1.9731175428700215e-9,0.028627499999999997,28219.101606765682,189.80164387330674,0.007894745620960158,2.3817618631167705e-9
2016-01-01T12:00:00.0,307.23715450829394,19094.819592895507,2438.775455593533,153.6264723841349,269.99999968092527,12834.74817495822,180.72773743181529,307.237153634086,153.618576817043,8.733107929062368e-7,1.0792688928691687e-8,6.58090788334859e-7,8.971471941447616e-10,1.968896093896242e-9,0.02977012,19402.056747403803,180.72773743181529,0.007895666621137647,2.381761935048271e-9
2016-01-01T13:00:00.0,84.3083159166055,19494.038597886833,2478.138873155382,162.16205551995168,269.999999791273,10395.97272002713,49.59312692497409,84.30831577245594,42.15415788622797,1.432567171728611e-7,1.7704180435546897e-9,1.0795231972894449e-7,8.928337687264825e-10,1.9594297694036836e-9,0.03117709,19578.346913803438,49.59312692497409,0.00789772527447326,2.3817618895398078e-9
2016-01-01T14:00:00.0,82.98448396616277,19403.27168362088,2509.201355319553,161.50013871934678,149.99999988460036,7917.83384698404,48.81440220058991,82.98448374100285,41.492241870501424,2.242655434806342e-7,2.77155425980214e-9,1.6899721096354512e-7,8.943710204474542e-10,1.9628034509227367e-9,0.03054824,19486.256167587042,48.81440220058991,0.007896991139895235,2.381761853972643e-9
2016-01-01T15:00:00.0,10029.7432386801,19118.93837931315,2520.185173068576,161.49094419691298,30.000000029672904,5408.632491837829,45.274182338378345,76.96610997524319,38.48305498762159,9952.777128703945,122.99999999912036,7499.999999946363,9.109068031413789e-10,1.9990931904081527e-9,0.02802933,29148.681617993247,45.274182338378345,0.00788919144868368,2.381761842607072e-9
2016-01-01T16:00:00.0,10021.762774702687,19072.2637049018,2551.6851496717663,157.50069461398658,30.00000001095107,10388.447318719995,40.579791731470685,68.98564594350016,34.49282297175008,9952.777128758236,122.99999999979131,7499.999999987274,9.50430739666889e-10,2.085833164348174e-9,0.02593477,29094.026479604487,40.579791731470685,0.007871646482710484,2.3817618064551665e-9
2016-01-01T17:00:00.0,10087.516086332122,19019.74845343696,2670.5115184868705,141.93152739206948,30.000000014988384,15336.762169039972,79.25821033347782,134.7389575669123,67.36947878345615,9952.777128764226,122.99999999986532,7499.999999991787,9.81553421800047e-10,2.1541355874995548e-9,0.02391708,29107.264539769083,79.25821033347782,0.007858827368455147,2.3817616737355725e-9
