Date,elecCEF,elecCampus,cwLoads,hwLoads,hwStorage,cwStorage,gHeater,elecHeater,hwHeater,elecHRC,hwHRC,cwHRC,elecChiller,cwChiller,elecPrice,elecGrid,gasGrid,umHot,umCold
2016-01-01T08:00:00.0,214.29860387054072,18994.70526401096,2647.9027297634548,137.1562216440837,60.0,9000.0,126.05800163866188,214.2986027857252,107.1493013928626,1.0824694134621451e-6,1.337754640068281e-8,8.157040488221225e-7,2.346094205861262e-9,5.148782438355927e-9,0.03027335,19209.003867881504,126.05800163866188,0.006920908719840197,6.313540177800949e-9
2016-01-01T09:00:00.0,1280.9641674179375,18727.655570814342,2630.488401760525,136.77772216796876,30.000000670876222,6352.097271063712,145.88845527613296,248.01037396942604,124.00518698471302,1032.9537934461614,12.76561455661915,778.3911315011676,2.3502082005812976e-9,5.157811088489878e-9,0.03021553,20008.619738232283,145.88845527613296,0.0069202614672098685,6.313540181407324e-9
2016-01-01T10:00:00.0,10239.566181281452,18768.513689507377,2570.219885728624,146.401444744534,30.000000305706745,4500.000000815826,168.69944306467158,286.7890532099417,143.39452660497085,9952.77712806916,122.99999999127544,7499.999999468015,2.3513271279032086e-9,5.160266707420464e-9,0.02839699,29008.079870788828,168.69944306467158,0.006917750249105395,6.265041820071028e-9
2016-01-01T11:00:00.0,10252.206901528958,18883.712595621742,2505.039331122505,152.72180491553414,149.99999990766628,9429.780114566642,176.13516080811067,299.4297733737881,149.71488668689406,9952.77712815282,122.99999999230936,7499.999999531057,2.3509589599799916e-9,5.15945871917656e-9,0.028627499999999997,29135.9194971507,176.13516080811067,0.006917813672003109,6.2650418218705366e-9
2016-01-01T12:00:00.0,10014.01622959,19094.819592895507,2438.775455593533,153.6264723841349,269.9999994850099,14424.740782986619,36.02300430600966,61.23910732021642,30.61955366010821,9952.77712226744,122.99999991957571,7499.999995096079,2.3443576923777524e-9,5.1449714532277406e-9,0.02977012,29108.835822485504,36.02300430600966,0.006918841101623423,6.265041822942483e-9
2016-01-01T13:00:00.0,84.31027051764279,19494.038597886833,2478.138873155382,162.16205551995168,269.9999995216527,19485.965322500575,49.59427637671453,84.3102698404147,42.15513492020735,6.748960847468111e-7,8.340608590928427e-9,5.085736945688065e-7,2.3319966411270106e-9,5.117843657830423e-9,0.03117709,19578.348868404475,49.59427637671453,0.0069208117445100905,6.265041822675152e-9
2016-01-01T14:00:00.0,82.98643971600646,19403.27168362088,2509.201355319553,161.50013871934678,149.9999997419919,17007.826449865148,48.815551802348125,82.98643806399181,41.493219031995906,1.64967776302638e-6,2.0387311222472505e-8,1.2431287330775916e-6,2.3368889307103754e-9,5.128580368499266e-9,0.03054824,19486.258123336884,48.815551802348125,0.006920031648261037,6.26504182292046e-9
2016-01-01T15:00:00.0,10029.745187298797,19118.93837931315,2520.185173068576,161.49094419691298,30.00000010667999,14498.62509580012,45.275328666246615,76.96805873261924,38.48402936630962,9952.777128563808,122.9999999973885,7499.999999840761,2.3704454396356486e-9,5.2022241136717035e-9,0.02802933,29148.683566611948,45.275328666246615,0.006914770818205073,6.2650418238051466e-9
2016-01-01T16:00:00.0,10021.764708031364,19072.2637049018,2551.6851496717663,157.50069461398658,30.00000004428201,19478.43992258377,40.58092900952919,68.98757931619963,34.493789658099814,9952.777128712729,122.99999999922892,7499.999999952982,2.4356228446690927e-9,5.345263671748876e-9,0.02593477,29094.028412933163,40.58092900952919,0.006904965094210569,6.2650418239504524e-9
2016-01-01T17:00:00.0,10087.521858935706,19019.74845343696,2670.5115184868705,141.93152739206948,30.000000052718626,24426.754772876593,79.26160599861755,134.74473019764983,67.37236509882491,9952.777128735563,122.9999999995111,7499.999999970189,2.4932224886978977e-9,5.471672933103405e-9,0.02391708,29107.270312372664,79.26160599861755,0.006896728466027317,6.265041823375185e-9
