Date,elecCEF,elecCampus,cwLoads,hwLoads,hwStorage,cwStorage,gHeater,elecHeater,hwHeater,elecHRC,hwHRC,cwHRC,elecChiller,cwChiller,elecPrice,elecGrid,gasGrid,umHot,umCold
2016-01-01T08:00:00.0,214.28887396619896,18994.70526401096,2647.9027297634548,137.1562216440837,60.0,9000.0,126.05227857879954,214.28887358395923,107.14443679197962,3.80747443689369e-7,4.705413872716342e-9,2.8691548004367936e-7,1.4922736647153642e-9,3.2749718314431026e-9,0.03027335,19208.99413797716,126.05227857879954,0.011785033634917957,3.751570133665301e-9
2016-01-01T09:00:00.0,1280.954443898136,18727.655570814342,2630.488401760525,136.77772216796876,30.000000186236253,6352.097270530487,145.88273561938036,248.00065055294658,124.00032527647329,1032.9537933436914,12.765614555352787,778.3911314239504,1.4982772723047464e-9,3.2881474614948567e-9,0.03021553,20008.610014712478,145.88273561938036,0.011782282467579364,3.751570088714149e-9
2016-01-01T10:00:00.0,3723.4403874831164,18768.513689507377,2570.219885728624,146.401444744534,30.00000013256113,4500.000000200953,183.91977978861414,312.663625640644,156.331812820322,3410.77676184099,42.15160615759435,2570.219887658192,1.4824050384319752e-9,3.2533139587235553e-9,0.02839699,22491.954076990492,183.91977978861414,0.011778417506428739,3.682791926799625e-9
2016-01-01T11:00:00.0,10252.197143142062,18883.712595621742,2505.039331122505,152.72180491553414,82.09375278345007,4500.000002137457,176.1294438025875,299.42005446439873,149.71002723219937,9952.777088676181,122.99999950444285,7499.9999697831,1.481952236781473e-9,3.252320231711085e-9,0.028627499999999997,29135.9097387638,176.1294438025875,0.011777572835799307,3.6764550784225607e-9
2016-01-01T12:00:00.0,3589.5325801408267,19094.819592895507,2438.775455593533,153.6264723841349,202.0937521773782,9494.960640804979,213.70588073068882,363.299997242171,181.6499986210855,3226.232582897175,39.87094280942564,2431.1550493552218,1.4809603156643973e-9,3.2501433429846758e-9,0.02977012,22684.35217303633,213.70588073068882,0.011778417506416002,3.6764550083930398e-9
2016-01-01T13:00:00.0,84.30054968896656,19494.038597886833,2478.138873155382,162.16205551995168,269.9999996412961,9487.340234573592,49.58855843551987,84.30054934038378,42.15027467019189,3.4710822991713914e-7,4.289688368121075e-9,2.615663639098216e-7,1.4745453383725231e-9,3.2360649132522565e-9,0.03117709,19578.339147575796,49.58855843551987,0.011781040781461295,3.676455038313764e-9
2016-01-01T14:00:00.0,82.97671605013537,19403.27168362088,2509.201355319553,161.50013871934678,149.99999983660365,7009.201361686687,48.80983275477215,82.97671568311266,41.48835784155633,3.6554820850256016e-7,4.517576256763661e-9,2.7546196687583296e-7,1.4745052692398962e-9,3.2359769767807053e-9,0.03054824,19486.24839967101,48.80983275477215,0.011781066687883417,3.676455048374173e-9
2016-01-01T15:00:00.0,10029.735494383089,19118.93837931315,2520.185173068576,161.49094419691298,30.000000030021358,4500.0000066495095,45.26962686544683,76.95836567125961,38.47918283562981,9952.777128710311,122.99999999919903,7499.99999995116,1.516789563312536e-9,3.3287748832737915e-9,0.02802933,29148.673873696236,45.26962686544683,0.011761353669196888,3.6744223638832953e-9
2016-01-01T16:00:00.0,10156.47074865187,19072.2637049018,2551.6851496717663,157.50069461398658,30.00000002160608,9479.814833539096,119.81977641253928,203.69361990131677,101.84680995065838,9952.777128748981,122.99999999967693,7499.9999999803,1.5719958933500213e-9,3.449931732761316e-9,0.02593477,29228.734453553672,119.81977641253928,0.01173764235574329,3.674422384703418e-9
2016-01-01T17:00:00.0,9952.77712941997,19019.74845343696,2670.5115184868705,141.93152739206948,97.35785300031138,14428.129683854755,3.9440912499066157e-7,6.704955124841246e-7,3.352477562420623e-7,9952.777128747906,122.99999999966364,7499.99999997949,1.5682723297591856e-9,3.4417599301215503e-9,0.02391708,28972.52558285693,3.9440912499066157e-7,0.011737642355744832,3.674422493262734e-9
2016-01-01T18:00:00.0,10197.5548047276,19035.546841227213,2777.3055293782554,125.400583597819,78.43806358550862,19257.61816535449,143.98686822176902,244.7776759770073,122.38883798850365,9952.777128749021,122.99999999967743,7499.99999998033,1.5721471380664081e-9,3.4502636572585e-9,0.02166984,29233.101645954812,143.98686822176902,0.011737578344269252,3.674422592981448e-9
2016-01-01T19:00:00.0,10164.40104362566,19034.200786132813,2920.092561984592,108.82369442621868,198.43805555420607,23980.312635963695,124.48465580847257,211.62391487440337,105.81195743720168,9952.777128749682,122.99999999968557,7499.999999980827,1.5746628155717576e-9,3.4557846103931824e-9,0.02037701,29198.601829758474,124.48465580847257,0.011736529257503507,3.674422729558119e-9
2016-01-01T20:00:00.0,10171.284263526404,19078.787884521484,2971.398107231988,112.26530543433296,318.4380550941643,28560.22007396706,128.533608691475,218.5071347755075,109.25356738775375,9952.777128749323,122.99999999968115,7499.999999980558,1.5732838845961177e-9,3.452758382557428e-9,0.02045664,29250.072148047886,128.533608691475,0.0117371007182843,3.6744227795071556e-9
2016-01-01T21:00:00.0,10171.307872722313,18959.38996893989,3062.2754332139757,112.27711142222088,438.43805414800124,33088.82196672275,128.54749645388168,218.53074397159887,109.26537198579943,9952.777128749141,122.9999999996789,7499.99999998042,1.5725936101979962e-9,3.4512434933898e-9,0.0211219,29130.6978416622,128.54749645388168,0.01173739183815149,3.6744228694006514e-9
2016-01-01T22:00:00.0,9952.777129491642,19084.2973695204,3116.363413492839,114.91549992667304,558.4380521031003,37526.54653349632,4.3650376579732887e-7,7.42056401855459e-7,3.710282009277295e-7,9952.777128748017,122.99999999966501,7499.999999979573,1.5686388424374118e-9,3.442564285733687e-9,0.02440677,29037.07449901204,4.3650376579732887e-7,0.011737642355777074,3.674422924044712e-9
2016-01-01T23:00:00.0,9952.777128895194,19458.19609686957,2885.451368543838,119.54602791468302,566.5342901894762,41910.18311999018,8.84771024671013e-8,1.504110741940722e-7,7.52055370970361e-8,9952.777128743228,122.99999999960582,7499.999999975964,1.5557098412633626e-9,3.4141900567602214e-9,0.03293,29410.973225764767,8.84771024671013e-8,0.011737642355924392,3.6744226987431796e-9
2016-01-02T00:00:00.0,20.60383517408452,20335.493663262263,2985.437447170681,130.31372230741712,569.9999999919605,46524.73175142939,12.119903019691591,20.603835133475705,10.301917566737853,3.91838459306639e-8,4.842480633407697e-10,2.952732093541278e-8,1.4249682932735928e-9,3.127262198291693e-9,0.04455119999999999,20356.09749843635,12.119903019691591,0.011804885796424096,3.6744227995440774e-9
2016-01-02T01:00:00.0,1.3423644136642063e-7,20257.0407885064,2874.0833103434247,117.20766620424055,450.0000001375641,43539.294304295036,5.988600390462201e-8,1.018062066378574e-7,5.09031033189287e-8,3.101812904290723e-8,3.83333196645902e-10,2.3373975405237923e-8,1.4121056856559916e-9,3.0990336778650564e-9,0.04543714,20257.040788640636,5.988600390462201e-8,0.011801367446629806,3.674422693108326e-9
