Date,elecCEF,elecCampus,cwLoads,hwLoads,hwStorage,cwStorage,gHeater,elecHeater,hwHeater,elecHRC,hwHRC,cwHRC,elecChiller,cwChiller,elecPrice,elecGrid,gasGrid,umHot,umCold
2016-01-01T08:00:00.0,214.26566986332185,18994.70526401096,2647.9027297634548,137.1562216440837,60.0,9000.0,126.03862854057505,214.26566851897758,107.13283425948879,1.343477768209598e-6,1.660318153935367e-8,1.0123891182532725e-6,8.664987428131158e-10,1.901634426574893e-9,0.03027335,19208.97093387428,126.03862854057505,0.02338743752445007,1.983995677226381e-9
2016-01-01T09:00:00.0,9980.2858176014,18727.655570814342,2630.488401760525,136.77772216796876,30.000000069532774,6352.09727125282,16.181581761862912,27.50868899516695,13.754344497583475,9952.777128605361,122.99999999790201,7499.999999872073,8.719220929812274e-10,1.9135366127841534e-9,0.03021553,28707.941388415744,16.181581761862912,0.023377717272889866,1.9839956405919513e-9
2016-01-01T10:00:00.0,10239.533276382712,18768.513689507377,2570.219885728624,146.401444744534,30.000000114322425,11221.608869368272,168.68008687927363,286.75614769476516,143.37807384738258,9952.77712868707,122.9999999989118,7499.999999933646,8.760596440697339e-10,1.922616960167085e-9,0.02839699,29008.04696589009,168.68008687927363,0.023370411595357337,1.983995570622692e-9
2016-01-01T11:00:00.0,10252.173996314341,18883.712595621742,2505.039331122505,152.72180491553414,149.9999996276835,16151.388983577188,176.1158044866225,299.39686762725825,149.69843381362912,9952.777128686206,122.99999999890113,7499.999999932995,8.75972844460758e-10,1.9224264681138526e-9,0.028627499999999997,29135.886591936083,176.1158044866225,0.0233705585936962,1.983995490296523e-9
2016-01-01T12:00:00.0,10253.983338414577,19094.819592895507,2438.775455593533,153.6264723841349,269.9999990832571,21146.34965239158,177.18012336022724,301.2062097123863,150.60310485619314,9952.777128701311,122.99999999908779,7499.999999944377,8.777870550180846e-10,1.9264079687005324e-9,0.02977012,29348.80293131008,177.18012336022724,0.02336737607421198,1.9839954097769787e-9
2016-01-01T13:00:00.0,9952.777128897518,19494.038597886833,2478.138873155382,162.16205551995168,389.99999893048886,26207.574196746333,1.5982535174412042e-7,2.717030979650047e-7,1.3585154898250236e-7,9952.777128624943,122.999999998144,7499.999999886829,8.724493429025107e-10,1.914693725370914e-9,0.03117709,29446.815726784353,1.5982535174412042e-7,0.023371799699966483,1.983995458998566e-9
2016-01-01T14:00:00.0,10228.008031954327,19403.27168362088,2509.201355319553,161.50013871934678,350.8613153442355,31229.435323481674,161.90053133817665,275.2309032749003,137.61545163745015,9952.777128678552,122.99999999880654,7499.999999927228,8.752720376143379e-10,1.9208884642372337e-9,0.03054824,29631.279715575205,161.90053133817665,0.023371799699934002,1.9839954979977795e-9
2016-01-01T15:00:00.0,10269.712284784466,19118.93837931315,2520.185173068576,161.49094419691298,450.00000006084485,36220.23396809325,186.43244475140116,316.935156077382,158.467578038691,9952.777128706206,122.99999999914829,7499.999999948066,8.785480204458232e-10,1.928077997730376e-9,0.02802933,29388.650664097615,186.43244475140116,0.023366041697467154,1.98399551265857e-9
2016-01-01T16:00:00.0,10021.731749845374,19072.2637049018,2551.6851496717663,157.50069461398658,569.9999999434692,41200.04879497665,40.561542189657764,68.9546217224182,34.4773108612091,9952.777128122088,122.99999999192956,7499.999999507899,8.685370985645322e-10,1.9061078404172676e-9,0.02593477,29093.99545474718,40.561542189657764,0.0233837593435321,1.9839955526234968e-9
2016-01-01T17:00:00.0,283.81626321938586,19019.74845343696,2670.5115184868705,141.93152739206948,569.9999999419649,46148.36364481668,166.95074297911214,283.8162630644906,141.9081315322453,1.540331785740953e-7,1.903597430091896e-9,1.1607301402999363e-7,8.62096111035837e-10,1.891972328130266e-9,0.02391708,19303.564716656347,166.95074297911214,0.023395406331471212,1.983995701090717e-9
2016-01-01T18:00:00.0,250.75437133815944,19035.546841227213,2777.3055293782554,125.400583597819,569.9999994903758,43477.852126449754,147.50257129785183,250.75437120634808,125.37718560317404,1.3094998532892366e-7,1.618327024413121e-9,9.867847709836103e-8,8.61364138590122e-10,1.890365927643686e-9,0.02166984,19286.301212565373,147.50257129785183,0.023396732760593463,1.983995833865633e-9
2016-01-01T19:00:00.0,217.60059623268253,19034.200786132813,2920.092561984592,108.82369442621868,569.9999982301098,40700.54659717405,128.00035065022217,217.6005961053777,108.80029805268885,1.264437022534333e-7,1.5626367571526577e-9,9.528272909467424e-8,8.611570852361874e-10,1.889911524461632e-9,0.02037701,19251.8013823655,128.00035065022217,0.023397114699554723,1.9839960130765395e-9
2016-01-01T20:00:00.0,1.3690065577958572e-6,19078.787884521484,2971.398107231988,112.26530543433296,569.9999989728423,37780.4540352886,7.407615502024534e-7,1.2592946353441707e-6,6.296473176720854e-7,1.088517211121866e-7,1.3452287259693406e-9,8.202614182739881e-8,8.602013394998939e-10,1.8878140269057935e-9,0.02045664,19078.787885890488,7.407615502024534e-7,0.02339777303968978,1.9839960791595916e-9
2016-01-01T21:00:00.0,75.47544814592054,18959.38996893989,3062.2754332139757,112.27711142222088,457.7580919425417,34809.05592814252,44.39732236816637,75.47544802588283,37.73772401294141,1.1917691051047947e-7,1.4728311307612903e-9,8.980677626593233e-8,8.607906879008442e-10,1.8891074219831543e-9,0.0211219,19034.86541708581,44.39732236816637,0.023397773039621473,1.983996196284482e-9
2016-01-01T22:00:00.0,363.29999989446577,19084.2973695204,3116.363413492839,114.91549992667304,383.2421023077745,31746.780495022245,213.7058821731324,363.2999996943251,181.64999984716255,1.992774391958026e-7,2.4627422782549814e-9,1.5016721208871836e-7,8.632285392059738e-10,1.894457576276113e-9,0.02440677,19447.597369414863,213.7058821731324,0.023397773039602863,1.9839962670991627e-9
2016-01-01T23:00:00.0,5357.251026904621,19458.19609686957,2885.451368543838,119.54602791468302,450.0000000037675,28630.41708168345,209.06843484465742,355.4163392359176,177.7081696179588,5001.834687667835,61.814472345052785,3769.175142991023,8.673547719003219e-10,1.9035130840984986e-9,0.03293,24815.44712377419,209.06843484465742,0.023385894748853945,1.983995973668358e-9
2016-01-02T00:00:00.0,260.5806218339498,20335.493663262263,2985.437447170681,130.31372230741712,569.9999999468452,29514.14085613451,153.28271869167375,260.5806217758454,130.2903108879227,5.725054228445809e-8,7.075227958867168e-10,4.314163389553151e-8,8.538810658758792e-10,1.873943435622787e-9,0.04455119999999999,20596.074285096212,153.28271869167375,0.023410491143421818,1.9839961007863214e-9
2016-01-02T01:00:00.0,1.0504699863541755e-7,20257.0407885064,2874.0833103434247,117.20766620424055,569.9999990192016,26528.703409010832,4.2804019723379306e-8,7.276683352974482e-8,3.638341676487241e-8,3.1436558793096255e-8,3.885043020175324e-10,2.368928670838612e-8,8.436063125764844e-10,1.8513942689208717e-9,0.04543714,20257.040788611448,4.2804019723379306e-8,0.023411180726907906,1.9839959619600466e-9
2016-01-02T02:00:00.0,1.1964487841745655e-7,20191.89381171333,2827.55318617079,110.26033371183608,452.8157440324604,23654.620098694926,5.01379119465294e-8,8.523445030909998e-8,4.261722515454999e-8,3.356538352784224e-8,4.1481308387668984e-10,2.5293480724188402e-8,8.450445805143365e-10,1.8545507187691183e-9,0.04426684,20191.89381183297,5.01379119465294e-8,0.02341118072674087,1.9839959047814382e-9
2016-01-02T03:00:00.0,1.4276979638343586e-7,19945.822607693142,2776.615716959636,108.72261136796742,342.5788215443831,20827.066912553273,6.211700542594279e-8,1.0559890922410274e-7,5.279945461205137e-8,3.632422364957683e-8,4.489078225192617e-10,2.7372428202394002e-8,8.466635097562762e-10,1.8581036513107934e-9,0.04108822,19945.822607835915,6.211700542594279e-8,0.02341118072673215,1.983995842146482e-9
2016-01-02T04:00:00.0,1.885923667584592e-7,19800.483349202477,2420.2245330132378,115.25794452243382,233.8796214103896,18050.45119562486,8.675857047311015e-8,1.4748956980428725e-7,7.374478490214362e-8,4.025420241599399e-8,4.974759138182981e-10,3.033389718404256e-8,8.485945381779544e-10,1.862341522578138e-9,0.03705595,19800.48334939107,8.675857047311015e-8,0.023411180726813266,1.9839954131780442e-9
2016-01-02T05:00:00.0,48.25477925907459,19593.17001030816,2629.8124731445314,112.79588885413276,118.64508814292574,15630.226662645815,28.38516423697428,48.25477920285628,24.12738960142814,5.536480897829368e-8,6.842182253475423e-10,4.1720623496801356e-8,8.535052577328796e-10,1.873118680008953e-9,0.03410208,19641.424789567238,28.38516423697428,0.02341118072668641,1.983995662034885e-9
2016-01-02T06:00:00.0,228.52764122881868,19355.840943264437,2846.467553168403,114.28722222646076,30.00000007163098,13000.414189546857,134.42802419944377,228.5276411390544,114.2638205695272,8.890567804806904e-8,1.098728350733028e-9,6.699563114225779e-8,8.58625367579789e-10,1.8843553693099876e-9,0.03032045,19584.368584493255,134.42802419944377,0.02340174298910298,1.9839959219990273e-9
2016-01-02T07:00:00.0,237.16176041735392,19093.013096923827,2830.455942247179,118.60427771462336,30.000000158787568,10153.946636449338,139.50691782014238,237.16176029424204,118.58088014712102,1.2225092413509642e-7,1.5108208969276325e-9,9.212322542241661e-8,8.609508297432963e-10,1.8894588722804203e-9,0.03039342,19330.174857341182,139.50691782014238,0.02339748612438154,1.983995896976956e-9
2016-01-02T08:00:00.0,236.55244517894562,18908.64208991157,2823.4906938340932,118.29961127599078,30.00000007892056,7323.490694298156,139.1484968393263,236.55244462685468,118.27622231342734,5.512252713666611e-7,6.812240191943639e-9,4.1538049950875844e-7,8.656755705943993e-10,1.8998278773524105e-9,0.02944288,19145.194535090515,139.1484968393263,0.023388921524465454,1.9839958765151448e-9
2016-01-02T09:00:00.0,9952.777129063665,18793.091746893988,2743.2522947184243,117.7068334473504,30.000000044697146,4500.000000883316,2.7235345638819077e-7,4.630008758599243e-7,2.3150043792996216e-7,9952.777128599793,122.9999999978332,7499.999999867878,8.705956361345131e-10,1.9106255456579754e-9,0.02843559,28745.868875957654,2.7235345638819077e-7,0.02337379698557146,1.979549887124003e-9
2016-01-02T10:00:00.0,10191.683446319776,18829.97043070475,2770.8472068956157,122.47652761459352,35.31654062366598,9256.747706036653,140.53312801694847,238.9063176288124,119.4531588144062,9952.777128690088,122.99999999894911,7499.999999935921,8.751419028493273e-10,1.9206028680360953e-9,0.02851376000000001,29021.653877024528,140.53312801694847,0.023368669438678467,1.979549913601644e-9
2016-01-02T11:00:00.0,10202.976281743513,18827.84793850369,2737.789326985677,128.12294424692791,155.31654049186167,13985.900499080863,147.17597238082965,250.1991530474104,125.0995765237052,9952.777128695228,122.99999999901263,7499.999999939794,8.75736598220901e-10,1.9219079976756814e-9,0.02966585,29030.824220247207,147.17597238082965,0.023367614886708615,1.9795498704742205e-9
2016-01-02T12:00:00.0,10207.473036988733,19104.89445454915,2748.13423699273,130.37133269839816,275.3165403825308,18748.111172038887,149.8211225501583,254.6959083352691,127.34795416763455,9952.777128652591,122.9999999984857,7499.9999999076645,8.723249837691134e-10,1.914420804479466e-9,0.02998423,29312.367491537887,149.8211225501583,0.023373658548404192,1.9795498810286877e-9
2016-01-02T13:00:00.0,9952.777129117474,19526.35615865072,2752.1481293402776,140.33141597747806,395.31653550882453,23499.97693495772,2.9768932722528875e-7,5.060718562829908e-7,2.530359281414954e-7,9952.77712861053,122.99999999796592,7499.9999998759695,8.707389984312421e-10,1.9109401712488303e-9,0.03027075,29479.133287768193,2.9768932722528875e-7,0.02337379698544657,1.979549884536999e-9
2016-01-02T14:00:00.0,9952.77712927814,19770.780404663084,2730.555506117079,150.18666634877522,378.0084935793474,28247.828805497305,3.8553390175003714e-7,6.554076329750631e-7,3.2770381648753155e-7,9952.777128621861,122.99999999810593,7499.999999884508,8.710796658490086e-10,1.911687806366608e-9,0.030239999999999996,29723.557533941224,3.8553390175003714e-7,0.023373796985449488,1.979549857458484e-9
2016-01-02T15:00:00.0,10263.850900724436,19679.037602810327,2715.365655517578,158.560250354343,350.84520135336686,33017.273299268636,182.9845717737699,311.0737720154088,155.5368860077044,9952.77712870815,122.99999999917232,7499.999999949531,8.776394230060119e-10,1.926083972712136e-9,0.02797843,29942.888503534763,182.9845717737699,0.023364276468449775,1.9795498383571035e-9
2016-01-02T16:00:00.0,10219.679089983407,20132.636504448783,2746.2430229356555,157.31955581665042,470.8452012823699,37801.90764370449,157.0011537244032,266.90196133148544,133.45098066574272,9952.777128651049,122.99999999846663,7499.999999906501,8.722458167839523e-10,1.9142470631259104e-9,0.02534131,30352.315594432188,157.0011537244032,0.02337379698542385,1.9795498750024983e-9
2016-01-02T17:00:00.0,10002.662693785926,20399.79457383897,2803.7777547200517,147.96616610209148,569.9999999269139,42555.664620679236,29.34445049742502,49.88556584562253,24.942782922811265,9952.777127939435,122.99999998967226,7499.9999993702595,8.670658313576374e-10,1.902878969752968e-9,0.02500829,30402.457267624894,29.34445049742502,0.023383047550030758,1.9795499443903488e-9
2016-01-02T18:00:00.0,15.673839259951277,20415.978367852105,2913.5115420871307,127.86030556784736,569.999999784856,47251.88686533331,9.21990500647672,15.673838511010423,7.836919255505212,7.480760171889443e-7,9.24499252055131e-9,5.637190561311773e-7,8.648366745110567e-10,1.8979868202410937e-9,0.02497782,20431.65220711206,9.21990500647672,0.02338707042502519,1.9795500807342644e-9
2016-01-02T19:00:00.0,4.097780979612688,20364.296169433597,3030.150411648221,122.07227711783516,450.0000005521846,44338.375323813794,2.410459070537845,4.097780419914336,2.048890209957168,5.588337218207394e-7,6.906268159589572e-9,4.211139121700958e-7,8.646299159937359e-10,1.897533064113014e-9,0.02179989,20368.39395041321,2.410459070537845,0.023387442071375445,1.979550226474687e-9
2016-01-02T20:00:00.0,102.18001555787556,20273.18174540202,3214.932818196615,124.29066644244725,330.0000010933047,41308.224912590566,60.10589084054925,102.18001442893372,51.09000721446686,1.1280765221510264e-6,1.394117545578482e-8,8.500716741332206e-7,8.65322603855729e-10,1.899053249913815e-9,0.02012252,20375.361760959895,60.10589084054925,0.023386189124102817,1.979550464472999e-9
2016-01-02T21:00:00.0,363.29999647080524,20368.27550760905,3415.85643778483,108.49611106872558,256.82272806839023,38093.29209524789,213.70587928709742,363.2999947880656,181.6499973940328,1.6818741546356876e-6,2.0785205811762098e-8,1.2673905982781765e-6,8.654723100312838e-10,1.8993817979003727e-9,0.02336896,20731.575504079858,213.70587928709742,0.023386189124079346,1.979550734349177e-9
2016-01-02T22:00:00.0,5365.605897402973,20494.63629313151,3510.5346877712677,122.2342774772644,330.0000006036042,34677.43565873434,212.18668119360672,360.7173580291314,180.3586790145657,5004.888539372976,61.85221294296554,3771.476398961313,8.660044126023573e-10,1.900549560203567e-9,0.024455300000000003,25860.24219053448,212.18668119360672,0.02338496551026611,1.9795508645896347e-9
2016-01-02T23:00:00.0,10216.349149047837,20595.30707038032,3271.858739556207,134.80938834932115,450.00000004938437,34938.377369928276,155.0423649901105,263.5720204831879,131.78601024159394,9952.77712856378,122.99999999738812,7499.999999840738,8.698698114945103e-10,1.9090326372613578e-9,0.03310076,30811.656219428158,155.0423649901105,0.023378027521250656,1.9795505361620294e-9
2016-01-03T00:00:00.0,111.87033933919916,21522.367629258897,3351.8240373399517,127.41847183439468,569.9999999665663,39166.51863021671,65.80608192525571,111.8703392729347,55.93516963646735,6.541018424417153e-8,8.083625864355352e-10,4.929040161192287e-8,8.542681675666802e-10,1.874792976268885e-9,0.04373123,21634.237968598096,65.80608192525571,0.02340640854934385,1.97955064510479e-9
2016-01-03T01:00:00.0,9.233546689314315,21435.347246229383,3289.898114827474,124.64019481870864,498.54010417799645,35814.69459292991,5.431498029746997,9.233546650569895,4.616773325284948,3.7898241078372405e-8,4.683600961145494e-10,2.8558542446009107e-8,8.461779312248574e-10,1.8570379915394315e-9,0.04441625,21444.580792918696,5.431498029746997,0.02342153763945063,1.9795505610547164e-9
2016-01-03T02:00:00.0,5.630838922783246,21240.139401312936,3192.138865017361,122.8388333829244,378.54010422268465,32524.796478134824,3.3122581613227795,5.630838874248725,2.8154194371243624,4.7684348787393374e-8,5.893003354704081e-10,3.5932947284780975e-8,8.501723078295319e-10,1.8658041255092215e-9,0.04003208,21245.770240235717,3.3122581613227795,0.023414033894336113,1.97955043081408e-9
2016-01-03T03:00:00.0,1.723558222482361e-7,20850.802059868707,2711.969892578125,112.97986095640394,258.5401043113675,29332.65761315726,7.558995588069664e-8,1.285029249971843e-7,6.425146249859215e-8,4.300427102885057e-8,5.314622509988421e-10,3.2406234817002566e-8,8.486262222012455e-10,1.8624110569311448e-9,0.03928538,20850.802060041064,7.558995588069664e-8,0.02340640854943464,1.9795498282004307e-9
2016-01-03T04:00:00.0,2.285305858641907e-7,20705.19720648872,3109.9629190402557,115.60705565346612,145.58364982828942,26620.68772061538,1.0595564995952228e-7,1.8012460493118787e-7,9.006230246559393e-8,4.755574891590753e-8,5.877110519982577e-10,3.583603975599132e-8,8.50232017095311e-10,1.865935164586119e-9,0.03572815,20705.19720671725,1.0595564995952228e-7,0.023406408549487605,1.979550321883016e-9
2016-01-03T05:00:00.0,246.31557746245144,20409.05175320096,3227.0531987169047,123.18119460635717,30.000000674023934,23510.724801614815,144.8915161139792,246.31557739376464,123.15778869688232,6.783198129078565e-8,8.382920255136306e-10,5.1115367409367714e-8,8.548137057874579e-10,1.8759902247014394e-9,0.03363187,20655.367330663415,144.8915161139792,0.02340540578625629,1.979550473105052e-9
