Date,elecCEF,elecCampus,cwLoads,hwLoads,hwStorage,cwStorage,gHeater,elecHeater,hwHeater,elecHRC,hwHRC,cwHRC,elecChiller,cwChiller,elecPrice,elecGrid,gasGrid,umHot,umCold
2016-01-01T08:00:00.0,214.2809900665484,18994.70526401096,2647.9027297634548,137.1562216440837,60.0,9000.0,126.04764115797394,214.2809899685557,107.14049498427785,9.768508078153766e-8,1.2072273678661022e-9,7.361142486988427e-8,3.0762334585309916e-10,6.751159765024342e-10,0.03027335,19208.98625407751,126.04764115797394,0.01572670963981301,8.279846743149271e-10
2016-01-01T09:00:00.0,1280.946560356381,18727.655570814342,2630.488401760525,136.77772216796876,30.000000051041216,6352.0972703116595,145.8780981492092,247.9927668536556,123.9963834268278,1032.9537935024168,12.765614557314374,778.3911315435593,3.085556400394255e-10,6.771620068459498e-10,0.03021553,20008.602131170723,145.8780981492092,0.015724170617860616,8.279846754948241e-10
2016-01-01T10:00:00.0,9999.54857731679,18768.513689507377,2570.219885728624,146.401444744534,30.000000037832496,4500.0000000962,27.512616963131055,46.771448837322794,23.385724418661397,9952.77712847916,122.99999999634237,7499.999999776973,3.076383777644995e-10,6.751489658177139e-10,0.02839699,28768.06226682417,27.512616963131055,0.015720745244120038,8.209181677889061e-10
2016-01-01T11:00:00.0,10252.18929770239,18883.712595621742,2505.039331122505,152.72180491553414,30.000000453546374,9429.780114146044,176.1248053365689,299.4121690721671,149.70608453608355,9952.777128629916,122.99999999820547,7499.999999890577,3.0789585047219643e-10,6.757140202611517e-10,0.028627499999999997,29135.901893324135,176.1248053365689,0.015720058238275866,8.209181711786426e-10
2016-01-01T12:00:00.0,10253.998632924871,19094.819592895507,2438.775455593533,153.6264723841349,150.00000013060588,14424.740782915613,177.1891201817063,301.2215043089007,150.61075215445035,9952.777128615664,122.99999999802935,7499.999999879838,3.0792878653427027e-10,6.757863023620029e-10,0.02977012,29348.81822582038,177.1891201817063,0.01571996739578321,8.209181745249323e-10
2016-01-01T13:00:00.0,84.29266635861305,19494.038597886833,2478.138873155382,162.16205551995168,269.9999998662016,19485.965327203412,49.583921060999614,84.29266580369934,42.14633290184967,5.546067739082378e-7,6.854030016756598e-9,4.179286595583291e-7,3.0693985952220815e-10,6.736159845547297e-10,0.03117709,19578.331264245444,49.583921060999614,0.015722669893680413,8.20918172442027e-10
2016-01-01T14:00:00.0,2348.7306709996046,19403.27168362088,2509.201355319553,161.50013871934678,149.99999992495486,17007.826454467453,15.027860908739298,25.547363544856804,12.773681772428402,2323.183307454441,28.71073501593252,1750.6545741422267,3.0717875838480136e-10,6.741402764886128e-10,0.03054824,21752.002354620483,15.027860908739298,0.015722014373389874,8.209181708637995e-10
2016-01-01T15:00:00.0,10029.727607384986,19118.93837931315,2520.185173068576,161.49094419691298,30.000000008317485,16249.279673291623,45.26498742668129,76.95047862535819,38.47523931267909,9952.777128759315,122.99999999980464,7499.999999988087,3.1354807715781594e-10,6.88118503177404e-10,0.02802933,29148.66598669813,45.26498742668129,0.015704878843554395,8.209181703348307e-10
2016-01-01T16:00:00.0,10021.747203099801,19072.2637049018,2551.6851496717663,157.50069461398658,30.000000002732385,21229.094500212643,40.57063195792408,68.97007432847093,34.485037164235465,9952.777128770998,122.99999999994903,7499.999999996891,3.3263188267372957e-10,7.300001814373208e-10,0.02593477,29094.0109080016,40.57063195792408,0.015657450945703442,8.209181687098154e-10
2016-01-01T17:00:00.0,10087.469495244159,19019.74845343696,2670.5115184868705,141.93152739206948,30.000000003874757,26177.40935053932,79.23080380670793,134.69236647140346,67.34618323570173,9952.777128772408,122.99999999996645,7499.999999997954,3.4755011443307595e-10,7.627400132403018e-10,0.02391708,29107.217948681122,79.23080380670793,0.015624005791678159,8.209181626540501e-10
2016-01-01T18:00:00.0,10197.547069521232,19035.546841227213,2777.3055293782554,125.400583597819,78.43027985326796,31006.89783205199,143.98231808717662,244.76994074820024,122.38497037410012,9952.77712877268,122.99999999996979,7499.999999998157,3.5265675101783985e-10,7.739471338670057e-10,0.02166984,29233.093910748445,143.98231808717662,0.015613211741320951,8.209181571580744e-10
2016-01-01T19:00:00.0,10164.393296113509,19034.200786132813,2920.092561984592,108.82369442621868,198.43027984127556,35729.59230267348,124.48009843554145,211.61616734042045,105.80808367021022,9952.777128772734,122.99999999997046,7499.999999998198,3.5384158000675563e-10,7.76547381834604e-10,0.02037701,29198.59408224632,124.48009843554145,0.01561074624637457,8.209181497203765e-10
2016-01-01T20:00:00.0,10171.27651707502,19078.787884521484,2971.398107231988,112.26530543433296,318.43027983146146,40309.49974068868,128.52905194232204,218.49938830194745,109.24969415097372,9952.777128772721,122.99999999997031,7499.999999998189,3.535877388633046e-10,7.759902972903143e-10,0.02045664,29250.064401596504,128.52905194232204,0.015611273262444133,8.2091814696744e-10
2016-01-01T21:00:00.0,10171.300128347504,18959.38996893989,3062.2754332139757,112.27711142222088,438.4302798213084,44838.101633456485,128.54294092613944,218.52299957443705,109.26149978721853,9952.777128772714,122.99999999997023,7499.999999998184,3.5342089487276443e-10,7.756241383328895e-10,0.0211219,29130.690097287395,128.54294092613944,0.015611624563468663,8.209181420830369e-10
2016-01-01T22:00:00.0,9952.777128803855,19084.2973695204,3116.363413492839,114.91549992667304,558.4302798108431,49275.82620024229,1.844681570024148e-8,3.135958669041051e-8,1.5679793345205256e-8,9952.777128772152,122.99999999996328,7499.99999999776,3.4373855321138133e-10,7.543750893459626e-10,0.02440677,29037.07449832425,1.844681570024148e-8,0.015624005791687694,8.209181391093499e-10
2016-01-01T23:00:00.0,9952.777128773183,19458.19609686957,2885.451368543838,119.54602791468302,566.5304039056048,53659.46278674879,2.670060836147473e-9,4.539103421450704e-9,2.269551710725352e-9,9952.777128768323,122.99999999991596,7499.999999994875,3.2283178488351436e-10,7.08492702636866e-10,0.03293,29410.973225642756,2.670060836147473e-9,0.01562400579172493,8.209181512121223e-10
2016-01-02T00:00:00.0,20.595949131197493,20335.493663262263,2985.437447170681,130.31372230741712,569.999999998899,58274.01141820135,12.115264188547865,20.59594912053137,10.297974560265684,1.036804164915581e-8,1.2813198832305315e-10,7.812926117259338e-9,2.980816829623125e-10,6.541756637894757e-10,0.04455119999999999,20356.08961239346,12.115264188547865,0.015747768413880325,8.209181458773466e-10
2016-01-02T01:00:00.0,3.5325890167937146e-8,20257.0407885064,2874.0833103434247,117.20766620424055,450.00000002028906,55288.57397103996,1.5391918015283737e-8,2.616626062598235e-8,1.3083130312991175e-8,8.86286134720944e-9,1.0953042870366396e-10,6.67868467705268e-9,2.967681947453622e-10,6.512930578619194e-10,0.04543714,20257.04078854173,1.5391918015283737e-8,0.015741710029784983,8.20918151586405e-10
2016-01-02T02:00:00.0,4.360367792530839e-8,20191.89381171333,2827.55318617079,110.26033371183608,332.8080755392729,52414.49066070469,1.9832798460317903e-8,3.3715757382540435e-8,1.6857878691270218e-8,9.590396590243554e-9,1.1852157094822152e-10,7.226925057818385e-9,2.9752395252440276e-10,6.529516580880542e-10,0.04426684,20191.893811756934,1.9832798460317903e-8,0.015741710029752148,8.209181538967328e-10
2016-01-02T03:00:00.0,6.79944976886293e-8,19945.822607693142,2776.615716959636,108.72261136796742,222.5634835544415,49586.937474542596,3.3441629896899325e-8,5.6850770824728846e-8,2.8425385412364423e-8,1.0845131179997745e-8,1.3402803236526308e-10,8.172440997881895e-9,2.9859568390270867e-10,6.553036999137705e-10,0.04108822,19945.822607761136,3.3441629896899325e-8,0.015741710029750017,8.209181564216247e-10
2016-01-02T04:00:00.0,62.77117788204592,19800.483349202477,2420.2245330132378,115.25794452243382,113.85661392506319,46810.32175759261,36.92422227549686,62.77117786834466,31.38558893417233,1.3401089490712534e-8,1.6561548460600365e-10,1.009850515890266e-8,3.0017196066235743e-10,6.587630265161688e-10,0.03705595,19863.254527084526,36.92422227549686,0.015741710029740865,8.209181741226554e-10
2016-01-02T05:00:00.0,225.56029977284237,19593.17001030816,2629.8124731445314,112.79588885413276,30.00000004699723,44390.09722459096,132.68252926880578,225.5602997569698,112.7801498784849,1.5571442445820697e-8,1.9243748715105188e-10,1.1733993118966577e-8,3.011358734461022e-10,6.608784476278414e-10,0.03410208,19818.730310081002,132.68252926880578,0.01573895265400099,8.209181636888357e-10
2016-01-02T06:00:00.0,228.54297744673303,19355.840943264437,2846.467553168403,114.28722222646076,30.00000002419855,41760.284751459636,134.4370455433801,228.54297742374615,114.27148871187308,2.2683859127198333e-8,2.803352909992039e-10,1.7093615304829503e-8,3.0301988105832087e-10,6.650131261430033e-10,0.03032045,19584.383920711167,134.4370455433801,0.015733597286053794,8.209181527449533e-10
2016-01-02T07:00:00.0,237.1770905825057,19093.013096923827,2830.455942247179,118.60427771462336,30.000000107187773,38913.817198309815,139.51593562171004,237.17709055690707,118.58854527845354,2.529516537282527e-8,3.1260675292951253e-10,1.9061387373750762e-8,3.034489486131848e-10,6.659547658631102e-10,0.03039342,19330.19018750633,139.51593562171004,0.015732388236678194,8.209181535413884e-10
2016-01-02T08:00:00.0,236.56776211308653,18908.64208991157,2823.4906938340932,118.29961127599078,30.000000059565764,36083.36125608318,139.1575071064011,236.56776208088186,118.28388104044093,3.190044412715105e-8,3.942371638459939e-10,2.4038851454024016e-8,3.0422377799187916e-10,6.676552209802905e-10,0.02944288,19145.209852024658,139.1575071064011,0.015730212651222205,8.209181538846245e-10
2016-01-02T09:00:00.0,235.38221419161738,18793.091746893988,2743.2522947184243,117.7068334473504,30.00000003706334,33259.87056227461,138.46012596257424,235.38221413637618,117.69110706818809,5.493572539812858e-8,6.7891545611264e-10,4.139728390930732e-8,3.0547631941890785e-10,6.704040719372072e-10,0.02843559,19028.473961085605,138.46012596257424,0.015726716198235464,8.20918157940679e-10
2016-01-02T10:00:00.0,363.2999998861554,18829.97043070475,2770.8472068956157,122.47652761459352,30.000000374779756,30516.618267599075,213.70588223611955,363.2999998014032,181.6499999007016,8.444605426558689e-8,1.0436147157999797e-9,6.363504364634021e-8,3.060741656794044e-10,6.717161165768432e-10,0.02851376000000001,19193.270430590903,213.70588223611955,0.01572637037095719,8.209181565556056e-10
