Date,elecCEF,elecCampus,cwLoads,hwLoads,hwStorage,cwStorage,gHeater,elecHeater,hwHeater,elecHRC,hwHRC,cwHRC,elecChiller,cwChiller,elecPrice,elecGrid,gasGrid,umHot,umCold
2016-01-01T08:00:00.0,214.29862882522372,18994.70526401096,2647.9027297634548,137.1562216440837,60.0,9000.0,126.05801570422497,214.29862669718244,107.14931334859122,2.1214442207792733e-6,2.621757081261639e-8,1.5986323666229505e-6,6.597046768578775e-9,1.4478002827939196e-8,0.03027335,19209.003892836183,126.05801570422497,0.006909472515714485,1.6951254998520607e-8
2016-01-01T09:00:00.0,1280.9641901169118,18727.655570814342,2630.488401760525,136.77772216796876,30.000001203240114,6352.097271866607,145.88846904569107,248.01039737767482,124.00519868883741,1032.9537927326219,12.76561454780097,778.3911309634738,6.61519524276801e-9,1.4517831810490299e-8,0.03021553,20008.619760931255,145.88846904569107,0.006908396615871275,1.6951254026435368e-8
2016-01-01T10:00:00.0,10239.566200211786,18768.513689507377,2570.219885728624,146.401444744534,30.00000066852489,4500.000001101024,168.6994563109094,286.789075728546,143.394537864273,9952.777124476663,122.99999994687808,7499.999996760857,6.57658169571335e-9,1.4433089794393515e-8,0.02839699,29008.079889719163,168.6994563109094,0.006905534893645287,1.6693863246684327e-8
2016-01-01T11:00:00.0,10252.20692219183,18883.712595621742,2505.039331122505,152.72180491553414,149.99999927003455,9429.780112164386,176.13517451130352,299.429796669216,149.714898334608,9952.777125516035,122.99999995972301,7499.999997544085,6.5788597975159465e-9,1.443808935942577e-8,0.028627499999999997,29135.91951781357,176.13517451130352,0.006905400144618547,1.669385887866803e-8
2016-01-01T12:00:00.0,3633.661330643633,19094.819592895507,2438.775455593533,153.6264723841349,269.99999804896777,14424.740778617099,131.1395426738026,222.93722254546438,111.46861127273219,3410.7241080916074,42.15095544361872,2570.180209976751,6.561170827429082e-9,1.439926881321398e-8,0.02977012,22728.48092353914,131.1395426738026,0.006906460389131692,1.6693854424499194e-8
2016-01-01T13:00:00.0,84.31029603043375,19494.038597886833,2478.138873155382,162.16205551995168,269.99999884160206,14556.145533031415,49.59429107357939,84.31029482508497,42.15514741254248,1.1988243321605433e-6,1.4815502341495109e-8,9.033842891155554e-7,6.5244418238596695e-9,1.431866265166938e-8,0.03117709,19578.348893917264,49.59429107357939,0.006908676656107236,1.669385727757602e-8
2016-01-01T14:00:00.0,82.98646418915206,19403.27168362088,2509.201355319553,161.50013871934678,149.9999994256642,12078.00666081043,48.81556616929282,82.9864624877978,41.4932312438989,1.6948218977060822e-6,2.094521867822669e-8,1.277147480379676e-6,6.532364285693572e-9,1.4336049435310477e-8,0.03054824,19486.258147810033,48.81556616929282,0.006908198964609257,1.6693859535175528e-8
2016-01-01T15:00:00.0,10029.745219021794,19118.93837931315,2520.185173068576,161.49094419691298,30.000000170127873,9568.805306799051,45.275347414659755,76.96809060492158,38.48404530246079,9952.777128410182,122.99999999548992,7499.999999724994,6.690151585661641e-9,1.468233240938779e-8,0.02802933,29148.683598334945,45.275347414659755,0.006898851826103156,1.6693860413132007e-8
2016-01-01T16:00:00.0,10021.76474359258,19072.2637049018,2551.6851496717663,157.50069461398658,30.000000122991754,14548.620133486846,40.58094997508323,68.98761495764148,34.49380747882074,9952.77712862806,122.99999999818253,7499.999999889178,6.877157240995551e-9,1.5092738535301652e-8,0.02593477,29094.02844849438,40.58094997508323,0.006888327427220343,1.6693862689632447e-8
2016-01-01T17:00:00.0,10087.521907412794,19019.74845343696,2670.5115184868705,141.93152739206948,30.00000131343496,19496.934983736042,79.2616345707165,134.74477877021803,67.37238938510902,9952.77712863568,122.9999999982767,7499.999999894921,6.895225631024271e-9,1.5132391763648928e-8,0.02391708,29107.270360849754,79.2616345707165,0.006887341714759458,1.669387096708434e-8
2016-01-01T18:00:00.0,10197.564524757172,19035.546841227213,2777.3055293782554,125.400583597819,78.44775064646697,24326.423465175918,143.99258594072649,244.787396099235,122.3936980496175,9952.777128650998,122.99999999846601,7499.999999906463,6.938633543078772e-9,1.522765558328309e-8,0.02166984,29233.111365984387,143.99258594072649,0.006884997518243775,1.669387845351413e-8
2016-01-01T19:00:00.0,10164.410749632028,19034.200786132813,2920.092561984592,108.82369442621868,198.44775009424743,29049.117935736052,124.4903652743923,211.6336209664669,105.81681048323345,9952.777128658596,122.9999999985599,7499.999999912188,6.9646612017054845e-9,1.5284776372087706e-8,0.02037701,29198.611535764838,124.4903652743923,0.00688359862142522,1.669388854362672e-8
2016-01-01T20:00:00.0,10171.293971037823,19078.787884521484,2971.398107231988,112.26530543433296,318.4477497484302,33629.02537369562,128.53931904335053,218.51684237369588,109.25842118684794,9952.777128657168,122.99999999854225,7499.999999911112,6.959499439137074e-9,1.5273448270941214e-8,0.02045664,29250.081855559307,128.53931904335053,0.006883875475899637,1.669389227507237e-8
2016-01-01T21:00:00.0,10171.317581586667,18959.38996893989,3062.2754332139757,112.27711142222088,438.44774937495964,38157.627266406715,128.553207603479,218.54045292591428,109.27022646295714,9952.777128653805,122.9999999985007,7499.9999999085785,6.947848762552781e-9,1.5247879477138175e-8,0.0211219,29130.707550526557,128.553207603479,0.006884504520764831,1.6693898874359664e-8
2016-01-01T22:00:00.0,9952.777136763256,19084.2973695204,3116.363413492839,114.91549992667304,558.4477489187207,42595.35183313327,4.778327331565486e-6,8.123156463661326e-6,4.061578231830663e-6,9952.777128633212,122.99999999824621,7499.999999893061,6.889298761424484e-9,1.511938454423141e-8,0.02440677,29037.074506283658,4.778327331565486e-6,0.006887341714854901,1.6693902881331368e-8
2016-01-01T23:00:00.0,9952.7771287931,19458.19609686957,2885.451368543838,119.54602791468302,566.5391403935869,46978.9884195653,1.696363815958278e-7,2.8838184871290726e-7,1.4419092435645363e-7,9952.777128497983,122.99999999657499,7499.999999791157,6.734213189336822e-9,1.4779030832938642e-8,0.03293,29410.97322566267,1.696363815958278e-7,0.006887341715227774,1.669388651638375e-8
2016-01-02T00:00:00.0,20.613589094253978,20335.493663262263,2985.437447170681,130.31372230741712,569.999999961385,51593.53705084409,12.125640566956672,20.61358896382634,10.30679448191317,1.2420617961821288e-7,1.534984647538305e-9,9.359662484989663e-8,6.221454129245306e-9,1.365372016250122e-8,0.04455119999999999,20356.10725235652,12.125640566956672,0.006928005206097801,1.6693893644647513e-8
2016-01-02T01:00:00.0,3.63970461817578e-7,20257.0407885064,2874.0833103434247,117.20766620424055,450.0000001426223,48608.09960379735,1.4808416893502944e-7,2.5174308718955007e-7,1.2587154359477503e-7,1.0605257470006285e-7,1.3106358676910409e-9,7.991682120067322e-8,6.174799927965097e-9,1.3551331975519239e-8,0.04543714,20257.040788870374,1.4808416893502944e-7,0.006920863459537941,1.669388590724509e-8
2016-01-02T02:00:00.0,4.1050480060408005e-7,20191.89381171333,2827.55318617079,110.26033371183608,332.79925492902095,45734.01629356409,1.7161761953168437e-7,2.917499532038634e-7,1.458749766019317e-7,1.1255919469574749e-7,1.3910470181784129e-9,8.481994013283005e-8,6.19565270446916e-9,1.3597095870757056e-8,0.04426684,20191.893812123835,1.7161761953168437e-7,0.006920863459208662,1.6693882767909905e-8
2016-01-02T03:00:00.0,6.532581984465587e-7,19945.822607693142,2776.615716959636,108.72261136796742,222.545842227912,42906.46310750842,3.012088990603187e-7,5.120551284025418e-7,2.560275642012709e-7,1.3495031161012905e-7,1.6677644956055275e-9,1.0169295704911752e-7,6.252758433887739e-9,1.3722421177824999e-8,0.04108822,19945.822608346403,3.012088990603187e-7,0.006920863459187363,1.669387934026215e-8
2016-01-02T04:00:00.0,62.84174422678502,19800.483349202477,2420.2245330132378,115.25794452243382,113.83015198109914,40129.84739068089,36.96573178660178,62.84174403722302,31.42087201861151,1.8323195307056046e-7,2.2644463887892365e-9,1.3807599931641685e-7,6.330041662147217e-9,1.3892028403079526e-8,0.03705595,19863.32509342926,36.96573178660178,0.006920863459095824,1.669385526690922e-8
2016-01-02T05:00:00.0,225.5779435747752,19593.17001030816,2629.8124731445314,112.79588885413276,30.00000034300021,37709.62285783631,132.69290783556107,225.5779433204538,112.7889716602269,2.4793229637672716e-7,3.064036505566814e-9,1.868314942418789e-7,6.3890983263869425e-9,1.4021635268373222e-8,0.03410208,19818.747953882936,132.69290783556107,0.006917089570779592,1.6693869477124823e-8
2016-01-02T06:00:00.0,228.56062415051053,19355.840943264437,2846.467553168403,114.28722222646076,30.000000241728625,35079.81038490933,134.44742567553516,228.56062364840975,114.28031182420487,4.95626185657407e-7,6.125126690480166e-9,3.7348333478537594e-7,6.47459673293136e-9,1.4209271678293815e-8,0.03032045,19584.40156741495,134.44742567553516,0.006911734674433205,1.6693884327878546e-8
2016-01-02T07:00:00.0,237.19473235490668,19093.013096923827,2830.455942247179,118.60427771462336,30.00000158027376,32233.342832145325,139.52631280189695,237.1947317632248,118.5973658816124,5.851939594879611e-7,7.232037459064209e-9,4.4097789384537854e-7,6.487897461432031e-9,1.4238461707044794e-8,0.03039342,19330.207829278734,139.52631280189695,0.00691091532550437,1.669388326046004e-8
2016-01-02T08:00:00.0,236.58540644815508,18908.64208991157,2823.4906938340932,118.29961127599078,30.000000669821915,29402.886890370053,139.16788554323293,236.58540542349596,118.29270271174798,1.0181397362008734e-6,1.2582537108225137e-8,7.672278724527522e-7,6.519413245092065e-9,1.4307626838195288e-8,0.02944288,19145.227496359723,139.16788554323293,0.006908982973656951,1.669388281180535e-8
2016-01-02T09:00:00.0,363.3000140812519,18793.091746893988,2743.2522947184243,117.7068334473504,30.000001101136785,26579.396197334187,213.70588095730392,363.29999762741664,181.64999881370832,1.644727829389285e-5,2.0326138161980433e-7,1.2393986684134409e-5,6.556957906845205e-9,1.439002305851996e-8,0.02843559,19156.391760975235,213.70588095730392,0.006907807422608833,1.6693877336399884e-8
2016-01-02T10:00:00.0,6004.417753344851,18829.97043070475,2770.8472068956157,122.47652761459352,93.95007447818008,23836.143915040844,202.97555604827264,345.0584452820635,172.52922264103174,5659.3593080562205,69.94039813052495,4264.658422592985,6.567299482805867e-9,1.4412718875490204e-8,0.02851376000000001,24834.3881840496,202.97555604827264,0.006906089715831832,1.6693879245629776e-8
2016-01-02T11:00:00.0,363.3000008712273,18827.84793850369,2737.789326985677,128.12294424692791,213.95007372484136,25329.955130769325,213.7058801430279,363.29999624314746,181.64999812157373,4.621529566912057e-6,5.711452485826348e-8,3.482592979162407e-6,6.550275842770511e-9,1.4375358475114144e-8,0.02966585,19191.147939374918,213.7058801430279,0.006907807422592846,1.669387699826576e-8
2016-01-02T12:00:00.0,265.76077277950156,19104.89445454915,2748.13423699273,130.37133269839816,267.4840354640347,22592.16580729731,156.32986524138786,265.7607709103594,132.8803854551797,1.8626033220686134e-6,2.301872187533195e-8,1.4035806021543871e-6,6.538874679141793e-9,1.4350337267132934e-8,0.02998423,19370.65522732865,156.32986524138786,0.0069078074226034125,1.6693877713510625e-8
2016-01-02T13:00:00.0,40.64902230860802,19526.35615865072,2752.1481293402776,140.33141597747806,269.9999960512553,19844.031571739204,23.91118876871595,40.649020906817114,20.324510453408557,1.3952598990767322e-6,1.7243123739831876e-8,1.0514099841360898e-6,6.531004353583242e-9,1.433306490274161e-8,0.03027075,19567.005180959328,23.91118876871595,0.006908275280025472,1.669387799291069e-8
2016-01-02T14:00:00.0,60.359519191323756,19770.780404663084,2730.555506117079,150.18666634877522,149.99999881971536,17091.88344348137,35.50559878178159,60.359517929028705,30.179758964514352,1.2557716998774902e-6,1.5519278397017667e-8,9.462974632327845e-7,6.5233507815341425e-9,1.4316268229675948e-8,0.030239999999999996,19831.139923854407,35.50559878178159,0.006908746661321464,1.6693876520640584e-8
2016-01-02T15:00:00.0,10023.883826272622,19679.037602810327,2715.365655517578,158.560250354343,30.000000197634595,14361.327938341597,41.82746943301492,71.10669803612537,35.55334901806268,9952.777128229849,122.9999999932613,7499.999999589103,6.64881960372212e-9,1.4591624465000483e-8,0.02797843,29702.92142908295,41.82746943301492,0.006901257639363565,1.6693875488974465e-8
2016-01-02T16:00:00.0,10021.402461613157,20132.636504448783,2746.2430229356555,157.31955581665042,30.00000011225483,19145.96228244441,40.367842935654885,68.6253329906133,34.31266649530665,9952.777128615691,122.9999999980297,7499.9999998798585,6.851672475424638e-9,1.5036809189800813e-8,0.02534131,30154.03896606194,40.367842935654885,0.006889726631547038,1.669387758489296e-8
2016-01-02T17:00:00.0,10132.402524572852,20399.79457383897,2803.7777547200517,147.96616610209148,30.00000051557209,23899.71925942034,105.66199760546888,179.6253959292971,89.81269796464855,9952.777128636657,122.99999999828879,7499.999999895657,6.897690481419953e-9,1.5137801170653454e-8,0.02500829,30532.197098411823,105.66199760546888,0.006887215865183829,1.6693881514145395e-8
2016-01-02T18:00:00.0,9952.77713544158,20415.978367852105,2913.5115420871307,127.86030556784736,94.85341959228298,28595.94150462778,4.000614666758337e-6,6.801044933489172e-6,3.400522466744586e-6,9952.777128633645,122.99999999825154,7499.999999893386,6.890378718666427e-9,1.5121754638692067e-8,0.02497782,30368.755503293683,4.000614666758337e-6,0.0068872158651825605,1.6693889104670083e-8
2016-01-02T19:00:00.0,10190.907913799843,20364.296169433597,3030.150411648221,122.07227711783516,90.00000463907405,33182.42996246585,140.07693243355695,238.1307851370468,119.0653925685234,9952.777128655842,122.99999999852588,7499.999999910114,6.954824432124422e-9,1.5263188412685823e-8,0.02179989,30555.204083233442,140.07693243355695,0.006884131174758863,1.669389732068927e-8
2016-01-02T20:00:00.0,10195.344696784747,20273.18174540202,3214.932818196615,124.29066644244725,210.0000042194574,37652.27955075971,142.68680477182815,242.56756811210784,121.28378405605392,9952.777128665646,122.99999999864706,7499.9999999175025,6.9922647744294475e-9,1.5345355691589008e-8,0.02012252,30468.526442186765,142.68680477182815,0.006882133062722976,1.6693910718069026e-8
2016-01-02T21:00:00.0,10163.755577677814,20368.27550760905,3415.85643778483,108.49611106872558,330.000003964779,41937.34673251264,124.10497001421005,210.97844902415707,105.48922451207854,9952.777128646732,122.99999999841329,7499.999999903249,6.925448045289941e-9,1.519871844201804e-8,0.02336896,30532.031085286868,124.10497001421005,0.006885702858456049,1.669392588140316e-8
2016-01-02T22:00:00.0,10191.231903567763,20494.63629313151,3510.5346877712677,122.2342774772644,450.0000031094029,46021.49029466295,140.2675146596194,238.45477492135296,119.22738746067648,9952.777128639505,122.99999999832399,7499.999999897804,6.905098436511019e-9,1.5154058808126715e-8,0.024455300000000003,30685.868196699274,140.2675146596194,0.006886812008306333,1.6693933255542825e-8
2016-01-02T23:00:00.0,9976.382103904953,20595.30707038032,3271.858739556207,134.80938834932115,569.9999999031472,50010.95560682134,13.885279766099186,23.604975602368615,11.802487801184308,9952.777128295922,122.99999999407785,7499.999999638893,6.660303629376833e-9,1.461682752354131e-8,0.03310076,30571.68917428527,13.885279766099186,0.0069005808273275866,1.6693914915183666e-8
2016-01-03T00:00:00.0,14.823089720304194,21522.367629258897,3351.8240373399517,127.41847183439468,569.9999999299156,54239.09686693533,8.719464461766794,14.82308958500355,7.411544792501775,1.2906713475611374e-7,1.5950580797297266e-9,9.725963900791015e-8,6.233512221959596e-9,1.3680183079400421e-8,0.04373123,21537.1907189792,8.719464461766794,0.006927199152778706,1.669392093642677e-8
2016-01-03T01:00:00.0,9.26653036599311,21435.347246229383,3289.898114827474,124.64019481870864,450.0000000887738,50887.27282972302,5.4509001450179415,9.2665302465305,4.63326512326525,1.1326810349775622e-7,1.3998079681644198e-9,8.53541444002695e-8,6.194507046621598e-9,1.3594581588512482e-8,0.04441625,21444.61377659538,5.4509001450179415,0.006929814307995821,1.669391624264584e-8
2016-01-03T02:00:00.0,5.663819301419036,21240.139401312936,3192.138865017361,122.8388333829244,330.000000209034,47597.374715011196,3.331658320624552,5.663819145061738,2.831909572530869,1.5007640926790506e-7,1.8546982516651711e-9,1.1309135680885189e-7,6.280888828385893e-9,1.3784156670293405e-8,0.04003208,21245.803220614354,3.331658320624552,0.006924066590689343,1.6693908960737764e-8
2016-01-03T03:00:00.0,7.578555307415648e-7,20850.802059868707,2711.969892578125,112.97986095640394,210.00000046707356,44405.235850137404,3.50911825173029e-7,5.965501027941493e-7,2.9827505139707464e-7,1.5501425981493614e-7,1.9157219849836695e-9,1.168123161575408e-7,6.291168132479369e-9,1.3806715824253542e-8,0.03928538,20850.80206062656,3.50911825173029e-7,0.006919050544907683,1.669387503782812e-8
