Date,elecCEF,elecCampus,cwLoads,hwLoads,hwStorage,cwStorage,gHeater,elecHeater,hwHeater,elecHRC,hwHRC,cwHRC,elecChiller,cwChiller,elecPrice,elecGrid,gasGrid,umHot,umCold
2016-01-01T08:00:00.0,214.26531836768135,18994.70526401096,2647.9027297634548,137.1562216440837,60.0,9000.0,126.03842242182112,214.26531811709592,107.13265905854796,2.497866563815301e-7,3.0869533535620666e-9,1.8822886302207722e-7,7.987644988308039e-10,1.7529835816854757e-9,0.03027335,19208.970582378646,126.03842242182112,0.02356270992893922,2.175791404841411e-9
2016-01-01T09:00:00.0,1280.9308925576177,18727.655570814342,2630.488401760525,136.77772216796876,30.00000012748031,6352.097270428703,145.86888092174794,247.9770975669715,123.98854878348575,1032.953794989845,12.765614575696544,778.3911326644234,8.012793173410043e-10,1.7585026496532596e-9,0.03021553,20008.586463371958,145.86888092174794,0.023558807182187905,2.1757914104428265e-9
2016-01-01T10:00:00.0,9999.532908770307,18768.513689507377,2570.219885728624,146.401444744534,30.000000125876046,4500.000001336535,27.50340020102018,46.75578034173431,23.377890170867154,9952.77712842777,122.99999999570728,7499.999999738248,8.027707485492144e-10,1.7617757726138226e-9,0.02839699,28768.046598277684,27.50340020102018,0.023554855331853385,2.172254106656598e-9
2016-01-01T11:00:00.0,10012.173631238338,18883.712595621742,2505.039331122505,152.72180491553414,30.000000403248546,9429.780115350093,34.93911923191944,59.39650269426305,29.698251347131524,9952.777128543272,122.9999999971347,7499.999999825285,8.035719799436964e-10,1.7635341700910686e-9,0.028627499999999997,28895.886226860082,34.93911923191944,0.02355362125164543,2.1722541105096484e-9
2016-01-01T12:00:00.0,10169.213145256146,19094.819592895507,2438.775455593533,153.6264723841349,30.000000453232072,14424.740784056808,127.31530392079078,216.4360166653443,108.21800833267216,9952.777128589998,122.99999999771217,7499.999999860497,8.042932071619784e-10,1.7651169888995709e-9,0.02977012,29264.032738151654,127.31530392079078,0.02355252381706042,2.1722541132865053e-9
2016-01-01T13:00:00.0,9952.777128636037,19494.038597886833,2478.138873155382,162.16205551995168,107.6150889232983,19485.96532832771,1.847422775823083e-7,3.140618718899241e-7,1.5703093594496205e-7,9952.777128321173,122.99999999438991,7499.999999657921,8.022292150422386e-10,1.7605873130014454e-9,0.03117709,29446.815726522873,1.847422775823083e-7,0.0235525238170675,2.1722541126718886e-9
2016-01-01T14:00:00.0,9952.777128855001,19403.27168362088,2509.201355319553,161.50013871934678,68.47658607858452,24507.826454834183,2.439631830137487e-7,4.147374111233728e-7,2.073687055616864e-7,9952.777128439462,122.99999999585178,7499.9999997470595,8.027291424001241e-10,1.7616844629770533e-9,0.03054824,29356.04881247588,2.439631830137487e-7,0.02355252381705549,2.172254112111687e-9
2016-01-01T15:00:00.0,10029.71192343574,19118.93837931315,2520.185173068576,161.49094419691298,30.00000008627529,29498.625099265624,45.25576161784207,76.93479475033152,38.46739737516576,9952.7771286846,122.9999999988813,7499.999999931785,8.08055146076728e-10,1.7733730107464511e-9,0.02802933,29148.650302748887,45.25576161784207,0.023546757405045395,2.1722541120019484e-9
2016-01-01T16:00:00.0,10021.731472264753,19072.2637049018,2551.6851496717663,157.50069461398658,30.000000020814444,34478.43992613278,40.56137853989134,68.95434351781527,34.47717175890764,9952.777128746115,122.9999999996415,7499.999999978139,8.240477704510273e-10,1.8084707247751114e-9,0.02593477,29093.99517716656,40.56137853989134,0.023522856912531264,2.1722541112199302e-9
2016-01-01T17:00:00.0,10087.422236297747,19019.74845343696,2670.5115184868705,141.93152739206948,30.00000002229095,39426.75477644314,79.20300443501664,134.64510753952828,67.32255376976414,9952.777128757378,122.99999999978068,7499.999999986627,8.395668803783083e-10,1.842529255098776e-9,0.02391708,29107.170689734707,79.20300443501664,0.023500538981385658,2.172254107902051e-9
