Date,elecCEF,elecCampus,cwLoads,hwLoads,hwStorage,cwStorage,gHeater,elecHeater,hwHeater,elecHRC,hwHRC,cwHRC,elecChiller,cwChiller,elecPrice,elecGrid,gasGrid,umHot,umCold
2016-01-01T08:00:00.0,214.30056243618998,18994.70526401096,2647.9027297634548,137.1562216440837,60.0,9000.0,126.05915358524629,214.3005610949187,107.15028054745935,1.3386877035260642e-6,1.654398419689824e-8,1.0087795242011121e-6,2.5835851454999645e-9,5.669984518061635e-9,0.03027335,19209.00582644715,126.05915358524629,0.005941984364162282,6.914579211373738e-9
2016-01-01T09:00:00.0,1280.966123949009,18727.655570814342,2630.488401760525,136.77772216796876,30.00000090428374,6352.09727125791,145.8896065319845,248.01233110437363,124.00616555218681,1032.953792842048,12.765614549153298,778.3911310459328,2.5872869321744612e-9,5.678108528671512e-9,0.03021553,20008.62169476335,145.8896065319845,0.005941529153997502,6.914578302879603e-9
2016-01-01T10:00:00.0,10239.568138469036,18768.513689507377,2570.219885728624,146.401444744534,30.000000366808987,4500.0000005559095,168.7005945166065,286.79101067823103,143.39550533911552,9952.777127788224,122.99999998780353,7499.999999256313,2.5806178274883994e-9,5.663472386183557e-9,0.02839699,29008.081827976413,168.7005945166065,0.005939102134396836,6.829326015011031e-9
2016-01-01T11:00:00.0,10252.208858278442,18883.712595621742,2505.039331122505,152.72180491553414,150.0000000513327,9429.780114096091,176.13631216762667,299.4317306849653,149.71586534248266,9952.777127590896,122.9999999853649,7499.999999107615,2.579534137325935e-9,5.661094099385364e-9,0.028627499999999997,29135.921453900184,176.13631216762667,0.005939236057328463,6.82932230523149e-9
2016-01-01T12:00:00.0,988.9966328014249,19094.819592895507,2438.775455593533,153.6264723841349,269.9999996996789,14424.74078209369,170.5666186161664,289.9632516474829,144.98162582374144,699.0333811513718,8.638905982636057,526.7625599168327,2.5701392538007325e-9,5.640475911426793e-9,0.02977012,20083.816225696926,170.5666186161664,0.005940407025981596,6.82931854516359e-9
2016-01-01T13:00:00.0,84.31222729587137,19494.038597886833,2478.138873155382,162.16205551995168,269.9999995289487,12512.727886429459,49.59542758225394,84.31222688983169,42.156113444915846,4.034846154695638e-7,4.986408020659062e-9,3.040492695523818e-7,2.555049961003198e-9,5.607360665854361e-9,0.03117709,19578.350825182704,49.59542758225394,0.005942288785686868,6.829320939731357e-9
2016-01-01T14:00:00.0,82.98839592242574,19403.27168362088,2509.201355319553,161.50013871934678,149.99999974769082,10034.589013590561,48.816703020808674,82.98839513537474,41.49419756768737,7.844897489011904e-7,9.695006515907144e-9,5.91158933896777e-7,2.5612515514024948e-9,5.620970792701784e-9,0.03054824,19486.260079543303,48.816703020808674,0.0059415138132638354,6.829322828151965e-9
2016-01-01T15:00:00.0,10029.747142839411,19118.93837931315,2520.185173068576,161.49094419691298,30.000000119539138,7525.387658874619,45.276479027166445,76.97001434618295,38.485007173091475,9952.77712849063,122.99999999648414,7499.999999785618,2.5980303220597126e-9,5.7016861740326396e-9,0.02802933,29148.68552215256,45.276479027166445,0.005936963383735877,6.829323537566027e-9
2016-01-01T16:00:00.0,10021.766658831259,19072.2637049018,2551.6851496717663,157.50069461398658,30.000000055584934,12505.20248560419,40.582076548783235,68.98953013293149,34.494765066465746,9952.777128695669,122.99999999901806,7499.999999940125,2.660179955781843e-9,5.8380809282839025e-9,0.02593477,29094.03036373306,40.582076548783235,0.005929557991343365,6.829325448527969e-9
2016-01-01T17:00:00.0,10094.447490463568,19019.74845343696,2670.5115184868705,141.93152739206948,30.000000065073138,17453.517335885215,83.33550690325121,141.67036173552705,70.83518086776353,9952.777128725325,122.99999999938458,7499.999999962474,2.7157011767575987e-9,5.95992884334284e-9,0.02391708,29114.195943900526,83.33550690325121,0.005923232056870848,6.829332442315167e-9
2016-01-01T18:00:00.0,10197.5664566457,19035.546841227213,2777.3055293782554,125.400583597819,81.90957677221147,22283.005817373607,143.99372229923287,244.78932790869587,122.39466395434793,9952.777128734255,122.99999999949493,7499.999999969203,2.749288162325915e-9,6.033639473128901e-9,0.02166984,29233.113297872915,143.99372229923287,0.005919532692973278,6.829338784896473e-9
2016-01-01T19:00:00.0,10164.412682211796,19034.200786132813,2920.092561984592,108.82369442621868,201.9095766609192,27005.70028797742,124.49150204194856,211.63555347131256,105.81777673565628,9952.777128737716,122.99999999953769,7499.99999997181,2.766941934468345e-9,6.0723827732703e-9,0.02037701,29198.613468344607,124.49150204194856,0.00591761774904466,6.829347357779864e-9
2016-01-01T20:00:00.0,10171.295904806857,19078.787884521484,2971.398107231988,112.26530543433296,321.9095765876348,31585.607725977537,128.54045650935385,218.51877606590153,109.25938803295077,9952.777128738186,122.9999999995435,7499.999999972164,2.7696122177262706e-9,6.078243027095358e-9,0.02045664,29250.083789328342,128.54045650935385,0.00591733204459423,6.829350533167906e-9
2016-01-01T21:00:00.0,10171.319514125778,18959.38996893989,3062.2754332139757,112.27711142222088,441.90957651785027,36114.20961873062,128.55434434533404,218.54238538706787,109.27119269353393,9952.777128735954,122.99999999951592,7499.999999970482,2.757531737606784e-9,6.0517309783759475e-9,0.0211219,29130.709483065668,128.55434434533404,0.00591863953939349,6.829356158595824e-9
2016-01-01T22:00:00.0,9952.777129200438,19084.2973695204,3116.363413492839,114.91549992667304,561.9095764282232,40551.93418550001,2.813197727772995e-7,4.782436137214091e-7,2.3912180686070456e-7,9952.777128719494,122.99999999931252,7499.99999995808,2.7003247129845505e-9,5.926183366950249e-9,0.02440677,29037.074498720835,2.813197727772995e-7,0.005923232056917552,6.829359578864612e-9
2016-01-01T23:00:00.0,9672.811961289824,19458.19609686957,2885.451368543838,119.54602791468302,569.9999999720415,44935.570771978004,2.4966373950563487e-7,4.244283571595793e-7,2.1221417857978964e-7,9672.811960862822,119.54008974503671,7289.029862502238,2.574210254850188e-9,5.649410206843234e-9,0.03293,29131.008058159397,2.4966373950563487e-7,0.005937954793746273,6.829345629676612e-9
2016-01-02T00:00:00.0,20.61552418933333,20335.493663262263,2985.437447170681,130.31372230741712,569.9999999694031,49339.14926594889,12.126778908462649,20.6155241443865,10.30776207219325,4.252685863044804e-8,5.255622168431755e-10,3.204647663677899e-8,2.4199659959075357e-9,5.310902857190747e-9,0.04455119999999999,20356.109187451595,12.126778908462649,0.00596028109274071,6.8293517055559496e-9
2016-01-02T01:00:00.0,1.2079932803777965e-7,20257.0407885064,2874.0833103434247,117.20766620424055,450.0000000157993,46353.71181882239,4.6881518742500685e-8,7.969858186225116e-8,3.984929093112558e-8,3.8691118179209484e-8,4.781587565428035e-10,2.9156021740414842e-8,2.4096279963190135e-9,5.288214888994016e-9,0.04543714,20257.040788627197,4.6881518742500685e-8,0.0059514088636870195,6.829345118752162e-9
2016-01-02T02:00:00.0,1.3853560974977882e-7,20191.89381171333,2827.55318617079,110.26033371183608,332.7982852607502,43479.62850852023,5.545928844027178e-8,9.428079034846202e-8,4.714039517423101e-8,4.1833864569661387e-8,5.169979469540889e-10,3.152426505817615e-8,2.420954831655418e-9,5.3130729747079364e-9,0.04426684,20191.893811851864,5.545928844027178e-8,0.005951408863582265,6.829342449944018e-9
