Date,elecCEF,elecCampus,cwLoads,hwLoads,hwStorage,cwStorage,gHeater,elecHeater,hwHeater,elecHRC,hwHRC,cwHRC,elecChiller,cwChiller,elecPrice,elecGrid,gasGrid,umHot,umCold
2016-01-01T08:00:00.0,206.50357699719316,18994.70526401096,2647.9027297634548,137.1562216440837,60.0,9000.0,121.47269235094075,206.50357699659926,103.25178849829963,5.906360356596095e-10,7.299292594033269e-12,4.4507881670934565e-10,3.271101445297797e-12,7.178820711271117e-12,0.03027335,19201.208841008152,121.47269235094075,3.904433146064793,8.051977522839311e-12
2016-01-01T09:00:00.0,1273.171821944257,18727.655570814342,2630.488401760525,136.77772216796876,30.000000000288022,6352.097270237005,141.30472262792324,240.2180284674695,120.10901423373475,1032.9537934767843,12.765614556997596,778.3911315242436,3.289782780636312e-12,7.219819120915402e-12,0.03021553,20000.827392758598,141.30472262792324,3.9030933774269165,8.051977522752619e-12
2016-01-01T10:00:00.0,3611.471862552473,18768.513689507377,2570.219885728624,146.401444744534,30.000000000478526,4500.000000000739,118.05594310050611,200.6951032708604,100.3475516354302,3410.7767592816094,42.15160612596461,2570.2198857295493,3.26909947524649e-12,7.174427150170061e-12,0.02839699,22379.98555205985,118.05594310050611,3.9022869833456877,7.965238072112097e-12
2016-01-01T11:00:00.0,10074.93795500693,18883.712595621742,2505.039331122505,152.72180491553414,30.000000000685006,4500.00000000168,71.85930955035576,122.16082623560479,61.080413117802394,9952.777128771322,122.999999999953,7499.999999997134,3.2629500531262003e-12,7.160931512808235e-12,0.028627499999999997,28958.650550628674,71.85930955035576,3.9017236574676635,7.927648924114016e-12
2016-01-01T12:00:00.0,10246.227579895742,19094.819592895507,2438.775455593533,153.6264723841349,65.26033186037391,9494.960668876323,172.61791242457056,293.45045112176996,146.72522556088498,9952.777128773969,122.99999999998573,7499.99999999913,3.2695417561723624e-12,7.1753977882025246e-12,0.02977012,29341.04717279125,172.61791242457056,3.9012468224549073,7.927648923980078e-12
2016-01-01T13:00:00.0,9952.777128763677,19494.038597886833,2478.138873155382,162.16205551995168,185.26033185956467,14556.185213281937,2.9138887687012907e-9,4.953610906792194e-9,2.476805453396097e-9,9952.77712875872,122.9999999997973,7499.999999987639,3.26080211789602e-12,7.156217613782249e-12,0.03117709,29446.81572665051,2.9138887687012907e-9,3.9017236574676555,7.927648924040468e-12
2016-01-01T14:00:00.0,75.19571990096512,19403.27168362088,2509.201355319553,161.50013871934678,149.99999999935827,19578.046340114208,44.23277641098655,75.19571989867714,37.59785994933857,2.2847238082424957e-9,2.823543868990583e-11,1.7216730908479162e-9,3.255310043164277e-12,7.1441646033539855e-12,0.03054824,19478.467403521845,44.23277641098655,3.9022787706719657,7.927648924095069e-12
2016-01-01T15:00:00.0,10021.971045944289,19118.93837931315,2520.185173068576,161.49094419691298,30.00000000004987,17068.844984796393,40.702304217212514,69.19391716926127,34.596958584630634,9952.777128775024,122.99999999999878,7499.9999999999245,3.373310653842056e-12,7.403130961335329e-12,0.02802933,29140.909425257436,40.702304217212514,3.8939856122815604,7.92764892410157e-12
2016-01-01T16:00:00.0,10254.011672447263,19072.2637049018,2551.6851496717663,157.50069461398658,30.000000000048537,22048.659811727757,177.19679039539866,301.2345436721777,150.61727183608886,9952.777128775082,122.99999999999949,7499.999999999968,3.536592681414583e-12,7.761472767885228e-12,0.02593477,29326.275377349062,177.19679039539866,3.883422777749116,7.927648924152519e-12
2016-01-01T17:00:00.0,10222.86928866042,19019.74845343696,2670.5115184868705,141.93152739206948,149.99999999990115,26996.974662055974,158.87774110902325,270.0921598853395,135.04607994266976,9952.777128775077,122.99999999999942,7499.999999999964,3.5040817065192062e-12,7.690123571345315e-12,0.02391708,29242.61774209738,158.87774110902325,3.88544744874505,7.927648924353925e-12
2016-01-01T18:00:00.0,9975.222234215476,19035.546841227213,2777.3055293782554,125.400583597819,269.9999999992433,31826.463143569083,13.203003200234551,22.445105440398738,11.222552720199369,9952.777128775075,122.9999999999994,7499.999999999963,3.4947500486165827e-12,7.669644139526363e-12,0.02166984,29010.76907544269,13.203003200234551,3.8860355394910933,7.927648924536815e-12
2016-01-01T19:00:00.0,9952.777128777823,19034.200786132813,2920.092561984592,108.82369442621868,282.70800466110995,36549.1576141908,1.6160007685068684e-9,2.7472013064616762e-9,1.3736006532308381e-9,9952.777128775073,122.99999999999939,7499.999999999962,3.4903100600810407e-12,7.659900057237942e-12,0.02037701,28986.977914910636,1.6160007685068684e-9,3.886035539491092,7.927648924784802e-12
2016-01-01T20:00:00.0,9952.77712877657,19078.787884521484,2971.398107231988,112.26530543433296,300.77034577575785,41129.065052206184,8.785970685293693e-10,1.4936150164999277e-9,7.468075082499639e-10,9952.777128775073,122.99999999999937,7499.999999999961,3.486592233064002e-12,7.651740844190849e-12,0.02045664,29031.565013298055,8.785970685293693e-10,3.8860355394910924,7.92764892487634e-12
2016-01-01T21:00:00.0,9952.777128778198,18959.38996893989,3062.2754332139757,112.27711142222088,315.3910758816599,45657.666944974175,1.8365472282012522e-9,3.1221302879421286e-9,1.5610651439710643e-9,9952.777128775073,122.99999999999939,7499.999999999962,3.4908425850872216e-12,7.661068746625162e-12,0.0211219,28912.167097718087,1.8365472282012522e-9,3.8860355394910924,7.92764892503934e-12
2016-01-01T22:00:00.0,10168.837993570864,19084.2973695204,3116.363413492839,114.91549992667304,330.0000000004796,50095.39151176017,127.09462635046107,216.0608647957838,108.0304323978919,9952.777128775077,122.99999999999943,7499.9999999999645,3.5101366007043474e-12,7.703411755924038e-12,0.02440677,29253.135363091264,127.09462635046107,3.885067528377018,7.927648925139035e-12
2016-01-01T23:00:00.0,10178.104189501608,19458.19609686957,2885.451368543838,119.54602791468302,450.00000000008276,54479.02809826732,132.54532983912924,225.32706072651968,112.66353036325984,9952.777128775084,122.9999999999995,7499.999999999969,3.5516509863703773e-12,7.79452000695777e-12,0.03293,29636.300286371177,132.54532983912924,3.8824975513184263,7.927648924736696e-12
2016-01-02T00:00:00.0,252.81643167599208,20335.493663262263,2985.437447170681,130.31372230741712,569.9999999999802,59093.57672972346,148.7155480445691,252.81643167576746,126.40821583788373,2.2139208689740507e-10,2.736043049698244e-12,1.6683189327428317e-10,3.211586002766486e-12,7.048207002516099e-12,0.04455119999999999,20588.310094938257,148.7155480445691,3.9055064694094392,7.927648924921668e-12
2016-01-02T01:00:00.0,9.406569538106913,20257.0407885064,2874.0833103434247,117.20766620424055,569.9999999998585,56108.13928255296,5.5332761988106665,9.406569537978132,4.703284768989066,1.2560529546117578e-10,1.5522754244197537e-12,9.46509405133996e-11,3.1755691732703467e-12,6.969163791577813e-12,0.04543714,20266.447358044512,5.5332761988106665,3.9082319703277,7.927648924732482e-12
2016-01-02T02:00:00.0,1.3973780210120068e-8,20191.89381171333,2827.55318617079,110.26033371183608,461.4038505349296,53234.055972209644,8.144781849342031e-9,1.3846129143881452e-8,6.923064571940726e-9,1.2447622513041945e-10,1.5383219671197288e-12,9.380011994632492e-11,3.1748411081956817e-12,6.967565966281178e-12,0.04426684,20191.893811727303,8.144781849342031e-9,3.9082319703276966,7.927648924656278e-12
2016-01-02T03:00:00.0,3.4926249874779954e-9,19945.822607693142,2776.615716959636,108.72261136796742,355.0517488003544,50406.50278603897,1.981389647545239e-9,3.3683624008269065e-9,1.6841812004134532e-9,1.2109000838563948e-10,1.4964738824877766e-12,9.124840746876686e-11,3.1725782654493238e-12,6.962599889060536e-12,0.04108822,19945.822607696635,1.981389647545239e-9,3.9082319703276944,7.927648924572397e-12
2016-01-02T04:00:00.0,4.834270867144731e-9,19800.483349202477,2420.2245330132378,115.25794452243382,250.23736940437732,47629.887069079436,2.7698561580731453e-9,4.7087554687243465e-9,2.3543777343621733e-9,1.2234196931445623e-10,1.5119460660052039e-12,9.219183329300023e-11,3.1734291059278837e-12,6.964467159566088e-12,0.03705595,19800.483349207312,2.7698561580731453e-9,3.9082319703277135,7.927648923976342e-12
2016-01-02T05:00:00.0,5.935491233122538e-8,19593.17001030816,2629.8124731445314,112.79588885413276,138.88765685463906,45209.6625360663,3.48390573226263e-8,5.9226397448464705e-8,2.9613198724232353e-8,1.253394838416452e-10,1.5489904288070482e-12,9.445063590286878e-11,3.1753989190323428e-12,6.9687901484272105e-12,0.03410208,19593.170010367514,3.48390573226263e-8,3.9082319703277006,7.927648924328708e-12
2016-01-02T06:00:00.0,220.7597034817024,19355.840943264437,2846.467553168403,114.28722222646076,30.000000000447926,42579.85006292188,129.85864910679632,220.75970348155371,110.37985174077686,1.4550178239396467e-10,1.7981633671586277e-12,1.0964410775357485e-10,3.186865951023075e-12,6.993955912353673e-12,0.03032045,19576.60064674614,129.85864910679632,3.9073704855498654,7.927648924695738e-12
