Date,elecCEF,elecCampus,cwLoads,hwLoads,hwStorage,cwStorage,gHeater,elecHeater,hwHeater,elecHRC,hwHRC,cwHRC,elecChiller,cwChiller,elecPrice,elecGrid,gasGrid,umHot,umCold
2016-01-01T08:00:00.0,214.29860349773477,18994.70526401096,2647.9027297634548,137.1562216440837,60.0,9000.0,126.05800151852075,214.29860258148528,107.14930129074264,9.142677473198153e-7,1.1298849704492174e-8,6.88954250273913e-7,1.9817427692558542e-9,4.349169927700159e-9,0.03027335,19209.003867508698,126.05800151852075,0.0069209087100751375,5.348640192622315e-9
2016-01-01T09:00:00.0,1280.964167263371,18727.655570814342,2630.488401760525,136.77772216796876,30.000000566667865,6352.097270935197,145.8884553480814,248.01037409173838,124.00518704586919,1032.9537931696475,12.76561455320189,778.3911312927981,1.9852175987474248e-9,4.3567958538107905e-9,0.03021553,20008.619738077712,145.8884553480814,0.006920261457442335,5.348637520012516e-9
2016-01-01T10:00:00.0,10239.566181277754,18768.513689507377,2570.219885728624,146.401444744534,30.000000259227512,4500.0000004771755,168.6994431412801,286.78905334017617,143.39452667008808,9952.777127935597,122.99999998962484,7499.999999367367,1.980598108042459e-9,4.346657832687659e-9,0.02839699,29008.07987078513,168.6994431412801,0.006917750239323962,5.288655601077404e-9
2016-01-01T11:00:00.0,10252.206901506506,18883.712595621742,2505.039331122505,152.72180491553414,149.99999992463734,9429.780114125555,176.13516089420264,299.42977352014447,149.71488676007223,9952.77712798438,122.9999999902277,7499.999999404128,1.9802887557229074e-9,4.345978922272982e-9,0.028627499999999997,29135.919497128245,176.13516089420264,0.006917810908360705,5.28864388894747e-9
2016-01-01T12:00:00.0,5640.959797061122,19094.819592895507,2438.775455593533,153.6264723841349,269.9999995703138,14424.740782416811,101.21529017305369,172.06599329419126,86.03299664709563,5468.893803764956,67.58655691367568,4121.131519126566,1.9747438085651832e-9,4.333809877024938e-9,0.02977012,24735.77938995663,101.21529017305369,0.0069188465995830934,5.288631998180537e-9
2016-01-01T13:00:00.0,84.31027020551714,19494.038597886833,2478.138873155382,162.16205551995168,269.99999959354307,16107.096845959466,49.59427634440073,84.31026978548124,42.15513489274062,4.1807152970996615e-7,5.166678354090139e-9,3.150413630542768e-7,1.9643605357108083e-9,4.311022551268069e-9,0.03117709,19578.34886809235,49.59427634440073,0.006920808981276498,5.288639590884079e-9
2016-01-01T14:00:00.0,82.98643880676187,19403.27168362088,2509.201355319553,161.50013871934678,149.9999997804686,13628.957973128725,48.815551749335604,82.98643797387052,41.49321898693526,8.309228708302456e-7,1.026884373976716e-8,6.261490085223878e-7,1.9684700351236476e-9,4.3200413359163575e-9,0.03054824,19486.25812242764,48.815551749335604,0.00692003163838276,5.288645594223839e-9
2016-01-01T15:00:00.0,10029.745187333552,19118.93837931315,2520.185173068576,161.49094419691298,30.00000008998501,11119.75661844493,45.275328677576574,76.96805875188018,38.48402937594009,9952.777128579675,122.9999999975846,7499.999999852718,1.9966562674220248e-9,4.381899371070589e-9,0.02802933,29148.683566646705,45.275328677576574,0.006914770808310723,5.28864789209267e-9
2016-01-01T16:00:00.0,10021.764708036488,19072.2637049018,2551.6851496717663,157.50069461398658,30.000000037404273,16099.571445238744,40.58092900788285,68.98757931340084,34.49378965670042,9952.777128721034,122.99999999933155,7499.99999995924,2.0513966318017473e-9,4.502033603567895e-9,0.02593477,29094.02841293829,40.58092900788285,0.006904965084292512,5.288653961907344e-9
2016-01-01T17:00:00.0,10087.521858926495,19019.74845343696,2670.5115184868705,141.93152739206948,30.000000044534406,21047.88629553601,79.2616059901415,134.74473018324056,67.37236509162028,9952.777128741156,122.99999999958023,7499.999999974403,2.0997656130762336e-9,4.608185078954118e-9,0.02391708,29107.270312363456,79.2616059901415,0.006896728456228455,5.288676138270179e-9
2016-01-01T18:00:00.0,10197.5645106207,19035.546841227213,2777.3055293782554,125.400583597819,78.44773447212253,25877.374777033438,143.99257757179203,244.78738187204644,122.39369093602322,9952.777128746528,122.9999999996466,7499.99999997845,2.1250653610829734e-9,4.663708381431272e-9,0.02166984,29233.11135184791,143.99257757179203,0.006892573867972777,5.28869626754393e-9
2016-01-01T19:00:00.0,10164.41073647262,19034.200786132813,2920.092561984592,108.82369442621868,198.4477343838123,30600.069247643583,124.49035748345712,211.6336077218771,105.81680386093855,9952.777128748607,122.9999999996723,7499.9999999800175,2.1378399489011403e-9,4.691743731951763e-9,0.02037701,29198.611522605435,124.49035748345712,0.006890506591646996,5.288723500304123e-9
2016-01-01T20:00:00.0,10171.293959455126,19078.787884521484,2971.398107231988,112.26530543433296,318.4477343248698,35179.976685648995,128.53931217878667,218.51683070393733,109.25841535196867,9952.777128749049,122.99999999967775,7499.99999998035,2.140833236530201e-9,4.698312857240489e-9,0.02045664,29250.08184397661,128.53931217878667,0.006890027986132274,5.288733597081869e-9
