Date,elecCEF,elecCampus,cwLoads,hwLoads,hwStorage,cwStorage,gHeater,elecHeater,hwHeater,elecHRC,hwHRC,cwHRC,elecChiller,cwChiller,elecPrice,elecGrid,gasGrid,umHot,umCold
2016-01-01T08:00:00.0,214.30056114963642,18994.70526401096,2647.9027297634548,137.1562216440837,60.0,9000.0,126.05915315414491,214.30056036204633,107.15028018102316,7.860730350930304e-7,9.714573336210322e-9,5.923520326957513e-7,1.5170588014891939e-9,3.3293657584365403e-9,0.03027335,19209.0058251606,126.05915315414491,0.005941984335550224,4.070712708652233e-9
2016-01-01T09:00:00.0,1280.9661246831106,18727.655570814342,2630.488401760525,136.77772216796876,30.000000530989595,6352.097270836297,145.88960678820837,248.01233153995423,124.00616576997712,1032.953793141637,12.765614552855727,778.3911312716906,1.5192324696195407e-9,3.3341361313688732e-9,0.03021553,20008.621695497455,145.88960678820837,0.005941529125402698,4.0707127085650416e-9
2016-01-01T10:00:00.0,10239.568139179968,18768.513689507377,2570.219885728624,146.401444744534,30.000000214979064,4500.000000354868,168.70059466276902,286.7910109267073,143.39550546335366,9952.777128251744,122.9999999935319,7499.999999605603,1.5165547723429126e-9,3.328259606599027e-9,0.02839699,29008.081828687347,168.70059466276902,0.005939102105679817,4.024541774956578e-9
2016-01-01T11:00:00.0,10252.208859150936,18883.712595621742,2505.039331122505,152.72180491553414,150.00000002943608,9429.7801142392,176.13631232774944,299.431730957174,149.715865478587,9952.777128192247,122.9999999927966,7499.999999560768,1.5159174029673651e-9,3.3268608237882744e-9,0.028627499999999997,29135.92145477268,176.13631232774944,0.005939237133967751,4.024541772186053e-9
2016-01-01T12:00:00.0,2743.3939527392467,19094.819592895507,2438.775455593533,153.6264723841349,269.99999982242065,14424.740782684814,144.41256068967036,245.5013531724396,122.7506765862198,2497.892599565297,30.869855294784774,1882.3082496819982,1.5103918086687949e-9,3.31473425068866e-9,0.02977012,21838.213545634753,144.41256068967036,0.005940404787431498,4.02454176917988e-9
2016-01-01T13:00:00.0,84.31222696544032,19494.038597886833,2478.138873155382,162.16205551995168,269.9999997240792,13868.273576780617,49.59542747667029,84.31222671033949,42.156113355169744,2.5359931629873555e-7,3.134071576320259e-9,1.9110192538538163e-7,1.5015171225211532e-9,3.2952576976718457e-9,0.03117709,19578.350824852274,49.59542747667029,0.005942289862167792,4.024541771248361e-9
2016-01-01T14:00:00.0,82.98839533962376,19403.27168362088,2509.201355319553,161.50013871934678,149.99999985229897,11390.134703823656,48.81670284385341,82.9883948345508,41.4941974172754,5.035677958260177e-7,6.223271965723494e-9,3.7946780278801785e-7,1.5051645489228806e-9,3.3032624082054174e-9,0.03054824,19486.260078960506,48.81670284385341,0.005941513784928243,4.024541772970802e-9
2016-01-01T15:00:00.0,10029.747143010534,19118.93837931315,2520.185173068576,161.49094419691298,30.000000070235238,8880.9333488909,45.27647905642814,76.97001439592783,38.48500719796392,9952.777128613081,122.99999999799742,7499.999999877891,1.526796033328831e-9,3.3507352704403084e-9,0.02802933,29148.685522323685,45.27647905642814,0.0059369633549265595,4.0245417739111875e-9
2016-01-01T16:00:00.0,10021.766658854764,19072.2637049018,2551.6851496717663,157.50069461398658,30.000000032639342,13860.74817570759,40.582076543724405,68.98953012433148,34.49476506216574,9952.777128728869,122.99999999942837,7499.999999965144,1.5633505581807988e-9,3.430958517712327e-9,0.02593477,29094.030363756567,40.582076543724405,0.005929557962362439,4.0245417755975706e-9
2016-01-01T17:00:00.0,10094.44749046175,19019.74845343696,2670.5115184868705,141.93152739206948,30.000000038209766,18809.06302600842,83.33550689065537,141.6703617141141,70.83518085705705,9952.77712874604,122.9999999996406,7499.999999978084,1.596007668471125e-9,3.502628425736569e-9,0.02391708,29114.19594389871,83.33550689065537,0.005923232028188099,4.024541781372271e-9
