Date,elecCEF,elecCampus,cwLoads,hwLoads,hwStorage,cwStorage,gHeater,elecHeater,hwHeater,elecHRC,hwHRC,cwHRC,elecChiller,cwChiller,elecPrice,elecGrid,gasGrid,umHot,umCold
2016-01-01T08:00:00.0,214.22616097302404,18994.70526401096,2647.9027297634548,137.1562216440837,60.0,9000.0,126.0153887296831,214.22616084046126,107.11308042023063,1.321274298810035e-7,1.6328783077415804e-9,9.956575047204757e-8,4.35329496282275e-10,9.553822944350502e-10,0.03027335,19208.931424983988,126.0153887296831,0.04314128614873386,1.1859949860225831e-9
2016-01-01T09:00:00.0,4285.520025580884,18727.655570814342,2630.488401760525,136.77772216796876,30.000000063928397,6352.097270338252,101.05370498780009,171.79129847926015,85.89564923963007,4113.728727101187,50.83893941225202,3099.9353300153666,4.36816844609283e-10,9.586464570277905e-10,0.03021553,23013.175596395227,101.05370498780009,0.043133540140592536,1.1859949642457383e-9
2016-01-01T10:00:00.0,9999.493762440057,18768.513689507377,2570.219885728624,146.401444744534,30.000000087982272,6821.544198595238,27.48037285385498,46.71663385155347,23.358316925776734,9952.777128588066,122.99999999768828,7499.999999859041,4.379025887892323e-10,9.6102925161136e-10,0.02839699,28768.007451947433,27.48037285385498,0.04312791266586528,1.1859949441115054e-9
2016-01-01T11:00:00.0,10012.13448809282,18883.712595621742,2505.039331122505,152.72180491553414,30.00000017957915,11751.3243127278,34.91609378769913,59.357359439088526,29.678679719544263,9952.777128653293,122.99999999849439,7499.999999908194,4.384372052335851e-10,9.622025309081005e-10,0.028627499999999997,28895.847083714565,34.91609378769913,0.04312515449882726,1.1859949388554162e-9
2016-01-01T12:00:00.0,10169.095732143229,19094.819592895507,2438.775455593533,153.6264723841349,30.00000013658246,16746.284981515637,127.24623732497808,216.31860345246272,108.15930172623136,9952.777128690328,122.99999999895206,7499.999999936101,4.39144838291597e-10,9.637555157169753e-10,0.02977012,29263.915325038735,127.24623732497808,0.04312152713524987,1.185994936106503e-9
2016-01-01T13:00:00.0,9952.777128850526,19494.038597886833,2478.138873155382,162.16205551995168,107.57595100476605,21807.509525860358,1.2658515982889722e-7,2.1519477170912524e-7,1.0759738585456262e-7,9952.777128634893,122.99999999826697,7499.999999894327,4.3824761992749556e-10,9.617864634321545e-10,0.03117709,29446.815726737354,1.2658515982889722e-7,0.043121527135256896,1.1859949340909948e-9
2016-01-01T14:00:00.0,9952.777128906719,19403.27168362088,2509.201355319553,161.50013871934678,68.45701711781393,26829.37065260145,1.5159303048062325e-7,2.5770815181705953e-7,1.2885407590852977e-7,9952.777128648571,122.99999999843602,7499.999999904635,4.3839572548468197e-10,9.621114986715576e-10,0.03054824,29356.0488125276,1.5159303048062325e-7,0.04312152713524493,1.185994932735656e-9
2016-01-01T15:00:00.0,10029.672792710518,19118.93837931315,2520.185173068576,161.49094419691298,30.00000005289251,31820.16929718868,45.23274351915346,76.89566398256088,38.44783199128044,9952.777128727517,122.99999999941166,7499.999999964125,4.409740400711785e-10,9.677699163217717e-10,0.02802933,29148.611172023666,45.23274351915346,0.04311216428663755,1.1859949318846245e-9
2016-01-01T16:00:00.0,10021.692384051106,19072.2637049018,2551.6851496717663,157.50069461398658,30.00000001095754,36799.98412408639,40.538385465176724,68.91525529080043,34.457627645400215,9952.777128759857,122.99999999981134,7499.999999988496,4.500286345015009e-10,9.876412994370822e-10,0.02593477,29093.956088952913,40.538385465176724,0.04306696957413915,1.1859949312866408e-9
2016-01-01T17:00:00.0,10087.30509041658,19019.74845343696,2670.5115184868705,141.93152739206948,30.000000011755112,41748.29897440529,79.13409508843739,134.52796165034357,67.26398082517179,9952.777128765778,122.99999999988451,7499.999999992957,4.588115150556448e-10,1.0069163741729465e-9,0.02391708,29107.05354385354,79.13409508843739,0.0430248398076338,1.1859949305943055e-9
2016-01-01T18:00:00.0,10197.492266701807,19035.546841227213,2777.3055293782554,125.400583597819,78.37547828455168,46577.78745591357,143.95008113809584,244.71513793476294,122.35756896738147,9952.777128766584,122.99999999989447,7499.999999993564,4.610030345362837e-10,1.0117259240141415e-9,0.02166984,29233.039107929024,143.95008113809584,0.043014582260306265,1.1859949301546424e-9
2016-01-01T19:00:00.0,10164.338493264184,19034.200786132813,2920.092561984592,108.82369442621868,198.37547823627406,51300.48192653108,124.44786146880404,211.56136449696686,105.78068224848343,9952.777128766755,122.99999999989659,7499.999999993694,4.615269563445195e-10,1.012875732661457e-9,0.02037701,29198.539279396995,124.44786146880404,0.04301213877474872,1.1859949297195934e-9
2016-01-01T20:00:00.0,10171.221721936021,19078.787884521484,2971.398107231988,112.26530543433296,318.3754781972618,55880.38936454238,128.4968195109294,218.44459316857998,109.22229658428999,9952.777128766978,122.99999999989934,7499.999999993862,4.622422241285331e-10,1.0144454727835077e-9,0.02045664,29250.009606457505,128.4968195109294,0.043008819193031886,1.1859949300362034e-9
2016-01-01T21:00:00.0,10171.245323315594,18959.38996893989,3062.2754332139757,112.27711142222088,438.3754781663543,60408.99125730645,128.51070267559714,218.46819454851516,109.23409727425758,9952.777128766618,122.9999999998949,7499.999999993591,4.611065221042522e-10,1.0119530397758244e-9,0.0211219,29130.635292255483,128.51070267559714,0.04301410194683117,1.1859949304304906e-9
2016-01-01T22:00:00.0,9952.777128826674,19084.2973695204,3116.363413492839,114.91549992667304,558.3754781202409,64846.71582408827,3.6528626553673094e-8,6.209866514124426e-8,3.104933257062213e-8,9952.77712876412,122.99999999986403,7499.999999991708,4.5544509859469304e-10,9.995283733369026e-10,0.02440677,29037.074498347076,3.6528626553673094e-8,0.04302483980767002,1.185994931470604e-9
2016-01-01T23:00:00.0,9952.777128765432,19458.19609686957,2885.451368543838,119.54602791468302,566.503003064289,69230.35241058932,8.796112632720007e-9,1.4953391475624012e-8,7.476695737812006e-9,9952.777128750033,122.99999999968992,7499.999999981092,4.4515052440369534e-10,9.769357073337473e-10,0.03293,29410.973225635,8.796112632720007e-9,0.04302483980781116,1.1859949348899768e-9
2016-01-02T00:00:00.0,20.541106479243815,20335.493663262263,2985.437447170681,130.31372230741712,569.9999999965804,73844.90104202874,12.083003794651592,20.541106450907705,10.270553225453853,2.790623151393253e-8,3.448752475617959e-10,2.1028978509865602e-8,4.298776912236717e-10,9.434176605883152e-10,0.04455119999999999,20356.034769741505,12.083003794651592,0.04317014029587108,1.1859949396040345e-9
2016-01-02T01:00:00.0,1.3663614920118448e-7,20257.0407885064,2874.0833103434247,117.20766620424055,450.0000010552577,70859.4635948812,6.68825420588071e-8,1.1370032149997207e-7,5.6850160749986034e-8,2.2507484638634645e-8,2.781555916235781e-10,1.6960706806315737e-8,4.2834306257778e-10,9.400497357191327e-10,0.04543714,20257.04078864304,6.68825420588071e-8,0.04316967266707257,1.1859949425793585e-9
2016-01-02T02:00:00.0,2.519795351682092e-7,20191.89381171333,2827.55318617079,110.26033371183608,332.83550458081356,67985.38028455686,1.3327957735780018e-7,2.265752815082603e-7,1.1328764075413015e-7,2.4975103619659357e-8,3.086513146503222e-10,1.882020211282452e-8,4.291500402895352e-10,9.418207441722671e-10,0.04426684,20191.89381196531,1.3327957735780018e-7,0.04316967266694885,1.1859949446389902e-9
2016-01-02T03:00:00.0,3.2899250289409035e-7,19945.822607693142,2776.615716959636,108.72261136796742,222.61834065524107,65157.827098407026,1.7816199930529585e-7,3.0287539881900294e-7,1.5143769940950147e-7,2.568774935628849e-8,3.174584470186294e-10,1.935722237918472e-8,4.293547187989199e-10,9.42269935475837e-10,0.04108822,19945.822608022136,1.7816199930529585e-7,0.04316967266694076,1.1859949463275008e-9
2016-01-02T04:00:00.0,62.55175834183596,19800.483349202477,2420.2245330132378,115.25794452243382,113.93889911169565,62381.21138146888,36.79515194902202,62.55175831333744,31.27587915666872,2.8068566116866425e-8,3.468814369803393e-10,2.1151307132947516e-8,4.2996430588025514e-10,9.43607746741551e-10,0.03705595,19863.03510754431,36.79515194902202,0.043169672666905946,1.1859949488895422e-9
2016-01-02T05:00:00.0,225.50543200393346,19593.17001030816,2629.8124731445314,112.79588885413276,30.000003418944214,59960.98684847892,132.6502541031275,225.50543197531675,112.75271598765838,2.8186729300157916e-8,3.4834174010546734e-10,2.1240350006430935e-8,4.299925865165919e-10,9.436698119575822e-10,0.03410208,19818.675442312095,132.6502541031275,0.04316952764322505,1.1859949490550378e-9
2016-01-02T06:00:00.0,228.4881178749455,19355.840943264437,2846.467553168403,114.28722222646076,30.00000008046229,57331.17437535776,134.40477520030845,228.48811784052435,114.24405892026218,3.398997331487086e-8,4.200603171994909e-10,2.561343397557871e-8,4.311440088183479e-10,9.461967449816703e-10,0.03032045,19584.329061139382,134.40477520030845,0.04316337195438745,1.1859949487555654e-9
2016-01-02T07:00:00.0,237.12223544799446,19093.013096923827,2830.455942247179,118.60427771462336,30.00000014664112,54484.7068222171,139.4836678877885,237.12223540924043,118.56111770462022,3.832224517299482e-8,4.736000912399074e-10,2.8878054343896792e-8,4.317788500360589e-10,9.475899794497189e-10,0.03039342,19330.13533237182,139.4836678877885,0.04315999467359826,1.185994949373959e-9
2016-01-02T08:00:00.0,236.51290998150083,18908.64208991157,2823.4906938340932,118.29961127599078,30.000000131783782,51654.25088000094,139.1252411390675,236.51290993641473,118.25645496820736,4.46535953861339e-8,5.518451947060139e-10,3.3649097238171576e-8,4.3248727523437463e-10,9.491447027045925e-10,0.02944288,19145.154999893068,139.1252411390675,0.04315623701100845,1.1859949497736312e-9
2016-01-02T09:00:00.0,235.3273706443966,18793.091746893988,2743.2522947184243,117.7068334473504,30.000000061560673,48830.76018620263,138.42786504405024,235.32737057488538,117.66368528744269,6.907722511359964e-8,8.536811966187781e-10,5.2053731501145006e-8,4.3401121141711114e-10,9.524891616931728e-10,0.02843559,19028.419117538386,138.42786504405024,0.04314819249709372,1.18599495037518e-9
2016-01-02T10:00:00.0,363.29999164043994,18829.97043070475,2770.8472068956157,122.47652761459352,30.000000095002232,46087.50789153839,213.70587737148773,363.29999153152914,181.64999576576457,1.0847579342255938e-7,1.3405828763511007e-9,8.17428583140915e-8,4.3502850361380727e-10,9.547217302677594e-10,0.02851376000000001,19193.270422345195,213.70587737148773,0.043142978975663895,1.1859949502982241e-9
2016-01-02T11:00:00.0,363.2999997295703,18827.84793850369,2737.789326985677,128.12294424692791,89.21661122648956,43316.66068472666,213.70588210864508,363.29999958469665,181.64999979234832,1.4443816540366366e-7,1.78501880578502e-9,1.0884261010884268e-7,4.35463322736054e-10,9.556759924857438e-10,0.02966585,19191.14793823326,213.70588210864508,0.04314297897565742,1.1859949503642745e-9
2016-01-02T12:00:00.0,35.082760353667155,19104.89445454915,2748.13423699273,130.37133269839816,142.78680975267082,40578.87135785197,20.636917791956858,35.08276024632666,17.54138012316333,1.0690549417792944e-7,1.3211765534132482e-9,8.05595459398322e-8,4.3500288399593315e-10,9.546655049728595e-10,0.02998423,19139.977214902818,20.636917791956858,0.04314297897572491,1.1859949500736347e-9
2016-01-02T13:00:00.0,280.57655821522894,19526.35615865072,2752.1481293402776,140.33141597747806,30.000000157732636,37830.73712094194,165.04503414974081,280.57655805455937,140.28827902727969,1.6023395914043567e-7,1.980228906893962e-9,1.2074566505450987e-7,4.3560765096316707e-10,9.55992737925574e-10,0.03027075,19806.93271686595,165.04503414974081,0.043139837768417295,1.1859949496558572e-9
