Date,elecCEF,elecCampus,cwLoads,hwLoads,hwStorage,cwStorage,gHeater,elecHeater,hwHeater,elecHRC,hwHRC,cwHRC,elecChiller,cwChiller,elecPrice,elecGrid,gasGrid,umHot,umCold
2016-01-01T08:00:00.0,214.28107270123598,18994.70526401096,2647.9027297634548,137.1562216440837,60.0,9000.0,126.04768971008251,214.28107250714027,107.14053625357013,1.9325807747999976e-7,2.3883528408683868e-9,1.4563127078465772e-7,8.376448686718719e-10,1.8383111720841677e-9,0.03027335,19208.986336712194,126.04768971008251,0.015685482626562386,2.099079391390648e-9
2016-01-01T09:00:00.0,1280.946645850885,18727.655570814342,2630.488401760525,136.77772216796876,30.000000094501388,6352.097270386114,145.87814847666485,247.99285241033024,123.99642620516512,1032.9537934397135,12.765614556539463,778.3911314963086,8.413767768072592e-10,1.84650128781824e-9,0.03021553,20008.602216665226,145.87814847666485,0.015681394348641714,2.099079396076798e-9
2016-01-01T10:00:00.0,3619.2450861126385,18768.513689507377,2570.219885728624,146.401444744534,30.000000082585917,4500.000000125843,122.62842644158644,208.46832495069694,104.23416247534847,3410.776761161108,42.151606149192126,2570.2198871458613,8.333885981776672e-10,1.8289702808621937e-9,0.02839699,22387.758775620016,122.62842644158644,0.01567671748729643,2.064626909931275e-9
2016-01-01T11:00:00.0,10252.189386004364,18883.712595621742,2505.039331122505,152.72180491553414,30.000000680079875,4500.000001546974,176.12485781787998,299.412258290396,149.706129145198,9952.777127713134,122.99999998687555,7499.999999199728,8.336659418007366e-10,1.8295789443899762e-9,0.028627499999999997,29135.901981626102,176.12485781787998,0.015675318530020226,2.0618739618702e-9
2016-01-01T12:00:00.0,10253.998720868503,19094.819592895507,2438.775455593533,153.6264723841349,150.00000021514202,9494.96066962809,177.18917251019766,301.221593267336,150.610796633668,9952.777127600335,122.99999998548155,7499.999999114728,8.336796148432898e-10,1.8296089515061444e-9,0.02977012,29348.81831376401,177.18917251019766,0.0156753065320754,2.061873963865702e-9
2016-01-01T13:00:00.0,84.2927537587953,19494.038597886833,2478.138873155382,162.16205551995168,269.99999975668277,14556.185213153176,49.583972609350354,84.2927534358956,42.1463767179478,3.2206928366308107e-7,3.980248063229191e-9,2.4269805263592623e-7,8.304171448268869e-10,1.8224490734909514e-9,0.03117709,19578.33135164563,49.583972609350354,0.015678936511237116,2.0618739640401626e-9
2016-01-01T14:00:00.0,82.96891922651662,19403.27168362088,2509.201355319553,161.50013871934678,149.99999989536013,12078.046340244375,48.805246441458415,82.9689189504793,41.48445947523965,2.7520726701918765e-7,3.40111040419992e-9,2.0738478074389755e-7,8.300433578948923e-10,1.821628753664777e-9,0.03054824,19486.240602847392,48.805246441458415,0.01567936095921461,2.061873965013478e-9
2016-01-01T15:00:00.0,10029.727714421051,19118.93837931315,2520.185173068576,161.49094419691298,30.000000015579882,9568.844985136093,45.26505039838424,76.9505856772532,38.4752928386266,9952.777128742942,122.99999999960228,7499.999999975748,8.557873840761084e-10,1.878127077373718e-9,0.02802933,29148.6660937342,45.26505039838424,0.015651355303716207,2.0618739671332424e-9
2016-01-01T16:00:00.0,10261.747283511158,19072.2637049018,2551.6851496717663,157.50069461398658,30.000000012201674,14548.659812047203,181.74714985208004,308.97015474853606,154.48507737426803,9952.777128761732,122.9999999998345,7499.999999989908,8.89569198527066e-10,1.9522652822873765e-9,0.02593477,29334.01098841296,181.74714985208004,0.015617091594128999,2.0618739678005075e-9
2016-01-01T17:00:00.0,9952.77712958143,19019.74845343696,2670.5115184868705,141.93152739206948,149.99999986391174,19496.974662369357,4.821639164543777e-7,8.19678657972442e-7,4.09839328986221e-7,9952.777128760865,122.99999999982379,7499.999999989254,8.85922716621604e-10,1.94426264456306e-9,0.02391708,28972.525583018396,4.821639164543777e-7,0.015619696555375802,2.061873967822676e-9
2016-01-01T18:00:00.0,10197.54704285397,19035.546841227213,2777.3055293782554,125.400583597819,131.0840925780629,24326.463143875746,143.9823024070328,244.7699140919557,122.38495704597786,9952.777128761127,122.99999999982704,7499.999999989453,8.869594766066107e-10,1.9465379375117647e-9,0.02166984,29233.093884081183,143.9823024070328,0.015619640423061932,2.061873967738244e-9
2016-01-01T19:00:00.0,10164.393278928563,19034.200786132813,2920.092561984592,108.82369442621868,251.08408566644533,29049.157614490952,124.48008833315437,211.61615016636242,105.80807508318121,9952.777128761312,122.99999999982931,7499.999999989592,8.877326736067809e-10,1.9482348101803557e-9,0.02037701,29198.594065061374,124.48008833315437,0.015618873864550796,2.061873967426746e-9
