Date,elecCEF,elecCampus,cwLoads,hwLoads,hwStorage,cwStorage,gHeater,elecHeater,hwHeater,elecHRC,hwHRC,cwHRC,elecChiller,cwChiller,elecPrice,elecGrid,gasGrid,umHot,umCold
2016-01-01T08:00:00.0,5092.486918225853,18994.70526401096,2647.9027297634548,137.1562216440837,60.0,9000.0,53.324851231171785,90.65224709299203,45.326123546496014,5001.834671131033,61.81447214068504,3769.175130529575,1.8268996619616552e-9,4.009348334200183e-9,0.03027335,24087.192182236813,53.324851231171785,0.01562611590442829,4.2356239109924395e-9
2016-01-01T09:00:00.0,9980.301332503463,18727.655570814342,2630.488401760525,136.77772216796876,30.00000015900176,10121.272400774365,16.190708275195057,27.524204067831594,13.762102033915797,9952.777128433794,122.99999999578172,7499.999999742788,1.837438217675486e-9,4.03247644663891e-9,0.03021553,28707.956903317805,16.190708275195057,0.01562025487347188,4.235623907536452e-9
2016-01-01T10:00:00.0,10239.54878717398,18768.513689507377,2570.219885728624,146.401444744534,30.000000275603984,14990.783998764897,168.6892109237551,286.77165857038364,143.38582928519182,9952.77712860175,122.9999999978574,7499.999999869353,1.8470844981883003e-9,4.0536463551514294e-9,0.02839699,29008.062476681356,168.6892109237551,0.015614971520016197,4.235623904929285e-9
2016-01-01T11:00:00.0,10252.189506996338,18883.712595621742,2505.039331122505,152.72180491553414,149.99999978563972,19920.56411291391,176.1249284682644,299.41237839604946,149.70618919802473,9952.777128598442,122.99999999781652,7499.99999986686,1.8467070124322427e-9,4.052817917816448e-9,0.028627499999999997,29135.90210261808,176.1249284682644,0.015615171936442915,4.235623903235378e-9
2016-01-01T12:00:00.0,10253.998845112597,19094.819592895507,2438.775455593533,153.6264723841349,269.9999992378878,24915.524781666558,177.1892449957355,301.2217164927503,150.61085824637516,9952.777128617998,122.99999999805817,7499.999999881596,1.849173127175073e-9,4.058230099580988e-9,0.02977012,29348.8184380081,177.1892449957355,0.01561383316749617,4.2356239018962056e-9
2016-01-01T13:00:00.0,9952.777129009612,19494.038597886833,2478.138873155382,162.16205551995168,389.9999989313542,29976.749325962912,3.331787517714857e-7,5.664038780115257e-7,2.8320193900576283e-7,9952.77712844137,122.99999999587536,7499.9999997484965,1.837591279502392e-9,4.032812359000992e-9,0.03117709,29446.815726896446,3.331787517714857e-7,0.015616873359865507,4.235623901820039e-9
2016-01-01T14:00:00.0,10228.039051151187,19403.27168362088,2509.201355319553,161.50013871934678,350.8535605638402,34998.610452564295,161.9187779904413,275.2619225837502,137.6309612918751,9952.777128565593,122.99999999741055,7499.999999842106,1.843609185912022e-9,4.046019369512404e-9,0.03054824,29631.310734772065,161.9187779904413,0.015616873359820723,4.235623901839825e-9
2016-01-01T15:00:00.0,10269.72779230538,19118.93837931315,2520.185173068576,161.49094419691298,450.00000000713845,39989.40909709513,186.44156686270955,316.9506636666062,158.4753318333031,9952.777128636922,122.99999999829207,7499.999999895857,1.8522338357723221e-9,4.064947188193658e-9,0.02802933,29388.66617161853,186.44156686270955,0.015612167293015016,4.235623901815764e-9
2016-01-01T16:00:00.0,10021.747274078052,19072.2637049018,2551.6851496717663,157.50069461398658,569.9999998091137,44969.22392393072,40.57067398944383,68.97014578205452,34.48507289102726,9952.777128294163,122.99999999405613,7499.999999637568,1.8347285776668637e-9,4.026529819749075e-9,0.02593477,29094.01097897985,40.57067398944383,0.015621755432047942,4.235623902119941e-9
2016-01-01T17:00:00.0,43.83180674966515,19019.74845343696,2670.5115184868705,141.93152739206948,569.9999998356425,49917.53877390478,25.783414981726942,43.8318054689358,21.9159027344679,1.2789053519694078e-6,1.5805172391275733e-8,9.637300238582764e-7,1.8240006711734138e-9,4.0029861545306015e-9,0.02391708,19063.580260186627,25.783414981726942,0.01562772772425677,4.2356239044345516e-9
