Date,elecCEF,elecCampus,cwLoads,hwLoads,hwStorage,cwStorage,gHeater,elecHeater,hwHeater,elecHRC,hwHRC,cwHRC,elecChiller,cwChiller,elecPrice,elecGrid,gasGrid,umHot,umCold
2016-01-02T00:00:00.0,363.3000000004913,20335.493663262263,2985.437447170681,130.31372230741712,410.6691253350227,31398.563639858952,213.70588235279448,363.2999999997506,181.6499999998753,7.380691289058964e-10,9.12132379544178e-12,5.561782802098646e-10,2.688083647480925e-12,5.899318894528651e-12,0.04455119999999999,20698.793663262757,213.70588235279448,3.8886305557484864,6.053691012822811e-12
2016-01-02T01:00:00.0,1.1507926337531997e-9,20257.0407885064,2874.0833103434247,117.20766620424055,465.8940335832385,28413.12619268884,5.830909061694735e-10,9.91254540488105e-10,4.956272702440525e-10,1.568857919473555e-10,1.938851052309214e-12,1.1822262514080572e-10,2.652301317739199e-12,5.820790321158756e-12,0.04543714,20257.04078850755,5.830909061694735e-10,3.888630555748545,6.053691012822914e-12
2016-01-02T02:00:00.0,1.6945047310505972e-9,20191.89381171333,2827.55318617079,110.26033371183608,352.5749979352437,25539.042882345544,8.975027596768595e-10,1.525754691450661e-9,7.628773457253305e-10,1.6609524973290497e-10,2.0526648444765857e-12,1.2516249051686498e-10,2.6547898670312394e-12,5.826251738206644e-12,0.04426684,20191.893811715025,8.975027596768595e-10,3.8886305557485175,6.053691012823037e-12
2016-01-02T03:00:00.0,1.278948413849931e-9,19945.822607693142,2776.615716959636,108.72261136796742,246.20329477992294,22711.489696174893,6.568070593690522e-10,1.1165720009273888e-9,5.582860004636944e-10,1.597233147785907e-10,1.973918180179773e-12,1.203608646451081e-10,2.6530981439513894e-12,5.8225390509401516e-12,0.04108822,19945.822607694423,6.568070593690522e-10,3.888630555748515,6.053691012823205e-12
2016-01-02T04:00:00.0,9.417554218683048e-10,19800.483349202477,2420.2245330132378,115.25794452243382,141.36931396826412,19934.873979215386,4.6374079406513605e-10,7.883593499107312e-10,3.941796749553656e-10,1.5074559579907309e-10,1.8629682995391153e-12,1.1359562802067774e-10,2.6504761585006016e-12,5.816784792390382e-12,0.03705595,19800.48334920342,4.6374079406513605e-10,3.88863055574853,6.05369101282347e-12
2016-01-02T05:00:00.0,217.8148836426581,19593.17001030816,2629.8124731445314,112.79588885413276,30.00000000197463,17514.649446202275,128.12640214262356,217.81488364246005,108.90744182123002,1.9537860429485778e-10,2.4145590740486163e-12,1.4722921183223268e-10,2.661209312633773e-12,5.840339974177617e-12,0.03410208,19810.98489395082,128.12640214262356,3.8884470313065047,6.053691012823683e-12
2016-01-02T06:00:00.0,220.7994585563211,19355.840943264437,2846.467553168403,114.28722222646076,30.000000000379835,14884.836973057903,129.8820344447398,220.79945855605763,110.39972927802881,2.607938338184309e-10,3.2229840118618996e-12,1.9652341535743288e-10,2.6705645745232072e-12,5.860871207749653e-12,0.03032045,19576.64040182076,129.8820344447398,3.887492948464833,6.053691012824013e-12
2016-01-02T07:00:00.0,229.43530674353315,19093.013096923827,2830.455942247179,118.60427771462336,30.000000000417213,12038.369419889706,134.96194514303255,229.43530674315534,114.71765337157767,3.751448938524015e-10,4.636175546465203e-12,2.8269363088202457e-10,2.6791391258317977e-12,5.8796890792077376e-12,0.03039342,19322.44840366736,134.96194514303255,3.8866243428694696,6.053691012824504e-12
2016-01-02T08:00:00.0,228.82893192631985,18908.64208991157,2823.4906938340932,118.29961127599078,30.00000000024502,9207.913477642822,134.60525407343286,228.82893192483584,114.41446596241792,1.4812996674928832e-9,1.830643414840012e-11,1.116245984658544e-9,2.6938670004239482e-12,5.912011149593882e-12,0.02944288,19137.47102183789,134.60525407343286,3.8851453134424108,6.053691012825338e-12
2016-01-02T09:00:00.0,9952.777128775851,18793.091746893988,2743.2522947184243,117.7068334473504,30.000000000129116,6384.422783809859,6.890695098392363e-10,1.1714181667267015e-9,5.857090833633508e-10,9952.777128774678,122.9999999999945,7499.999999999664,2.7159534247824635e-12,5.960482431599138e-12,0.02843559,28745.868875669843,6.890695098392363e-10,3.8823386246388067,6.053691012827703e-12
2016-01-02T10:00:00.0,10183.967534690812,18829.97043070475,2770.8472068956157,122.47652761459352,39.17550517799759,11141.170489091113,135.99435642112218,231.1904059159077,115.59520295795384,9952.7771287749,122.99999999999724,7499.999999999831,2.7326723867433128e-12,5.99717417974655e-12,0.02851376000000001,29013.93796539556,135.99435642112218,3.8813246562552193,6.053691012828278e-12
2016-01-02T11:00:00.0,10195.261357284346,18827.84793850369,2737.789326985677,128.12294424692791,159.17550517765528,15870.32328219534,142.63778147612527,242.48422850941296,121.24211425470648,9952.77712877493,122.99999999999761,7499.999999999854,2.7377784013362052e-12,6.008379935338202e-12,0.02966585,29023.109295788036,142.63778147612527,3.880829991926955,6.053691012828588e-12
2016-01-02T12:00:00.0,10199.755876649222,19104.89445454915,2748.13423699273,130.37133269839816,279.17550517742757,20632.533955209532,145.28161639668983,246.97874787437271,123.48937393718636,9952.777128774847,122.99999999999659,7499.999999999792,2.7261547785572583e-12,5.9828705143248435e-12,0.02998423,29304.650331198372,145.28161639668983,3.881958760210706,6.053691012828776e-12
2016-01-02T13:00:00.0,9952.777128781154,19526.35615865072,2752.1481293402776,140.33141597747806,399.1755051764308,25384.399718216602,3.745475779428381e-9,6.367308825028248e-9,3.183654412514124e-9,9952.777128774786,122.99999999999582,7499.999999999744,2.7211016795282782e-12,5.971780888224286e-12,0.03027075,29479.133287431876,3.745475779428381e-9,3.882338624638769,6.053691012828905e-12
2016-01-02T14:00:00.0,10127.932928569007,19770.780404663084,2730.555506117079,150.18666634877522,385.72642782678946,30132.25158887608,103.03282340835501,175.15579979420352,87.57789989710176,9952.777128774802,122.99999999999602,7499.999999999757,2.722265172514977e-12,5.974334311800414e-12,0.030239999999999996,29898.713333232095,103.03282340835501,3.8823386246387646,6.053691012828995e-12
2016-01-02T15:00:00.0,10256.13647390717,19679.037602810327,2715.365655517578,158.560250354343,449.9999999997507,34901.69608275877,178.44667360719157,303.35934513222566,151.67967256611283,9952.777128774942,122.99999999999775,7499.999999999863,2.740389168529406e-12,6.014109574089027e-12,0.02797843,29935.1740767175,178.44667360719157,3.8805777880264922,6.0536910128290535e-12
2016-01-02T16:00:00.0,10013.649970838585,20132.636504448783,2746.2430229356555,157.31955581665042,569.9999999995448,39686.33042724107,35.80755415526545,60.87284206395126,30.43642103197563,9952.777128774633,122.99999999999392,7499.999999999629,2.7141488022091844e-12,5.9565219729824524e-12,0.02534131,30146.286475287372,35.80755415526545,3.883134784948768,6.053691012829079e-12
2016-01-02T17:00:00.0,288.1621941646639,20399.79457383897,2803.7777547200517,147.96616610209148,569.9999999998126,44440.08740430506,169.50717303700839,288.16219416291426,144.08109708145713,1.7469679839931043e-9,2.1589658770706995e-11,1.3164426079699386e-9,2.6946311114091536e-12,5.913688081923262e-12,0.02500829,20687.956768003634,169.50717303700839,3.885069020353497,6.0536910128288726e-12
2016-01-02T18:00:00.0,247.94885047002956,20415.978367852105,2913.5115420871307,127.86030556784736,569.9999999995533,41636.309649586336,145.85226498201536,247.94885046942608,123.97442523471304,6.007895129386156e-10,7.424772918686279e-12,4.52730056017456e-10,2.6865276778080937e-12,5.895904134240648e-12,0.02497782,20663.927218322136,145.85226498201536,3.8858803314184813,6.0536910128288855e-12
2016-01-02T19:00:00.0,1.400968958982473e-9,20364.296169433597,3030.150411648221,122.07227711783516,569.999999997845,38722.798107499664,6.158329263749046e-10,1.0469159748373377e-9,5.234579874186689e-10,3.5137499790701177e-10,4.342418621794395e-12,2.64781623280146e-10,2.6779862381236177e-12,5.877158930175169e-12,0.02179989,20364.296169435,6.158329263749046e-10,3.8860484951437253,6.053691012828918e-12
2016-01-02T20:00:00.0,0.8075224963064908,20273.18174540202,3214.932818196615,124.29066644244725,451.81377137567915,35692.647695851716,0.47501323292661884,0.807522495975252,0.403761247987626,3.2856230298580087e-10,4.060491131707589e-12,2.4759092266509687e-10,2.676360591424546e-12,5.8735912553758195e-12,0.02012252,20273.989267898327,0.47501323292661884,3.8869051948912934,6.053691012828976e-12
2016-01-02T21:00:00.0,202.75388704015236,20368.27550760905,3415.85643778483,108.49611106872558,331.81377137610673,32477.714877655362,119.26699237624753,202.7538870396208,101.3769435198104,5.288862050684992e-10,6.53616597475557e-12,3.9854670577777863e-10,2.6848541025451614e-12,5.892231274514246e-12,0.02336896,20571.029394649202,119.26699237624753,3.88604849514353,6.053691012829073e-12
2016-01-02T22:00:00.0,363.2999999992257,20494.63629313151,3510.5346877712677,122.2342774772644,328.58065232233935,29061.858439870946,213.7058823520154,363.2999999984262,181.6499999992131,7.968122806865466e-10,9.847292796408367e-12,6.004446827078272e-10,2.6894423465124543e-12,5.902300720959607e-12,0.024455300000000003,20857.936293130737,213.7058823520154,3.8860484951435255,6.053691012829189e-12
2016-01-02T23:00:00.0,10208.631779431144,20595.30707038032,3271.858739556207,134.80938834932115,391.88242333944135,25551.32375210029,150.50273568017977,255.85465065630558,127.92732532815279,9952.777128774836,122.99999999999645,7499.999999999783,2.725085993008452e-12,5.980524937471913e-12,0.03310076,30803.938849811468,150.50273568017977,3.882063021080993,6.053691012829467e-12
2016-01-03T00:00:00.0,363.3000000009026,21522.367629258897,3351.8240373399517,127.41847183439468,511.8824233393505,29779.465012543875,213.70588235248619,363.2999999992265,181.64999999961324,1.6734726641848096e-9,2.0681377170561007e-11,1.261059583570793e-9,2.6942061056447086e-12,5.912755356284748e-12,0.04373123,21885.667629259802,213.70588235248619,3.8860484951435326,6.05369101282937e-12
2016-01-03T01:00:00.0,1.5044533656828973,21435.347246229383,3289.898114827474,124.64019481870864,569.9999999997332,26427.6409752052,0.8849725679157129,1.5044533654567118,0.7522266827283559,2.2351966633272205e-10,2.7623364416990952e-12,1.6843514888409116e-10,2.665896795081086e-12,5.850627211256388e-12,0.04441625,21436.851699595067,0.8849725679157129,3.8879681366232473,6.0536910128294865e-12
2016-01-03T02:00:00.0,5.276770984462041e-9,21240.139401312936,3192.138865017361,122.8388333829244,450.00000000037966,23137.742860377904,2.9522480162229638e-9,5.018821627579038e-9,2.509410813789519e-9,2.5527936188572293e-10,3.154834184035245e-12,1.9236793805092958e-10,2.6699949972803514e-12,5.85962120282744e-12,0.04003208,21240.139401318214,2.9522480162229638e-9,3.8874064310705485,6.053691012829635e-12
2016-01-03T03:00:00.0,1.001653942170337e-9,20850.802059868707,2711.969892578125,112.97986095640394,331.0485730510412,19945.603995360747,4.693183744952659e-10,7.978412366419519e-10,3.9892061832097595e-10,2.0115020421491446e-10,2.48588658203777e-12,1.5157845012425424e-10,2.662501313470724e-12,5.843175423497177e-12,0.03928538,20850.802059869708,4.693183744952659e-10,3.887406431070236,6.053691012829842e-12
2016-01-03T04:00:00.0,8.004355948916003e-10,20705.19720648872,3109.9629190402557,115.60705565346612,221.95611852610406,17233.634102782788,3.594244979195298e-10,6.110216464632006e-10,3.055108232316003e-10,1.8675416098554845e-10,2.3079751012217676e-12,1.4073018909888827e-10,2.659787442851228e-12,5.837219512029206e-12,0.03572815,20705.19720648952,3.594244979195298e-10,3.887406431070246,6.0536910128301004e-12
2016-01-03T05:00:00.0,78.11463775591011,20409.05175320096,3227.0531987169047,123.18119460635717,110.23646930401863,14123.671183742685,45.94978691508146,78.11463775563848,39.05731887781924,2.6895963046722674e-10,3.3238998642723806e-12,2.026768209922183e-10,2.6714161600178e-12,5.862740113281394e-12,0.03363187,20487.166390956874,45.94978691508146,3.887406431070208,6.053691012830488e-12
2016-01-03T06:00:00.0,242.72807484906176,20046.25002421061,3227.7592201741536,125.2513885921902,30.00000000655683,10896.617985025994,142.7812204992851,242.72807484878464,121.36403742439232,2.744500534776473e-10,3.3917524868664566e-12,2.0681417602844246e-10,2.6719605310333812e-12,5.863934800143486e-12,0.03066598,20288.97809905967,142.7812204992851,3.887351161560265,6.053691012831083e-12
2016-01-03T07:00:00.0,250.32595948399,19897.816588948568,3168.858764851888,129.0492225265503,30.00000000032696,7668.858764852061,147.25056440207211,250.3259594835226,125.1629797417613,4.647150572129234e-10,5.743115845720157e-12,3.5018999059269245e-10,2.682923217175683e-12,5.887993717191948e-12,0.02738356,20148.14254843256,147.25056440207211,3.886242784581932,6.05369101283233e-12
2016-01-03T08:00:00.0,9955.402119335273,19705.217771945532,3126.034693671333,128.19588896009657,30.000000000127194,4500.000000000536,1.5441120963551536,2.624990563803761,1.3124952819018805,9952.777128771468,122.99999999995481,7499.999999997244,2.6817065784442225e-12,5.885323658965506e-12,0.02575847,29660.619891280807,1.5441120963551536,3.8833936783429537,5.9859914588523395e-12
2016-01-03T09:00:00.0,9960.839154934298,19448.686462402344,3069.393465237088,130.91283294465808,30.000000000230266,8873.96530632646,4.742368329169564,8.062026159588259,4.031013079794129,9952.777128774707,122.99999999999486,7499.999999999685,2.697413904336986e-12,5.919795251584484e-12,0.02671718,29409.525617336643,4.742368329169564,3.881819864826313,5.985991458853212e-12
2016-01-03T10:00:00.0,10235.471926295515,19543.201338568797,3028.7638547770184,148.22694397820368,30.00000000018747,13304.571841089068,166.29105736504263,282.6947975205725,141.34739876028624,9952.77712877494,122.99999999999774,7499.999999999862,2.720443928331707e-12,5.9703373750860444e-12,0.02709203,29778.673264864316,166.29105736504263,3.879545216857044,5.985991458853619e-12
2016-01-03T11:00:00.0,10235.189516150278,19597.079524129233,2978.65042711046,148.08574983384875,149.99999999912336,17775.80798631192,166.12493375019744,282.41238737533564,141.20619368766782,9952.77712877494,122.99999999999774,7499.999999999862,2.7203322793493723e-12,5.970092348131001e-12,0.02786472,29832.26904027951,166.12493375019744,3.8795561450890332,5.985991458853852e-12
2016-01-03T12:00:00.0,10216.338729263565,19807.935300971138,2956.8425538465717,138.66036128997806,269.99999999803583,22297.157559201336,155.0362355815429,263.56160048862296,131.78080024431148,9952.77712877494,122.99999999999773,7499.999999999861,2.7202822418654036e-12,5.969982534928244e-12,0.028960000000000003,30024.2740302347,155.0362355815429,3.8795610445552327,5.985991458854026e-12
2016-01-03T13:00:00.0,10233.56319942531,20217.191710476345,2960.1041326904297,147.27258327060275,389.9999999969137,26840.315005354638,165.16827685315775,280.7860706503682,140.3930353251841,9952.77712877494,122.99999999999774,7499.999999999862,2.720416044855623e-12,5.970276181485369e-12,0.03017128,30450.754909901654,165.16827685315775,3.8795479443462346,5.985991458854136e-12
2016-01-03T14:00:00.0,10107.095854953319,20257.213524102102,2941.8171004231767,144.0392498694526,509.99999999584213,31380.21087266408,90.77572128140734,154.31872617839247,77.15936308919623,9952.777128774924,122.99999999999753,7499.999999999849,2.7169605721721014e-12,5.962692736189486e-12,0.02962212,30364.309379055423,90.77572128140734,3.879886783778503,5.985991458854214e-12
2016-01-03T15:00:00.0,9981.689941146838,20223.99415045844,2946.3332954915363,141.3368614027235,569.9999999993624,35938.39377224077,17.007536689381688,28.91281237194887,14.456406185974435,9952.777128774887,122.99999999999709,7499.999999999822,2.7111834101079085e-12,5.950014067743292e-12,0.02689857,30205.68409160528,17.007536689381688,3.8804552172293625,5.985991458854259e-12
2016-01-03T16:00:00.0,9986.163290004477,20574.084457736542,3038.694418063694,143.5758061769274,569.9999999998404,40492.060476749066,19.63891837070875,33.38616123020488,16.69308061510244,9952.77712877427,122.99999999998947,7499.999999999357,2.6883522815399618e-12,5.899908443883514e-12,0.02595851,30560.247747741025,19.63891837070875,3.8827255618231677,5.985991458854291e-12
2016-01-03T17:00:00.0,226.25848747082776,20824.93504218208,3111.263870374892,117.01408346388077,569.9999999998286,44953.36605868475,133.09322792366288,226.2584874702269,113.12924373511345,5.981957083427923e-10,7.392717748439989e-12,4.5077547246585296e-10,2.6674349489117527e-12,5.8540028725623334e-12,0.02474864,21051.19352965291,133.09322792366288,3.884839728114629,5.985991458854097e-12
2016-01-03T18:00:00.0,1.012086540242086e-9,20948.767224392363,3258.7453254530164,120.35080609215628,569.9999999991833,41842.10218831031,4.318000041052124e-10,7.34060006978861e-10,3.670300034894305e-10,2.75373073930889e-10,3.403159505659281e-12,2.0750972595483418e-10,2.653459332335919e-12,5.823331721757273e-12,0.02483224,20948.767224393378,4.318000041052124e-10,3.8852834607886644,5.985991458854117e-12
2016-01-03T19:00:00.0,9.229434794773394e-10,21029.24421780057,3410.3587608506946,100.3525274848938,453.53447736818606,38583.356862857516,3.8622912410206127e-10,6.565895109735041e-10,3.2829475548675205e-10,2.6370164034596193e-10,3.258919730933942e-12,1.987146177398745e-10,2.6523281578733882e-12,5.820849225021701e-12,0.02115341,21029.24421780149,3.8622912410206127e-10,3.8852834607885787,5.985991458854175e-12
2016-01-03T20:00:00.0,1.1398847320458453e-9,20892.331087917748,3573.259228176541,89.29686099370319,357.06723334441284,35172.99810200703,4.984232397772274e-10,8.473195076212867e-10,4.2365975381064333e-10,2.8991048235892767e-10,3.5828180284527896e-12,2.1846451393004812e-10,2.654742065631024e-12,5.826146832355318e-12,0.02092,20892.33108791889,4.984232397772274e-10,3.885283460788574,5.985991458854259e-12
2016-01-03T21:00:00.0,155.8279957429138,21129.765966389976,3676.240683119032,100.30425007502237,271.6556558119256,31599.738873830724,91.66352690733551,155.82799574247036,77.91399787123518,4.4076201879231676e-10,5.4470955804600625e-12,3.3213997441829645e-10,2.6630858603527677e-12,5.844458281070903e-12,0.02409369,21285.59396213289,91.66352690733551,3.8852834607885662,5.985991458854349e-12
2016-01-03T22:00:00.0,10157.4628632698,21087.87461276584,3695.0346843126094,109.22600030899048,253.15068706893425,27923.498190712035,120.40337323310447,204.6857344962776,102.3428672481388,9952.777128773521,122.9999999999802,7499.999999998792,2.6842950745191643e-12,5.89100442110162e-12,0.02578624,31245.337476035642,120.40337323310447,3.8831330606877885,5.985991458854653e-12
2016-01-03T23:00:00.0,10171.545177516597,21480.467397460936,3674.80090894911,116.26583307266236,373.1506870687528,31728.46350639823,128.6870874952273,218.76804874188642,109.38402437094321,9952.77712877471,122.99999999999488,7499.999999999687,2.697526009687114e-12,5.920041280092863e-12,0.03295304,31652.012574977536,128.6870874952273,3.881808701625928,5.985991458854724e-12
2016-01-04T00:00:00.0,363.2999999991673,22741.7142839898,3409.3842366536464,115.69030559539792,493.1506870686611,35553.66259744883,213.70588235207902,363.2999999985343,181.64999999926715,6.303255408891168e-10,7.789789776886413e-12,4.749871815174642e-10,2.667933673787319e-12,5.855097383547643e-12,0.043538150000000005,23105.014283988967,213.70588235207902,3.885283460788564,5.98599145885453e-12
2016-01-04T01:00:00.0,4.370800002264703e-10,22699.03009426541,3534.729138115777,112.91002734926012,562.995664933328,32144.278360795663,1.5755811513307211e-10,2.6784879572622257e-10,1.3392439786311128e-10,1.665943358121892e-10,2.0588327297771098e-12,1.255385810839701e-10,2.6368686880585346e-12,5.786921582009688e-12,0.04450088,22699.03009426585,1.5755811513307211e-10,3.885283460788652,5.985991458854614e-12
2016-01-04T02:00:00.0,4.32021110709656e-10,22416.557027316627,3512.3772905137807,108.10749973085191,453.97092104499194,28609.549222680023,1.5541547053707134e-10,2.6420629991302126e-10,1.3210314995651063e-10,1.6517829985816093e-10,2.0413328480765625e-12,1.2447151512661965e-10,2.6365109384738187e-12,5.7861364580472696e-12,0.04159676,22416.55702731706,1.5541547053707134e-10,3.8852834607886435,5.985991458854705e-12
2016-01-04T03:00:00.0,4.2694497994322716e-10,21813.652491726345,3176.523120591905,102.97527772691517,349.7487047750645,25097.17193216638,1.532719103207324e-10,2.6056224754524503e-10,1.3028112377262252e-10,1.637465893584213e-10,2.0236392547016203e-12,1.233926374818061e-10,2.6361430395607822e-12,5.785329060178164e-12,0.04031735,21813.652491726774,1.532719103207324e-10,3.885283460788638,5.985991458854789e-12
2016-01-04T04:00:00.0,4.5013611237697364e-10,21393.74733371311,2994.273121744792,109.60011075973507,250.65871050906833,21920.64881157461,1.631157689430399e-10,2.7729680720316785e-10,1.3864840360158392e-10,1.7020155163280657e-10,2.103412000486705e-12,1.2825682929796982e-10,2.6377535409992173e-12,5.7888634969038695e-12,0.03661422,21393.74733371356,1.631157689430399e-10,3.885283460788646,5.985991458854957e-12
2016-01-04T05:00:00.0,8.667650183615808e-10,20890.71667222765,3078.201337415907,118.82916667090522,144.94388321026037,18926.375689829958,3.5795359730847686e-10,6.085211154244106e-10,3.042605577122053e-10,2.5559242090364583e-10,3.158703079993258e-12,1.926038463410523e-10,2.6514820335243065e-12,5.8189923046225395e-12,0.03296995,20890.716672228515,3.5795359730847686e-10,3.8852834607886906,5.985991458855183e-12
2016-01-04T06:00:00.0,228.411706423575,20467.08677083333,3082.597170817057,118.09033305909898,30.000000000450957,15848.174352414255,134.35982730748847,228.41170642273042,114.20585321136521,8.419060689098819e-10,1.0404578052543995e-11,6.344254910087801e-10,2.6709725250537483e-12,5.861766503651293e-12,0.02939277,20695.498477256908,134.35982730748847,3.884479848231181,5.98599145885548e-12
2016-01-04T07:00:00.0,213.685408277554,19768.91817226834,3129.4374645996086,110.72680554283993,30.000000000957588,12765.577181597846,125.69729898592755,213.68540827607683,106.84270413803841,1.4744897432198562e-9,1.8222274654547835e-11,1.1111143082041362e-9,2.6747027573463476e-12,5.8699529415492855e-12,0.02522268,19982.603580545892,125.69729898592755,3.884101403950672,5.98599145885592e-12
2016-01-04T08:00:00.0,9952.77712877612,19469.88497734917,3100.247643771701,108.52197223239476,30.000000000124484,9636.13971699936,8.18980027327213e-10,1.392266046456262e-9,6.96133023228131e-10,9952.777128774727,122.9999999999951,7499.999999999701,2.6985094789243763e-12,5.922199620164984e-12,0.02449719,29422.662106125295,8.18980027327213e-10,3.8811901922584506,5.98599145885685e-12
