Date,elecCEF,elecCampus,cwLoads,hwLoads,hwStorage,cwStorage,gHeater,elecHeater,hwHeater,elecHRC,hwHRC,cwHRC,elecChiller,cwChiller,elecPrice,elecGrid,gasGrid,umHot,umCold
2016-01-01T08:00:00.0,7530.623684017466,18994.70526401096,2647.9027297634548,137.1562216440837,60.0,9000.0,16.52372420141615,28.090331142407454,14.045165571203727,7502.533352875045,92.7190060084466,5653.5979273443045,1.3362125887143719e-11,2.932477260927823e-11,0.03027335,26525.32894802843,16.52372420141615,0.39205006537086773,3.0005164197243474e-11
2016-01-01T09:00:00.0,9979.548858442282,18727.655570814342,2630.488401760525,136.77772216796876,30.00000000093764,12005.69519758091,15.748076275922122,26.771729669067607,13.385864834533804,9952.777128773201,122.99999999997624,7499.99999999855,1.3458017198396393e-11,2.953521748320325e-11,0.03021553,28707.204429256628,15.748076275922122,0.3918573342670118,3.0005164196698465e-11
2016-01-01T10:00:00.0,10196.337114210066,18768.513689507377,2570.219885728624,146.401444744534,30.000000001745676,16875.206795818995,143.27057966834175,243.55998543618097,121.77999271809048,9952.777128773872,122.99999999998454,7499.999999999057,1.3510098943287907e-11,2.964951705940374e-11,0.02839699,28964.850803717447,143.27057966834175,0.39175381449890767,3.0005164194804816e-11
2016-01-01T11:00:00.0,10251.437235599205,18883.712595621742,2505.039331122505,152.72180491553414,128.7703017897798,21804.98691008949,175.68241577959392,298.66010682530964,149.33005341265482,9952.777128773883,122.99999999998468,7499.999999999065,1.3511303241760446e-11,2.965216003546602e-11,0.028627499999999997,29135.14983122095,175.68241577959392,0.3917514273220049,3.000516419253873e-11
2016-01-01T12:00:00.0,10253.246752207608,19094.819592895507,2438.775455593533,153.6264723841349,248.77030171415203,26799.94757896611,176.74683731377786,300.4696234334223,150.23481171671116,9952.777128774173,122.99999999998825,7499.999999999282,1.355730624802212e-11,2.9753119097621295e-11,0.02977012,29348.066345103118,176.74683731377786,0.3916606655528353,3.000516419023945e-11
2016-01-01T13:00:00.0,9952.777128779366,19494.038597886833,2478.138873155382,162.16205551995168,368.77030171216256,31861.17212337192,3.4254282351601876e-9,5.823227999772319e-9,2.9116139998861593e-9,9952.77712877353,122.99999999998032,7499.9999999987995,1.3478817857395538e-11,2.958086700038524e-11,0.03117709,29446.815726666202,3.4254282351601876e-9,0.3917538144989151,3.0005164191695444e-11
2016-01-01T14:00:00.0,10268.993944588194,19403.27168362088,2509.201355319553,161.50013871934678,330.000000009593,36883.03325021539,186.00989165542194,316.2168158142173,158.10840790710864,9952.777128773963,122.99999999998566,7499.999999999125,1.352173122384453e-11,2.96750454809387e-11,0.03054824,29672.265628209072,186.00989165542194,0.3917308043980645,3.000516419284481e-11
2016-01-01T15:00:00.0,10268.975667023067,19118.93837931315,2520.185173068576,161.49094419691298,450.0000000017406,41873.831894895025,185.99914014642283,316.1985382489188,158.0992691244594,9952.777128774136,122.99999999998779,7499.999999999255,1.3549981009588477e-11,2.973704299167905e-11,0.02802933,29387.914046336216,185.99914014642283,0.39167507016873043,3.000516419328128e-11
2016-01-01T16:00:00.0,314.2172307561397,19072.2637049018,2551.6851496717663,157.50069461398658,569.9999999994446,46853.64672182577,184.83366514314173,314.2172307433409,157.10861537167045,1.2785433598140848e-8,1.5800698762003358e-10,9.634572415855705e-9,1.3347728234249935e-11,2.9293175249637746e-11,0.02593477,19386.48093565794,184.83366514314173,0.3920792420698472,3.0005164194461175e-11
2016-01-01T17:00:00.0,283.0783358668133,19019.74845343696,2670.5115184868705,141.93152739206948,569.999999999355,44301.96157216369,166.51666815623682,283.0783358656026,141.5391679328013,1.1975374910824992e-9,1.479959909654634e-11,9.024145790577037e-10,1.3211012084318723e-11,2.8993135417457584e-11,0.02391708,19302.826789303774,166.51666815623682,0.3923594576310905,3.000516419870391e-11
2016-01-01T18:00:00.0,250.01628886402307,19035.546841227213,2777.3055293782554,125.400583597819,569.9999999977327,41631.450053677785,147.06840521356332,250.01628886305764,125.00814443152882,9.522781187774703e-10,1.1768595548169773e-11,7.17597289522547e-10,1.3172636813775675e-11,2.8908916327471526e-11,0.02166984,19285.56313009124,147.06840521356332,0.3924391632042453,3.000516420253624e-11
2016-01-01T19:00:00.0,8.647760598735485e-8,19034.200786132813,2920.092561984592,108.82369442621868,569.9999999946585,38854.1445243003,5.035131778745427e-8,8.559724023867225e-8,4.2798620119336126e-8,8.672113617971949e-10,1.0717309964940644e-11,6.534945100573563e-10,1.3154386885393944e-11,2.8868864691642768e-11,0.02037701,19034.20078621929,5.035131778745427e-8,0.39247299496749993,3.0005164207696116e-11
2016-01-01T20:00:00.0,1.052376320029796e-8,19078.787884521484,2971.398107231988,112.26530543433296,461.56877860622967,35934.051962316415,5.71002957094663e-9,9.70705027060927e-9,4.853525135304635e-9,8.035743254116201e-10,9.930860577583671e-12,6.055402791209555e-10,1.3138604277068868e-11,2.8834227882782927e-11,0.02045664,19078.78788453201,5.71002957094663e-9,0.39247299496750787,3.000516420959941e-11
2016-01-01T21:00:00.0,6.423264640164463,18959.38996893989,3062.2754332139757,112.27711142222088,349.6959461717032,32962.6538550851,3.7783909642795437,6.423264639275224,3.211632319637612,8.76082044492181e-10,1.0826937052673652e-11,6.601790885776617e-10,1.3156407554570826e-11,2.8873299290196256e-11,0.0211219,18965.813233580055,3.7783909642795437,0.3924729949675018,3.00051642129658e-11
2016-01-01T22:00:00.0,363.29999999930783,19084.2973695204,3116.363413492839,114.91549992667304,241.0229400641436,29900.37842187184,213.70588235166218,363.2999999978257,181.64999999891285,1.4689138871190511e-9,1.815336621909054e-11,1.106912574334789e-9,1.3236511831814053e-11,2.904909764257133e-11,0.02440677,19447.59736951971,213.70588235166218,0.39247299496748395,3.0005164215004774e-11
2016-01-01T23:00:00.0,10185.08527152034,19458.19609686957,2885.451368543838,119.54602791468302,308.1499131315004,26784.015008380164,136.65184867599393,232.30814274918967,116.15407137459484,9952.777128771138,122.99999999995075,7499.999999996996,1.3408485311022912e-11,2.9426513872235685e-11,0.03293,29643.28136838991,136.65184867599393,0.3919565398687735,3.0005164206616826e-11
2016-01-02T00:00:00.0,363.3000000019912,20335.493663262263,2985.437447170681,130.31372230741712,428.149913131102,31398.56363983338,213.70588235222982,363.29999999879067,181.64999999939533,3.1871833935849583e-9,3.938835888101473e-11,2.4017292000618734e-9,1.330112930326561e-11,2.91909083598859e-11,0.04455119999999999,20698.793663264256,213.70588235222982,0.39247299496748583,3.000516421027454e-11
2016-01-02T01:00:00.0,6.257281241737147e-9,20257.0407885064,2874.0833103434247,117.20766620424055,479.878663818143,28413.12619266516,3.2286258671219006e-9,5.488663974107231e-9,2.7443319870536155e-9,7.554923209168032e-10,9.336645869835028e-12,5.693076749899407e-10,1.3124946713112643e-11,2.8804254736234566e-11,0.04543714,20257.040788512662,3.2286258671219006e-9,0.3924729949675449,3.000516420631041e-11
2016-01-02T02:00:00.0,1.0096659258089478e-8,20191.89381171333,2827.55318617079,110.26033371183608,363.06347061157396,25539.042882322363,5.460573116436029e-9,9.282974297941248e-9,4.641487148970624e-9,8.005471681286563e-10,9.89344987894278e-12,6.032591389599256e-10,1.3137792019573611e-11,2.8832445287217686e-11,0.04426684,20191.89381172343,5.460573116436029e-9,0.39247299496750615,3.000516420469389e-11
2016-01-02T03:00:00.0,7.636542537577785e-9,19945.822607693142,2776.615716959636,108.72261136796742,253.1956098993724,22711.48969615223,4.027469795697566e-9,6.846698652685861e-9,3.4233493263429306e-9,7.767127056533651e-10,9.598895017869387e-12,5.852984766993528e-10,1.3131179238559242e-11,2.8817932753718217e-11,0.04108822,19945.822607700782,4.027469795697566e-9,0.39247299496750354,3.000516420292618e-11
2016-01-02T04:00:00.0,5.553867672779139e-9,19800.483349202477,2420.2245330132378,115.25794452243382,144.86547152978113,19934.87397919324,2.8234607174040678e-9,4.799883219586915e-9,2.3999416097934574e-9,7.408640070943014e-10,9.155863905475985e-12,5.58284384480243e-10,1.3120446097922503e-11,2.8794377601550503e-11,0.03705595,19800.483349208032,2.8234607174040678e-9,0.39247299496752225,3.000516419056332e-11
2016-01-02T05:00:00.0,224.80690827923218,19593.17001030816,2629.8124731445314,112.79588885413276,30.000000004720437,17514.64944618062,132.23935781073865,224.8069082782557,112.40345413912785,9.632965122598909e-10,1.1904764818394808e-11,7.259002938045614e-10,1.317477418133663e-11,2.891360703449201e-11,0.03410208,19817.976918587396,132.23935781073865,0.39243471209411973,3.0005164197834546e-11
2016-01-02T06:00:00.0,227.7897743144199,19355.840943264437,2846.467553168403,114.28722222646076,30.000000001813614,14884.83697303687,133.99398489006276,227.7897743131067,113.89488715655335,1.2999858497900087e-9,1.606569276648211e-11,9.796154125903723e-10,1.3222799159415509e-11,2.901900355399971e-11,0.03032045,19583.630717578857,133.99398489006276,0.3923350701530491,3.00051642054125e-11
2016-01-02T07:00:00.0,236.42405884630685,19093.013096923827,2830.455942247179,118.60427771462336,30.000000002082448,12038.369419869507,139.07297579083803,236.42405884442465,118.21202942221232,1.8689122538634697e-9,2.3096689923920498e-11,1.4083347514585669e-9,1.3264913066264386e-11,2.911142752548915e-11,0.03039342,19329.437155770138,139.07297579083803,0.39224829151726753,3.0005164204824636e-11
2016-01-02T08:00:00.0,235.81502389667878,18908.64208991157,2823.4906938340932,118.29961127599078,30.000000001213152,9207.913477623793,138.71471993477238,235.81502388911304,117.90751194455652,7.552405120254365e-9,9.333533924974074e-11,5.691179222545167e-9,1.333783548244538e-11,2.9271464430596013e-11,0.02944288,19144.45711380825,138.71471993477238,0.3920993307770726,3.00051642045238e-11
2016-01-02T09:00:00.0,9952.77712877898,18793.091746893988,2743.2522947184243,117.7068334473504,30.000000000645905,6384.422783795451,3.5527091397084843e-9,6.039605537504423e-9,3.0198027687522117e-9,9952.777128772928,122.99999999997289,7499.999999998346,1.3446969339888196e-11,2.9510971645279804e-11,0.02843559,28745.868875672968,3.5527091397084843e-9,0.39181954985774153,3.0005164201506815e-11
2016-01-02T10:00:00.0,10190.946751547857,18829.97043070475,2770.8472068956157,122.47652761459352,35.684986106145864,11141.170489075434,140.0997781022526,238.1696227738294,119.0848113869147,9952.777128774014,122.99999999998629,7499.999999999163,1.352910907419153e-11,2.969123704997483e-11,0.02851376000000001,29020.917182252608,140.0997781022526,0.39171622594293987,3.000516420243473e-11
2016-01-02T11:00:00.0,10202.23968118007,18827.84793850369,2737.789326985677,128.12294424692791,155.68498610439568,15870.323282179039,146.74267788582551,249.46255240590335,124.73127620295168,9952.777128774154,122.99999999998802,7499.999999999269,1.3553551880488011e-11,2.974487969206867e-11,0.02966585,29030.087619683767,146.74267788582551,0.3916680428174229,3.00051642012591e-11
2016-01-02T12:00:00.0,10206.73623159842,19104.89445454915,2748.13423699273,130.37133269839816,275.6849861031726,20632.533955192688,149.38770754391882,253.959102824662,126.979551412331,9952.777128773745,122.99999999998296,7499.99999999896,1.349624336719428e-11,2.961910935169705e-11,0.02998423,29311.63068614757,149.38770754391882,0.39178128129692574,3.000516420160781e-11
2016-01-02T13:00:00.0,9952.777128805132,19526.35615865072,2752.1481293402776,140.33141597747806,395.6849860984665,25384.39971819898,1.8640727660350188e-8,3.168923702259532e-8,1.584461851129766e-8,9952.77712877343,122.99999999997907,7499.999999998723,1.3471246523066677e-11,2.956425080776605e-11,0.03027075,29479.133287455854,1.8640727660350188e-8,0.39181954985771034,3.000516420173778e-11
2016-01-02T14:00:00.0,10148.876042995213,19770.780404663084,2730.555506117079,150.18666634877522,378.7453896866695,30132.251588857485,115.35230248334307,196.0989142216832,98.0494571108416,9952.777128773516,122.99999999998015,7499.999999998789,1.347698229118588e-11,2.957683863228258e-11,0.030239999999999996,29919.656447658297,115.35230248334307,0.39181954985770767,3.000516420097313e-11
2016-01-02T15:00:00.0,10263.114347594164,19679.037602810327,2715.365655517578,158.560250354343,449.9999999985739,34901.69608273926,182.55130518819644,310.3372188199339,155.16860940996696,9952.777128774218,122.9999999999888,7499.999999999317,1.3567343989697964e-11,2.97751481141596e-11,0.02797843,29942.151950404495,182.55130518819644,0.39164094337543043,3.000516420043259e-11
2016-01-02T16:00:00.0,10020.632453057447,20132.636504448783,2746.2430229356555,157.31955581665042,569.9999999975621,39686.33042722105,39.91489663804977,67.8553242846846,33.9276621423423,9952.77712877275,122.99999999997067,7499.999999998211,1.343982704315971e-11,2.9495297026642034e-11,0.02534131,30153.268957506232,39.91489663804977,0.3918936758393034,3.000516420150092e-11
2016-01-02T17:00:00.0,295.1481587245367,20399.79457383897,2803.7777547200517,147.96616610209148,569.999999999064,44440.087404283666,173.6165639496264,295.14815871436485,147.57407935718243,1.0158490535157247e-8,1.255422802759088e-10,7.655017089994438e-9,1.3344034389991585e-11,2.9285068669603616e-11,0.02500829,20694.942732563508,173.6165639496264,0.3920867434911135,3.000516420352609e-11
2016-01-02T18:00:00.0,254.93627544060053,20415.978367852105,2913.5115420871307,127.86030556784736,569.9999999977716,41636.30964957133,149.9625149632013,254.9362754374422,127.4681377187211,3.1450435533490248e-9,3.886757957671037e-11,2.369974364433559e-9,1.3304199397501686e-11,2.919764604639794e-11,0.02497782,20670.91464329271,149.9625149632013,0.3921678392801348,3.0005164207407146e-11
2016-01-02T19:00:00.0,3.360053598381235,20364.296169433597,3030.150411648221,122.07227711783516,569.9999999879643,38722.798107486626,1.9765021155988631,3.360053596518067,1.6800267982590336,1.8499038815328944e-9,2.2861777620911004e-11,1.3940108305433539e-9,1.3263921282778667e-11,2.91092509388111e-11,0.02179989,20367.65622303198,1.9765021155988631,0.39225032224141076,3.00051642116031e-11
2016-01-02T20:00:00.0,7.796803117192071,20273.18174540202,3214.932818196615,124.29066644244725,449.99999999065386,35692.647695839856,4.5863547737966375,7.796803115454283,3.8984015577271416,1.724530786452945e-9,2.131237181233026e-11,1.2995348666055034e-9,1.3256835855347912e-11,2.9093701126602976e-11,0.02012252,20280.978548519215,4.5863547737966375,0.3922648869378939,3.0005164218437496e-11
2016-01-02T21:00:00.0,227.34462366582972,20368.27550760905,3415.85643778483,108.49611106872558,329.9999999928529,32477.714877644597,133.73213156648643,227.3446236630269,113.67231183151345,2.7895128241744625e-9,3.447380293299957e-11,2.102061154451193e-9,1.3296848734637608e-11,2.918151414352282e-11,0.02336896,20595.62013127488,133.73213156648643,0.392182853893013,3.0005164226159227e-11
2016-01-02T22:00:00.0,363.29999999623055,20494.63629313151,3510.5346877712677,122.2342774772644,335.56838360956107,29061.858439861928,213.70588234819937,363.29999999193893,181.64999999596947,4.278318368777722e-9,5.287299741076617e-11,3.2239632567540342e-9,1.3318820364092329e-11,2.922973349447467e-11,0.024455300000000003,20857.93629312774,213.70588234819937,0.3921828538930115,3.000516422990501e-11
2016-01-02T23:00:00.0,10215.612315107475,20595.30707038032,3271.858739556207,134.80938834932115,395.3762889822121,25551.323752093944,154.60893313752652,262.8351863337951,131.41759316689755,9952.777128773667,122.99999999998201,7499.999999998902,1.3489235662672766e-11,2.9603730111646326e-11,0.03310076,30810.919385487796,154.60893313752652,0.3917951819754858,3.0005164220539155e-11
2016-01-03T00:00:00.0,363.3000000011083,21522.367629258897,3351.8240373399517,127.41847183439468,515.3762889817458,29779.465012536697,213.70588234994366,363.2999999949042,181.6499999974521,6.1907124425366884e-9,7.650705130636482e-11,4.665064104046635e-9,1.3331641102313718e-11,2.9257870127537456e-11,0.04373123,21885.667629260006,213.70588234994366,0.39218285389301527,3.000516422361986e-11
2016-01-03T01:00:00.0,8.49559295786971,21435.347246229383,3289.898114827474,124.64019481870864,569.9999999987729,26427.640975201466,4.997407621642758,8.495592956792688,4.247796478396344,1.0638285194103574e-9,1.3147175526432955e-11,8.016570442946923e-10,1.3192256882037636e-11,2.8951974898032823e-11,0.04441625,21443.84283918725,4.997407621642758,0.3923983429318831,3.0005164221219227e-11
2016-01-03T02:00:00.0,4.892963345197438,21240.139401312936,3192.138865017361,122.8388333829244,450.0000000014001,23137.742860374852,2.878213731738807,4.892963343955972,2.446481671977986,1.2282515123545031e-9,1.5179174019964868e-11,9.255593914612723e-10,1.321474995621919e-11,2.9001338621382587e-11,0.04003208,21245.032364658135,2.878213731738807,0.3923517192997009,3.0005164217493915e-11
2016-01-03T03:00:00.0,4.708711188453994e-9,20850.802059868707,2711.969892578125,112.97986095640394,330.0000000098068,19945.603995358477,2.188035548222191e-9,3.7196604319777243e-9,1.8598302159888622e-9,9.758724177449254e-10,1.2060182382220997e-11,7.353769745256705e-10,1.3178338731343506e-11,2.8921429862931804e-11,0.03928538,20850.802059873415,2.188035548222191e-9,0.39233012034906134,3.0005164200136125e-11
2016-01-03T04:00:00.0,3.918048567653462e-9,20705.19720648872,3109.9629190402557,115.60705565346612,217.41246917561298,17233.634102781147,1.7576053245239163e-9,2.9879290516906576e-9,1.4939645258453288e-9,9.169526024915118e-10,1.133203011050809e-11,6.909774457626884e-10,1.3166913471292291e-11,2.88963557724889e-11,0.03572815,20705.197206492638,1.7576053245239163e-9,0.39233012034907433,3.0005164214384026e-11
