Date,elecCEF,elecCampus,cwLoads,hwLoads,hwStorage,cwStorage,gHeater,elecHeater,hwHeater,elecHRC,hwHRC,cwHRC,elecChiller,cwChiller,elecPrice,elecGrid,gasGrid,umHot,umCold
2016-01-01T08:00:00.0,214.29860573928397,18994.70526401096,2647.9027297634548,137.1562216440837,60.0,9000.0,126.0580028378261,214.29860482430436,107.14930241215218,9.129114474126307e-7,1.128208806234695e-8,6.879321989235945e-7,2.068152006028945e-9,4.538805262759393e-9,0.03027335,19209.003869750242,126.0580028378261,0.006919779141382983,5.547023831198249e-9
2016-01-01T09:00:00.0,1280.964169441528,18727.655570814342,2630.488401760525,136.77772216796876,30.00000055849212,6352.097270934563,145.888456744597,248.0103764658149,124.00518823290744,1032.953792973641,12.765614550779569,778.3911311450956,2.0719931618347503e-9,4.547235135484243e-9,0.03021553,20008.619740255872,145.888456744597,0.006919089551071857,5.547023746381644e-9
2016-01-01T10:00:00.0,10239.566181994236,18768.513689507377,2570.219885728624,146.401444744534,30.000000263761404,4500.000000329228,168.69944456190134,286.78905575523225,143.39452787761613,9952.777126236946,122.9999999686323,7499.9999980873345,2.0576716675815755e-9,4.515804915027818e-9,0.02839699,29008.079871501614,168.69944456190134,0.006916543713413761,5.454859146203203e-9
2016-01-01T11:00:00.0,10252.206901580337,18883.712595621742,2505.039331122505,152.72180491553414,149.9999999091727,9429.78011269791,176.1351623598081,299.42977601167377,149.71488800583688,9952.777125566607,122.99999996034799,7499.999997582194,2.0574591213572047e-9,4.5153384570890675e-9,0.028627499999999997,29135.919497202085,176.1351623598081,0.006916581847572168,5.454858723713638e-9
2016-01-01T12:00:00.0,307.2391122230033,19094.819592895507,2438.775455593533,153.6264723841349,269.9999995417166,14424.74077916757,180.7288879334219,307.2391094868172,153.6195547434086,2.7341343264686553e-6,3.378941553743326e-8,2.06033021569715e-6,2.0517461881245974e-9,4.502800746443834e-9,0.02977012,19402.05870511851,180.7288879334219,0.006917629664900434,5.454858287696738e-9
2016-01-01T13:00:00.0,84.31027252069536,19494.038597886833,2478.138873155382,162.16205551995168,269.99999956439444,11985.965325644323,49.594277768681096,84.31027220675786,42.15513610337893,3.118965765361698e-7,3.854530089198351e-9,2.3503232251209453e-7,2.040930875461442e-9,4.479065258002551e-9,0.03117709,19578.348870407524,49.594277768681096,0.006919607421483773,5.454858572857447e-9
2016-01-01T14:00:00.0,82.98644084340707,19403.27168362088,2509.201355319553,161.50013871934678,149.9999997590963,9507.826452733909,48.81555313207413,82.98644032452601,41.49322016226301,5.168360505365216e-7,6.387245830331955e-9,3.8946620916658255e-7,2.0449964492486226e-9,4.4879876426471986e-9,0.03054824,19486.258124464286,48.81555313207413,0.006918862909678332,5.454858802604924e-9
2016-01-01T15:00:00.0,10029.745192455173,19118.93837931315,2520.185173068576,161.49094419691298,30.00000007131923,6998.625097813764,45.27533167631262,76.96806384973145,38.484031924865725,9952.77712860336,122.9999999978773,7499.999999870566,2.0816574530142495e-9,4.568444570544374e-9,0.02802933,29148.68357176832,45.27533167631262,0.006912230732222421,5.4548589079075964e-9
2016-01-01T16:00:00.0,10021.764721141513,19072.2637049018,2551.6851496717663,157.50069461398658,30.00000002788233,11978.439924625778,40.58093670973243,68.98759240654512,34.49379620327256,9952.777128732805,122.99999999947701,7499.9999999681095,2.162365567879392e-9,4.745568116313462e-9,0.02593477,29094.028426043315,40.58093670973243,0.0068984209545341225,5.454859136939978e-9
2016-01-01T17:00:00.0,10087.521910240688,19019.74845343696,2670.5115184868705,141.93152739206948,30.000000037599957,16926.754774932324,79.26163617097575,134.74478149065877,67.37239074532938,9952.777128747803,122.99999999966235,7499.999999979411,2.226390506631642e-9,4.886078450229649e-9,0.02391708,29107.27036367765,79.26163617097575,0.006888180094980532,5.454859956280639e-9
2016-01-01T18:00:00.0,10197.564529007244,19035.546841227213,2777.3055293782554,125.400583597819,78.44775157061784,21756.243256435206,143.99258838429276,244.7874002532977,122.39370012664885,9952.77712875169,122.9999999997104,7499.99999998234,2.2576790547025054e-9,4.954744885885321e-9,0.02166984,29233.111370234463,143.99258838429276,0.00688339105664148,5.454860699229218e-9
2016-01-01T19:00:00.0,10164.410754358418,19034.200786132813,2920.092561984592,108.82369442621868,198.44775149020316,26478.9377270497,124.49036800191601,211.6336256032572,105.8168128016286,9952.77712875289,122.99999999972523,7499.999999983245,2.2697892403221176e-9,4.981322126853613e-9,0.02037701,29198.61154049123,124.49036800191601,0.006881566586472929,5.45486170309919e-9
2016-01-01T20:00:00.0,10171.293975957196,19078.787884521484,2971.398107231988,112.26530543433296,318.4477514319765,31058.84516505879,128.53932188362742,218.51684720216662,109.25842360108331,9952.777128752761,122.99999999972364,7499.999999983148,2.2684141979702747e-9,4.9783044330647296e-9,0.02045664,29250.08186047868,128.53932188362742,0.0068817734141108575,5.454862075718539e-9
2016-01-01T21:00:00.0,10171.317586494173,18959.38996893989,3062.2754332139757,112.27711142222088,438.44775137188765,35587.447057820376,128.55321043506345,218.54045773960783,109.27022886980392,9952.777128752303,122.99999999971799,7499.999999982803,2.2637038706189007e-9,4.967967060130142e-9,0.0211219,29130.707555434063,128.55321043506345,0.006882485086518595,5.454862735102242e-9
