Date,elecCEF,elecCampus,cwLoads,hwLoads,hwStorage,cwStorage,gHeater,elecHeater,hwHeater,elecHRC,hwHRC,cwHRC,elecChiller,cwChiller,elecPrice,elecGrid,gasGrid,umHot,umCold
2016-01-01T08:00:00.0,214.29664556056383,18994.70526401096,2647.9027297634548,137.1562216440837,60.0,9000.0,126.05684979977137,214.29664465961133,107.14832232980567,8.988430868315382e-7,1.110822620157329e-8,6.773308659495907e-7,2.109391680520192e-9,4.6293106274858264e-9,0.03027335,19209.001909571525,126.05684979977137,0.00789983307561414,5.685617288817862e-9
2016-01-01T09:00:00.0,1280.962209867492,18727.655570814342,2630.488401760525,136.77772216796876,30.00000052990586,6352.0972709241905,145.88730394425372,248.00841670523133,124.00420835261566,1032.953793160147,12.76561455308448,778.391131285639,2.113602156521228e-9,4.638551017252399e-9,0.03021553,20008.617780681834,145.88730394425372,0.007898993780509077,5.685617289776902e-9
2016-01-01T10:00:00.0,10239.564223152809,18768.513689507377,2570.219885728624,146.401444744534,30.000000261417743,4500.0000004596295,168.69829160658801,286.7870957311996,143.3935478655998,9952.777127419506,122.99999998324678,7499.999998978462,2.105343413071464e-9,4.620426223656814e-9,0.02839699,29008.077912660192,168.69829160658801,0.007896398363894967,5.61613035094327e-9
2016-01-01T11:00:00.0,10252.204943745232,18883.712595621742,2505.039331122505,152.72180491553414,149.99999976409543,9429.780113719704,176.1340094803817,299.4278161166489,149.71390805832445,9952.777127626478,122.99999998580462,7499.9999991344275,2.1054348284080082e-9,4.620626845472519e-9,0.028627499999999997,29135.917539366972,176.1340094803817,0.007896382603051992,5.6161303595471e-9
2016-01-01T12:00:00.0,5250.143716878566,19094.819592895507,2438.775455593533,153.6264723841349,269.9999992752979,14424.740781741863,107.04028551549115,181.96848537633494,90.98424268816747,5068.17523150013,62.634332649950075,3819.1666249969553,2.1008912191045015e-9,4.6106553550992004e-9,0.02977012,24344.963309774073,107.04028551549115,0.007897292544409138,5.616130368604946e-9
2016-01-01T13:00:00.0,84.30831329511066,19494.038597886833,2478.138873155382,162.16205551995168,269.999999521823,15805.131951155512,49.593125184367395,84.30831281342456,42.15415640671228,4.795952603727795e-7,5.927010749120606e-9,3.614030944585735e-7,2.0908395180133513e-9,4.588595702965701e-9,0.03117709,19578.346911181943,49.593125184367395,0.007899326021380979,5.616130362600502e-9
2016-01-01T14:00:00.0,82.98448194066103,19403.27168362088,2509.201355319553,161.50013871934678,149.9999997405426,13326.993078371737,48.81440060280545,82.98448102476927,41.49224051238463,9.137970783263661e-7,1.129303300776068e-8,6.885995736439438e-7,2.0946755306747463e-9,4.597014288449165e-9,0.03054824,19486.256165561543,48.81440060280545,0.007898549481959736,5.6161303577075364e-9
2016-01-01T15:00:00.0,10029.743231699595,19118.93837931315,2520.185173068576,161.49094419691298,30.000000094338155,10817.791723750997,45.274178309741245,76.96610312656011,38.48305156328006,9952.77712857091,122.99999999747624,7499.999999846112,2.124550692423056e-9,4.662578879917166e-9,0.02802933,29148.681611012744,45.274178309741245,0.007892578252815594,5.616130355452027e-9
2016-01-01T16:00:00.0,10021.762757223469,19072.2637049018,2551.6851496717663,157.50069461398658,30.000000036434734,15797.606550538812,40.579781470615245,68.98562850004592,34.49281425002296,9952.777128721234,122.99999999933402,7499.999999959391,2.1883425245766017e-9,4.802577633710665e-9,0.02593477,29094.02646212527,40.579781470615245,0.007880372025285843,5.616130350570569e-9
2016-01-01T17:00:00.0,10087.516018000435,19019.74845343696,2670.5115184868705,141.93152739206948,30.0000000438306,20745.921400836858,79.25817015103293,134.73888925675598,67.36944462837799,9952.777128741434,122.99999999958366,7499.999999974613,2.2443749590567e-9,4.925547467534346e-9,0.02391708,29107.264471437393,79.25817015103293,0.007870225219159574,5.6161303332930426e-9
2016-01-01T18:00:00.0,10197.562564522248,19035.546841227213,2777.3055293782554,125.400583597819,78.44578750494318,25575.40988233514,143.9914328080214,244.78543577363635,122.39271788681818,9952.777128746342,122.9999999996443,7499.99999997831,2.270818307880406e-9,4.983580537858065e-9,0.02166984,29233.109405749463,143.9914328080214,0.007865614890711201,5.616130317643692e-9
2016-01-01T19:00:00.0,10164.408790682453,19034.200786132813,2920.092561984592,108.82369442621868,198.44578740847982,30298.104352945797,124.48921290114637,211.63166193194883,105.81583096597441,9952.777128748221,122.99999999966754,7499.999999979727,2.2837318877038495e-9,5.011920922845652e-9,0.02037701,29198.609576815266,124.48921290114637,0.007863395454500299,5.61613029653305e-9
