Date,elecCEF,elecCampus,cwLoads,hwLoads,hwStorage,cwStorage,gHeater,elecHeater,hwHeater,elecHRC,hwHRC,cwHRC,elecChiller,cwChiller,elecPrice,elecGrid,gasGrid,umHot,umCold
2016-01-01T08:00:00.0,214.29667670531376,18994.70526401096,2647.9027297634548,137.1562216440837,60.0,9000.0,126.05686791449342,214.2966754546388,107.1483377273194,1.2464030593206609e-6,1.5403497366901118e-8,9.392376443232388e-7,4.271902477284178e-9,9.375197465838954e-9,0.03027335,19209.001940716276,126.05686791449342,0.007884584703246182,1.089768311771668e-8
2016-01-01T09:00:00.0,1280.962241397828,18727.655570814342,2630.488401760525,136.77772216796876,30.00000068334251,6352.097271196055,145.8873225418045,248.00844832106765,124.00422416053382,1032.953793072475,12.765614552000999,778.391131219573,4.285303916268548e-9,9.404608515710284e-9,0.03021553,20008.61781221217,145.8873225418045,0.007883173878561165,1.0897682978860848e-8
2016-01-01T10:00:00.0,10239.564250650745,18768.513689507377,2570.219885728624,146.401444744534,30.000000401787055,4500.000000675406,168.69830969050324,286.7871264738555,143.39356323692775,9952.777124172635,122.9999999431208,7499.999996531756,4.255026296078556e-9,9.338160681382074e-9,0.02839699,29008.077940158124,168.69830969050324,0.007880111122233325,1.072461626519492e-8
2016-01-01T11:00:00.0,10252.204974482835,18883.712595621742,2505.039331122505,152.72180491553414,149.99999894842745,9429.7801114986,176.134028331497,299.4278481635449,149.71392408177246,9952.777126315032,122.9999999695973,7499.999998146176,4.2576308952428295e-9,9.34387678366069e-9,0.028627499999999997,29135.917570104575,176.134028331497,0.007879836346322663,1.072461570792403e-8
2016-01-01T12:00:00.0,5020.177958124297,19094.819592895507,2438.775455593533,153.6264723841349,269.9999979205977,14424.740778542342,110.46857105908364,187.7965708004422,93.8982854002211,4832.381387319606,59.72030750310407,3641.4821648234183,4.248799251187879e-9,9.324494691629457e-9,0.02977012,24114.997551019802,110.46857105908364,0.007880774402665696,1.0724615142995458e-8
2016-01-01T13:00:00.0,84.30834640534754,19494.038597886833,2478.138873155382,162.16205551995168,269.99999921420016,15627.447487792277,49.593144427989834,84.30834552758272,42.15417276379136,8.735381660148801e-7,1.0795498887359633e-8,6.582621272780263e-7,4.22664247723407e-9,9.27586901908017e-9,0.03117709,19578.346944292178,49.593144427989834,0.007883151016282296,1.0724615502514384e-8
2016-01-01T14:00:00.0,82.98451396379221,19403.27168362088,2509.201355319553,161.50013871934678,149.99999961985532,13149.308615315156,48.81441931223435,82.9845128307984,41.4922564153992,1.12876364059281e-6,1.394966711266067e-8,8.505894580890651e-7,4.2301773937856336e-9,9.283626813381981e-9,0.03054824,19486.25619758467,48.81441931223435,0.007882772475115587,1.0724615785567067e-8
2016-01-01T15:00:00.0,10029.743274198976,19118.93837931315,2520.185173068576,161.49094419691298,30.00000010232601,10640.107260866202,45.27420331489698,76.96614563532486,38.48307281766243,9952.777128559313,122.99999999733295,7499.999999837374,4.3388810041852635e-9,9.522189799818426e-9,0.02802933,29148.681653512125,45.27420331489698,0.00787135282550263,1.0724615891518156e-8
2016-01-01T16:00:00.0,10021.762805425788,19072.2637049018,2551.6851496717663,157.50069461398658,30.000000073233323,15619.922087655246,40.57980984338854,68.98567673376051,34.49283836688026,9952.777128687556,122.99999999891781,7499.9999999340125,4.4713188205058825e-9,9.812840320646716e-9,0.02593477,29094.02651032759,40.57980984338854,0.007858188367667704,1.072461617771161e-8
2016-01-01T17:00:00.0,10087.516082738888,19019.74845343696,2670.5115184868705,141.93152739206948,30.00000201341234,20568.23693793803,79.25820826178364,134.7389540450322,67.3694770225161,9952.777128689379,122.99999999894032,7499.999999935385,4.4762977360990615e-9,9.823767142384807e-9,0.02391708,29107.264536175848,79.25820826178364,0.007857709450359757,1.0724617224375135e-8
2016-01-01T18:00:00.0,10197.562583995108,19035.546841227213,2777.3055293782554,125.400583597819,78.44580935224877,25397.725419407092,143.99144429044534,244.78545529375708,122.39272764687854,9952.777128696851,122.99999999903268,7499.9999999410165,4.49928919880517e-9,9.87422463855763e-9,0.02166984,29233.109425222323,143.99144429044534,0.00785551297756527,1.0724618171630742e-8
2016-01-01T19:00:00.0,10164.40880864311,19034.200786132813,2920.092561984592,108.82369442621868,198.44580891333973,30120.41988999045,124.48922349285091,211.63167993784654,105.81583996892327,9952.777128700749,122.99999999908084,7499.999999943953,4.513229866767004e-9,9.904819090477558e-9,0.02037701,29198.609594775924,124.48922349285091,0.007854184710715882,1.0724619449364484e-8
2016-01-01T20:00:00.0,10171.292029929093,19078.787884521484,2971.398107231988,112.26530543433296,318.4458086398031,34700.327327970444,128.53817719104802,218.51490122478162,109.25745061239081,9952.777128699801,122.99999999906913,7499.999999943239,4.509697715640344e-9,9.897067365229216e-9,0.02045664,29250.079914450576,128.53817719104802,0.007854520489449443,1.0724619921889305e-8
2016-01-01T21:00:00.0,10171.3156406513,18959.38996893989,3062.2754332139757,112.27711142222088,438.44580833746005,39228.92922070232,128.5520658521332,218.53851194862645,109.26925597431323,9952.77712869817,122.99999999904898,7499.999999942011,4.5038388073992986e-9,9.884209295086904e-9,0.0211219,29130.70560959119,128.5520658521332,0.007855081947832437,1.0724620758193918e-8
2016-01-01T22:00:00.0,9952.777137319143,19084.2973695204,3116.363413492839,114.91549992667304,558.445807970545,43666.65378745097,5.0742162815415155e-6,8.626167678620577e-6,4.313083839310288e-6,9952.7771286885,122.99999999892948,7499.999999934724,4.473930933363967e-9,9.818572912618986e-9,0.02440677,29037.07450683954,5.0742162815415155e-6,0.007857709450430813,1.07246212661681e-8
2016-01-01T23:00:00.0,9952.777128875896,19458.19609686957,2885.451368543838,119.54602791468302,566.5381700653356,48050.29037391339,1.376927274359419e-7,2.3407763664110123e-7,1.1703881832055061e-7,9952.777128637425,122.99999999829828,7499.999999896236,4.392307846869956e-9,9.639441352916552e-9,0.03293,29410.973225745467,1.376927274359419e-7,0.007857709450708449,1.0724619191967477e-8
