Date,elecCEF,elecCampus,cwLoads,hwLoads,hwStorage,cwStorage,gHeater,elecHeater,hwHeater,elecHRC,hwHRC,cwHRC,elecChiller,cwChiller,elecPrice,elecGrid,gasGrid,umHot,umCold
2016-01-01T08:00:00.0,214.28881485573615,18994.70526401096,2647.9027297634548,137.1562216440837,60.0,9000.0,126.05224326101094,214.2888135437186,107.1444067718593,1.30839538484627e-6,1.616962082581035e-8,9.8595248937868e-7,3.6221838162146264e-9,7.949312680978419e-9,0.03027335,19208.994078866697,126.05224326101094,0.011815565401710538,9.837799491205627e-9
2016-01-01T09:00:00.0,1280.9543817076337,18727.655570814342,2630.488401760525,136.77772216796876,30.000000709346853,6352.097271240285,145.88269800775103,248.00058661317675,124.00029330658838,1032.9537950908257,12.765614576944502,778.3911327405184,3.6314810312975045e-9,7.969716523937815e-9,0.03021553,20008.609952521976,145.88269800775103,0.011813961771600883,9.837799440686623e-9
2016-01-01T10:00:00.0,10137.762351065005,18768.513689507377,2570.219885728624,146.401444744534,30.000000386682643,4500.000002238086,108.81483743679019,184.9852236425433,92.49261182127165,9952.777127418825,122.99999998323837,7499.999998977949,3.635561491912476e-9,7.978671579494526e-9,0.02839699,28906.27604057238,108.81483743679019,0.011811023040525063,9.794626417337377e-9
2016-01-01T11:00:00.0,10252.197108785154,18883.712595621742,2505.039331122505,152.72180491553414,99.10297846969924,9429.780115505184,176.1294006081311,299.41998103382286,149.70999051691143,9952.777127747693,122.99999998730263,7499.99999922577,3.6374373384051345e-9,7.982788347463316e-9,0.028627499999999997,29135.909704406895,176.1294006081311,0.011810715245992183,9.794625856577055e-9
2016-01-01T12:00:00.0,9952.777155548145,19094.819592895507,2438.775455593533,153.6264723841349,219.10297477362522,14424.740783626228,1.658889038872518e-5,2.8201113660832804e-5,1.4100556830416402e-5,9952.777127343397,122.99999998230622,7499.99999892111,3.6350664087516656e-9,7.977585060684865e-9,0.02977012,29047.59674844365,1.658889038872518e-5,0.011811023040530133,9.794625268244011e-9
2016-01-01T13:00:00.0,968.3317011618938,19494.038597886833,2478.138873155382,162.16205551995168,188.4883274953936,19485.965326971578,36.40963383268851,61.89637751557047,30.948188757785235,906.4353236427016,11.202053795187657,683.0520606821742,3.6216206002890102e-9,7.948076636722578e-9,0.03117709,20462.37029904873,36.40963383268851,0.011813437625108744,9.794625654465306e-9
2016-01-01T14:00:00.0,9952.777078137648,19403.27168362088,2509.201355319553,161.50013871934678,68.48832796603969,17690.87851451611,8.203181388201544e-7,1.3945408359942625e-6,6.972704179971312e-7,9952.777076739481,122.99999935692482,7499.999960788098,3.6261132346119394e-9,7.957936256445462e-9,0.03054824,29356.048761758528,8.203181388201544e-7,0.011811023040500634,9.794625976636167e-9
2016-01-01T15:00:00.0,10029.73540128622,19118.93837931315,2520.185173068576,161.49094419691298,30.0000003239286,22681.67712000241,45.26957231422823,76.95827293418799,38.479136467093994,9952.777128348376,122.99999999472611,7499.999999678421,3.6561197711042886e-9,8.023789165395884e-9,0.02802933,29148.67378059937,45.26957231422823,0.011807513343960754,9.794626098766261e-9
2016-01-01T16:00:00.0,10021.754925104553,19072.2637049018,2551.6851496717663,157.50069461398658,30.000000102178912,27661.49194663007,40.57517439192866,68.97779646627872,34.48889823313936,9952.77712863455,122.99999999826275,7499.999999894069,3.722693720147745e-9,8.169893605205076e-9,0.02593477,29094.018630006354,40.57517439192866,0.01179638938644759,9.794626410033664e-9
2016-01-01T17:00:00.0,10087.492524144389,19019.74845343696,2670.5115184868705,141.93152739206948,30.000000108981517,32609.806796870336,79.24435026574638,134.71539545176884,67.35769772588442,9952.777128688833,122.9999999989336,7499.999999934975,3.787388221671573e-9,8.31187337416401e-9,0.02391708,29107.24097758135,79.24435026574638,0.011785958555102092,9.79462753206041e-9
2016-01-01T18:00:00.0,10197.554732016599,19035.546841227213,2777.3055293782554,125.400583597819,78.43795640028483,37439.295278336554,143.98682547772515,244.77760331213273,122.38880165606636,9952.77712870065,122.99999999907963,7499.99999994388,3.814625982739019e-9,8.371649876528594e-9,0.02166984,29233.101573243814,143.98682547772515,0.011781677151397893,9.794628546013826e-9
