Date,elecCEF,elecCampus,cwLoads,hwLoads,hwStorage,cwStorage,gHeater,elecHeater,hwHeater,elecHRC,hwHRC,cwHRC,elecChiller,cwChiller,elecPrice,elecGrid,gasGrid,umHot,umCold
2016-01-01T08:00:00.0,214.3005644093611,18994.70526401096,2647.9027297634548,137.1562216440837,60.0,9000.0,126.05915424644904,214.30056221896336,107.15028110948168,2.18617854848989e-6,2.701758092088913e-8,1.6474134707859225e-6,4.2191638091138046e-9,9.259456193463996e-9,0.03027335,19209.005828420322,126.05915424644904,0.005941984408027875,1.1309731692384786e-8
2016-01-01T09:00:00.0,1280.9661229782712,18727.655570814342,2630.488401760525,136.77772216796876,30.000001476823563,6352.097271904528,145.88960613452485,248.01233042869225,124.00616521434613,1032.9537925453537,12.765614545486644,778.3911308223562,4.225209093106474e-9,9.2727232873337e-9,0.03021553,20008.621693792615,145.88960613452485,0.005941529197858709,1.130973167531829e-8
2016-01-01T10:00:00.0,10239.568137612521,18768.513689507377,2570.219885728624,146.401444744534,30.000000597885435,4500.000000986941,168.70059428751875,286.7910102887819,143.39550514439094,9952.777127319521,122.99999998201115,7499.9999989031185,4.2177620823607485e-9,9.256379937586684e-9,0.02839699,29008.0818271199,168.70059428751875,0.005939102178315755,1.1181680549580074e-8
2016-01-01T11:00:00.0,10252.208857403355,18883.712595621742,2505.039331122505,152.72180491553414,150.00000008193683,9429.780114181875,176.13631190886593,299.43173024507206,149.71586512253603,9952.777127154066,122.99999997996639,7499.999998778438,4.2159894614172384e-9,9.25248971034815e-9,0.028627499999999997,29135.921453025097,176.13631190886593,0.005939237206282981,1.1181680542553962e-8
2016-01-01T12:00:00.0,2743.3939812324857,19094.819592895507,2438.775455593533,153.6264723841349,269.9999995061125,14424.74078185824,144.41256005362328,245.5013520911596,122.7506760455798,2497.8926291371254,30.869855660244063,1882.3082719661013,4.200621971569166e-9,9.218763928299973e-9,0.02977012,21838.213574127993,144.41256005362328,0.005940404859915469,1.1181680540378279e-8
2016-01-01T13:00:00.0,84.31222786527968,19494.038597886833,2478.138873155382,162.16205551995168,269.99999923265204,13868.27359825121,49.59542773870969,84.31222715580647,42.156113577903234,7.052972674301372e-7,8.716317342532847e-9,5.314827647885882e-7,4.1759401618118145e-9,9.1645967647189e-9,0.03117709,19578.350825752113,49.59542773870969,0.005942289934089363,1.1181680537846973e-8
2016-01-01T14:00:00.0,82.98839699319764,19403.27168362088,2509.201355319553,161.50013871934678,149.99999958925673,11390.134725647655,48.81670328735993,82.98839558851188,41.49419779425594,1.4004996813663256e-6,1.7307878854236743e-8,1.0553584667217525e-6,4.186084189767463e-9,9.186859039124484e-9,0.03054824,19486.260080614076,48.81670328735993,0.005941513857515032,1.1181680533489333e-8
2016-01-01T15:00:00.0,10029.747142597704,19118.93837931315,2520.185173068576,161.49094419691298,30.000000195330493,8880.93337140383,45.27647898176444,76.97001426899955,38.485007134499774,9952.777128324458,122.99999999443051,7499.9999996603965,4.246244526368683e-9,9.318888044525924e-9,0.02802933,29148.68552191085,45.27647898176444,0.005936963427706924,1.1181680524383305e-8
2016-01-01T16:00:00.0,10021.766658796892,19072.2637049018,2551.6851496717663,157.50069461398658,30.000000090775234,13860.748198016152,40.58207655651012,68.9895301460672,34.4947650730336,9952.777128646478,122.99999999841016,7499.999999903058,4.347908039945996e-9,9.542000702159496e-9,0.02593477,29094.030363698694,40.58207655651012,0.005929558035076871,1.1181680521370965e-8
2016-01-01T17:00:00.0,10094.44749042089,19019.74845343696,2670.5115184868705,141.93152739206948,30.000000106267585,18809.063048268166,83.33550689541927,141.67036172221276,70.83518086110638,9952.777128694239,122.9999999990004,7499.9999999390475,4.438732270286432e-9,9.741325265080174e-9,0.02391708,29114.195943857852,83.33550689541927,0.005923232100862424,1.1181680520230409e-8
2016-01-01T18:00:00.0,10197.566456481547,19035.546841227213,2777.3055293782554,125.400583597819,81.90957680640392,23638.551529741268,143.99372221669222,244.78932776837678,122.39466388418839,9952.777128708678,122.99999999917884,7499.999999949929,4.493676995220686e-9,9.861907991091354e-9,0.02166984,29233.11329770876,143.99372221669222,0.0059195327369840085,1.118168051962425e-8
2016-01-01T19:00:00.0,10164.412682097678,19034.200786132813,2920.092561984592,108.82369442621868,201.90957662470234,28361.246000333984,124.49150198757428,211.63555337887627,105.81777668943813,9952.77712871428,122.99999999924808,7499.999999954151,4.522557152036487e-9,9.925288926033636e-9,0.02037701,29198.61346823049,124.49150198757428,0.00591761779285274,1.1181680519589496e-8
2016-01-01T20:00:00.0,10171.295904697647,19078.787884521484,2971.398107231988,112.26530543433296,321.90957650496205,32941.15343832465,128.54045645769216,218.51877597807666,109.25938798903833,9952.777128715043,122.9999999992575,7499.999999954724,4.526925550408324e-9,9.934875895203273e-9,0.02045664,29250.08378921913,128.54045645769216,0.005917332088872033,1.1181680519309604e-8
2016-01-01T21:00:00.0,10171.319513990047,18959.38996893989,3062.2754332139757,112.27711142222088,441.9095763910461,37469.7553310685,128.5543442788905,218.54238527411388,109.27119263705694,9952.777128711426,122.99999999921282,7499.9999999520005,4.507162786253288e-9,9.891504161553106e-9,0.0211219,29130.70948292994,128.5543442788905,0.0059186395834210535,1.118168051946035e-8
2016-01-01T22:00:00.0,9952.777129470194,19084.2973695204,3116.363413492839,114.91549992667304,561.9095762446677,41907.4798978276,4.593876400761506e-7,7.80958988129456e-7,3.90479494064728e-7,9952.777128684822,122.99999999888404,7499.9999999319525,4.413578412767541e-9,9.686122136609623e-9,0.02440677,29037.07449899059,4.593876400761506e-7,0.005923232100938704,1.1181680519607522e-8
2016-01-01T23:00:00.0,9672.81226326548,19458.19609686957,2885.451368543838,119.54602791468302,569.999999939459,46291.11648428758,1.422623620311992e-7,2.4184601545303865e-7,1.2092300772651933e-7,9672.812263019427,119.54009347919673,7289.030090194922,4.207281066051015e-9,9.233378102205625e-9,0.03293,29131.00836013505,1.422623620311992e-7,0.005934335730466268,1.1181680518491238e-8
2016-01-02T00:00:00.0,20.61552427609559,20335.493663262263,2985.437447170681,130.31372230741712,569.9999999606263,50694.69520595908,12.126778942570025,20.61552420236904,10.30776210118452,6.977156030881183e-8,8.622620407295325e-10,5.257695370302027e-8,3.95499154243401e-9,8.679698771965961e-9,0.04455119999999999,20356.10918753836,12.126778942570025,0.005960281136400256,1.1181680520921111e-8
2016-01-02T01:00:00.0,1.9753986733368127e-7,20257.0407885064,2874.0833103434247,117.20766620424055,450.0000000363903,47709.25775886084,7.655878256699331e-8,1.3014993036388863e-7,6.507496518194432e-8,6.345185388831737e-8,7.841608354414681e-10,4.781468508789439e-8,3.938083081475266e-9,8.64259114575619e-9,0.04543714,20257.04078870394,7.655878256699331e-8,0.005951408907550573,1.1181680520431844e-8
2016-01-02T02:00:00.0,2.2655110891416094e-7,20191.89381171333,2827.55318617079,110.26033371183608,332.7982853069189,44835.17444858506,9.056771763703633e-8,1.5396511998296175e-7,7.698255999148087e-8,6.862938007863522e-8,8.481465665765397e-10,5.17162540595451e-8,3.956608852563965e-9,8.683248151174045e-9,0.04426684,20191.893811939884,9.056771763703633e-8,0.005951408907379491,1.1181680520164102e-8
2016-01-02T03:00:00.0,3.6223278332227297e-7,19945.822607693142,2776.615716959636,108.72261136796742,222.54390308182178,42007.621262485845,1.6061714764132831e-7,2.7304915099025813e-7,1.3652457549512907e-7,8.518219519828997e-8,1.0527122102531306e-9,6.41897689178738e-8,4.001437133724862e-9,8.781629139544532e-9,0.04108822,19945.822608055376,1.6061714764132831e-7,0.005951408907368428,1.1181680519744132e-8
2016-01-02T04:00:00.0,62.84950021662458,19800.483349202477,2420.2245330132378,115.25794452243382,113.8272432603391,39231.00554561036,36.970294169863976,62.84950008876876,31.42475004438438,1.2379488219500308e-7,1.5299016860291455e-9,9.328668817250886e-8,4.060937667545721e-9,8.912210129363386e-9,0.03705595,19863.332849419097,36.970294169863976,0.005951408907320882,1.1181680517196813e-8
2016-01-02T05:00:00.0,225.57988194231478,19593.17001030816,2629.8124731445314,112.79588885413276,30.000000192726716,36810.781012710504,132.69404809282423,225.5798817578012,112.7899408789006,1.8040934205255684e-7,2.2295635464707154e-9,1.3594899673601923e-7,4.104256403360232e-9,9.007278241145223e-9,0.03410208,19818.749892250475,132.69404809282423,0.005947921046127948,1.118168051824462e-8
2016-01-02T06:00:00.0,228.56257458761453,19355.840943264437,2846.467553168403,114.28722222646076,30.000000140769362,34180.96853972211,134.44857300181616,228.56257410308746,114.28128705154373,4.8036215533461e-7,5.936488312928645e-9,3.61980994690771e-7,4.164922329245429e-9,9.140416822291685e-9,0.03032045,19584.403517852053,134.44857300181616,0.005943145458407597,1.1181680519043477e-8
2016-01-02T07:00:00.0,237.19665458074024,19093.013096923827,2830.455942247179,118.60427771462336,30.00000811724787,31334.50098693601,139.527443577564,237.19665408185878,118.59832704092939,4.947154708508163e-7,6.113871749295278e-9,3.727970578838584e-7,4.165996727224359e-9,9.142774716289248e-9,0.03039342,19330.209751504564,139.527443577564,0.005943062581213092,1.1181680518300153e-8
2016-01-02T08:00:00.0,236.5873939577041,18908.64208991157,2823.4906938340932,118.29961127599078,30.000000512248562,28504.04504508195,139.16905464444653,236.5873928955591,118.29369644777955,1.057962037193867e-6,1.307467542889313e-8,7.972363066398249e-7,4.182979196768672e-9,9.18004476313188e-9,0.02944288,19145.229483869272,139.16905464444653,0.005941750371216002,1.1181680517423315e-8
2016-01-02T09:00:00.0,7110.7828924882515,18793.091746893988,2743.2522947184243,117.7068334473504,30.000027447481997,25680.554352065457,180.7297282909412,307.2405380946,153.6202690473,6803.542354389448,84.0806238060402,5126.867305246353,4.2037928493099015e-9,9.225722796185536e-9,0.02843559,25903.87463938224,180.7297282909412,0.00594016369604439,1.1181680514775014e-8
2016-01-02T10:00:00.0,9348.571634628568,18829.97043070475,2770.8472068956157,122.47652761459352,150.00002701716798,28064.169362613793,153.1230236276278,260.3091401669672,130.1545700834836,9088.262494457394,112.31601716332543,6848.537631910086,4.206091717409756e-9,9.230767935324049e-9,0.02851376000000001,28178.542065333317,153.1230236276278,0.005939982248701985,1.1181680513660768e-8
2016-01-02T11:00:00.0,363.2999991741724,18827.84793850369,2737.789326985677,128.12294424692791,270.00002663163275,32141.859787648675,213.70588072598304,363.29999723417114,181.64999861708557,1.935811488506078e-6,2.3923454730825553e-8,1.4587472396844848e-6,4.189759145908069e-9,9.194924166940413e-9,0.02966585,19191.147937677866,213.70588072598304,0.005941725888059458,1.1181680514390328e-8
2016-01-02T12:00:00.0,153.6647205466913,19104.89445454915,2748.13423699273,130.37133269839816,323.53302275160206,29404.070462142125,90.39101152555523,153.6647195934439,76.83235979672195,9.490641452748986e-7,1.1728876107484882e-8,7.151753724076147e-7,4.1832895869566544e-9,9.18072595127212e-9,0.02998423,19258.559175095845,90.39101152555523,0.005941725888072466,1.1181680513676253e-8
2016-01-02T13:00:00.0,40.65095646525023,19526.35615865072,2752.1481293402776,140.33141597747806,269.9999915875404,26655.936225884932,23.91232683345782,40.65095561687829,20.325477808439146,8.441910000127771e-7,1.0432816053055787e-8,6.361473203082796e-7,4.180942507145747e-9,9.175575005806407e-9,0.03027075,19567.00711511597,23.91232683345782,0.0059419054105777505,1.1181680512722494e-8
2016-01-02T14:00:00.0,60.36145965632633,19770.780404663084,2730.555506117079,150.18666634877522,149.9999953343502,23903.78809720116,35.50674036454673,60.36145861972943,30.180729309864716,1.0324153843098804e-6,1.2758960702834853e-8,7.779854087094422e-7,4.181515231317232e-9,9.176831917037334e-9,0.030239999999999996,19831.14186431941,35.50674036454673,0.00594186488754004,1.1181680511367824e-8
