Date,elecCEF,elecCampus,cwLoads,hwLoads,hwStorage,cwStorage,gHeater,elecHeater,hwHeater,elecHRC,hwHRC,cwHRC,elecChiller,cwChiller,elecPrice,elecGrid,gasGrid,umHot,umCold
2016-01-01T08:00:00.0,214.28098109644344,18994.70526401096,2647.9027297634548,137.1562216440837,60.0,9000.0,126.04763586225297,214.28098096583005,107.14049048291503,1.3022473825410707e-7,1.6093641601745023e-9,9.813196098625013e-8,3.8862617616764495e-10,8.528863103358753e-10,0.03027335,19208.986245107404,126.04763586225297,0.015731227927337853,1.0552393415066951e-9
2016-01-01T09:00:00.0,1280.946551034246,18727.655570814342,2630.488401760525,136.77772216796876,30.00000006836802,6352.097270336585,145.8780926265378,247.99275746511427,123.99637873255713,1032.9537935687422,12.765614558134047,778.3911315935394,3.897370122858594e-10,8.553241721587574e-10,0.03021553,20008.602121848588,145.8780926265378,0.01572885825608063,1.0552393290660187e-9
2016-01-01T10:00:00.0,9999.548567301234,18768.513689507377,2570.219885728624,146.401444744534,30.00000004934657,4500.000000171511,27.51261103893581,46.771438766190876,23.385719383095438,9952.777128534653,122.99999999702817,7499.9999998187905,3.8932667232004097e-10,8.544236323575494e-10,0.02839699,28768.06225680861,27.51261103893581,0.015725575411527727,1.0487796850286448e-9
2016-01-01T11:00:00.0,10089.158117718434,18883.712595621742,2505.039331122505,152.72180491553414,30.000000260347722,9429.78011426358,80.2241112302646,136.3809890914498,68.1904945457249,9952.777128626596,122.99999999816444,7499.999999888075,3.8962058781046583e-10,8.550686648168938e-10,0.028627499999999997,28972.870713340177,80.2241112302646,0.015724952954858342,1.0487796290241829e-9
2016-01-01T12:00:00.0,10253.998619838874,19094.819592895507,2438.775455593533,153.6264723841349,68.48441484165821,14424.740783031055,177.18911248032643,301.2214912165549,150.61074560827745,9952.77712862193,122.99999999810679,7499.99999988456,3.8966661887810605e-10,8.551696854630778e-10,0.02977012,29348.818212734383,177.18911248032643,0.015724868165552255,1.0487795721082416e-9
2016-01-01T13:00:00.0,3410.349917295591,19494.038597886833,2478.138873155382,162.16205551995168,188.48441293207028,19485.965327323986,8.303163148532493e-8,1.4115377352505237e-7,7.057688676252618e-8,3410.349917154049,42.1463310574073,2569.898235207762,3.8844731003612034e-10,8.524937673618934e-10,0.03117709,22904.388515182425,8.303163148532493e-8,0.015725163589812415,1.0487796084837803e-9
2016-01-01T14:00:00.0,9952.777127811774,19403.27168362088,2509.201355319553,161.50013871934678,68.48441370369555,19577.724689378265,1.0971044725858574e-7,1.8650776033959575e-7,9.325388016979788e-8,9952.777127624877,122.99999998578483,7499.999999133221,3.888083736791918e-10,8.532861644190663e-10,0.03054824,29356.04881143265,1.0971044725858574e-7,0.015724952954851965,1.0487796373113158e-9
2016-01-01T15:00:00.0,10029.727587040725,19118.93837931315,2520.185173068576,161.49094419691298,30.00000001634266,24568.523333193836,45.26497546620016,76.95045829254028,38.47522914627014,9952.77712874779,122.9999999996622,7499.999999979402,3.9432297872440786e-10,8.653886202967296e-10,0.02802933,29148.66596635387,45.26497546620016,0.01571503979557585,1.048779648264705e-9
2016-01-01T16:00:00.0,10021.74715074354,19072.2637049018,2551.6851496717663,157.50069461398658,30.000000005157386,29548.338160106578,40.57060116213753,68.9700219756338,34.4850109878169,9952.777128767497,122.99999999990575,7499.999999994253,4.0999461338067575e-10,8.997818842572878e-10,0.02593477,29094.010855645345,40.57060116213753,0.015683627477579044,1.048779677340704e-9
2016-01-01T17:00:00.0,10087.469290096486,19019.74845343696,2670.5115184868705,141.93152739206948,30.000000006371163,34496.65301043101,79.23068313279579,134.69216132575283,67.34608066287642,9952.777128770309,122.9999999999405,7499.999999996371,4.2362560583665967e-10,9.296967164918134e-10,0.02391708,29107.21774353345,79.23068313279579,0.015658199249681308,1.0487797835963352e-9
2016-01-01T18:00:00.0,10197.546996041729,19035.546841227213,2777.3055293782554,125.400583597819,78.43021147636787,39326.14149194249,143.98227486498695,244.7698672704778,122.3849336352389,9952.777128770824,122.99999999994687,7499.9999999967595,4.2825098245408773e-10,9.398476549490579e-10,0.02166984,29233.093837268945,143.98227486498695,0.01564994299966974,1.0487798800330802e-9
2016-01-01T19:00:00.0,10164.393224583882,19034.200786132813,2920.092561984592,108.82369442621868,198.43021145673936,44048.83596256299,124.48005636026205,211.61609581244548,105.80804790622274,9952.777128771006,122.99999999994911,7499.999999996897,4.3020252562666893e-10,9.44130548274303e-10,0.02037701,29198.594010716693,124.48005636026205,0.015646506280152232,1.0487800104862904e-9
2016-01-01T20:00:00.0,10171.27645103384,19078.787884521484,2971.398107231988,112.26530543433296,318.4302114429258,48628.74340057728,128.52901309546579,218.49932226229183,109.24966113114591,9952.777128771117,122.99999999995049,7499.9999999969805,4.3147196136146526e-10,9.469164757965704e-10,0.02045664,29250.064335555326,128.52901309546579,0.01564429156351809,1.0487800588404715e-9
2016-01-01T21:00:00.0,10171.300055629115,18959.38996893989,3062.2754332139757,112.27711142222088,438.4302114312509,53157.345293344275,128.54289815162105,218.52292685775578,109.26146342887789,9952.777128770931,122.99999999994817,7499.9999999968395,4.2936743729388024e-10,9.422978477239175e-10,0.0211219,29130.69002456901,128.54289815162105,0.015647977550900603,1.0487801445366758e-9
2016-01-01T22:00:00.0,9952.777128814461,19084.2973695204,3116.363413492839,114.91549992667304,558.4302114154016,57595.06986012913,2.6070328280483512e-8,4.431955807682197e-8,2.2159779038410986e-8,9952.777128769721,122.99999999993324,7499.999999995928,4.1961222252900854e-10,9.208888700544453e-10,0.02440677,29037.074498334856,2.6070328280483512e-8,0.01565819924969323,1.0487801966559564e-9
2016-01-01T23:00:00.0,9952.777128768836,19458.19609686957,2885.451368543838,119.54602791468302,566.5303697100712,61978.70644663418,4.333098512509136e-9,7.366267471265531e-9,3.6831337356327655e-9,9952.777128761069,122.9999999998263,7499.999999989408,4.005876192271491e-10,8.791371180861807e-10,0.03293,29410.973225638405,4.333098512509136e-9,0.015658199249739775,1.048779984136327e-9
2016-01-02T00:00:00.0,20.595940070429386,20335.493663262263,2985.437447170681,130.31372230741712,569.9999999981474,66593.25507808168,12.115258856874574,20.595940056686775,10.297970028343387,1.3365395523791746e-8,1.6517436572285658e-10,1.007160766602784e-8,3.7721587753433317e-10,8.278450545018944e-10,0.04455119999999999,20356.089603332694,12.115258856874574,0.015752303254217313,1.0487800765311946e-9
2016-01-02T01:00:00.0,4.469623949980504e-8,20257.0407885064,2874.0833103434247,117.20766620424055,450.0000000224933,63607.817630922946,1.9241471015430582e-8,3.271050072623199e-8,1.6355250363115994e-8,1.1609946421546528e-8,1.434798942419369e-10,8.748774039142493e-9,3.7579235202652646e-10,8.24720958667705e-10,0.04543714,20257.040788551094,1.9241471015430582e-8,0.01574564880890976,1.048779976212328e-9
2016-01-02T02:00:00.0,5.5752129831885444e-8,20191.89381171333,2827.55318617079,110.26033371183608,332.8080794835596,60733.73432059015,2.512484512331131e-8,4.271223670962922e-8,2.135611835481461e-8,1.2663086423191117e-8,1.5649497722091507e-10,9.542376659811893e-9,3.768066990651059e-10,8.269470637429353e-10,0.04426684,20191.893811769085,2.512484512331131e-8,0.015745648808868723,1.0487799355787985e-9
2016-01-02T03:00:00.0,8.69535082769704e-8,19945.822607693142,2776.615716959636,108.72261136796742,222.5634914420466,57906.18113443077,4.245285461651165e-8,7.21698528480698e-8,3.60849264240349e-8,1.4405487648285076e-8,1.780281983423783e-10,1.0855377947705994e-8,3.7816778061551857e-10,8.299341188946112e-10,0.04108822,19945.822607780097,4.245285461651165e-8,0.015745648808866062,1.0487798912725101e-9
2016-01-02T04:00:00.0,62.77114637105479,19800.483349202477,2420.2245330132378,115.25794452243382,113.85662575915107,55129.56541748387,36.92420373686907,62.77114635267741,31.385573176338706,1.7997214147648286e-8,2.2241604644805013e-10,1.3561954051710373e-8,3.8015946731258374e-10,8.34305111953175e-10,0.03705595,19863.25449557353,36.92420373686907,0.01574564880885462,1.048779582025975e-9
2016-01-02T05:00:00.0,225.56029158967004,19593.17001030816,2629.8124731445314,112.79588885413276,30.000000062087057,52709.340884486075,132.68252445195267,225.56029156831954,112.78014578415977,2.0969175227083684e-8,2.5914461055039353e-10,1.5801500643316677e-8,3.813299494265099e-10,8.368738739992755e-10,0.03410208,19818.73030189783,132.68252445195267,0.015743039135876036,1.0487797641406973e-9
2016-01-02T06:00:00.0,228.5429689643482,19355.840943264437,2846.467553168403,114.28722222646076,30.000000031513242,50079.52841135923,134.43704054878538,228.5429689329351,114.27148446646756,3.1029467199917735e-8,3.8347331766883326e-10,2.3382519370050808e-8,3.836493097343836e-10,8.41963985722652e-10,0.03032045,19584.383912228783,134.43704054878538,0.015737898202492457,1.0487799556609331e-9
2016-01-02T07:00:00.0,237.17708139672308,19093.013096923827,2830.455942247179,118.60427771462336,30.00000017009728,47233.0608582161,139.51593021310495,237.17708136227841,118.58854068113921,3.406058581014076e-8,4.209329718169731e-10,2.566664462298616e-8,3.8408262139480624e-10,8.429149396365848e-10,0.03039342,19330.190178320554,139.51593021310495,0.01573694576721227,1.0487799418290398e-9
2016-01-02T08:00:00.0,236.5677525484829,18908.64208991157,2823.4906938340932,118.29961127599078,30.000000082795996,44402.604915996475,139.1575014738184,236.56775250549128,118.28387625274564,4.260664499014635e-8,5.265482453773138e-10,3.210660032788499e-8,3.8497544293691004e-10,8.448743425732126e-10,0.02944288,19145.209842460055,139.1575014738184,0.015734989106142475,1.0487799359983495e-9
2016-01-02T09:00:00.0,235.38220490952412,18793.091746893988,2743.2522947184243,117.7068334473504,30.00000004918303,41579.11422219638,138.4601204914242,235.3822048354211,117.69110241771055,7.371652635015491e-8,9.110153501633704e-10,5.554971647337624e-8,3.8648657866538404e-10,8.481907094442875e-10,0.02843559,19028.47395180351,138.4601204914242,0.015731695122822475,1.0487798652512395e-9
2016-01-02T10:00:00.0,363.29999986447297,18829.97043070475,2770.8472068956157,122.47652761459352,30.000000715575744,38835.8619275354,213.7058822065027,363.2999997510546,181.6499998755273,1.1303112057567666e-7,1.396879247965159e-9,8.517556390031457e-8,3.871952460838062e-10,8.497459642799591e-10,0.02851376000000001,19193.270430569224,213.7058822065027,0.015731468824246784,1.0487798898125587e-9
2016-01-02T11:00:00.0,363.2999997704792,18827.84793850369,2737.789326985677,128.12294424692791,89.18920444673066,36065.01472072686,213.70588215787734,363.2999996683915,181.64999983419574,1.0170063776763883e-7,1.2568530655884449e-9,7.66373820480759e-8,3.870475327985986e-10,8.494217899280134e-10,0.02966585,19191.147938274167,213.70588215787734,0.0157314688242447,1.0487798608191602e-9
2016-01-02T12:00:00.0,35.24722000562039,19104.89445454915,2748.13423699273,130.37133269839816,142.73199150407925,33327.225393819725,20.733658781073522,35.247219927824986,17.623609963912493,7.740882022335998e-8,9.56646046051375e-10,5.8332075978742365e-8,3.8658583596427283e-10,8.484085413779415e-10,0.02998423,19140.14167455477,20.733658781073522,0.01573146882426674,1.0487798700097721e-9
2016-01-02T13:00:00.0,280.63137444424115,19526.35615865072,2752.1481293402776,140.33141597747806,30.00000023937463,30579.09115688722,165.07727903024337,280.63137435141374,140.31568717570687,9.244048438861928e-8,1.1424127590406002e-9,6.965931457564635e-8,3.869077656303036e-10,8.491150542735891e-10,0.03027075,19806.98753309496,165.07727903024337,0.015730791301225986,1.0487798735689177e-9
2016-01-02T14:00:00.0,300.34186693180703,19770.780404663084,2730.555506117079,150.18666634877522,30.00000223004855,27826.9430276185,176.67168637043062,300.34186682973206,150.17093341486603,1.0168804944815451e-7,1.2566974946079502e-9,7.662789601267988e-8,3.869416064282687e-10,8.491893219248314e-10,0.030239999999999996,20071.12227159489,176.67168637043062,0.01573071863914462,1.0487798545160175e-9
2016-01-02T15:00:00.0,10023.86618818406,19679.037602810327,2715.365655517578,158.560250354343,30.000000016036537,25096.387521579945,41.81709380067425,71.08905946114622,35.54452973057311,9952.777128722522,122.99999999934994,7499.9999999603615,3.9166114972539193e-10,8.595469203471709e-10,0.02797843,29702.903790994387,41.81709380067425,0.015720616480506416,1.0487798411167934e-9
2016-01-02T16:00:00.0,10021.384839192962,20132.636504448783,2746.2430229356555,157.31955581665042,30.000000008095896,29881.02186602464,40.35747672348845,68.60771042993036,34.30385521496518,9952.77712876263,122.99999999984558,7499.999999990584,4.01372833463678e-10,8.80860364007545e-10,0.02534131,30154.021343641743,40.35747672348845,0.01570060559258075,1.0487798680967796e-9
2016-01-02T17:00:00.0,10002.678087139708,20399.79457383897,2803.7777547200517,147.96616610209148,30.00000001184873,34634.77884308149,29.353504924958763,49.9009583724299,24.95047918621495,9952.777128766871,122.99999999989802,7499.999999993781,4.082866308653674e-10,8.960335137281468e-10,0.02500829,30402.472660978678,29.353504924958763,0.015686932851844554,1.0487799187971915e-9
2016-01-02T18:00:00.0,10082.466379815,20415.978367852105,2913.5115420871307,127.86030556784736,30.000000028722926,39331.00108835717,76.28779473335449,129.68925104670262,64.84462552335131,9952.777128767886,122.99999999991056,7499.999999994546,4.112103471085033e-10,9.024499563457474e-10,0.02497782,30498.444747667105,76.28779473335449,0.015681292141104215,1.0487800169977842e-9
2016-01-02T19:00:00.0,10190.890343831397,20364.296169433597,3030.150411648221,122.07227711783516,90.00000127628607,43917.48954626654,140.0665970950711,238.11321506162085,119.05660753081042,9952.77712876936,122.99999999992876,7499.999999995655,4.174202501711379e-10,9.160783263203658e-10,0.02179989,30555.186513265,140.0665970950711,0.015669573248962804,1.0487801236059407e-9
2016-01-02T20:00:00.0,10195.327130996373,20273.18174540202,3214.932818196615,124.29066644244725,210.00000126246195,48387.33913461593,142.67647189776378,242.55000222619842,121.27500111309921,9952.777128769754,122.99999999993365,7499.999999995954,4.19719631343952e-10,9.211245914584383e-10,0.02012252,30468.50887639839,142.67647189776378,0.015665319105416017,1.0487802981000847e-9
2016-01-02T21:00:00.0,10163.73799806132,20368.27550760905,3415.85643778483,108.49611106872558,330.0000012522782,52672.40631641725,124.0946289954842,210.96086929232314,105.48043464616157,9952.777128768585,122.99999999991918,7499.999999995071,4.137844812055665e-10,9.0809919941528e-10,0.02336896,30532.013505670377,124.0946289954842,0.015676389599335778,1.0487804964728923e-9
2016-01-02T22:00:00.0,10191.21431895562,20494.63629313151,3510.5346877712677,122.2342774772644,450.00000121927064,56756.54987862944,140.257170698412,238.4371901873004,119.2185950936502,9952.777128767908,122.99999999991083,7499.999999994562,4.1128292928577325e-10,9.026092465561454e-10,0.024455300000000003,30685.850612087128,140.257170698412,0.015681159819838426,1.0487805932451235e-9
2016-01-02T23:00:00.0,9976.3644726209,20595.30707038032,3271.858739556207,134.80938834932115,569.9999999953867,60746.01519085469,13.874908162914325,23.587343876954353,11.793671938477177,9952.777128743553,122.99999999960984,7499.999999976209,3.9366315587552767e-10,8.639405606713946e-10,0.03310076,30571.671543001223,13.874908162914325,0.015716409813056775,1.0487803528785665e-9
2016-01-03T00:00:00.0,14.80544210807257,21522.367629258897,3351.8240373399517,127.41847183439468,569.9999999939656,64974.156451276605,8.709083584397133,14.805442093475126,7.402721046737563,1.4219572818840761e-8,1.7573059600226994e-10,1.071528024404085e-8,3.7787277001105904e-10,8.29286683077424e-10,0.04373123,21537.17307136697,8.709083584397133,0.01575080894358446,1.0487804316461678e-9
2016-01-03T01:00:00.0,9.248882719199665,21435.347246229383,3289.898114827474,124.64019481870864,450.00000001542173,61622.33241394925,5.440519238932937,9.248882706185992,4.624441353092996,1.263697421208686e-8,1.561722731229264e-10,9.522699580666244e-9,3.7669873954160036e-10,8.267101337435815e-10,0.04441625,21444.596128948586,5.440519238932937,0.01575348137278035,1.0487803702136582e-9
2016-01-03T02:00:00.0,5.646174823676653,21240.139401312936,3192.138865017361,122.8388333829244,330.0000000312023,58332.43429913317,3.3212792974521927,5.6461748056687275,2.8230874028343638,1.7627939495802895e-8,2.1785241746396852e-10,1.3283683991705397e-8,3.7998704170634265e-10,8.339267034770281e-10,0.04003208,21245.78557613661,3.3212792974521927,0.015746038093710835,1.0487802750876421e-9
2016-01-03T03:00:00.0,1.1545999361740784e-7,20850.802059868707,2711.969892578125,112.97986095640394,210.00000008950457,55140.29543413098,5.765071466960646e-8,9.800621493833097e-8,4.9003107469165484e-8,1.7074026597528804e-8,2.110069626119017e-10,1.2866278208042786e-8,3.797520815480661e-10,8.334110554976651e-10,0.03928538,20850.802059984166,5.765071466960646e-8,0.015743256624333696,1.0487798350644138e-9
2016-01-03T04:00:00.0,97.11086005233314,20705.19720648872,3109.9629190402557,115.60705565346612,97.03588243897146,52428.3255415676,57.124035312513904,97.11086003127363,48.555430015636816,2.0678265634141258e-8,2.555494451539468e-10,1.5582283241094317e-8,3.812300058143938e-10,8.366545358697139e-10,0.03572815,20802.308066541053,57.124035312513904,0.01574325662431152,1.0487801965694399e-9
2016-01-03T05:00:00.0,246.33090829875476,20409.05175320096,3227.0531987169047,123.18119460635717,30.00000005801366,49318.36262254482,144.9005342784316,246.3309082733337,123.16545413666685,2.5038565208244166e-8,3.0943559579064466e-10,1.8868024133575893e-8,3.8248907154468595e-10,8.39417705185195e-10,0.03363187,20655.382661499716,144.9005342784316,0.015740463808458775,1.0487803083848927e-9
2016-01-03T06:00:00.0,250.47130242911382,20046.25002421061,3227.7592201741536,125.2513885921902,30.000000052445724,46091.30942384867,147.33606023300317,250.47130239610536,125.23565119805268,3.262456074977334e-8,4.031860575497458e-10,2.458451570425279e-8,3.838872530412887e-10,8.424861805760626e-10,0.03066598,20296.721326639727,147.33606023300317,0.015737374781913522,1.04878030895474e-9
2016-01-03T07:00:00.0,258.06698005085474,19897.816588948568,3168.858764851888,129.0492225265503,30.000000033497393,42863.55020370099,151.80410587548818,258.0669799883299,129.03348999416494,6.21387743975479e-8,7.679333267496782e-10,4.682520285059013e-8,3.8609981528063647e-10,8.473419112510128e-10,0.02738356,20155.883568999423,151.80410587548818,0.015732538343735985,1.0487802521627938e-9
2016-01-03T08:00:00.0,256.3603217865204,19705.217771945532,3126.034693671333,128.19588896009657,30.00000004022367,39694.69143889782,150.80018913783158,256.3603215343137,128.18016076715685,2.5181874004869997e-7,3.1120665745081337e-9,1.8976015698220327e-7,3.8796160009703523e-10,8.514278192007972e-10,0.02575847,19961.578093732052,150.80018913783158,0.015728510752740024,1.0487802113113353e-9
2016-01-03T09:00:00.0,261.7942099342929,19448.686462402344,3069.393465237088,130.91283294465808,30.00000036114694,36568.65674541815,153.99659377892857,261.7942094241786,130.8971047120893,5.097261111262347e-7,6.299378641491074e-9,3.841084537494557e-7,3.88169532054313e-10,8.51884150582261e-10,0.02671718,19710.480672336635,153.99659377892857,0.015728062166302136,1.0487801578892254e-9
2016-01-03T10:00:00.0,8964.830487265597,19543.201338568797,3028.7638547770184,148.22694397820368,30.00000019704705,33499.26328056707,189.89428918231204,322.82029160993045,161.41014580496523,8642.010195655277,106.80107072752439,6512.260410214902,3.887015296138703e-10,8.53051682425208e-10,0.02709203,28508.03182583439,189.89428918231204,0.01572692737610741,1.048780119983496e-9
2016-01-03T11:00:00.0,6791.541425953753,19597.079524129233,2978.65042711046,148.08574983384875,149.9999996787086,36982.75983600685,77.3684245193219,131.52632168284723,65.76316084142361,6660.015104270517,82.30686241902107,5018.71112311104,3.885481933854987e-10,8.527151678565129e-10,0.02786472,26388.620950082986,77.3684245193219,0.015727240017017457,1.0487800735850925e-9
2016-01-03T12:00:00.0,7326.457063265437,19807.935300971138,2956.8425538465717,138.66036128997806,150.00000034531791,39022.82053200933,202.7786605053678,344.72372285912525,172.36186142956262,6981.733340405923,86.28277211062338,5261.144640891669,3.886620095014072e-10,8.529649508436273e-10,0.028960000000000003,27134.392364236573,202.7786605053678,0.015727018375190225,1.048780053447148e-9
2016-01-03T13:00:00.0,54.51371045459511,20217.191710476345,2960.1041326904297,147.27258327060275,269.9999996139257,41327.12261905633,32.06688830516365,54.51371011877821,27.256855059389103,3.3542887286722856e-7,4.145350672365217e-9,2.527652849003181e-7,3.8803182624039886e-10,8.515819388149033e-10,0.03017128,20271.705420930943,32.06688830516365,0.01572835272350225,1.0487800562393814e-9
2016-01-03T14:00:00.0,48.04704528186759,20257.213524102102,2941.8171004231767,144.0392498694526,149.9999997595554,38367.018486620575,28.262967351210875,48.04704449705849,24.023522248529243,7.844208421583797e-7,9.69415494159215e-9,5.911070086336676e-7,3.882601470438496e-10,8.520830159413809e-10,0.02962212,20305.260569383972,28.262967351210875,0.01572786885713213,1.0487800393340058e-9
2016-01-03T15:00:00.0,9989.419415895107,20223.99415045844,2946.3332954915363,141.3368614027235,30.000000017193152,35425.2013867904,21.55428656236291,36.64228715601695,18.321143578008474,9952.777128738697,122.99999999954983,7499.99999997255,3.929932563749482e-10,8.624703866368525e-10,0.02689857,30213.413566353545,21.55428656236291,0.015717817551771093,1.0487800433125303e-9
2016-01-03T16:00:00.0,9993.89733930342,20574.084457736542,3038.694418063694,143.5758061769274,30.000000009580273,39978.868091273325,24.18835914149026,41.12021054053344,20.56010527026672,9952.777128762484,122.9999999998438,7499.999999990475,4.012225206889737e-10,8.805304847670933e-10,0.02595851,30567.98179703996,24.18835914149026,0.015700907087254027,1.0487801282734356e-9
2016-01-03T17:00:00.0,10019.694855731037,20824.93504218208,3111.263870374892,117.01408346388077,30.000000009851874,44440.173673202036,39.36336880192922,66.91772696327968,33.45886348163984,9952.777128767348,122.9999999999039,7499.99999999414,4.095608770148458e-10,8.988299982768859e-10,0.02474864,30844.62989791312,39.36336880192922,0.01568446271642683,1.0487801961194735e-9
2016-01-03T18:00:00.0,10187.447395025063,20948.767224392363,3258.7453254530164,120.35080609215628,69.46046449023117,48828.90980282324,138.04133309155694,234.67026625564677,117.33513312782338,9952.777128769001,122.99999999992433,7499.999999995385,4.1561344192951127e-10,9.121130709948455e-10,0.02483224,31136.214619417424,138.04133309155694,0.015672950335880523,1.048780337614165e-9
2016-01-03T19:00:00.0,10147.4508543834,21029.24421780057,3410.3587608506946,100.3525274848938,189.4604644761607,53070.16447736757,114.51395624304106,194.6737256131698,97.3368628065849,9952.77712876981,122.99999999993433,7499.9999999959955,4.2007201388323913e-10,9.218979368020873e-10,0.02115341,31176.695072183968,114.51395624304106,0.01566467018938715,1.0487804881980405e-9
2016-01-03T20:00:00.0,10125.339520218264,20892.331087917748,3573.259228176541,89.29686099370319,309.4604644679703,57159.80571651484,101.507289087108,172.56239144808362,86.28119572404181,9952.77712876976,122.9999999999337,7499.999999995957,4.197499841091656e-10,9.211912042074477e-10,0.02092,31017.670608136006,101.507289087108,0.015665261294302832,1.0487806562020567e-9
2016-01-03T21:00:00.0,10147.354273728315,21129.765966389976,3676.240683119032,100.30425007502237,429.4604644595366,61086.54648833623,114.45714409380727,194.57714495947235,97.28857247973617,9952.77712876843,122.99999999991728,7499.999999994955,4.131642928184239e-10,9.067381223245926e-10,0.02409369,31277.120240118293,114.45714409380727,0.01567757185808369,1.0487807658070762e-9
