Date,elecCEF,elecCampus,cwLoads,hwLoads,hwStorage,cwStorage,gHeater,elecHeater,hwHeater,elecHRC,hwHRC,cwHRC,elecChiller,cwChiller,elecPrice,elecGrid,gasGrid,umHot,umCold
2016-01-01T08:00:00.0,206.47609231180184,18994.70526401096,2647.9027297634548,137.1562216440837,60.0,9000.0,121.45652488862993,206.47609231067088,103.23804615533544,1.1266464071809416e-9,1.3923501580539299e-11,8.489939988133718e-10,4.332926661494507e-12,9.509122287439116e-12,0.03027335,19201.181356322762,121.45652488862993,3.9181754892841316,1.1710817557035397e-11
2016-01-01T09:00:00.0,1273.1433070965418,18727.655570814342,2630.488401760525,136.77772216796876,30.00000000054952,6352.097270237416,141.2879491853484,240.18951361509227,120.09475680754613,1032.9537934814452,12.7656145570552,778.391131527756,4.350076806952427e-12,9.546760318993168e-12,0.03021553,20000.798877910882,141.2879491853484,3.9173508039943914,1.171081755702306e-11
2016-01-01T10:00:00.0,9991.74608710054,18768.513689507377,2570.219885728624,146.401444744534,30.00000000117641,4500.000000004668,22.922916664336036,38.96895832937126,19.48447916468563,9952.777128771166,122.99999999995109,7499.999999997017,4.349223127279523e-12,9.544886817538346e-12,0.02839699,28760.25977660792,22.922916664336036,3.9169655800941543,1.1681512257667775e-11
2016-01-01T11:00:00.0,10004.387467474015,18883.712595621742,2505.039331122505,152.72180491553414,30.000000001373213,9429.780114273082,30.35902276501899,51.61033870053228,25.80516935026614,9952.77712877348,122.99999999997968,7499.99999999876,4.356121493982135e-12,9.560026102756737e-12,0.028627499999999997,28888.100063095757,30.35902276501899,3.9166355648182685,1.1681512257662676e-11
2016-01-01T12:00:00.0,10145.857659351377,19094.819592895507,2438.775455593533,153.6264723841349,30.000000000903135,14424.74078314936,113.57678269242423,193.08053057712118,96.54026528856059,9952.777128774253,122.99999999998924,7499.999999999343,4.3666526575210784e-12,9.583137992189524e-12,0.02977012,29240.677252246885,113.57678269242423,3.9161337771562734,1.1681512257660181e-11
2016-01-01T13:00:00.0,9952.777128776672,19494.038597886833,2478.138873155382,162.16205551995168,99.82992668247435,19485.965327555194,1.6506147874548343e-9,2.806045138673218e-9,1.403022569336609e-9,9952.777128773861,122.9999999999844,7499.999999999048,4.359867733857384e-12,9.568247671196471e-12,0.03117709,29446.815726663503,1.6506147874548343e-9,3.9161337771562774,1.1681512257659044e-11
2016-01-01T14:00:00.0,9952.77712877628,19403.27168362088,2509.201355319553,161.50013871934678,64.58400494106638,24507.82645439888,1.4657026294070961e-9,2.491694469992063e-9,1.2458472349960316e-9,9952.777128773785,122.99999999998346,7499.9999999989905,4.359013348410376e-12,9.566372620836536e-12,0.03054824,29356.04881239716,1.4657026294070961e-9,3.9161337771562645,1.1681512257658333e-11
2016-01-01T15:00:00.0,10021.935368483673,19118.93837931315,2520.185173068576,161.49094419691298,30.00000000010516,29498.625099078337,40.681317475716966,69.15823970871884,34.57911985435942,9952.777128774951,122.99999999999788,7499.99999999987,4.459234625768784e-12,9.786320119757679e-12,0.02802933,29140.87374779682,40.681317475716966,3.9118243424821673,1.1681512257657797e-11
2016-01-01T16:00:00.0,10013.984756035476,19072.2637049018,2551.6851496717663,157.50069461398658,30.000000000030326,34478.439926009654,36.00448662375966,61.207627260391426,30.603813630195713,9952.777128775078,122.99999999999945,7499.999999999965,4.813093882450954e-12,1.0562906295156374e-11,0.02593477,29086.248460937277,36.00448662375966,3.8968809838036007,1.168151225765759e-11
2016-01-01T17:00:00.0,10064.243846495729,19019.74845343696,2670.5115184868705,141.93152739206948,30.000000000043933,39426.754776337875,65.56865748272239,111.46671772062805,55.73335886031403,9952.777128775095,122.99999999999963,7499.999999999977,5.09202977970694e-12,1.1175064257795156e-11,0.02391708,29083.99229993269,65.56865748272239,3.8865654578121576,1.1681512257657868e-11
2016-01-01T18:00:00.0,10189.810508417959,19035.546841227213,2777.3055293782554,125.400583597819,70.68839692610192,44256.243257851005,139.43139978991547,237.0333796428563,118.51668982142814,9952.777128775097,122.99999999999967,7499.999999999979,5.169624715205582e-12,1.13453555616152e-11,0.02166984,29225.35734964517,139.43139978991547,3.883893776220457,1.1681512257658249e-11
2016-01-01T19:00:00.0,10156.657303095739,19034.200786132813,2920.092561984592,108.82369442621868,190.68839692595637,48978.93772847275,119.92951430625656,203.88017432063614,101.94008716031807,9952.777128775097,122.99999999999967,7499.999999999979,5.1780864437753784e-12,1.1363925830170254e-11,0.02037701,29190.85808922855,119.92951430625656,3.883607265761682,1.168151225765883e-11
2016-01-01T20:00:00.0,10163.54024030065,19078.787884521484,2971.398107231988,112.26530543433296,310.6883969258473,53558.845166488165,123.9783008973812,210.76311152554803,105.38155576277401,9952.777128775097,122.99999999999967,7499.999999999979,5.173877173430959e-12,1.1354688086360354e-11,0.02045664,29242.328124822132,123.9783008973812,3.8837496713967115,1.168151225765927e-11
2016-01-01T21:00:00.0,10163.564170942556,18959.38996893989,3062.2754332139757,112.27711142222088,430.6883969256399,58087.44705925618,123.99237774556124,210.7870421674541,105.39352108372705,9952.777128775097,122.99999999999967,7499.999999999979,5.1785874337308265e-12,1.1365025312142445e-11,0.0211219,29122.95413988244,123.99237774556124,3.883590338341559,1.168151225766e-11
2016-01-01T22:00:00.0,9952.777128775451,19084.2973695204,3116.363413492839,114.91549992667304,550.6883969255119,62525.1716260422,2.087359813281169e-10,3.548511682577987e-10,1.7742558412889936e-10,9952.777128775091,122.9999999999996,7499.999999999975,5.0199939658865665e-12,1.1016973106892345e-11,0.02440677,29037.07449829585,2.087359813281169e-10,3.8865654578121718,1.1681512257660821e-11
2016-01-01T23:00:00.0,9952.777128775127,19458.19609686957,2885.451368543838,119.54602791468302,562.6594624568281,66908.80821254937,3.482003441513502e-11,5.919405850572952e-11,2.959702925286476e-11,9952.777128775062,122.99999999999923,7499.999999999953,4.688695638601001e-12,1.0289899571173684e-11,0.03293,29410.973225644695,3.482003441513502e-11,3.8865654578122326,1.168151225766108e-11
2016-01-02T00:00:00.0,252.78884628642473,20335.493663262263,2985.437447170681,130.31372230741712,569.9999999999861,71523.35684400551,148.69932134469266,252.78884628597754,126.39442314298877,4.428939243876665e-10,5.473442436702817e-12,3.3374649004285466e-10,4.301061058254394e-12,9.43918943566342e-12,0.04455119999999999,20588.282509548688,148.69932134469266,3.9192991638066212,1.1681512257664078e-11
2016-01-02T01:00:00.0,4.896295472286294e-9,20257.0407885064,2874.0833103434247,117.20766620424055,569.99999999937,68537.91939683518,2.6966741273040876e-9,4.584346016416949e-9,2.2921730082084744e-9,3.076670298698656e-10,3.8022598300310546e-12,2.3184511158725942e-10,4.282425999479752e-12,9.398292585435964e-12,0.04543714,20257.040788511298,2.6966741273040876e-9,3.920018423800589,1.1681512257664828e-11
2016-01-02T02:00:00.0,363.2999999848548,20191.89381171333,2827.55318617079,110.26033371183608,456.71235222122584,65663.83608649203,213.70588234383152,363.2999999845136,181.6499999922568,3.3698131193880496e-10,4.16453627285976e-12,2.539351385890097e-10,4.2876175656739006e-12,9.409686094179653e-12,0.04426684,20555.193811698184,213.70588234383152,3.920018423800518,1.1681512257665545e-11
2016-01-02T03:00:00.0,4.592667893155362e-9,19945.822607693142,2776.615716959636,108.72261136796742,532.0220369254513,62836.2829003215,2.518922517959971e-9,4.282168280531951e-9,2.1410841402659754e-9,3.0621746877176475e-10,3.784345632540294e-12,2.3075278247196912e-10,4.2821438516461e-12,9.397673378497345e-12,0.04108822,19945.822607697733,2.518922517959971e-9,3.920018423800565,1.1681512257666056e-11
2016-01-02T04:00:00.0,2.8334358713551043e-9,19800.483349202477,2420.2245330132378,115.25794452243382,427.21944398342936,60059.667183362115,1.4925243114082288e-9,2.537291329393989e-9,1.2686456646969944e-9,2.918653406860991e-10,3.6069768708674265e-12,2.1993761407728209e-10,4.279201275016339e-12,9.39121554452078e-12,0.03705595,19800.483349205308,1.4925243114082288e-9,3.9200184238005895,1.1681512257665196e-11
2016-01-02T05:00:00.0,1.653070800620048e-9,19593.17001030816,2629.8124731445314,112.79588885413276,315.88151788606876,57639.44265034912,8.132452236361848e-10,1.382516880181514e-9,6.91258440090757e-10,2.662807388025915e-10,3.2907931574219396e-12,2.006581193549963e-10,4.273181635942337e-12,9.378004731471572e-12,0.03410208,19593.170010309812,8.132452236361848e-10,3.920018423800578,1.1681512257666501e-11
2016-01-02T06:00:00.0,2.381097109890234e-9,19355.840943264437,2846.467553168403,114.28722222646076,207.00564745643103,55009.63017720481,1.230547671154897e-9,2.091931040963325e-9,1.0459655204816625e-9,2.84888403601713e-10,3.5207533726140208e-12,2.1468008369597685e-10,4.277665325196389e-12,9.387844720178178e-12,0.03032045,19355.840943266816,1.230547671154897e-9,3.9200184238005833,1.1681512257667606e-11
2016-01-02T07:00:00.0,96.09163127505337,19093.013096923827,2830.455942247179,118.60427771462336,96.63844365482052,52163.162624036646,56.52448898512899,96.09163127471928,48.04581563735964,3.2980252313414867e-10,4.075818218436552e-12,2.4852550112418e-10,4.286430422206984e-12,9.407080766815134e-12,0.03039342,19189.10472819888,56.52448898512899,3.9200184238005384,1.1681512257667781e-11
2016-01-02T08:00:00.0,228.75985099004137,18908.64208991157,2823.4906938340932,118.29961127599078,30.000000001362366,49332.706681789736,134.5646182292136,228.75985098966314,114.37992549483157,3.739470904485182e-10,4.62137266112261e-12,2.8179101592211033e-10,4.293184367377983e-12,9.421903101825886e-12,0.02944288,19137.40194090161,134.5646182292136,3.9196857803984964,1.1681512257667891e-11
2016-01-02T09:00:00.0,227.5757923483763,18793.091746893988,2743.2522947184243,117.7068334473504,30.000000000605446,46509.21598795594,133.8681131457864,227.57579234783685,113.78789617391843,5.351154761159765e-10,6.613149547172207e-12,4.0324082604708575e-10,4.30845978324869e-12,9.455426816592832e-12,0.02843559,19020.667539242364,133.8681131457864,3.9189372735936874,1.1681512257667665e-11
2016-01-02T10:00:00.0,237.1163500878562,18829.97043070475,2770.8472068956157,122.47652761459352,30.000000000775067,43765.96369323794,139.480205933556,237.11635008704516,118.55817504352258,8.06713780905568e-10,9.969659097912149e-12,6.079060425556187e-10,4.320468101357014e-12,9.481780497206281e-12,0.02851376000000001,19067.086780792608,139.480205933556,3.9183525730219158,1.1681512257667723e-11
2016-01-02T11:00:00.0,363.2999999971172,18827.84793850369,2737.789326985677,128.12294424692791,30.000000002735757,40995.11648634296,213.70588235052378,363.2999999958904,181.6499999979452,1.222492514207039e-9,1.510800224921456e-11,9.21219649342351e-10,4.328436794844081e-12,9.499268741702324e-12,0.02966585,19191.14793850081,213.70588235052378,3.9181869218534655,1.1681512257667477e-11
2016-01-02T12:00:00.0,138.01580620647783,19104.89445454915,2748.13423699273,130.37133269839816,87.44524267562161,38257.32715935822,81.1857683561949,138.01580620553133,69.00790310276567,9.421884178869833e-10,1.1643903395067914e-11,7.099941094553606e-10,4.323882193102676e-12,9.489273127118194e-12,0.02998423,19242.910260755627,81.1857683561949,3.918186921853468,1.1681512257667303e-11
2016-01-02T13:00:00.0,363.29999998509066,19526.35615865072,2752.1481293402776,140.33141597747806,30.00000000185422,35509.19292236622,213.70588234337015,363.29999998372926,181.64999999186463,1.357062278675842e-9,1.677106380635603e-11,1.0226258418509774e-9,4.330082011121183e-12,9.502879364265424e-12,0.03027075,19889.65615863581,213.70588234337015,3.9179425166772863,1.1681512257666999e-11
2016-01-02T14:00:00.0,202.06439459978992,19770.780404663084,2730.555506117079,150.18666634877522,75.23652653293483,32757.044793026987,118.86140858737213,202.0643945985326,101.0321972992663,1.2530003064198023e-9,1.5485028519733662e-11,9.442090560813207e-10,4.328929752917818e-12,9.500350596755954e-12,0.030239999999999996,19972.84479926287,118.86140858737213,3.917942516677284,1.1681512257666508e-11
2016-01-02T15:00:00.0,10016.06938303315,19679.037602810327,2715.365655517578,158.560250354343,30.000000000118657,30026.489286910873,37.23073779901386,63.29225425832355,31.646127129161776,9952.777128774822,122.99999999999628,7499.999999999773,4.409363200323506e-12,9.676871352156225e-12,0.02797843,29695.106985843475,37.23073779901386,3.914123225117538,1.1681512257664673e-11
2016-01-02T16:00:00.0,10013.60585368519,20132.636504448783,2746.2430229356555,157.31955581665042,30.00000000005075,34811.123631393086,35.78160288831598,60.82872491013717,30.414362455068584,9952.777128775047,122.99999999999906,7499.999999999942,4.609618320108392e-12,1.0116355001774111e-11,0.02534131,30146.24235813397,35.78160288831598,3.9051933615962313,1.168151225766444e-11
2016-01-02T17:00:00.0,9994.912972066395,20399.79457383897,2803.7777547200517,147.96616610209148,30.000000000065217,39564.880608457395,24.785790171362066,42.13584329131551,21.067921645657755,9952.777128775075,122.9999999999994,7499.999999999963,4.7784950861321295e-12,1.0486975126480555e-11,0.02500829,30394.707545905367,24.785790171362066,3.898244456555914,1.1681512257664479e-11
