Date,elecCEF,elecCampus,cwLoads,hwLoads,hwStorage,cwStorage,gHeater,elecHeater,hwHeater,elecHRC,hwHRC,cwHRC,elecChiller,cwChiller,elecPrice,elecGrid,gasGrid,umHot,umCold
2016-01-01T08:00:00.0,214.29671443831484,18994.70526401096,2647.9027297634548,137.1562216440837,60.0,9000.0,126.05689063183489,214.2967140741193,107.14835703705965,3.6262531548380935e-7,4.481454093406167e-9,2.732593959394004e-7,1.57020000494566e-9,3.4459904423158934e-9,0.03027335,19209.00197844928,126.05689063183489,0.007864794908666723,3.765945067582808e-9
2016-01-01T09:00:00.0,1280.9622829843302,18727.655570814342,2630.488401760525,136.77772216796876,30.00000019236601,6352.097270517017,145.8873467937753,248.008489549418,124.004244774709,1032.9537934333355,12.765614556460642,778.3911314915025,1.5766372745617277e-9,3.4601177952019657e-9,0.03021553,20008.61785379867,145.8873467937753,0.007862797245180955,3.765945029462957e-9
2016-01-01T10:00:00.0,10239.564296712502,18768.513689507377,2570.219885728624,146.401444744534,30.000000152811925,4500.00000025522,168.6983349760552,286.78716945929386,143.39358472964693,9952.777127251642,122.99999998117227,7499.999998851967,1.5659190253622178e-9,3.4365953240622783e-9,0.02839699,29008.07798621988,168.6983349760552,0.007859525924629858,3.7111812903869362e-9
2016-01-01T11:00:00.0,10252.205015291815,18883.712595621742,2505.039331122505,152.72180491553414,149.99999964502504,9429.78011338571,176.1340522095356,299.4278887562105,149.71394437810525,9952.77712653404,122.99999997230387,7499.999998311211,1.5650908856595373e-9,3.434777873106126e-9,0.028627499999999997,29135.91761091356,176.1340522095356,0.007859787977345652,3.7111812575576134e-9
2016-01-01T12:00:00.0,4912.64467233482,19094.819592895507,2438.775455593533,153.6264723841349,269.99999886786316,14424.740780581562,112.07167114289439,190.52184094292045,95.26092047146022,4722.122831390336,58.357692606394394,3558.3958906338044,1.5635060507589395e-9,3.431299764646753e-9,0.02977012,24007.46426523033,112.07167114289439,0.007860282633573508,3.7111812333640297e-9
2016-01-01T13:00:00.0,84.30838439167904,19494.038597886833,2478.138873155382,162.16205551995168,269.99999984422396,15544.361215628976,49.593167142345365,84.30838414198712,42.15419207099356,2.481387838265199e-7,3.0665883517496327e-9,1.8698709461888002e-7,1.5531328247039596e-9,3.408534487784663e-9,0.03117709,19578.346982278512,49.593167142345365,0.007863563034947618,3.7111812424117048e-9
2016-01-01T14:00:00.0,82.984554575847,19403.27168362088,2509.201355319553,161.50013871934678,149.9999999613681,13066.222342667701,48.81444354033476,82.98455401856909,41.49227700928454,5.557196690536507e-7,6.867783575297563e-9,4.1876729117668065e-7,1.5582484577003401e-9,3.419761352105386e-9,0.03054824,19486.256238196725,48.81444354033476,0.007861935662256953,3.7111812453820905e-9
2016-01-01T15:00:00.0,10256.576316220693,19118.93837931315,2520.185173068576,161.49094419691298,30.000000193837188,10557.020987774047,178.70540464662724,303.7991878992663,151.89959394963316,9952.777128319856,122.99999999437364,7499.999999656929,1.5698841912500788e-9,3.445297351643942e-9,0.02802933,29375.514695533842,178.70540464662724,0.007858298685430885,3.711181235345511e-9
2016-01-01T16:00:00.0,9952.777127674044,19072.2637049018,2551.6851496717663,157.50069461398658,143.41650823961632,15536.835814369557,3.132339365687435e-7,5.324976921668639e-7,2.6624884608343194e-7,9952.777127139982,122.99999997979234,7499.999998767825,1.565198905776434e-9,3.4350149360848745e-9,0.02593477,29025.040832575847,3.132339365687435e-7,0.007858298685487323,3.7111812402553177e-9
2016-01-01T17:00:00.0,9952.777124074883,19019.74845343696,2670.5115184868705,141.93152739206948,108.9236721703568,20485.150663472763,2.5608339560415677e-7,4.3534177252706646e-7,2.1767088626353323e-7,9952.777123637976,122.99999993651329,7499.999996128859,1.5641782098769868e-9,3.432774897680259e-9,0.02391708,28972.525577511842,2.5608339560415677e-7,0.007858298685482051,3.7111812741493212e-9
2016-01-01T18:00:00.0,10197.562575307631,19035.546841227213,2777.3055293782554,125.400583597819,90.00000323115383,25314.639141121894,143.99143934989183,244.7854468948161,122.39272344740804,9952.777128411246,122.99999999550307,7499.999999725796,1.5704657778867662e-9,3.4465737126075717e-9,0.02166984,29233.109416534848,143.99143934989183,0.00785811126009148,3.7111813055691217e-9
2016-01-01T19:00:00.0,10164.408803067186,19034.200786132813,2920.092561984592,108.82369442621868,210.00000118751032,30037.333611476595,124.48922030822261,211.63167452397843,105.81583726198922,9952.777128541633,122.99999999711444,7499.999999824051,1.5743570081720955e-9,3.455113479726321e-9,0.02037701,29198.6095892,124.48922030822261,0.0078568938369628,3.71118134939724e-9
2016-01-01T20:00:00.0,10171.292023951626,19078.787884521484,2971.398107231988,112.26530543433296,330.00000091423476,34617.24104932322,128.5381737896045,218.51489544232768,109.25744772116384,9952.777128507725,122.99999999669541,7499.9999997985,1.5729778841101463e-9,3.452086828139723e-9,0.02045664,29250.079908473108,128.5381737896045,0.007857322992184994,3.7111813652005323e-9
2016-01-01T21:00:00.0,10171.315634299634,18959.38996893989,3062.2754332139757,112.27711142222088,450.00000052077024,39145.84294189689,128.55206226263024,218.5385058464714,109.2692529232357,9952.777128451591,122.99999999600166,7499.999999756198,1.5715432276458209e-9,3.448938304099155e-9,0.0211219,29130.705603239523,128.55206226263024,0.007857773102591161,3.7111813943244566e-9
2016-01-01T22:00:00.0,7433.180619566591,19084.2973695204,3116.363413492839,114.91549992667304,569.9999997908697,43583.56750844627,27.799729841727228,47.25954073093629,23.629770365468143,7385.921078834091,91.27786957773435,5565.723754739899,1.5639385928074649e-9,3.4322490295559513e-9,0.02440677,26517.477989086987,27.799729841727228,0.007860137713443918,3.7111814131243e-9
2016-01-01T23:00:00.0,239.0763217090448,19458.19609686957,2885.451368543838,119.54602791468302,569.9999999451126,46032.92784970048,140.63313034668377,239.0763215893624,119.5381607946812,1.1814038388934723e-7,1.4600213619148985e-9,8.902569279968893e-8,1.542030600741519e-9,3.3841693384135514e-9,0.03293,19697.272418578617,140.63313034668377,0.0078671384310146,3.711181342123232e-9
2016-01-02T00:00:00.0,20.611677603701555,20335.493663262263,2985.437447170681,130.31372230741712,569.9999999650018,43147.47648125276,12.124516216723515,20.611677568429975,10.305838784214988,3.377887815176347e-8,4.1745152723802965e-10,2.5454361416953024e-8,1.492702754799266e-9,3.2759135206058594e-9,0.04455119999999999,20356.105340865965,12.124516216723515,0.007883592975536976,3.7111813739968305e-9
2016-01-02T01:00:00.0,1.0454171463215025e-7,20257.0407885064,2874.0833103434247,117.20766620424055,450.00000003519136,40162.03903411452,4.425987884919347e-8,7.52417940436289e-8,3.762089702181445e-8,2.782082699880636e-8,3.4381978784190047e-10,2.0964621209871978e-8,1.4790935897149908e-9,3.246046591131525e-9,0.04543714,20257.040788610942,4.425987884919347e-8,0.007878118198828894,3.7111813388220933e-9
2016-01-02T02:00:00.0,1.214718115395299e-7,20191.89381171333,2827.55318617079,110.26033371183608,332.800211987113,37287.955723799016,5.313689011317013e-8,9.033271319238922e-8,4.516635659619461e-8,2.9655124626444094e-8,3.66488697763247e-10,2.2346871814832133e-8,1.4839737206965955e-9,3.2567566183044275e-9,0.04426684,20191.8938118348,5.313689011317013e-8,0.007878118198731222,3.711181324035234e-9
2016-01-02T03:00:00.0,1.985061786199115e-7,19945.822607693142,2776.615716959636,108.72261136796742,222.54775643900794,34460.402537657545,9.54740867266311e-8,1.6230594743527286e-7,8.115297371763643e-8,3.4705372099486274e-8,4.289014727251471e-10,2.615252882470409e-8,1.4948590851523726e-9,3.2806458437264027e-9,0.04108822,19945.82260789165,9.54740867266311e-8,0.0078781181987249,3.711181307672258e-9
2016-01-02T04:00:00.0,62.83408647276037,19800.483349202477,2420.2245330132378,115.25794452243382,113.83302327082126,31683.78682073105,36.96122731006368,62.834086427108254,31.417043213554127,4.4143359445853975e-8,5.455395154124442e-10,3.326460459831977e-8,1.5087533893380797e-9,3.3111385448318477e-9,0.03705595,19863.31743567524,36.96122731006368,0.007878118198697735,3.7111811981538164e-9
2016-01-02T05:00:00.0,225.57603103219213,19593.17001030816,2629.8124731445314,112.79588885413276,30.000000080685712,29263.562287758097,132.69178292378345,225.57603097043184,112.78801548521592,6.023728769651017e-8,7.444340700898012e-10,4.53923213469391e-8,1.5230129861340874e-9,3.342432923965429e-9,0.03410208,19818.746041340353,132.69178292378345,0.007873355474729303,3.711181260500861e-9
2016-01-02T06:00:00.0,228.5587100031346,19355.840943264437,2846.467553168403,114.28722222646076,30.000000067988527,26633.749814666015,134.44629993858487,228.55870989559426,114.27935494779713,1.060000733691677e-7,1.3099870373579036e-9,7.987725837548193e-8,1.5402520412139561e-9,3.3802660782468422e-9,0.03032045,19584.39965326757,134.44629993858487,0.007867703580643771,3.7111813252749263e-9
2016-01-02T07:00:00.0,237.19282099465374,19093.013096923827,2830.455942247179,118.60427771462336,30.00000049421609,23787.28226158458,139.52518874983534,237.19282087472007,118.59641043736003,1.183910220041225e-7,1.4631188378975795e-9,8.921456328643777e-8,1.5426575236344813e-9,3.385545195177284e-9,0.03039342,19330.20591791848,139.52518874983534,0.00786692591602628,3.7111813180034462e-9
2016-01-02T08:00:00.0,236.58349423533548,18908.64208991157,2823.4906938340932,118.29961127599078,30.000000144333843,20956.826319433712,139.16676119802682,236.5834940366456,118.2917470183228,1.9713894880133224e-7,2.43631404469599e-9,1.485557344326823e-7,1.5509349318744843e-9,3.4037109508723264e-9,0.02944288,19145.2255841469,139.16676119802682,0.0078642637050666,3.711181312844837e-9
2016-01-02T09:00:00.0,363.30000195472695,18793.091746893988,2743.2522947184243,117.7068334473504,30.00000015280664,18133.335625755288,213.70588185839378,363.2999991592694,181.6499995796347,2.79389573987731e-6,3.4527968581890836e-8,2.1053639379201727e-6,1.561771211721646e-9,3.427492454289703e-9,0.02843559,19156.391748848713,213.70588185839378,0.007861749042953947,3.7111812841809707e-9
2016-01-02T10:00:00.0,10191.714463874112,18829.97043070475,2770.8472068956157,122.47652761459352,93.95102806866177,15390.083333149365,140.55137433789847,238.93733637442736,119.46866818721368,9952.777127498119,122.99999998421832,7499.999999037702,1.566660367977925e-9,3.4382222885000327e-9,0.02851376000000001,29021.684894578866,140.55137433789847,0.007859287075227258,3.7111812839981902e-9
2016-01-02T11:00:00.0,6147.007179329889,18827.84793850369,2737.789326985677,128.12294424692791,213.95102791257585,20119.2361252986,207.65991638067678,353.0218578471505,176.51092892357525,5793.985321481176,71.60415483250058,4366.1070019817425,1.563679033307872e-9,3.431679395399798e-9,0.02966585,24974.85511783358,207.65991638067678,0.007860236600834293,3.7111812719980958e-9
2016-01-02T12:00:00.0,132.82488535003984,19104.89445454915,2748.13423699273,130.37133269839816,333.95102765832394,21747.55380030181,78.13228515187514,132.82488475818772,66.41244237909386,5.902932812338701e-7,7.29505671154334e-9,4.4482053119166704e-7,1.5588455886380418e-9,3.4210718268841717e-9,0.02998423,19237.71933989919,78.13228515187514,0.007861749042957951,3.7111812741788417e-9
2016-01-02T13:00:00.0,40.64710799332279,19526.35615865072,2752.1481293402776,140.33141597747806,269.99999909535774,18999.419563761032,23.910063325790077,40.64710765384313,20.323553826921565,3.379234926407287e-7,4.176180080898178e-9,2.5464512688403523e-7,1.5561646970528862e-9,3.4151882918247953e-9,0.03027075,19567.003266644046,23.910063325790077,0.007862598777706573,3.711181271692059e-9
2016-01-02T14:00:00.0,60.35760931075349,19770.780404663084,2730.555506117079,150.18666634877522,149.9999995477572,16247.271434682525,35.50447582360515,60.35760890012875,30.178804450064376,4.090680958883652e-7,5.055410680180796e-9,3.0825674879151194e-7,1.5566438166900432e-9,3.416239776785417e-9,0.030239999999999996,19831.13801397384,35.50447582360515,0.007862445348366382,3.7111812601726953e-9
2016-01-02T15:00:00.0,10201.956266292034,19679.037602810327,2715.365655517578,158.560250354343,30.000000099451007,13516.71592888083,146.57596346147312,249.17913788450429,124.58956894225214,9952.777128405958,122.99999999543773,7499.999999721812,1.571180611771676e-9,3.4481425004864943e-9,0.02797843,29880.99386910236,146.57596346147312,0.007857884901277147,3.7111812454100624e-9
2016-01-02T16:00:00.0,10261.400524730672,20132.636504448783,2746.2430229356555,157.31955581665042,119.03717656769919,18301.350273092226,181.54317423988738,308.6233962078085,154.31169810390426,9952.777128521291,122.99999999686304,7499.999999808721,1.5734842622349634e-9,3.4531981350896797e-9,0.02534131,30394.037029179457,181.54317423988738,0.007857174704767263,3.7111812508381804e-9
2016-01-02T17:00:00.0,9952.777129240627,20399.79457383897,2803.7777547200517,147.96616610209148,239.03717602652074,23055.107249972458,5.69471840900301e-7,9.681021295305117e-7,4.840510647652558e-7,9952.777128270956,122.99999999376934,7499.99999962008,1.5685998680608266e-9,3.442478751834321e-9,0.02500829,30352.571703079597,5.69471840900301e-7,0.0078578849012848,3.7111812658709705e-9
2016-01-02T18:00:00.0,9952.777128242935,20415.978367852105,2913.5115420871307,127.86030556784736,214.07886828715178,27751.32949487964,2.8810514029341153e-7,4.897787384987996e-7,2.448893692493998e-7,9952.77712775159,122.9999999873508,7499.999999228707,1.5661273596395005e-9,3.4370525383827866e-9,0.02497782,30368.755496095037,2.8810514029341153e-7,0.00785788490128225,3.71118129819795e-9
2016-01-02T19:00:00.0,10190.905969540117,20364.296169433597,3030.150411648221,122.07227711783516,209.22642083646676,32337.817952028367,140.07578880340617,238.12884096579046,119.06442048289523,9952.777128572752,122.99999999749903,7499.999999847501,1.5760319008461263e-9,3.4587892306678804e-9,0.02179989,30555.202138973713,140.07578880340617,0.007856381833341333,3.7111813339285656e-9
2016-01-02T20:00:00.0,10195.342752386226,20273.18174540202,3214.932818196615,124.29066644244725,329.22642058082846,36807.66754023482,142.68566102654046,242.56562374511878,121.28281187255939,9952.777128639525,122.99999999832423,7499.999999897818,1.5822538213289772e-9,3.4724439742987693e-9,0.02012252,30468.524497788247,142.68566102654046,0.00785445938674484,3.71118139342772e-9
2016-01-02T21:00:00.0,10163.753632270265,20368.27550760905,3415.85643778483,108.49611106872558,449.22642046866844,41092.734721943205,124.1038257601239,210.97650379221062,105.48825189610531,9952.777128476484,122.9999999963093,7499.999999774956,1.5719855492388182e-9,3.449909031380455e-9,0.02336896,30532.02913987932,124.1038257601239,0.00785763566891104,3.711181461328786e-9
2016-01-02T22:00:00.0,9952.777129488559,20494.63629313151,3510.5346877712677,122.2342774772644,569.2264189280423,45176.878283940496,7.316999132163162e-7,1.2438898524677376e-6,6.219449262338688e-7,9952.777128243099,122.99999999342505,7499.9999995990875,1.5691360747383516e-9,3.443655521086669e-9,0.024455300000000003,30447.413422620066,7.316999132163162e-7,0.007857884901775658,3.7111814945704287e-9
2016-01-02T23:00:00.0,269.6030453918274,20595.30707038032,3271.858739556207,134.80938834932115,569.9999999510496,49166.34359577547,158.5900266110423,269.6030452387719,134.80152261938596,1.5150907328940012e-7,1.872403629004971e-9,1.1417095298810796e-7,1.5463854706136952e-9,3.393726617683569e-9,0.03310076,20864.910115772145,158.5900266110423,0.007865737707022459,3.7111814156966066e-9
2016-01-03T00:00:00.0,14.8211799024494,21522.367629258897,3351.8240373399517,127.41847183439468,569.9999999606939,45894.48485634054,8.718341096844057,14.821179864634896,7.410589932317448,3.6317059262606514e-8,4.488192824478879e-10,2.7367029417554138e-8,1.4974448128951463e-9,3.2863205304287107e-9,0.04373123,21537.188809161347,8.718341096844057,0.00788196124564986,3.7111814428936964e-9
2016-01-03T01:00:00.0,9.264618396173212,21435.347246229383,3289.898114827474,124.64019481870864,450.00000002030333,42542.66081903495,5.449775508040276,9.26461836366847,4.632309181834235,3.1018035943902886e-8,3.8333204609491635e-10,2.337390524969002e-8,1.4867065879868767e-9,3.262754220223142e-9,0.04441625,21444.611864625556,5.449775508040276,0.007885674323437364,3.711181421572163e-9
2016-01-03T02:00:00.0,5.661907354330461,21240.139401312936,3192.138865017361,122.8388333829244,330.0000000581309,39252.76270423783,3.3305337132417976,5.6619073125110555,2.8309536562555278,4.031565590315081e-8,4.982353781188132e-10,3.0380205982854456e-8,1.5037499303508588e-9,3.300157859699905e-9,0.04003208,21245.801308667265,3.3305337132417976,0.007879815578739308,3.711181388336324e-9
2016-01-03T03:00:00.0,2.2778564609369813e-7,20850.802059868707,2711.969892578125,112.97986095640394,210.00000014750748,36060.62383925787,1.0932110314237399e-7,1.8584587534203577e-7,9.292293767101789e-8,4.0435541744843605e-8,4.997169704761443e-10,3.0470546980252704e-8,1.5042290068187767e-9,3.3012092499205036e-9,0.03928538,20850.802060096492,1.0932110314237399e-7,0.007875514045459718,3.711181235137922e-9
2016-01-03T04:00:00.0,97.1423309367642,20705.19720648872,3109.9629190402557,115.60705565346612,97.02801479857905,33348.653946717226,57.142547578565036,97.14233088356056,48.57116544178028,5.1687127235493194e-8,6.387681114233967e-10,3.894927508679248e-8,1.5165098855449153e-9,3.3281610971885076e-9,0.03572815,20802.339537425487,57.142547578565036,0.007875514045407065,3.7111813594131466e-9
2016-01-03T05:00:00.0,246.3466458218535,20409.05175320096,3227.0531987169047,123.18119460635717,30.000000101576575,30238.691027722954,144.90979161855833,246.34664575154918,123.17332287577459,6.877642945145652e-8,8.499638556229032e-10,5.182706436725019e-8,1.5279309362295118e-9,3.3532259496763196e-9,0.03363187,20655.398399022815,144.90979161855833,0.007871730896397294,3.7111813965293694e-9
2016-01-03T06:00:00.0,250.4870412470231,20046.25002421061,3227.7592201741536,125.2513885921902,30.00000010274067,27011.63782906494,147.3453183196617,250.48704114342488,125.24352057171244,1.0205884022112534e-7,1.2612798603622836e-9,7.690730855867582e-8,1.5393663020009192e-9,3.3783222183226948e-9,0.03066598,20296.737065457633,147.3453183196617,0.007867990714385792,3.7111813948423312e-9
2016-01-03T07:00:00.0,258.08271977064334,19897.816588948568,3168.858764851888,129.0492225265503,30.000000074240447,23783.87860897479,151.81336436718132,258.0827194242082,129.0413597121041,3.4487957161707635e-7,4.262145807149304e-9,2.5988693946032344e-7,1.555513338459519e-9,3.413758808013692e-9,0.02738356,20155.899308719214,151.81336436718132,0.00786281468695185,3.711181372816351e-9
2016-01-03T08:00:00.0,9963.153192298289,19705.217771945532,3126.034693671333,128.19588896009657,30.000000078745416,20615.01984438991,6.103567000930417,10.376063901581707,5.188031950790854,9952.777128395135,122.99999999530398,7499.9999997136565,1.5709861719199132e-9,3.447715779133374e-9,0.02575847,29668.37096424382,6.103567000930417,0.007857935929821184,3.711181352157899e-9
2016-01-03T09:00:00.0,9968.587078207569,19448.686462402344,3069.393465237088,130.91283294465808,30.000001000673446,24988.985150439392,9.299970424422916,15.809949721518958,7.904974860759479,9952.777128484478,122.99999999640809,7499.999999780981,1.5722199074189926e-9,3.450423358247361e-9,0.02671718,29417.273540609913,9.299970424422916,0.007857551647665575,3.711181331484975e-9
2016-01-03T10:00:00.0,10243.21530425437,19543.201338568797,3028.7638547770184,148.22694397820368,30.000000464830617,29419.59168499045,170.84598567762663,290.43817565196525,145.21908782598263,9952.777128600826,122.99999999784598,7499.999999868656,1.5780612621737757e-9,3.463242905178808e-9,0.02709203,29786.41664282317,170.84598567762663,0.007855756939022804,3.7111813168246874e-9
2016-01-03T11:00:00.0,10195.693487286659,19597.079524129233,2978.65042711046,148.08574983384875,150.0000000673943,33890.82783008926,142.89197572463118,242.91635873187298,121.45817936593649,9952.77712855321,122.99999999725752,7499.999999832775,1.5749244439085631e-9,3.456358784858366e-9,0.02786472,29792.77301141589,142.89197572463118,0.00785672377274392,3.7111812997631873e-9
2016-01-03T12:00:00.0,9952.777128978389,19807.935300971138,2956.8425538465717,138.66036128997806,246.3802863205121,38412.17740281875,3.3403750545834366e-7,5.678637592791842e-7,2.839318796395921e-7,9952.777128408956,122.99999999547477,7499.99999972407,1.5705333609568995e-9,3.446722031683491e-9,0.028960000000000003,29760.71242994953,3.3403750545834366e-7,0.007856723772758487,3.7111812922219074e-9
2016-01-03T13:00:00.0,9952.777127783422,20217.191710476345,2960.1041326904297,147.27258327060275,230.7277820337144,42955.33484870341,1.5863914845252198e-7,2.696865523692874e-7,1.348432761846437e-7,9952.777127512169,122.99999998439195,7499.999999048289,1.5657647323563643e-9,3.4362567097317394e-9,0.03017128,30169.968838259763,1.5863914845252198e-7,0.007856723772758367,3.7111812930304334e-9
2016-01-03T14:00:00.0,9952.777128276199,20257.213524102102,2941.8171004231767,144.0392498694526,206.46305560611918,47495.230715068414,1.808219616964298e-7,3.0739733488393063e-7,1.5369866744196532e-7,9952.777127967236,122.99999999001584,7499.999999391209,1.566858923017507e-9,3.4386580411216848e-9,0.02962212,30209.990652378307,1.808219616964298e-7,0.007856723772756997,3.7111812873843235e-9
2016-01-03T15:00:00.0,10229.435135878775,20223.99415045844,2946.3332954915363,141.3368614027235,185.4316626041538,52053.413614043595,162.7400042980498,276.6580073066846,138.3290036533423,9952.777128570515,122.99999999747136,7499.999999845814,1.5758935576977547e-9,3.4584856201943437e-9,0.02689857,30453.42928633721,162.7400042980498,0.007856432574549682,3.7111812893520936e-9
2016-01-03T16:00:00.0,9952.777129458456,20574.084457736542,3038.694418063694,143.5758061769274,305.43166128481744,56607.080318405046,5.710073626284033e-7,9.707125164682855e-7,4.853562582341428e-7,9952.777128486172,122.99999999642903,7499.999999782257,1.572335524266539e-9,3.4506770931539722e-9,0.02595851,30526.861587195,5.710073626284033e-7,0.007856723772755547,3.71118131981478e-9
2016-01-03T17:00:00.0,9952.777128945927,20824.93504218208,3111.263870374892,117.01408346388077,284.86371231344964,61068.38590013077,3.203732662123414e-7,5.446345525609804e-7,2.723172762804902e-7,9952.777128399723,122.99999999536065,7499.999999717113,1.5703677064797e-9,3.4463584832544e-9,0.02474864,30777.712171128012,3.203732662123414e-7,0.007856723772753326,3.711181344854728e-9
2016-01-03T18:00:00.0,9952.777127537922,20948.767224392363,3258.7453254530164,120.35080609215628,290.8574858410187,65457.122029480146,1.5370679787458936e-7,2.613015563868019e-7,1.3065077819340095e-7,9952.777127275054,122.99999998146161,7499.99999886961,1.5654579660401799e-9,3.435583474608655e-9,0.02483224,30901.544351930283,1.5370679787458936e-7,0.0078567237727535,3.7111813959365257e-9
2016-01-03T19:00:00.0,10147.46647263023,21029.24421780057,3410.3587608506946,100.3525274848938,293.51453658474566,69698.37670290389,114.52314353504563,194.68934400957758,97.34467200478879,9952.777128619075,122.9999999980715,7499.999999882408,1.5797764671434154e-9,3.4670071262419686e-9,0.02115341,31176.7106904308,114.52314353504563,0.007855225529404201,3.7111814510240414e-9
2016-01-03T20:00:00.0,10125.355140878144,20892.331087917748,3573.259228176541,89.29686099370319,413.5145363282469,73788.01794194279,101.51647778968291,172.57801224246094,86.28900612123047,9952.777128634103,122.99999999825721,7499.999999893732,1.581526131102453e-9,3.4708469716509084e-9,0.02092,31017.686228795897,101.51647778968291,0.007854685703066093,3.7111815135807663e-9
2016-01-03T21:00:00.0,9952.777129199396,21129.765966389976,3676.240683119032,100.30425007502237,533.5145361397324,77714.75871366716,4.3573433831525816e-7,7.407483751359388e-7,3.703741875679694e-7,9952.777128457075,122.99999999606943,7499.999999760331,1.571553176512681e-9,3.448960138069352e-9,0.02409369,31082.54309558937,4.3573433831525816e-7,0.007856723772762895,3.7111815590811065e-9
2016-01-03T22:00:00.0,9952.777129209824,21087.87461276584,3695.0346843126094,109.22600030899048,556.2181431549265,81538.51803031561,4.5853579472012324e-7,7.795108510242095e-7,3.8975542551210473e-7,9952.777128428741,122.99999999571928,7499.99999973898,1.571712741235716e-9,3.4493103218094983e-9,0.02578624,31040.651741975664,4.5853579472012324e-7,0.007856723772790853,3.711181582537712e-9
2016-01-03T23:00:00.0,232.5159357283226,21480.467397460936,3674.80090894911,116.26583307266236,569.9999999551835,85343.48334574915,136.77407974196672,232.5159355613434,116.2579677806717,1.6543142418134986e-7,2.0444610495171657e-9,1.2466225911690034e-7,1.5477491740009012e-9,3.3967194267675485e-9,0.03295304,21712.983333189255,136.77407974196672,0.007865298563256743,3.7111820204350448e-9
2016-01-04T00:00:00.0,1.7867236655805895e-7,22741.7142839898,3409.3842366536464,115.69030559539792,569.9999999638006,81668.68243693182,8.243155344940957e-8,1.4013364086399626e-7,7.006682043199813e-8,3.703963818634937e-8,4.5774917271574213e-10,2.7911534921691592e-8,1.499087507713325e-9,3.2899256193506673e-9,0.043538150000000005,22741.714284168473,8.243155344940957e-8,0.007875914722513082,3.7111819423769287e-9
2016-01-04T01:00:00.0,1.0979081333899393e-7,22699.03009426541,3534.729138115777,112.91002734926012,454.31757035364967,78259.29820031309,4.57292319810467e-8,7.773969436777938e-8,3.886984718388969e-8,3.056477492981221e-8,3.7773048343438345e-10,2.3032346550877038e-8,1.4863440414023258e-9,3.261958568674726e-9,0.04450088,22699.030094375204,4.57292319810467e-8,0.007875914722480556,3.7111819951588273e-9
2016-01-04T02:00:00.0,1.587361959329587e-7,22416.557027316627,3512.3772905137807,108.10749973085191,341.4154189583624,74724.56906222733,7.154211232957123e-8,1.2162159096027109e-7,6.081079548013554e-8,3.561793522485133e-8,4.4017925609833074e-10,2.684019854258114e-8,1.4966697478362898e-9,3.284619558083417e-9,0.04159676,22416.557027475363,7.154211232957123e-8,0.007875914722458974,3.7111819925666153e-9
2016-01-04T03:00:00.0,2.0102885699011873e-7,21813.652491726345,3176.523120591905,102.97527772691517,233.3157952034801,71212.19177174737,9.479634749341765e-8,1.6115379073881e-7,8.0576895369405e-8,3.837386616998057e-8,4.742380420899159e-10,2.8916953785970483e-8,1.501200081328164e-9,3.294561913111013e-9,0.04031735,21813.652491927376,9.479634749341765e-8,0.00787591472244828,3.7111818811239793e-9
2016-01-04T04:00:00.0,18.48768292548308,21393.74733371311,2994.273121744792,109.60011075973507,130.34839347233742,68035.66865119139,10.875107572715434,18.487682873616237,9.243841436808118,5.035154635220806e-8,6.222625224286305e-10,3.794283673345308e-8,1.5153014816078734e-9,3.3255091111966673e-9,0.03661422,21412.235016638595,10.875107572715434,0.007875914722442527,3.711181824706417e-9
2016-01-04T05:00:00.0,237.64259345385116,20890.71667222765,3078.201337415907,118.82916667090522,30.000000064754396,65041.39552949157,139.78976080653692,237.64259337111275,118.82129668555638,8.120514008473815e-8,1.0035623325217604e-9,6.119282515376587e-8,1.5332768522964039e-9,3.3649581975516916e-9,0.03296995,21128.359265681498,139.78976080653692,0.00786997929187717,3.711181853889574e-9
