Date,elecCEF,elecCampus,cwLoads,hwLoads,hwStorage,cwStorage,gHeater,elecHeater,hwHeater,elecHRC,hwHRC,cwHRC,elecChiller,cwChiller,elecPrice,elecGrid,gasGrid,umHot,umCold
2016-01-01T08:00:00.0,214.29283341273904,18994.70526401096,2647.9027297634548,137.1562216440837,60.0,9000.0,126.05460778014192,214.29283322624127,107.14641661312064,1.855914217622167e-7,2.2936055516358218e-9,1.3985399705096472e-7,9.063438387167137e-10,1.989079222922165e-9,0.03027335,19208.9980974237,126.05460778014192,0.009805124533433358,2.1407978037858907e-9
2016-01-01T09:00:00.0,1280.9584047076567,18727.655570814342,2630.488401760525,136.77772216796876,30.000000095863967,6352.097270380529,145.88506529198392,248.00461099637266,124.00230549818633,1032.9537937103732,12.765614559884373,778.3911317002666,9.106497698776783e-10,1.998529100376768e-9,0.03021553,20008.613975522,145.88506529198392,0.0098021636008121,2.1407977800252997e-9
2016-01-01T10:00:00.0,10239.560420907163,18768.513689507377,2570.219885728624,146.401444744534,30.00000014956675,4500.00000032441,168.69605436613537,286.7832924224301,143.39164621121506,9952.777128483822,122.99999999639998,7499.999999780486,9.10559314700719e-10,1.998330585745334e-9,0.02839699,29008.074110414538,168.69605436613537,0.009798385931079394,2.1267882364874117e-9
2016-01-01T11:00:00.0,10252.201140709029,18883.712595621742,2505.039331122505,152.72180491553414,149.99999999857732,9429.780114380399,176.1317718982979,299.4240122271064,149.7120061135532,9952.777128481013,122.99999999636528,7499.99999977837,9.101996818066613e-10,1.9975413286368374e-9,0.028627499999999997,29135.913736330775,176.1317718982979,0.009798631885431697,2.1267882266537364e-9
2016-01-01T12:00:00.0,10254.010475503868,19094.819592895507,2438.775455593533,153.6264723841349,269.9999998248488,14424.740783040386,177.19608651323105,301.2333470724928,150.6166735362464,9952.777128430465,122.9999999957406,7499.999999740279,9.101459684110214e-10,1.997423448209238e-9,0.02977012,29348.830068399373,177.19608651323105,0.009798673843406205,2.12678822180397e-9
2016-01-01T13:00:00.0,84.30450616333208,19494.038597886833,2478.138873155382,162.16205551995168,389.99999964654955,19485.965327191254,49.59088578379786,84.30450583245636,42.15225291622818,3.2997143835248626e-7,4.077905733467453e-9,2.486527886260642e-7,9.042737820197049e-10,1.984536237588783e-9,0.03117709,19578.343104050167,49.59088578379786,0.009802715517388295,2.12678822206522e-9
2016-01-01T14:00:00.0,3556.0474214875194,19403.27168362088,2509.201355319553,161.50013871934678,269.9999997624225,17007.82645428864,8.446485656142087e-7,1.4359025615441547e-6,7.179512807720773e-7,3556.0474200507097,43.94691320894341,2679.689829813622,9.072306268800193e-10,1.9910253848922865e-9,0.03054824,22959.319105108396,8.446485656142087e-7,0.00980026569169828,2.1267882183375868e-9
2016-01-01T15:00:00.0,10269.739423329434,19118.93837931315,2520.185173068576,161.49094419691298,152.456575235647,17178.314928786825,186.44840865351864,316.96229471098167,158.48114735549083,9952.77712861754,122.99999999805252,7499.99999988125,9.12947719129682e-10,2.003572222994518e-9,0.02802933,29388.677802642585,186.44840865351864,0.009796762312507461,2.1267882137528754e-9
2016-01-01T16:00:00.0,10261.758816452699,19072.2637049018,2551.6851496717663,157.50069461398658,272.45657515463364,22158.12975560363,181.75393722722313,308.9816932862793,154.49084664313966,9952.777123165512,122.9999999306744,7499.999995772829,9.078388594406933e-10,1.9923602235014995e-9,0.02593477,29334.0225213545,181.75393722722313,0.009800259899603352,2.1267882120558184e-9
2016-01-01T17:00:00.0,43.843451775736376,19019.74845343696,2670.5115184868705,141.93152739206948,392.4565273743454,27106.444601708812,25.790265373576784,43.84345113508053,21.921725567540264,6.397505174658689e-7,7.906267027802529e-9,4.820894529147882e-7,9.053283656919735e-10,1.9868506467365436e-9,0.02391708,19063.591905212696,25.790265373576784,0.009801982029642841,2.126788214146481e-9
