Date,elecCEF,elecCampus,cwLoads,hwLoads,hwStorage,cwStorage,gHeater,elecHeater,hwHeater,elecHRC,hwHRC,cwHRC,elecChiller,cwChiller,elecPrice,elecGrid,gasGrid,umHot,umCold
2016-01-01T08:00:00.0,214.29865624319527,18994.70526401096,2647.9027297634548,137.1562216440837,60.0,9000.0,126.05803245143181,214.29865516743408,107.14932758371704,1.0715623067969463e-6,1.3242752452977426e-8,8.074849056693552e-7,4.198879475570125e-9,9.214939813830762e-9,0.03027335,19209.003920254156,126.05803245143181,0.006894630165675772,1.010369838245577e-8
2016-01-01T09:00:00.0,1280.9642219769944,18727.655570814342,2630.488401760525,136.77772216796876,30.00000058304184,6352.097271063349,145.88848747508496,248.01042870764442,124.00521435382221,1032.9537932651358,12.765614554381969,778.3911313647542,4.214061362021834e-9,9.248258267176917e-9,0.03021553,20008.619792791334,145.88848747508496,0.006893114136715102,1.0103698022571693e-8
2016-01-01T10:00:00.0,10239.566233370057,18768.513689507377,2570.219885728624,146.401444744534,30.000000437413945,4500.0000006869295,168.699475058644,286.7891075996948,143.3945537998474,9952.777125766175,122.99999996281433,7499.999997732581,4.1878189640329894e-9,9.190666207332197e-9,0.02839699,29008.079922877438,168.699475058644,0.006890095991114449,9.957737957909879e-9
2016-01-01T11:00:00.0,10252.206950470223,18883.712595621742,2505.039331122505,152.72180491553414,149.99999955153407,9429.780112710036,176.1351922409794,299.429826809665,149.7149134048325,9952.777123656373,122.99999993674065,7499.999996142722,4.1851778480763646e-9,9.184869964614766e-9,0.028627499999999997,29135.919546091962,176.1351922409794,0.006890362888794688,9.957737465972704e-9
2016-01-01T12:00:00.0,2004.553547606479,19094.819592895507,2438.775455593533,153.6264723841349,269.9999983404658,14424.740777749394,155.42583880083515,264.22392596141975,132.11196298070988,1740.3296216408812,21.50761950078677,1311.4402134626077,4.1779746679397e-9,9.169061730105122e-9,0.02977012,21099.373140501983,155.42583880083515,0.006891093508495454,9.957737046570667e-9
2016-01-01T13:00:00.0,84.3103242714526,19494.038597886833,2478.138873155382,162.16205551995168,269.9999995313372,13297.405535637596,49.59430803948799,84.31032366712958,42.15516183356479,6.001734845717727e-7,7.4171598185292775e-9,4.522658425932486e-7,4.149540534257806e-9,9.106659645915387e-9,0.03117709,19578.348922158286,49.59430803948799,0.006893984690862045,9.957737247614903e-9
2016-01-01T14:00:00.0,82.98649476443032,19403.27168362088,2509.201355319553,161.50013871934678,149.9999998370592,10819.266662953545,48.81558438994868,82.98649346291276,41.49324673145638,1.2973542029756307e-6,1.6033169928486203e-8,9.776323127125733e-7,4.163356566200065e-9,9.136980569284257e-9,0.03054824,19486.258178385306,48.81558438994868,0.006892570347905221,9.95773736621958e-9
2016-01-01T15:00:00.0,10240.399297287155,19118.93837931315,2520.185173068576,161.49094419691298,30.00000043554955,8310.06530863072,169.1895115449961,287.62216962649336,143.81108481324668,9952.777127656464,122.99999998617518,7499.999999157023,4.198200992082085e-9,9.213450801216004e-9,0.02802933,29359.337676600306,169.1895115449961,0.006889063656438418,9.957737277715357e-9
2016-01-01T16:00:00.0,9952.777131619485,19072.2637049018,2551.6851496717663,157.50069461398658,135.32703010171497,13289.880134738338,2.4247078557468913e-6,4.122003354769715e-6,2.0610016773848573e-6,9952.777127493287,122.99999998415862,7499.999999034061,4.193734218271376e-9,9.20364793545928e-9,0.02593477,29025.04083652129,2.4247078557468913e-6,0.006889063656491965,9.957737422858846e-9
2016-01-01T17:00:00.0,9952.77716824491,19019.74845343696,2670.5115184868705,141.93152739206948,100.83322659654517,18238.194984119793,2.3804042208556092e-5,4.0466871754545356e-5,2.0233435877272678e-5,9952.77712777384,122.99999998762577,7499.999999245473,4.197582156526121e-9,9.212092693074048e-9,0.02391708,28972.52562168187,2.3804042208556092e-5,0.006889063656478439,9.957738120539477e-9
2016-01-01T18:00:00.0,10197.564520801892,19035.546841227213,2777.3055293782554,125.400583597819,81.908608489193,23067.683464897567,143.99258381022602,244.78739247738423,122.39369623869212,9952.777128320287,122.99999999437898,7499.999999657254,4.21935735978769e-9,9.259880963410635e-9,0.02166984,29233.111362029103,143.99258381022602,0.006886947062947896,9.957738758949427e-9
2016-01-01T19:00:00.0,10164.410745522013,19034.200786132813,2920.092561984592,108.82369442621868,201.90860807151662,27790.377935195782,124.49036299121225,211.63361708506082,105.81680854253041,9952.77712843272,122.99999999576843,7499.999999741977,4.232578933128795e-9,9.288897276760731e-9,0.02037701,29198.611531654824,124.49036299121225,0.006885630461289128,9.957739632664335e-9
2016-01-01T20:00:00.0,10171.293966763233,19078.787884521484,2971.398107231988,112.26530543433296,321.9086078140387,32370.285372972412,128.53931667659245,218.51683835020714,109.25841917510357,9952.777128408796,122.99999999547279,7499.99999972395,4.229078046695991e-9,9.281214165597136e-9,0.02045664,29250.081851284715,128.53931667659245,0.006885977349108727,9.95773995124072e-9
2016-01-01T21:00:00.0,10171.317577479085,18959.38996893989,3062.2754332139757,112.27711142222088,441.9086075276246,36898.887265483616,128.5532053594358,218.54044911104083,109.27022455552041,9952.777128363821,122.99999999491698,7499.999999690059,4.22360990900362e-9,9.269213687845367e-9,0.0211219,29130.707546418977,128.5532053594358,0.0068865237632415284,9.957740525547904e-9
2016-01-01T22:00:00.0,9952.77713461285,19084.2973695204,3116.363413492839,114.91549992667304,561.9086071796074,41336.611831978924,4.225497363982351e-6,7.183345518769997e-6,3.5916727593849983e-6,9952.777127425308,122.9999999833185,7499.999998982835,4.195504272016702e-9,9.20753252867643e-9,0.02440677,29037.07450413325,4.225497363982351e-6,0.006889063656567891,9.957740875051803e-9
2016-01-01T23:00:00.0,239.07826172395428,19458.19609686957,2885.451368543838,119.54602791468302,569.9999998915822,45720.24841748809,140.63427142299608,239.0782614190933,119.53913070954665,3.0074253466441896e-7,3.71668442738213e-9,2.2662709923061766e-7,4.118444738129805e-9,9.03841622729624e-9,0.03293,19697.274358593524,140.63427142299608,0.006897216911439295,9.957739463511035e-9
2016-01-02T00:00:00.0,20.613618648100886,20335.493663262263,2985.437447170681,130.31372230741712,569.999999907074,42834.797049189874,12.12565797802496,20.61361856264243,10.306809281321215,8.148767863710953e-8,1.0070540455875746e-9,6.140573448704723e-8,3.970777740955137e-9,8.714343459937535e-9,0.04455119999999999,20356.10728191036,12.12565797802496,0.0069131624824975415,9.957740089506209e-9
2016-01-02T01:00:00.0,2.450495853025379e-7,20257.0407885064,2874.0833103434247,117.20766620424055,450.00000004446696,39849.35960209927,1.0133907504218655e-7,1.7227642757171713e-7,8.613821378585857e-8,6.883623353838752e-8,8.507029360421006e-10,5.187213024646954e-8,3.936924192433248e-9,8.640047826083587e-9,0.04543714,20257.040788751452,1.0133907504218655e-7,0.006906728939033049,9.957739405367358e-9
2016-01-02T02:00:00.0,2.8255742827255545e-7,20191.89381171333,2827.55318617079,110.26033371183608,332.79924065615654,36975.27629182632,1.206227319841277e-7,2.0505864437301707e-7,1.0252932218650854e-7,7.354738285086056e-8,9.089250139542881e-10,5.5422256948432195e-8,3.951401048677849e-9,8.671819006886383e-9,0.04426684,20191.893811995888,1.206227319841277e-7,0.0069067289388084286,9.957739123372964e-9
2016-01-02T03:00:00.0,4.594195069690175e-7,19945.822607693142,2776.615716959636,108.72261136796742,222.54581377669749,34147.72310572958,2.164748513672958e-7,3.6800724732440286e-7,1.8400362366220143e-7,8.742686600358152e-8,1.080452659524583e-9,6.588125972710872e-8,3.985393641033166e-9,8.746419788950458e-9,0.04108822,19945.82260815256,2.164748513672958e-7,0.0069067289387938855,9.95773881360489e-9
2016-01-02T04:00:00.0,62.84185745129812,19800.483349202477,2420.2245330132378,115.25794452243382,113.83010932275299,31371.107388854532,36.96579843094209,62.84185733260154,31.42092866630077,1.1466755223630915e-7,1.4171028590893204e-9,8.640871092008051e-8,4.0290257524569224e-9,8.842175640734149e-9,0.03705595,19863.325206653775,36.96579843094209,0.006906728938731425,9.95773667908124e-9
2016-01-02T05:00:00.0,225.57797331906755,19593.17001030816,2629.8124731445314,112.79588885413276,30.00000019697578,28950.882855946504,132.69292538515822,225.57797315476896,112.78898657738448,1.6022786053017035e-7,1.9801535380744928e-9,1.2074106939478614e-7,4.070725413673097e-9,8.933690500972428e-9,0.03410208,19818.74798362723,132.69292538515822,0.006902241026096047,9.957737920931583e-9
2016-01-02T06:00:00.0,228.5606539335556,19355.840943264437,2846.467553168403,114.28722222646076,30.00000016323378,26321.0703829416,134.44744330724623,228.5606536223186,114.2803268111593,3.0711492138087065e-7,3.795436674717946e-9,2.314290655315821e-7,4.122083740337019e-9,9.046402449934203e-9,0.03032045,19584.401597197993,134.44744330724623,0.006896826467022314,9.957739213363412e-9
2016-01-02T07:00:00.0,237.19476084692286,19093.013096923827,2830.455942247179,118.60427771462336,30.000001578194848,23474.602830023636,139.52632970789867,237.19476050342774,118.59738025171387,3.3936762184690145e-7,4.1940271491145145e-9,2.55733362750885e-7,4.127481923550222e-9,9.058249404271214e-9,0.03039342,19330.207857770754,139.52632970789867,0.006896265979964309,9.957739099093122e-9
2016-01-02T08:00:00.0,236.58543545801095,18908.64208991157,2823.4906938340932,118.29961127599078,30.00000038546069,20644.146888051204,139.1679028515651,236.58543484766062,118.29271742383031,6.062006802346347e-7,7.491646070651681e-9,4.5680768723485857e-7,4.149664068965497e-9,9.106930757506688e-9,0.02944288,19145.22752536958,139.1679028515651,0.006893973233726947,9.957739033786498e-9
