Date,elecCEF,elecCampus,cwLoads,hwLoads,hwStorage,cwStorage,gHeater,elecHeater,hwHeater,elecHRC,hwHRC,cwHRC,elecChiller,cwChiller,elecPrice,elecGrid,gasGrid,umHot,umCold
2016-01-01T08:00:00.0,206.4730801163667,18994.70526401096,2647.9027297634548,137.1562216440837,60.0,9000.0,121.4547530093673,206.4730801159244,103.2365400579622,4.407054281003297e-10,5.446396212331514e-12,3.3209733002021424e-10,1.6008599494098406e-12,3.5132773326819135e-12,0.03027335,19201.178344127326,121.4547530093673,3.9196815863309022,4.3805400187514125e-12
2016-01-01T09:00:00.0,4277.768465814721,18727.655570814342,2630.488401760525,136.77772216796876,30.00000000021489,6352.097270236885,96.49396401382286,164.03973882349885,82.01986941174943,4113.72872699122,50.838939410893005,3099.9353299325,1.6068452034556854e-12,3.52641268370207e-12,0.03021553,23005.42403662906,96.49396401382286,3.918913345598375,4.380540018747923e-12
2016-01-01T10:00:00.0,9991.742869689846,18768.513689507377,2570.219885728624,146.401444744534,30.000000000486896,6821.544198408868,22.921024068069467,38.965740915718094,19.482870457859047,9952.777128774125,122.99999999998766,7499.999999999247,1.60950097477844e-12,3.5322410893614534e-12,0.02839699,28760.25655919722,22.921024068069467,3.9185742867426745,4.38054001874464e-12
2016-01-01T11:00:00.0,10004.384198928683,18883.712595621742,2505.039331122505,152.72180491553414,30.00000000054225,11751.324312679499,30.3571000906366,51.607070154082216,25.803535077041108,9952.777128774598,122.9999999999935,7499.9999999996035,1.6118931826258568e-12,3.53749107366426e-12,0.028627499999999997,28888.096794550424,30.3571000906366,3.9182698382843926,4.3805400187436706e-12
2016-01-01T12:00:00.0,10145.847870119234,19094.819592895507,2438.775455593533,153.6264723841349,30.000000000327216,16746.284981556608,113.57102432023696,193.07074134440282,96.53537067220141,9952.77712877483,122.99999999999638,7499.999999999778,1.6158732516131574e-12,3.546225807868054e-12,0.02977012,29240.66746301474,113.57102432023696,3.9177653166144926,4.380540018743102e-12
2016-01-01T13:00:00.0,9952.777128775871,19494.038597886833,2478.138873155382,162.16205551995168,99.8266636050046,21807.509525962858,6.718807217109666e-10,1.1421972269086432e-9,5.710986134543216e-10,9952.777128774727,122.9999999999951,7499.999999999701,1.6135903920562253e-12,3.541215801378715e-12,0.03117709,29446.815726662702,6.718807217109666e-10,3.917765316614494,4.380540018742863e-12
2016-01-01T14:00:00.0,9952.777128775864,19403.27168362088,2509.201355319553,161.50013871934678,64.58237340223363,26829.370652807185,6.685184924133991e-10,1.1364814371027784e-9,5.682407185513892e-10,9952.777128774725,122.99999999999508,7499.9999999997,1.6135789518113305e-12,3.541190694402253e-12,0.03054824,29356.048812396737,6.685184924133991e-10,3.91776531661449,4.380540018742701e-12
2016-01-01T15:00:00.0,10021.928594940347,19118.93837931315,2520.185173068576,161.49094419691298,30.000000000064635,31820.16929748734,40.67733303841938,69.15146616531294,34.57573308265647,9952.777128775033,122.99999999999888,7499.999999999931,1.6363277638118461e-12,3.5911156647760307e-12,0.02802933,29140.866974253495,40.67733303841938,3.9152111142099177,4.380540018742585e-12
2016-01-01T16:00:00.0,10013.967305015616,19072.2637049018,2551.6851496717663,157.50069461398658,30.000000000017188,36799.984124418705,35.994221317950256,61.190176240515434,30.595088120257717,9952.777128775098,122.9999999999997,7499.999999999981,1.718109931570878e-12,3.7705963472125666e-12,0.02593477,29086.231009917414,35.994221317950256,3.9056064937336026,4.380540018742559e-12
2016-01-01T17:00:00.0,10064.175459583495,19019.74845343696,2670.5115184868705,141.93152739206948,30.0000000000216,41748.298974746926,65.52842988728504,111.39833080838457,55.699165404192286,9952.77712877511,122.99999999999982,7499.999999999988,1.789274089733795e-12,3.926774546227e-12,0.02391708,29083.923913020455,65.52842988728504,3.897963276462848,4.3805400187426625e-12
