Date,elecCEF,elecCampus,cwLoads,hwLoads,hwStorage,cwStorage,gHeater,elecHeater,hwHeater,elecHRC,hwHRC,cwHRC,elecChiller,cwChiller,elecPrice,elecGrid,gasGrid,umHot,umCold
2016-01-01T08:00:00.0,214.2268626330348,18994.70526401096,2647.9027297634548,137.1562216440837,60.0,9000.0,126.01580109773039,214.22686186614166,107.11343093307083,7.664610340425832e-7,9.472201172341534e-9,5.775732422159471e-7,4.321271556728925e-10,9.483543775466191e-10,0.03027335,19208.932126643995,126.01580109773039,0.042790733957032395,9.802226911765233e-10
2016-01-01T09:00:00.0,9980.24703031381,18727.655570814342,2630.488401760525,136.77772216796876,30.000000032416363,6352.097270816047,16.158765654862517,27.46990161326628,13.73495080663314,9952.77712870011,122.99999999907297,7499.999999943473,4.3502421187641905e-10,9.547123115402252e-10,0.03021553,28707.902601128153,16.158765654862517,0.04277138101405776,9.802226890301385e-10
2016-01-01T10:00:00.0,10239.494488186894,18768.513689507377,2570.219885728624,146.401444744534,30.000000051167763,11221.608869000931,168.657270267364,286.71735945451877,143.35867972725939,9952.77712873194,122.99999999946631,7499.999999967457,4.3690040920064153e-10,9.588298494505586e-10,0.02839699,29008.00817769427,168.657270267364,0.04275901184664115,9.802226961331484e-10
2016-01-01T11:00:00.0,10252.135206709541,18883.712595621742,2505.039331122505,152.72180491553414,149.9999940452059,16151.388983241703,176.09298704540862,299.3580779771946,149.6790389885973,9952.77712873191,122.99999999946596,7499.9999999674355,4.368974720876241e-10,9.588234036071283e-10,0.028627499999999997,29135.847802331285,176.09298704540862,0.04275902530217611,9.802227056468388e-10
2016-01-01T12:00:00.0,10253.944570884507,19094.819592895507,2438.775455593533,153.6264723841349,269.99998714303,21146.34965208857,177.15731890775734,301.1674421431875,150.58372107159374,9952.777128740881,122.99999999957681,7499.999999974196,4.380871381049623e-10,9.614342670082129e-10,0.02977012,29348.76416378001,177.15731890775734,0.04275123340069496,9.802227155744603e-10
2016-01-01T13:00:00.0,9952.77712884853,19494.038597886833,2478.138873155382,162.16205551995168,389.9999870634624,26207.574196471178,8.03142281417888e-8,1.3653418784104094e-7,6.826709392052047e-8,9952.777128711561,122.99999999921448,7499.9999999521015,4.3548760554602367e-10,9.557292839968917e-10,0.03117709,29446.815726735364,8.03142281417888e-8,0.04275911561291258,9.802227087452522e-10
2016-01-01T14:00:00.0,10227.930506594766,19403.27168362088,2509.201355319553,161.50013871934678,350.8806907266071,31229.435323269834,161.85492815443754,275.15337786254383,137.57668893127192,9952.777128731786,122.99999999946444,7499.999999967343,4.3688457282911484e-10,9.58795094651966e-10,0.03054824,29631.20219021565,161.85492815443754,0.04275911561288212,9.8022270339905e-10
2016-01-01T15:00:00.0,10269.673515537357,19118.93837931315,2520.185173068576,161.49094419691298,450.0000000536095,36220.23396791956,186.40963929158505,316.8963867956946,158.4481933978473,9952.777128741223,122.99999999958105,7499.999999974453,4.381644405043115e-10,9.616039163067012e-10,0.02802933,29388.611894850506,186.40963929158505,0.04275072473050622,9.802227013353154e-10
2016-01-01T16:00:00.0,5193.121557505969,19072.2637049018,2551.6851496717663,157.50069461398658,569.9999999788561,41200.04879482738,112.52168639880438,191.28686687796744,95.64343343898372,5001.834690627569,61.81447238163024,3769.1751452213557,4.3241511727193427e-10,9.489863434840325e-10,0.02593477,24265.38526240777,112.52168639880438,0.042788790175209014,9.80222696282084e-10
2016-01-01T17:00:00.0,283.7774255237648,19019.74845343696,2670.5115184868705,141.93152739206948,569.9999999756587,42417.538790378894,166.92789733714793,283.7774254731515,141.88871273657574,5.018472070970815e-8,6.202008311276002e-10,3.781712384924391e-8,4.286093753627191e-10,9.40634190762233e-10,0.02391708,19303.52587896073,166.92789733714793,0.0428145641944201,9.802226774332533e-10
2016-01-01T18:00:00.0,250.71552689740517,19035.546841227213,2777.3055293782554,125.400583597819,569.9999998849795,39747.027271931765,147.47972167986438,250.71552685576944,125.35776342788472,4.120791878184293e-8,5.092622837411475e-10,3.105257827689924e-8,4.278118894687994e-10,9.388840132309164e-10,0.02166984,19286.26236812462,147.47972167986438,0.0428200189579206,9.802226602374935e-10
2016-01-01T19:00:00.0,190.16244063774266,19034.200786132813,2920.092561984592,108.82369442621868,569.9999997345124,36969.72174258648,111.86025917588489,190.1624405990043,95.08122029950215,3.83109078755167e-8,4.734599808393864e-10,2.8869511026791857e-8,4.2746779045398045e-10,9.381288470657517e-10,0.02037701,19224.363226770558,111.86025917588489,0.042822382454680556,9.80222642129069e-10
2016-01-01T20:00:00.0,4.0637586868021045e-7,19078.787884521484,2971.398107231988,112.26530543433296,556.300347990724,34049.62918063268,2.183711269314957e-7,3.712309157835427e-7,1.8561545789177135e-7,3.471797814533508e-8,4.29057262774431e-10,2.6162028217953107e-8,4.269747513326529e-10,9.370468141435564e-10,0.02045664,19078.787884927857,2.183711269314957e-7,0.04282238245480195,9.802226379070613e-10
