Date,elecCEF,elecCampus,cwLoads,hwLoads,hwStorage,cwStorage,gHeater,elecHeater,hwHeater,elecHRC,hwHRC,cwHRC,elecChiller,cwChiller,elecPrice,elecGrid,gasGrid,umHot,umCold
2016-01-01T08:00:00.0,214.2653333097887,18994.70526401096,2647.9027297634548,137.1562216440837,60.0,9000.0,126.03843129769868,214.26533320608775,107.13266660304387,1.0335150976420793e-7,1.2772551355786318e-9,7.788141070601412e-8,3.494401731329885e-10,7.668879715862453e-10,0.03027335,19208.97059732075,126.03843129769868,0.023555092348355962,9.41848591948439e-10
2016-01-01T09:00:00.0,1280.9309069527026,18727.655570814342,2630.488401760525,136.77772216796876,30.000000052585786,6352.097270316135,145.86889024250874,247.97711341226483,123.98855670613241,1032.9537935400872,12.765614557779916,778.3911315719461,3.5060702573475794e-10,7.69448768236751e-10,0.03021553,20008.586477767043,145.86889024250874,0.023550904086133577,9.418485926774258e-10
2016-01-01T10:00:00.0,9999.532924649162,18768.513689507377,2570.219885728624,146.401444744534,30.00000005261547,4500.000000129267,27.503409576155445,46.755796279464256,23.377898139732128,9952.77712836935,122.9999999949853,7499.999999694225,3.4968745018584895e-10,7.674306504539546e-10,0.02839699,28768.046614156538,27.503409576155445,0.023546718769411987,9.350352806610742e-10
2016-01-01T11:00:00.0,10012.173647816273,18883.712595621742,2505.039331122505,152.72180491553414,30.000000161568273,9429.780114096571,34.93912894572349,59.39651920772992,29.69825960386496,9952.777128608193,122.99999999793702,7499.999999874208,3.5006685371952846e-10,7.68263296579749e-10,0.028627499999999997,28895.886243438013,34.93912894572349,0.023545355367624986,9.35035281586701e-10
2016-01-01T12:00:00.0,10169.213195639692,19094.819592895507,2438.775455593533,153.6264723841349,30.000000203203683,14424.740782849978,127.31533351940857,216.43606698299456,108.21803349149728,9952.777128656346,122.9999999985321,7499.999999910494,3.5037218862488914e-10,7.689333903017362e-10,0.02977012,29264.032788535198,127.31533351940857,0.023544271760911346,9.350352824054145e-10
2016-01-01T13:00:00.0,9952.777127662574,19494.038597886833,2478.138873155382,162.16205551995168,107.61510558085895,19485.96532716864,7.757863292639302e-8,1.3188367597486814e-7,6.594183798743407e-8,9952.77712753034,122.99999998461652,7499.999999061983,3.4943976452280335e-10,7.668870748426532e-10,0.03117709,29446.815725549408,7.757863292639302e-8,0.023544271760914483,9.350352820063685e-10
2016-01-01T14:00:00.0,9952.777128459624,19403.27168362088,2509.201355319553,161.50013871934678,68.47659438322654,24507.826453076945,9.355067672164316e-8,1.5903615042679336e-7,7.951807521339668e-8,9952.777128300238,122.9999999941312,7499.999999642146,3.4959887253245997e-10,7.672362562710353e-10,0.03054824,29356.048812080502,9.355067672164316e-8,0.02354427176090916,9.350352816833843e-10
2016-01-01T15:00:00.0,10029.711976009481,19118.93837931315,2520.185173068576,161.49094419691298,30.00000000928991,29498.62509740124,45.25579250024897,76.93484725042325,38.46742362521162,9952.777128758702,122.99999999979707,7499.999999987625,3.571043434773421e-10,7.837079038698637e-10,0.02802933,29148.650355322632,45.25579250024897,0.023520565463292245,9.350352815716793e-10
2016-01-01T16:00:00.0,10021.73163149087,19072.2637049018,2551.6851496717663,157.50069461398658,30.000000002848626,34478.439924322,40.56147218804425,68.95450271967522,34.47725135983761,9952.777128770815,122.99999999994677,7499.999999996753,3.809830924079334e-10,8.361126550672285e-10,0.02593477,29093.995336392676,40.56147218804425,0.02344325542615074,9.350352812221856e-10
2016-01-01T17:00:00.0,10087.422904184263,19019.74845343696,2670.5115184868705,141.93152739206948,30.00000000407294,39426.75477464876,79.20339730092952,134.6457754115802,67.3228877057901,9952.777128772283,122.99999999996488,7499.999999997858,3.9967625721812537e-10,8.771370258923877e-10,0.02391708,29107.171357621224,79.20339730092952,0.023389184232172743,9.350352798960736e-10
