Date,elecCEF,elecCampus,cwLoads,hwLoads,hwStorage,cwStorage,gHeater,elecHeater,hwHeater,elecHRC,hwHRC,cwHRC,elecChiller,cwChiller,elecPrice,elecGrid,gasGrid,umHot,umCold
2016-01-01T08:00:00.0,214.22619141107026,18994.70526401096,2647.9027297634548,137.1562216440837,60.0,9000.0,126.01540664630909,214.22619129872544,107.11309564936272,1.1194261110804149e-7,1.3834270564022596e-9,8.435530831721095e-8,4.022112256901823e-10,8.827003153451747e-10,0.03027335,19208.931455422036,126.01540664630909,0.04312604911833917,1.085332687936204e-9
2016-01-01T09:00:00.0,1280.8917734839833,18727.655570814342,2630.488401760525,136.77772216796876,30.000000055780735,6352.097270322869,145.84587045958293,247.93797978129098,123.96898989064549,1032.9537937022887,12.765614559784462,778.3911316941744,4.036677573991462e-10,8.858968472087657e-10,0.03021553,20008.547344298328,145.84587045958293,0.04311773775544417,1.0853326871397317e-9
2016-01-01T10:00:00.0,9999.493794823864,18768.513689507377,2570.219885728624,146.401444744534,30.00000007599741,4500.000000258489,27.480391986722097,46.716666377427565,23.358333188713782,9952.777128446032,122.99999999593297,7499.99999975201,4.033546114314153e-10,8.852096111824942e-10,0.02839699,28768.00748433124,27.480391986722097,0.043111637672145875,1.0807949398929232e-9
2016-01-01T11:00:00.0,10012.134521159911,18883.712595621742,2505.039331122505,152.72180491553414,30.000000153782285,9429.78011428384,34.91611325847193,59.357392539402284,29.678696269701142,9952.777128620104,122.99999999808422,7499.999999883184,4.038846281365297e-10,8.863727958050513e-10,0.028627499999999997,28895.84711678165,34.91611325847193,0.043108622753076115,1.0807949394669136e-9
2016-01-01T12:00:00.0,10169.095831171857,19094.819592895507,2438.775455593533,153.6264723841349,30.0000001287866,14424.740783046485,127.24629558463509,216.31870249387964,108.15935124693982,9952.777128677573,122.99999999879444,7499.999999926489,4.0452118262612773e-10,8.877697902517837e-10,0.02977012,29263.91542406736,127.24629558463509,0.0431050230457473,1.0807949392013787e-9
2016-01-01T13:00:00.0,9952.777128758944,19494.038597886833,2478.138873155382,162.16205551995168,107.57598401343188,19485.96532738141,1.1027261751316452e-7,1.8746344977237968e-7,9.373172488618984e-8,9952.777128571077,122.99999999747833,7499.999999846239,4.036475856351412e-10,8.858525778763578e-10,0.03117709,29446.81572664578,1.1027261751316452e-7,0.04310502304575389,1.0807949392005664e-9
2016-01-01T14:00:00.0,9952.777128788983,19403.27168362088,2509.201355319553,161.50013871934678,68.45703360773598,24507.826454074235,1.189951447483017e-7,2.0229174607211287e-7,1.0114587303605643e-7,9952.777128586287,122.9999999976663,7499.9999998577005,4.037119129403841e-10,8.859937517894573e-10,0.03054824,29356.048812409863,1.189951447483017e-7,0.04310502304574269,1.0807949392109657e-9
2016-01-01T15:00:00.0,10029.672897577253,19118.93837931315,2520.185173068576,161.49094419691298,30.000000010247135,29498.625098614346,45.23280518765185,76.89576881900814,38.44788440950407,9952.777128757833,122.99999999978631,7499.99999998697,4.126652044337614e-10,9.056428135753882e-10,0.02802933,29148.611276890402,45.23280518765185,0.04305978042391021,1.080794939199754e-9
2016-01-01T16:00:00.0,10021.692702468485,19072.2637049018,2551.6851496717663,157.50069461398658,30.00000000304976,34478.43992553472,40.53857276324271,68.91557369751261,34.45778684875631,9952.77712877053,122.99999999994324,7499.9999999965385,4.4260928551776616e-10,9.713586567128257e-10,0.02593477,29093.95640737029,40.53857276324271,0.042907766626198586,1.0807949392420098e-9
2016-01-01T17:00:00.0,10087.30642652054,19019.74845343696,2670.5115184868705,141.93152739206948,30.000000004388706,39426.754775861555,79.13488102823001,134.52929774799102,67.26464887399551,9952.777128772083,122.99999999996243,7499.999999997708,4.661136956365907e-10,1.022941876918296e-9,0.02391708,29107.0548799575,79.13488102823001,0.04280213033202042,1.0807949394641756e-9
2016-01-01T18:00:00.0,10197.49275062903,19035.546841227213,2777.3055293782554,125.400583597819,78.37592361660805,44256.24325737449,143.95036579777053,244.71562185620988,122.35781092810494,9952.777128772346,122.99999999996568,7499.999999997906,4.731255194742366e-10,1.0383301572976265e-9,0.02166984,29233.039591856243,143.95036579777053,0.04277265402207703,1.0807949396714522e-9
2016-01-01T19:00:00.0,10164.338981209501,19034.200786132813,2920.092561984592,108.82369442621868,198.37592360089403,48978.937727996265,124.44814849214491,211.56185243664635,105.78092621832317,9952.77712877238,122.99999999996611,7499.999999997933,4.742035542207932e-10,1.040696032613776e-9,0.02037701,29198.539767342314,124.44814849214491,0.04276819423062686,1.0807949399577179e-9
2016-01-01T20:00:00.0,10171.222200178188,19078.787884521484,2971.398107231988,112.26530543433296,318.3759235871292,53558.84516601172,128.49710082667468,218.44507140534694,109.22253570267347,9952.777128772368,122.99999999996595,7499.999999997924,4.73834725930457e-10,1.0398865951157813e-9,0.02045664,29250.010084699672,128.49710082667468,0.042769717383250284,1.0807949400770503e-9
2016-01-01T21:00:00.0,10171.245813694388,18959.38996893989,3062.2754332139757,112.27711142222088,438.37592357290634,58087.44705877978,128.51099113031668,218.46868492153837,109.23434246076918,9952.777128772375,122.99999999996604,7499.999999997928,4.740224892969089e-10,1.0402986641287559e-9,0.0211219,29130.635782634276,128.51099113031668,0.04276894753140323,1.080794940285025e-9
