Date,elecCEF,elecCampus,cwLoads,hwLoads,hwStorage,cwStorage,gHeater,elecHeater,hwHeater,elecHRC,hwHRC,cwHRC,elecChiller,cwChiller,elecPrice,elecGrid,gasGrid,umHot,umCold
2016-01-01T08:00:00.0,213.52163675565842,18994.70526401096,2647.9027297634548,137.1562216440837,60.0,9000.0,125.60096279461655,213.52163675084813,106.76081837542407,4.791979826293591e-9,5.922101047857485e-11,3.6110372243033443e-9,1.830901661885615e-11,4.018131198449754e-11,0.03027335,19208.22690076662,125.60096279461655,0.3954032709422798,4.947707912343814e-11
2016-01-01T09:00:00.0,1280.1873672347197,18727.655570814342,2630.488401760525,136.77772216796876,30.000000002341906,6352.097270240246,145.43151396398736,247.2335737387785,123.61678686938924,1032.9537934959228,12.76561455723412,778.3911315386657,1.8380873206754714e-11,4.033900980282384e-11,0.03021553,20007.842938049063,145.43151396398736,0.395320743767892,4.947707912259266e-11
2016-01-01T10:00:00.0,9998.78945789459,18768.513689507377,2570.219885728624,146.401444744534,30.00000000476437,4500.000000018476,27.066075962345835,46.01232913598792,23.00616456799396,9952.777128758584,122.9999999997956,7499.999999987536,1.83761913857578e-11,4.032873499047052e-11,0.02839699,28767.303147401966,27.066075962345835,0.3952801778828357,4.934494270771803e-11
2016-01-01T11:00:00.0,10011.430243724204,18883.712595621742,2505.039331122505,152.72180491553414,30.00000000590281,9429.780114277477,34.50183232707251,58.653114956023266,29.326557478011633,9952.777128768163,122.99999999991398,7499.999999994754,1.8404841243267406e-11,4.0391610506227027e-11,0.028627499999999997,28895.142839345943,34.50183232707251,0.3952474356590052,4.9344942707368804e-11
2016-01-01T12:00:00.0,10166.983270713004,19094.819592895507,2438.775455593533,153.6264723841349,30.000000003953218,14424.740783149817,126.00361290682757,214.20614194160686,107.10307097080343,9952.777128771379,122.99999999995373,7499.999999997178,1.8447795758787215e-11,4.048587929330469e-11,0.02977012,29261.80286360851,126.00361290682757,0.3951985461374117,4.9344942707197784e-11
2016-01-01T13:00:00.0,9952.777128780985,19494.038597886833,2478.138873155382,162.16205551995168,106.87179713671303,19485.96532755355,6.715143445975913e-9,1.1415743858159051e-8,5.707871929079526e-9,9952.77712876955,122.99999999993113,7499.9999999958,1.841801956140873e-11,4.042053189090271e-11,0.03117709,29446.815726667817,6.715143445975913e-9,0.3951985461374144,4.934494270711972e-11
2016-01-01T14:00:00.0,9952.777128779664,19403.27168362088,2509.201355319553,161.50013871934678,68.1049401685377,24507.826454394057,6.106494799623339e-9,1.0381041159359676e-8,5.190520579679838e-9,9952.777128769265,122.9999999999276,7499.999999995584,1.841506124027546e-11,4.041403950374284e-11,0.03054824,29356.048812400546,6.106494799623339e-9,0.39519854613740973,4.93449427070704e-11
2016-01-01T15:00:00.0,10028.969485868229,19118.93837931315,2520.185173068576,161.49094419691298,30.00000000044646,29498.62509907018,44.819033584601435,76.19235709382244,38.09617854691122,9952.777128774389,122.9999999999909,7499.999999999445,1.8836962378336687e-11,4.13399516708438e-11,0.02802933,29147.90786518138,44.819033584601435,0.39476564969349004,4.9344942707034985e-11
2016-01-01T16:00:00.0,10020.991980066687,19072.2637049018,2551.6851496717663,157.50069461398658,30.000000000129134,34478.43992600114,40.12638311278724,68.2148512917383,34.10742564586915,9952.77712877493,122.99999999999761,7499.999999999854,2.0318946888580536e-11,4.4592342730501984e-11,0.02593477,29093.255684968488,40.12638311278724,0.39326896817758633,4.934494270701994e-11
2016-01-01T17:00:00.0,10085.209828284465,19019.74845343696,2670.5115184868705,141.93152739206948,30.00000000018695,39426.75477632932,77.90158794673451,132.43269950944867,66.21634975472433,9952.777128774995,122.99999999999841,7499.999999999903,2.1486595926681594e-11,4.715488725514988e-11,0.02391708,29104.95828172143,77.90158794673451,0.39223516009358533,4.9344942707039896e-11
