Date,elecCEF,elecCampus,cwLoads,hwLoads,hwStorage,cwStorage,gHeater,elecHeater,hwHeater,elecHRC,hwHRC,cwHRC,elecChiller,cwChiller,elecPrice,elecGrid,gasGrid,umHot,umCold
2016-01-01T08:00:00.0,214.2986072275302,18994.70526401096,2647.9027297634548,137.1562216440837,60.0,9000.0,126.05800331450047,214.29860563465078,107.14930281732539,1.5892789735493197e-6,1.9640881255282762e-8,1.1976147106879733e-6,3.600424638764416e-9,7.901559581188641e-9,0.03027335,19209.003871238492,126.05800331450047,0.006919779182618575,9.634436225051081e-9
2016-01-01T09:00:00.0,1280.964168937541,18727.655570814342,2630.488401760525,136.77772216796876,30.000000972065234,6352.097271451696,145.88845648683005,248.0103760276111,124.00518801380555,1032.9537929063229,12.765614549947632,778.3911310943677,3.607111654271322e-9,7.91623503110065e-9,0.03021553,20008.619739751884,145.88845648683005,0.006919089592302408,9.634436219213039e-9
2016-01-01T10:00:00.0,10239.566182321458,18768.513689507377,2570.219885728624,146.401444744534,30.00000045744198,4500.000000803088,168.69944423635178,286.789055201798,143.394527600899,9952.777127116064,122.99999997949674,7499.9999987498,3.5963030758970933e-9,7.892514321856414e-9,0.02839699,29008.07987182884,168.69944423635178,0.006916543754689196,9.520254140798942e-9
2016-01-01T11:00:00.0,10252.206902623659,18883.712595621742,2505.039331122505,152.72180491553414,149.99999983705902,9429.78011384168,176.1351620063241,299.42977541075095,149.71488770537547,9952.777127209312,122.99999998064914,7499.999998820069,3.5959301277491423e-9,7.891695842841465e-9,0.028627499999999997,29135.9194982454,176.1351620063241,0.0069165846427340265,9.520254140669849e-9
2016-01-01T12:00:00.0,4681.163585553144,19094.819592895507,2438.775455593533,153.6264723841349,269.9999991921891,14424.740781556653,115.52366158107161,196.39022468782173,98.19511234391086,4484.773360861736,55.424442469544346,3379.5391749722157,3.585906078889889e-9,7.869696876815803e-9,0.02977012,23775.983178448652,115.52366158107161,0.006917624197744257,9.520254142272144e-9
2016-01-01T13:00:00.0,84.31027320374635,19494.038597886833,2478.138873155382,162.16205551995168,269.9999992457098,15365.504500952728,49.59427792743142,84.31027247663341,42.15513623831671,7.235460126593825e-7,8.941841900568782e-9,5.452342622298037e-7,3.5669298714204183e-9,7.828051335250885e-9,0.03117709,19578.348871090577,49.59427792743142,0.006919610216602031,9.52025414002388e-9
2016-01-01T14:00:00.0,82.98644212543928,19403.27168362088,2509.201355319553,161.50013871934678,149.9999995832354,12887.365628359927,48.81555338898147,82.9864407612685,41.49322038063425,1.3605967255243566e-6,1.6814743771931707e-8,1.0252892543860797e-6,3.5740631013866766e-9,7.843706055801862e-9,0.03054824,19486.258125746317,48.81555338898147,0.00691886295088231,9.520254137458959e-9
2016-01-01T15:00:00.0,10029.745192297425,19118.93837931315,2520.185173068576,161.49094419691298,30.00000012428571,10378.164274083025,45.275331639664714,76.96806378743001,38.484031893715006,9952.777128506357,122.9999999966785,7499.999999797468,3.638391511346999e-9,7.98488239333494e-9,0.02802933,29148.683571610574,45.275331639664714,0.0069122307737837455,9.520254134329384e-9
2016-01-01T16:00:00.0,10021.764721128806,19072.2637049018,2551.6851496717663,157.50069461398658,30.000000048540066,15357.97910082942,40.5809367185808,68.98759242158737,34.49379621079368,9952.77712870344,122.9999999991141,7499.999999945981,3.780040479902179e-9,8.295747881978184e-9,0.02593477,29094.02842603061,40.5809367185808,0.006898420996149491,9.52025413210894e-9
2016-01-01T17:00:00.0,10087.521910299445,19019.74845343696,2670.5115184868705,141.93152739206948,30.000000065457556,20306.29395112145,79.26163621597401,134.7447815671558,67.3723907835779,9952.777128728396,122.99999999942251,7499.999999964787,3.892440360210849e-9,8.542422771827347e-9,0.02391708,29107.270363736403,79.26163621597401,0.006888180136389172,9.520254127063376e-9
2016-01-01T18:00:00.0,10197.56452887338,19035.546841227213,2777.3055293782554,125.400583597819,78.44775163652437,25135.78243261743,143.99258831440602,244.7874001344902,122.3937000672451,9952.777128734942,122.99999999950343,7499.999999969721,3.947379445251749e-9,8.662993120422572e-9,0.02166984,29233.111370100592,143.99258831440602,0.006883391098070468,9.520254122626194e-9
2016-01-01T19:00:00.0,10164.410754258284,19034.200786132813,2920.092561984592,108.82369442621868,198.44775149655766,29858.476903227078,124.49036795137799,211.63362551734258,105.81681275867129,9952.777128736972,122.99999999952853,7499.999999971251,3.9686453043701855e-9,8.709663574529662e-9,0.02037701,29198.611540391095,124.49036795137799,0.006881566628334327,9.52025411689464e-9
2016-01-01T20:00:00.0,10171.29397585421,19078.787884521484,2971.398107231988,112.26530543433296,318.4477513951673,34438.38434123197,128.53932183146537,218.51684711349114,109.25842355674557,9952.777128736754,122.99999999952581,7499.999999971085,3.966230637224926e-9,8.704364300629695e-9,0.02045664,29250.081860375692,128.53932183146537,0.006881773455166266,9.520254114689654e-9
2016-01-01T21:00:00.0,10171.317586379682,18959.38996893989,3062.2754332139757,112.27711142222088,438.4477512905579,38966.98623398929,128.55321037631876,218.5404576397419,109.27022881987095,9952.777128735983,122.99999999951628,7499.999999970504,3.95795908291133e-9,8.686211392071567e-9,0.0211219,29130.707555319572,128.55321037631876,0.006882485127964467,9.520254111000164e-9
