Date,elecCEF,elecCampus,cwLoads,hwLoads,hwStorage,cwStorage,gHeater,elecHeater,hwHeater,elecHRC,hwHRC,cwHRC,elecChiller,cwChiller,elecPrice,elecGrid,gasGrid,umHot,umCold
2016-01-01T08:00:00.0,214.3005641760139,18994.70526401096,2647.9027297634548,137.1562216440837,60.0,9000.0,126.05915454140269,214.30056272038456,107.15028136019228,1.4527136285535102e-6,1.7953157596132384e-8,1.0947047314714867e-6,2.9157035169072512e-9,6.398857738022322e-9,0.03027335,19209.005828186975,126.05915454140269,0.0059412313258592935,7.796307113837652e-9
2016-01-01T09:00:00.0,1280.9661253454194,18727.655570814342,2630.488401760525,136.77772216796876,30.00000096538743,6352.097271345445,145.88960742451576,248.0123326216768,124.0061663108384,1032.9537927208225,12.76561454765515,778.3911309545823,2.920119861933018e-9,6.408549931819817e-9,0.03021553,20008.621696159764,145.88960742451576,0.005940747890582562,7.796306722545055e-9
2016-01-01T10:00:00.0,10239.568139654464,18768.513689507377,2570.219885728624,146.401444744534,30.00000040380273,4500.000000553707,168.7005954148363,286.7910122052217,143.39550610261085,9952.777127446334,122.99999998357833,7499.999998998678,2.9087575921401706e-9,6.383614080981808e-9,0.02839699,29008.08182916184,168.7005954148363,0.005938297791265427,7.687980607992867e-9
2016-01-01T11:00:00.0,10252.208859346983,18883.712595621742,2505.039331122505,152.72180491553414,150.00000004324326,9429.780113837833,176.1363130824498,299.43173224016465,149.71586612008232,9952.777127103911,122.99999997934657,7499.999998740644,2.9076590009814857e-9,6.38120309217725e-9,0.028627499999999997,29135.921454968724,176.1363130824498,0.005938418501411517,7.687978932823877e-9
2016-01-01T12:00:00.0,307.241075803416,19094.819592895507,2438.775455593533,153.6264723841349,269.9999996456203,14424.74078147004,180.73003819481397,307.24106493118376,153.62053246559188,1.0869335072270505e-5,1.34327152772666e-7,8.19068004711378e-6,2.8971176182352e-9,6.358068775479963e-9,0.02977012,19402.06066869892,180.73003819481397,0.005939592123370182,7.687977230859123e-9
2016-01-01T13:00:00.0,84.31222897028708,19494.038597886833,2478.138873155382,162.16205551995168,269.9999994535499,11985.965334081233,49.59542855421891,84.31222854217215,42.156114271086075,4.2523486695545224e-7,5.25520545258684e-9,3.204393568650512e-7,2.880055084530982e-9,6.320623018327222e-9,0.03117709,19578.35082685712,49.59542855421891,0.005941489563509457,7.687978318388517e-9
2016-01-01T14:00:00.0,82.98839754410082,19403.27168362088,2509.201355319553,161.50013871934678,149.99999969951426,9507.826461260298,48.81670398066499,82.98839676713048,41.49419838356524,7.740835092048313e-7,9.566402462376038e-9,5.83317223315612e-7,2.8868296659259184e-9,6.335490641982878e-9,0.03054824,19486.26008116498,48.81670398066499,0.005940734668141949,7.687979178294776e-9
2016-01-01T15:00:00.0,10029.747146257725,19118.93837931315,2520.185173068576,161.49094419691298,30.000000107976636,6998.625106538086,45.27648102168129,76.9700177368582,38.4850088684291,9952.777128517931,122.99999999682153,7499.99999980619,2.9364596483022282e-9,6.44440953408732e-9,0.02802933,29148.685525570876,45.27648102168129,0.005935270007095381,7.687979510084494e-9
2016-01-01T16:00:00.0,10021.766667578011,19072.2637049018,2551.6851496717663,157.50069461398658,30.000000046323233,11978.439933289832,40.58208168704873,68.98953886798283,34.494769433991415,9952.777128706995,122.99999999915805,7499.999999948661,3.0325591731642404e-9,6.655311357512707e-9,0.02593477,29094.030372479814,40.58208168704873,0.005925195417605403,7.687980378562807e-9
2016-01-01T17:00:00.0,10087.527734059235,19019.74845343696,2670.5115184868705,141.93152739206948,30.000000060905176,16926.75478358107,79.26506195592913,134.7506053250795,67.37530266253975,9952.777128731044,122.99999999945524,7499.9999999667825,3.1099925442843858e-9,6.825248089111148e-9,0.02391708,29107.276187496194,79.26506195592913,0.005917532813021635,7.687983547404221e-9
2016-01-01T18:00:00.0,10197.566468889348,19035.546841227213,2777.3055293782554,125.400583597819,78.44969286364383,21756.243265075496,143.99372949888811,244.78934014810977,122.39467007405489,9952.777128738084,122.99999999954225,7499.999999972088,3.153348826538664e-9,6.920398601015371e-9,0.02166984,29233.11331011656,143.99372949888811,0.005913410998255535,7.687986420388402e-9
