Date,elecCEF,elecCampus,cwLoads,hwLoads,hwStorage,cwStorage,gHeater,elecHeater,hwHeater,elecHRC,hwHRC,cwHRC,elecChiller,cwChiller,elecPrice,elecGrid,gasGrid,umHot,umCold
2016-01-01T08:00:00.0,214.3005761653348,18994.70526401096,2647.9027297634548,137.1562216440837,60.0,9000.0,126.0591620086735,214.30057541474494,107.15028770737247,7.486642943802031e-7,9.252262661697706e-9,5.641623574205918e-7,1.9255632879766766e-9,4.225877382207515e-9,0.03027335,19209.005840176294,126.0591620086735,0.005934360129778485,4.978331604444699e-9
2016-01-01T09:00:00.0,1280.966140560394,18727.655570814342,2630.488401760525,136.77772216796876,30.000000432670845,6352.097270809912,145.88961621682083,248.0123475685954,124.0061737842977,1032.9537929898686,12.76561455098012,778.3911311573243,1.9298565649736643e-9,4.235299488596024e-9,0.03021553,20008.621711374733,145.88961621682083,0.005933618260761429,4.978331603299762e-9
2016-01-01T10:00:00.0,8819.805641267809,18768.513689507377,2570.219885728624,146.401444744534,30.000000218240665,4500.000000215925,189.8660213150824,322.7722362356401,161.38611811782005,8497.03340503026,105.00939539749804,6403.011914481587,1.907700621623089e-9,4.186675638904202e-9,0.02839699,27588.319330775183,189.8660213150824,0.005930959110981503,4.86613635083283e-9
2016-01-01T11:00:00.0,8438.158464482512,18883.712595621742,2505.039331122505,152.72180491553414,149.99999994813516,8332.792028977941,203.1796713779812,345.40544134256805,172.70272067128403,8092.753023138037,100.01315300913227,6098.362988361723,1.907674608879381e-9,4.186618550847959e-9,0.028627499999999997,27321.871060104255,203.1796713779812,0.005930963915061007,4.866136345631757e-9
2016-01-01T12:00:00.0,307.2410813098682,19094.819592895507,2438.775455593533,153.6264723841349,269.9999996769329,11926.11568622621,180.7300473307394,307.241080462257,153.6205402311285,8.457102174797941e-7,1.045159108901061e-8,6.372921395738176e-7,1.9010060349906674e-9,4.17198357325784e-9,0.02977012,19402.060674205375,180.7300473307394,0.005932147478068824,4.866136340297276e-9
2016-01-01T13:00:00.0,84.31224316326548,19494.038597886833,2478.138873155382,162.16205551995168,269.99999968185523,9487.340231279008,49.59543702672825,84.31224294543802,42.15612147271901,2.1593799639569123e-7,2.668639437316404e-9,1.627219169095368e-7,1.8894605349563495e-9,4.146645601888139e-9,0.03117709,19578.350841050098,49.59543702672825,0.005934200878600751,4.866136343782247e-9
2016-01-01T14:00:00.0,82.98841091450032,19403.27168362088,2509.201355319553,161.50013871934678,149.9999998381798,7009.2013582953605,48.81671212659171,82.98841061520591,41.494205307602954,2.974017138327091e-7,3.6753973617738518e-9,2.2410959523011288e-7,1.8926985002780764e-9,4.1537517014398375e-9,0.03054824,19486.260094535377,48.81671212659171,0.005933625261994407,4.866136346615718e-9
2016-01-01T15:00:00.0,10029.7471642944,19118.93837931315,2520.185173068576,161.49094419691298,30.00000005537202,4500.0000032089365,45.27649156880027,76.97003566696046,38.48501783348023,9952.777128625508,122.999999998151,7499.999999887255,1.931626449928383e-9,4.239183711382134e-9,0.02802933,29148.68554360755,45.27649156880027,0.005926350621325772,4.858768211246228e-9
2016-01-01T16:00:00.0,10021.766681370014,19072.2637049018,2551.6851496717663,157.50069461398658,30.000000040711548,9479.814830036714,40.5820897914232,68.98955264541944,34.49477632270972,9952.777128722615,122.99999999935108,7499.999999960431,1.9785529180771837e-9,4.342169420351103e-9,0.02593477,29094.030386271814,40.5820897914232,0.005918466285816867,4.858768214023424e-9
2016-01-01T17:00:00.0,10087.527736092168,19019.74845343696,2670.5115184868705,141.93152739206948,30.00000021507174,14428.12968033458,79.26506315410407,134.7506073619769,67.37530368098845,9952.777128728203,122.99999999942014,7499.9999999646425,1.987700643403133e-9,4.362245190280325e-9,0.02391708,29107.27618952913,79.26506315410407,0.0059169737802485115,4.85876822396902e-9
2016-01-01T18:00:00.0,10197.566466712587,19035.546841227213,2777.3055293782554,125.400583597819,78.449693477192,19257.61816182157,143.99372822075927,244.78933797529072,122.39466898764536,9952.777128735293,122.99999999950776,7499.999999969985,2.00318534850426e-9,4.396228215125883e-9,0.02166984,29233.1133079398,143.99372822075927,0.005914481860023643,4.858768232979876e-9
2016-01-01T19:00:00.0,10164.412691407197,19034.200786132813,2920.092561984592,108.82369442621868,198.44969334837646,23980.312632422552,124.49150745097,211.635562666649,105.8177813333245,9952.777128738537,122.99999999954784,7499.999999972429,2.0123845293501203e-9,4.416416910306194e-9,0.02037701,29198.61347754001,124.49150745097,0.005913012328222483,4.8587682451467366e-9
2016-01-01T20:00:00.0,10171.295912977648,19078.787884521484,2971.398107231988,112.26530543433296,318.4496932673608,28560.220070419662,128.54046131620382,218.51878423754647,109.25939211877323,9952.77712873809,122.99999999954233,7499.999999972092,2.0110179910218256e-9,4.413417879607219e-9,0.02045664,29250.08379749913,128.54046131620382,0.0059132302680730804,4.85876824965765e-9
2016-01-01T21:00:00.0,10171.319523519503,18959.38996893989,3062.2754332139757,112.27711142222088,438.4496931816114,33088.821963169044,128.5543498711219,218.54239478090724,109.27119739045362,9952.77712873659,122.9999999995238,7499.999999970963,2.0066720281836435e-9,4.40388014788141e-9,0.0211219,29130.709492459395,128.5543498711219,0.005913926894684337,4.858768257639321e-9
2016-01-01T22:00:00.0,9952.77713028008,19084.2973695204,3116.363413492839,114.91549992667304,558.4496930762621,37526.546529935295,9.125699827300916e-7,1.5513689706411556e-6,7.756844853205778e-7,9952.777128726726,122.99999999940188,7499.999999963528,1.9851305686469997e-9,4.356604855916692e-9,0.02440677,29037.074499800477,9.125699827300916e-7,0.005916973780272187,4.858768262492158e-9
2016-01-01T23:00:00.0,9952.777128670421,19458.19609686957,2885.451368543838,119.54602791468302,566.5401108984557,41910.1831164152,3.885907694588254e-8,6.606043080800031e-8,3.303021540400016e-8,9952.77712860243,122.9999999978658,7499.999999869865,1.929642885570654e-9,4.234830543762134e-9,0.03293,29410.97322553999,3.885907694588254e-8,0.005916973780364677,4.85876824271652e-9
2016-01-02T00:00:00.0,20.615539470418874,20335.493663262263,2985.437447170681,130.31372230741712,569.9999999884491,46524.731747750324,12.126787904604507,20.61553943782766,10.30776971891383,3.080112322017267e-8,3.806513606265681e-10,2.3210448818693175e-8,1.7900910450593394e-9,3.928567451738883e-9,0.04455119999999999,20356.109202732685,12.126787904604507,0.005952628927000801,4.858768251311297e-9
2016-01-02T01:00:00.0,9.097082360284095e-8,20257.0407885064,2874.0833103434247,117.20766620424055,450.0000000292528,43539.29430061164,3.6564300841432695e-8,6.215931143043558e-8,3.107965571521779e-8,2.703363107136034e-8,3.340913373980617e-10,2.0371423012076933e-8,1.7778811010450352e-9,3.9017712791226684e-9,0.04543714,20257.040788597373,3.6564300841432695e-8,0.005944762500033286,4.858768241973473e-9
2016-01-02T02:00:00.0,1.0265272795413795e-7,20191.89381171333,2827.55318617079,110.26033371183608,332.7982786189269,40665.210990297346,4.241638624207017e-8,7.210785661151928e-8,3.605392830575964e-8,2.875994411644628e-8,3.554257350036979e-10,2.1672300914859627e-8,1.7849272261723758e-9,3.917234837757046e-9,0.04426684,20191.893811815982,4.241638624207017e-8,0.005944762499951595,4.858768238191881e-9
2016-01-02T03:00:00.0,1.6393271073875646e-7,19945.822607693142,2776.615716959636,108.72261136796742,222.54388970599916,37837.657804157,7.491428759199018e-8,1.273542889063833e-7,6.367714445319165e-8,3.477412770000497e-8,4.2975117916932633e-10,2.6204340193251603e-8,1.8042941323681947e-9,3.95973781408988e-9,0.04108822,19945.822607857077,7.491428759199018e-8,0.005944762499946311,4.858768234067466e-9
