Date,elecCEF,elecCampus,cwLoads,hwLoads,hwStorage,cwStorage,gHeater,elecHeater,hwHeater,elecHRC,hwHRC,cwHRC,elecChiller,cwChiller,elecPrice,elecGrid,gasGrid,umHot,umCold
2016-01-01T08:00:00.0,214.226862228695,18994.70526401096,2647.9027297634548,137.1562216440837,60.0,9000.0,126.01580108431104,214.22686184332875,107.11343092166437,3.8514913324017096e-7,4.759811535574012e-9,2.902324107057324e-7,2.1714744824100907e-10,4.765558711341989e-10,0.03027335,19208.93212623966,126.01580108431104,0.0427907339497429,4.927045886119208e-10
2016-01-01T09:00:00.0,9980.24703033133,18727.655570814342,2630.488401760525,136.77772216796876,30.000000016290237,6352.097270527747,16.158765643342562,27.469901593682355,13.734950796841177,9952.777128737429,122.99999999953417,7499.999999971595,2.1860324507788782e-10,4.797507902337002e-10,0.03021553,28707.90260114567,16.158765643342562,0.04277138100677762,4.92704588556651e-10
2016-01-01T10:00:00.0,10239.49449415921,18768.513689507377,2570.219885728624,146.401444744534,30.000000025703603,11221.60886873979,168.6572737679802,286.71736540556634,143.35868270278317,9952.777128753423,122.99999999973183,7499.999999983647,2.195460502975402e-10,4.81819888288505e-10,0.02839699,29008.008183666585,168.6572737679802,0.04275901183902705,4.927045885400454e-10
2016-01-01T11:00:00.0,10252.135213539392,18883.712595621742,2505.039331122505,152.72180491553414,149.9999969955228,16151.388982995788,176.0929910504491,299.3580847857634,149.6790423928817,9952.777128753409,122.99999999973164,7499.999999983636,2.1954457468216718e-10,4.818166498752736e-10,0.028627499999999997,29135.847809161132,176.0929910504491,0.04275902529186842,4.927045885314336e-10
2016-01-01T12:00:00.0,10253.944570980046,19094.819592895507,2438.775455593533,153.6264723841349,269.999993497895,21146.34965185789,177.15731895406483,301.1674422219102,150.5837211109551,9952.777128757916,122.99999999978736,7499.999999987033,2.2014239184308535e-10,4.83128630652428e-10,0.02977012,29348.764163875556,177.15731895406483,0.042751233396706764,4.927045885255639e-10
2016-01-01T13:00:00.0,9952.777128811991,19494.038597886833,2478.138873155382,162.16205551995168,389.99999345789377,26207.574196252368,4.0346060934240775e-8,6.858830358820932e-8,3.429415179410466e-8,9952.777128743184,122.99999999960528,7499.999999975931,2.188361054713641e-10,4.80261830029768e-10,0.03117709,29446.815726698824,4.0346060934240775e-8,0.04275911560557506,4.927045885232139e-10
2016-01-01T14:00:00.0,10227.930493840584,19403.27168362088,2509.201355319553,161.50013871934678,350.88069708744973,31229.43532307389,161.854920639422,275.1533650870174,137.5766825435087,9952.777128753347,122.99999999973089,7499.99999998359,2.195380931135045e-10,4.818024253028673e-10,0.03054824,29631.202177461462,161.854920639422,0.042759115605559936,4.927045885217713e-10
2016-01-01T15:00:00.0,10269.673515627966,19118.93837931315,2520.185173068576,161.49094419691298,450.0000000269477,36220.233967738895,186.40963933509207,316.8963868696565,158.44819343482826,9952.777128758089,122.99999999978948,7499.9999999871625,2.201812371860291e-10,4.832138813721396e-10,0.02802933,29388.611894941117,186.40963933509207,0.04275072472322327,4.927045885207828e-10
2016-01-01T16:00:00.0,5193.121558073928,19072.2637049018,2551.6851496717663,157.50069461398658,569.999999989376,41200.04879465846,112.52168639226053,191.2868668668429,95.64343343342145,5001.834691206868,61.814472388789426,3769.1751456578913,2.1729215474784448e-10,4.768734467538175e-10,0.02593477,24265.385262975728,112.52168639226053,0.04278879016790372,4.927045885235076e-10
2016-01-01T17:00:00.0,283.7774255894461,19019.74845343696,2670.5115184868705,141.93152739206948,569.9999999877681,42417.53879064555,166.9278973905956,283.7774255640125,141.88871278200625,2.5218228977422676e-8,3.1165594527933824e-10,1.9003411297520624e-8,2.153797379906756e-10,4.726764209952061e-10,0.02391708,19303.52587902641,166.9278973905956,0.042814564187168724,4.927045885275699e-10
2016-01-01T18:00:00.0,250.7155270269634,19035.546841227213,2777.3055293782554,125.400583597819,569.9999999422038,39747.027272178646,147.47972176825948,250.7155270060411,125.35776350302055,2.0707316151472635e-8,2.559084618972665e-10,1.560417450593088e-8,2.1497899479117237e-10,4.717969424377219e-10,0.02166984,19286.262368254174,147.47972176825948,0.042820018950608676,4.927045885284723e-10
2016-01-01T19:00:00.0,190.1624419274323,19034.200786132813,2920.092561984592,108.82369442621868,569.9999998666119,36969.72174281696,111.86025994586231,190.16244190796593,95.08122095398296,1.9251547821914983e-8,2.3791755320727876e-10,1.4507167878492607e-8,2.1480608224141148e-10,4.714174653061745e-10,0.02037701,19224.363228060247,111.86025994586231,0.0428223824473858,4.927045885293508e-10
2016-01-01T20:00:00.0,2.0412274629293622e-7,19078.787884521484,2971.398107231988,112.26530543433296,556.3003487770615,34049.62918084784,1.0968360663433452e-7,1.864621312783687e-7,9.323106563918434e-8,1.7446056688484904e-8,2.1560464430370823e-10,1.3146624652665135e-8,2.1455832608263347e-10,4.708737349836138e-10,0.02045664,19078.787884725607,1.0968360663433452e-7,0.04282238244744688,4.927045885284955e-10
2016-01-01T21:00:00.0,1.6008835991699598e-6,18959.38996893989,3062.2754332139757,112.27711142222088,444.0778658186227,31078.231073629962,9.303857795620462e-7,1.5816558252554785e-6,7.908279126277392e-7,1.9012997899655424e-8,2.3496946745610744e-10,1.4327406552201673e-8,2.1477601482588664e-10,4.713514787909552e-10,0.0211219,18959.38997054077,9.303857795620462e-7,0.042822382447448674,4.927045885275872e-10
2016-01-01T22:00:00.0,363.2999999814857,19084.2973695204,3116.363413492839,114.91549992667304,331.8435775699125,28015.95564043128,213.70588232334492,363.29999994968637,181.64999997484318,3.1583613030734973e-8,3.903216511850595e-10,2.380010068201582e-8,2.1572776171040167e-10,4.734402003915236e-10,0.02440677,19447.597369501884,213.70588232334492,0.04282238244740555,4.927045885255805e-10
2016-01-01T23:00:00.0,10185.783615745058,19458.19609686957,2885.451368543838,119.54602791468302,398.620900000919,24899.592226963206,137.06263949043233,233.00648713373494,116.50324356686747,9952.777128611106,122.999999997973,7499.999999876402,2.1762571261188135e-10,4.776054791113579e-10,0.03293,29643.97971261463,137.06263949043233,0.04278434155503266,4.927045885141894e-10
2016-01-02T00:00:00.0,363.29999982907225,20335.493663262263,2985.437447170681,130.31372230741712,518.6208999926316,29514.14085829674,213.70588223957736,363.2999998072815,181.64999990364075,2.1575709355815874e-8,2.666403774975271e-10,1.6258559603507748e-8,2.1504643641025406e-10,4.719449510825046e-10,0.04455119999999999,20698.793663091335,213.70588223957736,0.042822382447413834,4.927045885182756e-10
2016-01-02T01:00:00.0,3.698585844187721e-8,20257.0407885064,2874.0833103434247,117.20766620424055,569.9999999715693,26528.703411143284,1.606767264874942e-8,2.731504350287401e-8,1.3657521751437006e-8,9.458481675499244e-9,1.1689131897898578e-10,7.127519449938156e-9,2.123332635039577e-10,4.659905708290341e-10,0.04543714,20257.040788543385,1.606767264874942e-8,0.04283347135985515,4.927045885138502e-10
2016-01-02T02:00:00.0,4.330152199298967e-8,20191.89381171333,2827.55318617079,110.26033371183608,452.83516725246284,23654.620100807944,1.942734484315269e-8,3.302648623335957e-8,1.6513243116679786e-8,1.006241602046096e-8,1.2435495686308186e-10,7.582619320919625e-9,2.1261973916913346e-10,4.666192757080575e-10,0.04426684,20191.89381175663,1.942734484315269e-8,0.04283347135977792,4.927045885094339e-10
2016-01-02T03:00:00.0,4.78952376046738e-8,19945.822607693142,2776.615716959636,108.72261136796742,342.6176670286244,20827.0669146457,2.1917220082857148e-8,3.725927414085715e-8,1.8629637070428575e-8,1.0423188108379421e-8,1.2881350810358692e-10,7.854482201438226e-9,2.127753554372297e-10,4.66960794094785e-10,0.04108822,19945.822607741036,2.1917220082857148e-8,0.04283347135977387,4.9270458850391e-10
2016-01-02T04:00:00.0,5.403758287730321e-8,19800.483349202477,2420.2245330132378,115.25794452243382,233.9378891507739,18050.451197694878,2.5292620552002423e-8,4.2997454938404115e-8,2.1498727469202058e-8,1.082719038715372e-8,1.3380631359358128e-10,8.158921560584224e-9,2.1293755174536716e-10,4.673167531610568e-10,0.03705595,19800.483349256516,2.5292620552002423e-8,0.0428334713598115,4.927045884919035e-10
2016-01-02T05:00:00.0,48.060554581658764,19593.17001030816,2629.8124731445314,112.79588885413276,118.72277812133245,15630.226664690757,28.27091445116135,48.06055456697429,24.030277283487145,1.4470478414885296e-8,1.7883137761469575e-10,1.0904352293579008e-8,2.1399718401616798e-10,4.696422420580432e-10,0.03410208,19641.230564889822,28.27091445116135,0.04283347135975261,4.927045884875773e-10
