Date,elecCEF,elecCampus,cwLoads,hwLoads,hwStorage,cwStorage,gHeater,elecHeater,hwHeater,elecHRC,hwHRC,cwHRC,elecChiller,cwChiller,elecPrice,elecGrid,gasGrid,umHot,umCold
2016-01-01T08:00:00.0,214.29664706478437,18994.70526401096,2647.9027297634548,137.1562216440837,60.0,9000.0,126.05685027333716,214.29664546467316,107.14832273233658,1.5963648809531348e-6,1.97284514479428e-8,1.202954356581878e-6,3.746322412507437e-9,8.221749577552203e-9,0.03027335,19209.001911075746,126.05685027333716,0.007899833119322172,1.0100840040877725e-8
2016-01-01T09:00:00.0,1280.9622097131924,18727.655570814342,2630.488401760525,136.77772216796876,30.000000941100556,6352.097271457822,145.88730369325555,248.00841627853444,124.00420813926722,1032.9537934309042,12.765614556430595,778.3911314896703,3.753800298832481e-9,8.23816068742589e-9,0.03021553,20008.617780527537,145.88730369325555,0.007898993824199386,1.0100839458165723e-8
2016-01-01T10:00:00.0,10239.564222325334,18768.513689507377,2570.219885728624,146.401444744534,30.000000462653674,4500.000001205307,168.69829114614032,286.78709494843855,143.39354747421928,9952.777127373145,122.99999998267384,7499.999998943526,3.751302972908189e-9,8.232680009015907e-9,0.02839699,29008.077911832712,168.69829114614032,0.007896398407689886,1.0016874208779535e-8
2016-01-01T11:00:00.0,10252.204942957589,18883.712595621742,2505.039331122505,152.72180491553414,149.99999957342231,9429.780114438458,176.13400902046183,299.4278153347851,149.71390766739256,9952.777127619052,122.99999998571286,7499.999999128832,3.751466392848737e-9,8.233038653488867e-9,0.028627499999999997,29135.91753857933,176.13400902046183,0.007896385646653814,1.0016871673848523e-8
2016-01-01T12:00:00.0,10014.01427312705,19094.819592895507,2438.775455593533,153.6264723841349,269.9999986966394,14424.740782463035,36.02185369683127,61.23715128461316,30.61857564230658,9952.777121838693,122.99999991427711,7499.999994772994,3.743344291163161e-9,8.215213736477111e-9,0.02977012,29108.83386602256,36.02185369683127,0.007897286588180978,1.0016869096387166e-8
2016-01-01T13:00:00.0,84.30831437923291,19494.038597886833,2478.138873155382,162.16205551995168,269.9999991556763,19485.965321660726,49.59312536722605,84.30831312428428,42.15415656214214,1.251223249069379e-6,1.5463067005748772e-8,9.42869939374925e-7,3.725376393647638e-9,8.175781050888025e-9,0.03117709,19578.346912266068,49.59312536722605,0.007899329064384541,1.0016870741163075e-8
2016-01-01T14:00:00.0,82.98448465864861,19403.27168362088,2509.201355319553,161.50013871934678,149.99999954239703,17007.826449466407,48.81440088981537,82.98448151268612,41.49224075634306,3.142230256817922e-6,3.88328118461716e-8,2.3678543808641218e-6,3.732233384029783e-9,8.190829530855862e-9,0.03054824,19486.256168279528,48.81440088981537,0.00789854952581414,1.0016872038741555e-8
2016-01-01T15:00:00.0,10029.743231490813,19118.93837931315,2520.185173068576,161.49094419691298,30.000000167757424,14498.625096532916,45.27417825836832,76.96610303922614,38.48305151961307,9952.777128447802,122.99999999595485,7499.999999753344,3.785638939460757e-9,8.308034366546892e-9,0.02802933,29148.681610803964,45.27417825836832,0.00789257829689636,1.00168725320145e-8
2016-01-01T16:00:00.0,10021.762757198374,19072.2637049018,2551.6851496717663,157.50069461398658,30.000000064709408,19478.43992323601,40.57978147788433,68.98562851240337,34.49281425620168,9952.77712868207,122.99999999885002,7499.999999929878,3.899691269695868e-9,8.55833575406195e-9,0.02593477,29094.026462100177,40.57978147788433,0.007880372069147554,1.0016873842251121e-8
2016-01-01T17:00:00.0,10087.516018085355,19019.74845343696,2670.5115184868705,141.93152739206948,30.00000007784382,24426.754773512697,79.2581702147146,134.7388893650148,67.3694446825074,9952.77712871634,122.99999999927353,7499.999999955702,3.999889267974889e-9,8.778232164277946e-9,0.02391708,29107.26447152231,79.2581702147146,0.007870225263003001,1.0016878620221198e-8
2016-01-01T18:00:00.0,10197.562564353173,19035.546841227213,2777.3055293782554,125.400583597819,78.4457875928189,29256.243255000325,143.9914327202063,244.7854356243507,122.39271781217535,9952.777128724774,122.99999999937776,7499.999999962058,4.0471816719835116e-9,8.882020962962541e-9,0.02166984,29233.109405580384,143.9914327202063,0.007865614934561276,1.0016882940045872e-8
