Date,elecCEF,elecCampus,cwLoads,hwLoads,hwStorage,cwStorage,gHeater,elecHeater,hwHeater,elecHRC,hwHRC,cwHRC,elecChiller,cwChiller,elecPrice,elecGrid,gasGrid,umHot,umCold
2016-01-01T08:00:00.0,214.30448606155215,18994.70526401096,2647.9027297634548,137.1562216440837,60.0,9000.0,126.061460894596,214.3044835208132,107.1522417604066,2.5379088699821827e-6,3.1364390759368486e-8,1.912462851181005e-6,2.830096796741791e-9,6.210983620993265e-9,0.03027335,19209.009750072513,126.061460894596,0.003984135646967991,7.573444584133793e-9
2016-01-01T09:00:00.0,1280.9700313540204,18727.655570814342,2630.488401760525,136.77772216796876,30.00000428333443,6352.097272162792,145.89190569810435,248.0162396867774,124.0081198433887,1032.953791664412,12.765614534599647,778.391130158515,2.831038399399254e-9,6.213050079882486e-9,0.03021553,20008.625602168362,145.89190569810435,0.003984064521757587,7.573432825398392e-9
2016-01-01T10:00:00.0,10239.57205369464,18768.513689507377,2570.219885728624,146.401444744534,30.000000557876096,4500.000000574569,168.70289737413697,286.79492553603285,143.39746276801642,9952.777128155776,122.99999999234589,7499.9999995332855,2.830092634197308e-9,6.210974485794909e-9,0.02839699,29008.085743202017,168.70289737413697,0.003981805899141714,7.471593145908263e-9
2016-01-01T11:00:00.0,10252.21277312254,18883.712595621742,2505.039331122505,152.72180491553414,150.00000037959188,9429.780114392914,176.1386148479823,299.4356452415699,149.71782262078494,9952.777127878142,122.99999998891477,7499.999999324071,2.826338209204816e-9,6.202734954143037e-9,0.028627499999999997,29135.925368744283,176.1386148479823,0.003982091761116096,7.471542373393096e-9
2016-01-01T12:00:00.0,307.244979542548,19094.819592895507,2438.775455593533,153.6264723841349,270.00000016546267,14424.740782608153,180.73233919168095,307.2449766258576,153.6224883129288,2.913882522585459e-6,3.601080840460056e-8,2.195781000280522e-6,2.807877404523377e-9,6.162220525223581e-9,0.02977012,19402.064572438056,180.73233919168095,0.003983516992528579,7.471490764536787e-9
2016-01-01T13:00:00.0,84.31614116197186,19494.038597886833,2478.138873155382,162.16205551995168,269.99999964728056,11985.965329224036,49.59772992758463,84.31614087689387,42.158070438446934,2.8229251582844845e-7,3.4886724577115444e-9,2.1272393034826488e-7,2.7854741538485004e-9,6.1130539302297776e-9,0.03117709,19578.354739048806,49.59772992758463,0.0039852537977207066,7.471523720611234e-9
2016-01-01T14:00:00.0,82.99230963692987,19403.27168362088,2509.201355319553,161.50013871934678,149.9999998230514,9507.826456294963,48.819005355639796,82.99230910458765,41.496154552293824,5.295467835612153e-7,6.544329641393816e-9,3.990444903288912e-7,2.7954423245168706e-9,6.134930264927513e-9,0.03054824,19486.26399325781,48.819005355639796,0.0039844781393481125,7.471549745568188e-9
2016-01-01T15:00:00.0,10029.751054004137,19118.93837931315,2520.185173068576,161.49094419691298,30.000000140668906,6998.625101388062,45.27877980029535,76.97392566050209,38.486962830251045,9952.777128340798,122.99999999463246,7499.99999967271,2.836097380216751e-9,6.224152614266671e-9,0.02802933,29148.68943331729,45.27877980029535,0.003981348508890809,7.471559714915214e-9
2016-01-01T16:00:00.0,10021.770560385008,19072.2637049018,2551.6851496717663,157.50069461398658,30.00000011714774,11978.43992800589,40.584371619206316,68.99343175265074,34.49671587632537,9952.777128629486,122.99999999820017,7499.999999890253,2.870815429756574e-9,6.300345498302625e-9,0.02593477,29094.03426528681,40.584371619206316,0.003978744123804418,7.47158599334057e-9
2016-01-01T17:00:00.0,10094.45527772899,19019.74845343696,2670.5115184868705,141.93152739206948,30.000000121811173,16926.754778238144,83.34008767231569,141.67814904293667,70.83907452146833,9952.777128683148,122.99999999886334,7499.999999930691,2.9050728347565137e-9,6.375527443173668e-9,0.02391708,29114.203731165955,83.34008767231569,0.003976238544691811,7.47168183680911e-9
2016-01-01T18:00:00.0,10197.570348789859,19035.546841227213,2777.3055293782554,125.400583597819,81.91152348861539,21756.243259695813,143.99601181000077,244.7932200770013,122.39661003850065,9952.777128709913,122.9999999991941,7499.999999950859,2.944203115745655e-9,6.461403493274931e-9,0.02166984,29233.11719001707,143.99601181000077,0.003973450661492527,7.471768597583261e-9
2016-01-01T19:00:00.0,10164.416573757255,19034.200786132813,2920.092561984592,108.82369442621868,201.9115233791537,26478.937730282352,124.49379119707335,211.6394450350247,105.81972251751235,9952.777128719263,122.99999999930965,7499.999999957905,2.9671960175570907e-9,6.511864147735353e-9,0.02037701,29198.617359890068,124.49379119707335,0.003971840037895472,7.471885647158935e-9
