Date,elecCEF,elecCampus,cwLoads,hwLoads,hwStorage,cwStorage,gHeater,elecHeater,hwHeater,elecHRC,hwHRC,cwHRC,elecChiller,cwChiller,elecPrice,elecGrid,gasGrid,umHot,umCold
2016-01-01T08:00:00.0,214.30056467950172,18994.70526401096,2647.9027297634548,137.1562216440837,60.0,9000.0,126.05915433339366,214.3005623667692,107.1502811833846,2.308279659060479e-6,2.85265503678952e-8,1.739423802920439e-6,4.452870478893072e-9,9.77235324341191e-9,0.03027335,19209.005828690464,126.05915433339366,0.005941993123614467,1.1954258924749582e-8
2016-01-01T09:00:00.0,1280.9661232329163,18727.655570814342,2630.488401760525,136.77772216796876,30.000001560951194,6352.097271997695,145.88960605457592,248.01233029277904,124.00616514638952,1032.953792935678,12.76561455031041,778.3911311164884,4.459246333825759e-9,9.786345814479565e-9,0.03021553,20008.62169404726,145.88960605457592,0.00594153823983891,1.1954257972979793e-8
2016-01-01T10:00:00.0,10239.568137771472,18768.513689507377,2570.219885728624,146.401444744534,30.000000627922155,4500.0000013754,168.70059423643676,286.79101020194247,143.39550510097123,9952.777127565067,122.99999998504568,7499.999999088151,4.461539849122832e-9,9.79137920625649e-9,0.02839699,29008.081827278846,168.70059423643676,0.005939111487537274,1.1849922185117196e-8
2016-01-01T11:00:00.0,10252.208857735715,18883.712595621742,2505.039331122505,152.72180491553414,150.00000008089523,9429.780114756568,176.1363118447291,299.43173013603945,149.71586506801972,9952.777127595216,122.99999998541828,7499.999999110871,4.4596583070491e-9,9.78724993865843e-9,0.028627499999999997,29135.92145335746,176.1363118447291,0.00593924973527855,1.1849917994896637e-8
2016-01-01T12:00:00.0,7622.438669665164,19094.819592895507,2438.775455593533,153.6264723841349,269.9999994685106,14424.740782766572,71.67714473820746,121.85114605495268,60.92557302747634,7500.587523605767,92.69495875037737,5652.131631120571,4.443365088663617e-9,9.751492535363247e-9,0.02977012,26717.258262560666,71.67714473820746,0.005940408155764081,1.1849913719140123e-8
2016-01-01T13:00:00.0,84.31222809192036,19494.038597886833,2478.138873155382,162.16205551995168,269.99999927039875,17638.09695831521,49.59542774229215,84.31222716189666,42.15611358094833,9.25606500978542e-7,1.1438978101016916e-8,6.974986646961534e-7,4.417199385416883e-9,9.69406879124102e-9,0.03117709,19578.350825978752,49.59542774229215,0.0059423022504058245,1.1849916457861651e-8
2016-01-01T14:00:00.0,82.98839761718347,19403.27168362088,2509.201355319553,161.50013871934678,149.9999996450759,15159.958085878876,48.81670330390023,82.9883956166304,41.4941978083152,1.996125107128137e-6,2.4668832125951275e-8,1.5041970808506874e-6,4.427957451966135e-9,9.717678646284807e-9,0.03054824,19486.260081238062,48.81670330390023,0.005941522873448796,1.1849918627325078e-8
2016-01-01T15:00:00.0,10029.747140539663,19118.93837931315,2520.185173068576,161.49094419691298,30.00000028160126,12650.756732085094,45.276477862851145,76.97001236684694,38.48500618342347,9952.777128168338,122.99999999250113,7499.9999995427515,4.478744511991388e-9,9.829136882744563e-9,0.02802933,29148.685519852814,45.276477862851145,0.005937889242320649,1.1849919470374589e-8
2016-01-01T16:00:00.0,10021.766651521139,19072.2637049018,2551.6851496717663,157.50069461398658,30.000000149855772,17630.57155858095,40.58207231677689,68.98952293852071,34.494761469260354,9952.777128578071,122.99999999756476,7499.999999851509,4.546654221365047e-9,9.978172807279653e-9,0.02593477,29094.03035642294,40.58207231677689,0.00593315543507007,1.1849921658904728e-8
2016-01-01T17:00:00.0,10094.447468573644,19019.74845343696,2670.5115184868705,141.93152739206948,30.000000158129076,22578.886408782517,83.33549406850548,141.6703399164593,70.83516995822966,9952.777128652571,122.99999999848545,7499.999999907649,4.612996493869796e-9,1.0123768805402705e-8,0.02391708,29114.195922010604,83.33549406850548,0.005928668671446951,1.1849929617134147e-8
