Date,elecCEF,elecCampus,cwLoads,hwLoads,hwStorage,cwStorage,gHeater,elecHeater,hwHeater,elecHRC,hwHRC,cwHRC,elecChiller,cwChiller,elecPrice,elecGrid,gasGrid,umHot,umCold
2016-01-01T08:00:00.0,214.29667540659656,18994.70526401096,2647.9027297634548,137.1562216440837,60.0,9000.0,126.05686750958188,214.2966747662892,107.1483373831446,6.382309249932927e-7,7.887487357394107e-9,4.809443510606162e-7,2.0764529600567907e-9,4.557022692482971e-9,0.03027335,19209.00193941756,126.05686750958188,0.00788458464035197,5.307599121393554e-9
2016-01-01T09:00:00.0,1280.962241760952,18727.655570814342,2630.488401760525,136.77772216796876,30.000000331588698,6352.097270727354,145.88732271461018,248.00844861483728,124.00422430741864,1032.9537931440318,12.76561455288532,778.3911312734951,2.0829703979372486e-9,4.571325984148814e-9,0.03021553,20008.617812575296,145.88732271461018,0.00788317191443608,5.307599211772509e-9
2016-01-01T10:00:00.0,7128.284543767625,18768.513689507377,2570.219885728624,146.401444744534,30.000000195838304,4500.000000250204,213.70588152585412,363.299998593952,181.649999296976,6764.984545171614,83.60411252959636,5097.811739609534,2.0593735569200255e-9,4.519539913356506e-9,0.02839699,25896.798233275003,213.70588152585412,0.007880780309247848,5.1972124987512915e-9
2016-01-01T11:00:00.0,10127.392855616876,18883.712595621742,2505.039331122505,152.72180491553414,148.86054805820118,7027.59185414083,177.99469267575688,302.59097754878667,151.29548877439333,9824.801878066028,121.41843581609909,7403.563159518237,2.0606293882512394e-9,4.522295984398981e-9,0.028627499999999997,29011.105451238614,177.99469267575688,0.007879831515759729,5.1972127910766255e-9
2016-01-01T12:00:00.0,309.51608989747666,19094.819592895507,2438.775455593533,153.6264723841349,268.860547564629,11926.115682546282,182.06828661550685,309.5160872463616,154.7580436231808,2.6490586751834494e-6,3.2738020035184324e-8,1.9962207338527023e-6,2.0563711504111464e-9,4.512950775602744e-9,0.02977012,19404.335682792982,182.06828661550685,0.00788078030965454,5.19721307323989e-9
2016-01-01T13:00:00.0,84.30834545481444,19494.038597886833,2478.138873155382,162.16205551995168,269.99999961670403,9487.340228958681,49.59314419515678,84.30834513176653,42.154172565883265,3.210022370459569e-7,3.967061117293587e-9,2.418939705666821e-7,2.0456878144098224e-9,4.489504925623979e-9,0.03117709,19578.346943341643,49.59314419515678,0.00788314792993535,5.197212903342329e-9
2016-01-01T14:00:00.0,82.98451276354987,19403.27168362088,2509.201355319553,161.50013871934678,149.99999981457768,7009.20135605488,48.81441903178508,82.98451235403463,41.49225617701732,4.0746784500956147e-7,5.035634204173533e-9,3.0705086610814224e-7,2.047392282866367e-9,4.493245584133711e-9,0.03054824,19486.25619638443,48.81441903178508,0.007882772412390087,5.197212779356181e-9
2016-01-01T15:00:00.0,10029.743274318242,19118.93837931315,2520.185173068576,161.49094419691298,30.000000049681027,4500.00000105207,45.27420333124273,76.96614566311264,38.48307283155632,9952.777128653039,122.99999999849122,7499.999999908001,2.0906441727444024e-9,4.588166994567006e-9,0.02802933,29148.681653631393,45.27420333124273,0.00787135276173937,5.171633361205911e-9
2016-01-01T16:00:00.0,10021.762803469946,19072.2637049018,2551.6851496717663,157.50069461398658,30.000000035578083,9479.814827901253,40.57980866929148,68.98567473779552,34.49283736889776,9952.777128729997,122.9999999994423,7499.999999965993,2.1539187863915107e-9,4.7270306509053034e-9,0.02593477,29094.02650837175,40.57980866929148,0.007858188304158869,5.171633230385408e-9
2016-01-01T17:00:00.0,10087.516088006385,19019.74845343696,2670.5115184868705,141.93152739206948,30.000000978235132,14428.12967820538,79.25821133720027,134.73895927324045,67.36947963662023,9952.77712873099,122.99999999945459,7499.9999999667425,2.156296939959355e-9,4.732249791422014e-9,0.02391708,29107.26454144335,79.25821133720027,0.007857709387288416,5.171632726375033e-9
