Date,elecCEF,elecCampus,cwLoads,hwLoads,hwStorage,cwStorage,gHeater,elecHeater,hwHeater,elecHRC,hwHRC,cwHRC,elecChiller,cwChiller,elecPrice,elecGrid,gasGrid,umHot,umCold
2016-01-01T08:00:00.0,213.52438523355715,18994.70526401096,2647.9027297634548,137.1562216440837,60.0,9000.0,125.60257954351732,213.52438522397944,106.76219261198972,9.525364202028622e-9,1.1771787730101722e-10,7.177919347623e-9,5.23526298941679e-11,1.1489406551851798e-10,0.03027335,19208.229649244517,125.60257954351732,0.394029036621476,1.2894658418440895e-10
2016-01-01T09:00:00.0,1280.190218714346,18727.655570814342,2630.488401760525,136.77772216796876,30.000000004645337,6352.097270243967,145.43319131329497,247.23642523260145,123.61821261630072,1032.9537934816917,12.765614557058246,778.3911315279418,5.2649313010186895e-11,1.1554517186100797e-10,0.03021553,20007.845789528685,145.43319131329497,0.3938949974960381,1.2894658416111844e-10
2016-01-01T10:00:00.0,3618.488811899558,18768.513689507377,2570.219885728624,146.401444744534,30.00000000753148,4500.000000011629,122.18356035080566,207.71205259636963,103.85602629818482,3410.7767593031363,42.15160612623065,2570.219885745771,5.23123634739801e-11,1.1480569607597792e-10,0.02839699,22387.002501406932,122.18356035080566,0.3938123236899087,1.2753240338709752e-10
2016-01-01T11:00:00.0,10088.96982454518,18883.712595621742,2505.039331122505,152.72180491553414,30.000000011102845,4500.000000029018,80.1133504861144,136.19269582639447,68.09634791319723,9952.777128718733,122.9999999993031,7499.999999957506,5.2228755701684074e-11,1.1462220888751278e-10,0.028627499999999997,28972.682420166922,80.1133504861144,0.3937562429178056,1.2697436369596613e-10
2016-01-01T12:00:00.0,10253.2426537932,19094.819592895507,2438.775455593533,153.6264723841349,68.76829925098681,9494.96066886426,176.7444264920419,300.4655250364712,150.2327625182356,9952.777128756677,122.99999999977204,7499.999999986099,5.233060925504025e-11,1.1484573861001678e-10,0.02977012,29348.062246688703,176.7444264920419,0.3937098527049606,1.2697436366599924e-10
2016-01-01T13:00:00.0,9952.77712849367,19494.038597886833,2478.138873155382,162.16205551995168,188.7682992375645,14556.185213257068,3.975260731602258e-8,6.757943243723839e-8,3.378971621861919e-8,9952.777128426038,122.99999999568588,7499.999999736943,5.218841396899818e-11,1.1453367416274893e-10,0.03117709,29446.8157263805,3.975260731602258e-8,0.3937562429177962,1.2697436367761782e-10
2016-01-01T14:00:00.0,82.21264967822606,19403.27168362088,2509.201355319553,161.50013871934678,149.9999999900101,19578.04633983887,48.36038214176014,82.21264964099224,41.10632482049612,3.7181723541425785e-8,4.5950511464514314e-10,2.8018604551533116e-8,5.210276069820446e-11,1.143456978848362e-10,0.03054824,19485.4843332991,48.36038214176014,0.3938139092019782,1.269743636890814e-10
2016-01-01T15:00:00.0,10028.973053628482,19118.93837931315,2520.185173068576,161.49094419691298,30.000000000803976,17068.844984547577,44.82113226759082,76.19592485490439,38.097962427452195,9952.777128773523,122.99999999998022,7499.999999998793,5.398218441213648e-11,1.1847031649066514e-10,0.02802933,29147.91143294163,44.82113226759082,0.3929817694529273,1.269743636892578e-10
2016-01-01T16:00:00.0,10260.994671687415,19072.2637049018,2551.6851496717663,157.50069461398658,30.000000000776268,22048.65981147804,181.30443700760165,308.2175429129228,154.1087714564614,9952.777128774436,122.9999999999915,7499.999999999482,5.657855490082696e-11,1.2416835996318956e-10,0.02593477,29333.25837658922,181.30443700760165,0.3919231551076374,1.2697436369943978e-10
2016-01-01T17:00:00.0,10229.855936807446,19019.74845343696,2670.5115184868705,141.93152739206948,149.99999999834955,26996.974661806005,162.9875341370805,277.07880803303686,138.53940401651843,9952.777128774353,122.99999999999048,7499.999999999419,5.606854255760631e-11,1.230490772892207e-10,0.02391708,29249.604390244407,162.9875341370805,0.39212336449888563,1.2697436374111644e-10
