Date,elecCEF,elecCampus,cwLoads,hwLoads,hwStorage,cwStorage,gHeater,elecHeater,hwHeater,elecHRC,hwHRC,cwHRC,elecChiller,cwChiller,elecPrice,elecGrid,gasGrid,umHot,umCold
2016-01-01T08:00:00.0,214.2927748487626,18994.70526401096,2647.9027297634548,137.1562216440837,60.0,9000.0,126.05457308832575,214.29277425015377,107.14638712507688,5.964305370266293e-7,7.37090312634217e-9,4.4944531258183956e-7,2.178286473674448e-9,4.780508435400184e-9,0.03027335,19208.998038859725,126.05457308832575,0.009834809149198386,5.514924421134752e-9
2016-01-01T09:00:00.0,1280.9583427804107,18727.655570814342,2630.488401760525,136.77772216796876,30.000000297513303,6352.097270696286,145.88502914935088,248.00454955389648,124.00227477694824,1032.9537932243281,12.765614553877652,778.3911313340031,2.1862858022657323e-9,4.7980639122717206e-9,0.03021553,20008.613913594756,145.88502914935088,0.009832726573447787,5.514924387920049e-9
2016-01-01T10:00:00.0,5380.712220389114,18768.513689507377,2570.219885728624,146.401444744534,30.00000018694387,4500.000000280076,213.70587732083376,363.2999914454174,181.6499957227087,5017.412228941534,62.00698520371263,3780.913731933697,2.162462556783262e-9,4.745780969984773e-9,0.02839699,24149.22590989649,213.70587732083376,0.009829412199098306,5.408429340384755e-9
2016-01-01T11:00:00.0,10252.201073035956,18883.712595621742,2505.039331122505,152.72180491553414,127.26536578102767,5710.693846495304,176.13173579137293,299.423950845334,149.711975422667,9952.777122188458,122.99999991859961,7499.999995036561,2.164574197057033e-9,4.75041521541727e-9,0.028627499999999997,29135.9136686577,176.13173579137293,0.009828702069226989,5.408429215918987e-9
2016-01-01T12:00:00.0,1932.2685041547384,19094.819592895507,2438.775455593533,153.6264723841349,247.26536490883404,10705.654510419521,183.92436984492824,312.671428736378,156.335714368189,1619.5970754161985,20.01556326427145,1220.461174650698,2.1619222806424254e-9,4.744595269811758e-9,0.02977012,21027.088097050244,183.92436984492824,0.00982941219911497,5.408429097251207e-9
2016-01-01T13:00:00.0,84.30444775278097,19494.038597886833,2478.138873155382,162.16205551995168,269.99999956935255,9487.34022948684,49.59085135341182,84.30444730080009,42.152223650400046,4.498290761163316e-7,5.559149536499071e-9,3.3897253271335796e-7,2.1518067793515297e-9,4.72239560056079e-9,0.03117709,19578.343045639613,49.59085135341182,0.009832094956965192,5.408429170402097e-9
2016-01-01T14:00:00.0,82.98061460570437,19403.27168362088,2509.201355319553,161.50013871934678,149.9999998003154,7009.201356680559,48.81212592993042,82.98061408088171,41.490307040440854,5.226701824281463e-7,6.459346130919933e-9,3.9386256895853245e-7,2.1524839577172796e-9,4.723881748929639e-9,0.03054824,19486.252298226584,48.81212592993042,0.00983191956140676,5.4084292256777466e-9
2016-01-01T15:00:00.0,10029.739384337863,19118.93837931315,2520.185173068576,161.49094419691298,30.000000047436945,4500.000001765001,45.27191509745533,76.96225566567405,38.481127832837025,9952.777128669983,122.99999999870063,7499.999999920769,2.2062287363031333e-9,4.8418310501319696e-9,0.02802933,29148.67776365101,45.27191509745533,0.00981635155364701,5.391906720737591e-9
2016-01-01T16:00:00.0,10156.486242891144,19072.2637049018,2551.6851496717663,157.50069461398658,30.00000003361548,9479.814828627426,119.82889067942091,203.70911415501553,101.85455707750776,9952.777128733847,122.99999999948989,7499.999999968895,2.2811327919497803e-9,5.006216898454506e-9,0.02593477,29228.749947792945,119.82889067942091,0.009797920363424141,5.3919067780337255e-9
2016-01-01T17:00:00.0,9952.777131143323,19019.74845343696,2670.5115184868705,141.93152739206948,97.36366041699172,14428.129678934956,1.4164379259269157e-6,2.4079444740757565e-6,1.2039722370378783e-6,9952.7771287331,122.99999999948065,7499.999999968331,2.27889278951326e-9,5.00130094700711e-9,0.02391708,28972.525584580286,1.4164379259269157e-6,0.009797920363425954,5.391906993622272e-9
