Date,elecCEF,elecCampus,cwLoads,hwLoads,hwStorage,cwStorage,gHeater,elecHeater,hwHeater,elecHRC,hwHRC,cwHRC,elecChiller,cwChiller,elecPrice,elecGrid,gasGrid,umHot,umCold
2016-01-01T08:00:00.0,213.52163676124087,18994.70526401096,2647.9027297634548,137.1562216440837,60.0,9000.0,125.60096279621553,213.52163675356638,106.76081837678319,7.645279763815507e-9,9.448311750401243e-11,5.761165701464172e-9,2.921079797425121e-11,6.4106566242925e-11,0.03027335,19208.226900772202,125.60096279621553,0.39540327094257854,7.89372343677987e-11
2016-01-01T09:00:00.0,1280.187367248933,18727.655570814342,2630.488401760525,136.77772216796876,30.000000003736357,6352.09727024245,145.43151396551534,247.23357374137606,123.61678687068803,1032.9537935075277,12.765614557377535,778.3911315474106,2.9325440296668845e-11,6.435816243837257e-11,0.03021553,20007.842938063277,145.43151396551534,0.3953207437681742,7.893723435502114e-11
2016-01-01T10:00:00.0,9998.789457886349,18768.513689507377,2570.219885728624,146.401444744534,30.000000007601216,4500.0000000294785,27.066075963286206,46.01232913758655,23.006164568793274,9952.777128748734,122.99999999967388,7499.999999980114,2.9317970774415246e-11,6.434176968444728e-11,0.02839699,28767.303147393726,27.066075963286206,0.3952801778831836,7.872642042955993e-11
2016-01-01T11:00:00.0,10011.430243717852,18883.712595621742,2505.039331122505,152.72180491553414,30.00000000941754,9429.780114281111,34.50183232576701,58.65311495380392,29.32655747690196,9952.777128764019,122.99999999986275,7499.999999991631,2.936367968286107e-11,6.444208331400839e-11,0.028627499999999997,28895.142839339595,34.50183232576701,0.3952474356592332,7.872642042319581e-11
2016-01-01T12:00:00.0,10166.983270693854,19094.819592895507,2438.775455593533,153.6264723841349,30.0000000063071,14424.74078315038,126.00361289686747,214.20614192467468,107.10307096233734,9952.77712876915,122.99999999992617,7499.999999995498,2.943221070681116e-11,6.459248278719036e-11,0.02977012,29261.80286358936,126.00361289686747,0.39519854613770006,7.872642041944982e-11
2016-01-01T13:00:00.0,9952.777128784473,19494.038597886833,2478.138873155382,162.16205551995168,106.87179713057311,19485.965327552487,1.0713567359729119e-8,1.8213064511539502e-8,9.106532255769751e-9,9952.77712876623,122.99999999989011,7499.999999993299,2.938470479671999e-11,6.448822542404422e-11,0.03117709,29446.815726671302,1.0713567359729119e-8,0.39519854613770433,7.872642041907004e-11
2016-01-01T14:00:00.0,9952.777128782367,19403.27168362088,2509.201355319553,161.50013871934678,68.10494016575578,24507.826454390546,9.742498870030415e-9,1.6562248079051705e-8,8.281124039525852e-9,9952.777128765776,122.9999999998845,7499.999999992956,2.9379984994976025e-11,6.447786725842959e-11,0.03054824,29356.048812403245,9.742498870030415e-9,0.39519854613769684,7.872642041894989e-11
2016-01-01T15:00:00.0,10028.969485867436,19118.93837931315,2520.185173068576,161.49094419691298,30.000000000712298,29498.62509906409,44.81903358438527,76.19235709345494,38.09617854672747,9952.77712877395,122.99999999998549,7499.999999999115,3.005309973171622e-11,6.59550975106795e-11,0.02802933,29147.907865180587,44.81903358438527,0.39476564969353417,7.872642041865697e-11
2016-01-01T16:00:00.0,10020.99198006666,19072.2637049018,2551.6851496717663,157.50069461398658,30.000000000206022,34478.439925994775,40.12638311283093,68.21485129181258,34.10742564590629,9952.777128774815,122.99999999999618,7499.999999999766,3.24175058062064e-11,7.11440675200948e-11,0.02593477,29093.255684968462,40.12638311283093,0.39326896817812085,7.872642041905215e-11
2016-01-01T17:00:00.0,10085.209828286219,19019.74845343696,2670.5115184868705,141.93152739206948,30.000000000298268,39426.75477632292,77.90158794780409,132.43269951126695,66.21634975563347,9952.777128774918,122.99999999999746,7499.9999999998445,3.428041089021052e-11,7.523243403022105e-11,0.02391708,29104.95828172318,77.90158794780409,0.39223516009387555,7.872642042159935e-11
2016-01-01T18:00:00.0,10196.79436500172,19035.546841227213,2777.3055293782554,125.400583597819,77.67705752395665,44256.24325783605,143.5395507216186,244.01723622675163,122.00861811337582,9952.777128774935,122.99999999999767,7499.999999999857,3.480211937204851e-11,7.637738526982511e-11,0.02166984,29232.341206228935,143.5395507216186,0.3919654833037758,7.872642042400459e-11
2016-01-01T19:00:00.0,10163.640646860204,19034.200786132813,2920.092561984592,108.82369442621868,197.67705752278115,48978.937728457815,124.03736357954828,210.86351808523207,105.43175904261604,9952.777128774937,122.99999999999768,7499.999999999858,3.486132810907236e-11,7.650732587690901e-11,0.02037701,29197.84143299302,124.03736357954828,0.3919353825417842,7.872642042735653e-11
2016-01-01T20:00:00.0,10170.523840215177,19078.787884521484,2971.398107231988,112.26530543433296,317.67705752181746,53558.845166473235,128.08630084718035,217.7467114402066,108.8733557201033,9952.777128774937,122.99999999999768,7499.999999999858,3.4833112345369126e-11,7.644540303157865e-11,0.02045664,29249.311724736664,128.08630084718035,0.3919497131943364,7.872642042881485e-11
2016-01-01T21:00:00.0,10170.54748256035,18959.38996893989,3062.2754332139757,112.27711142222088,437.67705752071066,58087.44705924126,128.10020810904723,217.77035378538028,108.88517689269014,9952.777128774937,122.9999999999977,7499.999999999859,3.486302383618752e-11,7.651104735150665e-11,0.0211219,29129.937451500242,128.10020810904723,0.3919345285050684,7.872642043134281e-11
2016-01-01T22:00:00.0,9952.777128777343,19084.2973695204,3116.363413492839,114.91549992667304,557.6770575196779,62525.1716260273,1.4172513912224483e-9,2.409327365078162e-9,1.204663682539081e-9,9952.777128774898,122.99999999999721,7499.99999999983,3.379949651106944e-11,7.417701029510916e-11,0.02440677,29037.074498297738,1.4172513912224483e-9,0.3922351600938965,7.872642043326632e-11
2016-01-01T23:00:00.0,9952.777128775131,19458.19609686957,2885.451368543838,119.54602791468302,566.1537927543006,66908.80821253444,2.3537178625935764e-10,4.0013203664090797e-10,2.0006601832045399e-10,9952.7771287747,122.99999999999476,7499.99999999968,3.157526144343447e-11,6.929566221181247e-11,0.03293,29410.973225644706,2.3537178625935764e-10,0.3922351600939763,7.872642042908658e-11
