Date,elecCEF,elecCampus,cwLoads,hwLoads,hwStorage,cwStorage,gHeater,elecHeater,hwHeater,elecHRC,hwHRC,cwHRC,elecChiller,cwChiller,elecPrice,elecGrid,gasGrid,umHot,umCold
2016-01-01T08:00:00.0,214.2653187830523,18994.70526401096,2647.9027297634548,137.1562216440837,60.0,9000.0,126.03842259496706,214.26531841144399,107.13265920572199,3.704229896409287e-7,4.577820555642393e-9,2.791353997342922e-7,1.185325996853654e-9,2.6013387105597464e-9,0.03027335,19208.970582794012,126.03842259496706,0.023562622846174244,3.225924380280925e-9
2016-01-01T09:00:00.0,1280.9308928737921,18727.655570814342,2630.488401760525,136.77772216796876,30.00000018906207,6352.097270521508,145.8688810250832,247.97709774264143,123.98854887132072,1032.9537951299615,12.765614577428156,778.3911327700094,1.1890604703177576e-9,2.6095344562124337e-9,0.03021553,20008.586463688134,145.8688810250832,0.023558716834999723,3.2259243726318403e-9
2016-01-01T10:00:00.0,9999.5329090304,18768.513689507377,2570.219885728624,146.401444744534,30.00000018667712,4500.000001536828,27.503400470713284,46.755780800212584,23.377890400106292,9952.777128228996,122.99999999325077,7499.999999588461,1.190819661838253e-9,2.6133952109868166e-9,0.02839699,28768.046598537774,27.503400470713284,0.023554762315877154,3.219169327008294e-9
2016-01-01T11:00:00.0,10012.173631355257,18883.712595621742,2505.039331122505,152.72180491553414,30.000000597815955,9429.780115402498,34.93911937428912,59.3965029362915,29.69825146814575,9952.777128417774,122.99999999558375,7499.999999730716,1.1920090058279606e-9,2.616005367660011e-9,0.028627499999999997,28895.886226977,34.93911937428912,0.023553526756231943,3.2191693253734244e-9
2016-01-01T12:00:00.0,10169.213144874293,19094.819592895507,2438.775455593533,153.6264723841349,30.00000067276794,14424.740784016547,127.31530375359843,216.43601638111733,108.21800819055866,9952.777128491982,122.99999999650083,7499.999999786635,1.1930781614213466e-9,2.6183517566197307e-9,0.02977012,29264.0327377698,127.31530375359843,0.02355242948018541,3.2191693254618633e-9
2016-01-01T13:00:00.0,9952.777128514925,19494.038597886833,2478.138873155382,162.16205551995168,107.61508890517335,19485.965328215487,2.740122718924606e-7,4.65820862217183e-7,2.329104311085915e-7,9952.777128047914,122.99999999101288,7499.999999452005,1.1900161521429696e-9,2.611631813507812e-9,0.03117709,29446.815726401757,2.740122718924606e-7,0.02355242948019592,3.219169323624639e-9
2016-01-01T14:00:00.0,9952.777128863492,19403.27168362088,2509.201355319553,161.50013871934678,68.4765860386252,24507.82645451794,3.614246844238224e-7,6.144219635204981e-7,3.0721098176024904e-7,9952.777128247879,122.99999999348412,7499.99999960269,1.1907551731541554e-9,2.61325368290865e-9,0.03054824,29356.04881248437,3.614246844238224e-7,0.023552429480178095,3.219169322290456e-9
2016-01-01T15:00:00.0,10029.711942028893,19118.93837931315,2520.185173068576,161.49094419691298,30.000000049453693,29498.62509880691,45.25577254544496,76.93481332725644,38.46740666362822,9952.777128700429,122.99999999907689,7499.999999943712,1.2076385808593067e-9,2.6503063267772168e-9,0.02802933,29148.650321342044,45.25577254544496,0.02353749934240823,3.219169321625115e-9
2016-01-01T16:00:00.0,10021.731544224624,19072.2637049018,2551.6851496717663,157.50069461398658,30.000000014586895,34478.43992568792,40.561420864470584,68.9544154696,34.4772077348,9952.777128753763,122.99999999973603,7499.999999983904,1.259782343372039e-9,2.7647420080148333e-9,0.02593477,29093.995249126423,40.561420864470584,0.02348688299934668,3.219169320609238e-9
2016-01-01T17:00:00.0,10087.422562382462,19019.74845343696,2670.5115184868705,141.93152739206948,30.00000001813689,39426.75477600604,79.20319624682456,134.64543361960176,67.32271680980088,9952.777128761556,122.99999999983233,7499.9999999897755,1.3051097164459493e-9,2.864218312877912e-9,0.02391708,29107.171015819426,79.20319624682456,0.02344617334748763,3.2191693176108638e-9
2016-01-01T18:00:00.0,10197.531427293721,19035.546841227213,2777.3055293782554,125.400583597819,78.41463560905093,44256.24325751503,143.97311678208158,244.75429852953866,122.37714926476933,9952.777128762864,122.9999999998485,7499.999999990761,1.3189899810607091e-9,2.894680202477086e-9,0.02166984,29233.078268520938,143.97311678208158,0.02343427117587535,3.2191693149603256e-9
