Date,elecCEF,elecCampus,cwLoads,hwLoads,hwStorage,cwStorage,gHeater,elecHeater,hwHeater,elecHRC,hwHRC,cwHRC,elecChiller,cwChiller,elecPrice,elecGrid,gasGrid,umHot,umCold
2016-01-01T08:00:00.0,213.52438523718095,18994.70526401096,2647.9027297634548,137.1562216440837,60.0,9000.0,125.60257954455308,213.52438522574022,106.76219261287011,1.1378194268270343e-8,1.4061581776517576e-10,8.574135229583888e-9,6.253602507405589e-11,1.3724273597431393e-10,0.03027335,19208.229649248144,125.60257954455308,0.39402903662179867,1.5402895567757997e-10
2016-01-01T09:00:00.0,1280.1902187164762,18727.655570814342,2630.488401760525,136.77772216796876,30.000000005548934,6352.097270245411,145.43319131394017,247.2364252336983,123.61821261684915,1032.953793482715,12.76561455707089,778.3911315287128,6.289041768668785e-11,1.3802049266270433e-10,0.03021553,20007.84578953082,145.43319131394017,0.3938949974963184,1.540289556923443e-10
2016-01-01T10:00:00.0,3618.488811905275,18768.513689507377,2570.219885728624,146.401444744534,30.00000000899646,4500.000000013891,122.18356035155804,207.71205259764866,103.85602629882433,3410.7767593075637,42.15160612628536,2570.219885749107,6.24879262692088e-11,1.3713717743319317e-10,0.02839699,22387.00250141265,122.18356035155804,0.3938123236902227,1.5233968673477978e-10
2016-01-01T11:00:00.0,10088.969824520036,18883.712595621742,2505.039331122505,152.72180491553414,30.000000013262497,4500.000000034663,80.11335047777101,136.1926958122107,68.09634790610535,9952.777128707763,122.99999999916753,7499.999999949239,6.238805640044577e-11,1.3691800114218005e-10,0.028627499999999997,28972.682420141777,80.11335047777101,0.39375624291811784,1.5167309895569348e-10
2016-01-01T12:00:00.0,10253.242653784488,19094.819592895507,2438.775455593533,153.6264723841349,68.7682992459194,9494.960668861688,176.7444264890221,300.46552503133756,150.23276251566878,9952.777128753089,122.99999999972769,7499.999999983395,6.250972206522867e-11,1.3718501089678416e-10,0.02977012,29348.062246679994,176.7444264890221,0.3937098527052685,1.5167309896158053e-10
2016-01-01T13:00:00.0,9952.777128438938,19494.038597886833,2478.138873155382,162.16205551995168,188.7682992298864,14556.185213251834,4.748523064581137e-8,8.072489209787932e-8,4.036244604893966e-8,9952.777128358151,122.9999999948469,7499.999999685786,6.23398676050469e-11,1.3681224510610301e-10,0.03117709,29446.815726325767,4.748523064581137e-8,0.39375624291810674,1.516730989639105e-10
2016-01-01T14:00:00.0,82.2126496894439,19403.27168362088,2509.201355319553,161.50013871934678,149.99999998806834,19578.046339782526,48.36038214409844,82.21264964496734,41.10632482248367,4.441431051593547e-8,5.488880262038363e-10,3.346878208559977e-8,6.223755345239927e-11,1.3658770454373716e-10,0.03054824,19485.484333310324,48.36038214409844,0.39381390920113496,1.516730989638131e-10
2016-01-01T15:00:00.0,10028.973053628171,19118.93837931315,2520.185173068576,161.49094419691298,30.00000000096036,17068.844984496733,44.82113226758632,76.19592485489675,38.09796242744837,9952.77712877321,122.99999999997635,7499.9999999985575,6.448255419377234e-11,1.415146253649044e-10,0.02802933,29147.91143294132,44.82113226758632,0.39298176945437757,1.5167309896714476e-10
2016-01-01T16:00:00.0,10260.994671686347,19072.2637049018,2551.6851496717663,157.50069461398658,30.000000000927262,22048.65981142701,181.30443700704598,308.21754291197817,154.10877145598909,9952.777128774302,122.99999999998985,7499.999999999381,6.758395895870429e-11,1.4832102655204382e-10,0.02593477,29333.25837658815,181.30443700704598,0.3919231551079313,1.5167309896821472e-10
2016-01-01T17:00:00.0,10229.85593680301,19019.74845343696,2670.5115184868705,141.93152739206948,149.99999999802768,26996.974661754924,162.98753413455216,277.07880802873865,138.53940401436932,9952.777128774203,122.99999999998863,7499.999999999306,6.697474132033317e-11,1.4698402607280247e-10,0.02391708,29249.60439023997,162.98753413455216,0.3921233644992117,1.5167309896848128e-10
2016-01-01T18:00:00.0,10003.173081217386,19035.546841227213,2777.3055293782554,125.400583597819,269.99999998481474,31826.463143267658,29.64467790773425,50.39595244314822,25.19797622157411,9952.77712877417,122.99999999998823,7499.9999999992815,6.680540881909634e-11,1.4661240578303195e-10,0.02166984,29038.719922444598,29.64467790773425,0.3921796526089197,1.5167309896856235e-10
2016-01-01T19:00:00.0,9952.777128830041,19034.200786132813,2920.092561984592,108.82369442621868,293.1895722611656,36549.15761388899,3.283471980333822e-8,5.581902366567497e-8,2.7909511832837485e-8,9952.777128774154,122.99999999998802,7499.999999999269,6.672555880527924e-11,1.4643716544195066e-10,0.02037701,28986.97791496285,3.283471980333822e-8,0.3921796526089196,1.51673098968327e-10
2016-01-01T20:00:00.0,9952.77712880377,19078.787884521484,2971.398107231988,112.26530543433296,307.758057515456,41129.06505190396,1.7389973682275666e-8,2.956295525986863e-8,1.4781477629934315e-8,9952.77712877414,122.99999999998784,7499.999999999258,6.66547970941969e-11,1.4628187046086315e-10,0.02045664,29031.56501332525,1.7389973682275666e-8,0.39217965260892035,1.516730989682811e-10
2016-01-01T21:00:00.0,9952.777128835933,18959.38996893989,3062.2754332139757,112.27711142222088,318.88493174850197,45657.66694467153,3.630049295425136e-8,6.171083802222732e-8,3.085541901111366e-8,9952.777128774154,122.99999999998803,7499.99999999927,6.6733162564791e-11,1.4645385279548566e-10,0.0211219,28912.167097775822,3.630049295425136e-8,0.39217965260892074,1.516730989679405e-10
2016-01-01T22:00:00.0,10175.823956770972,19084.2973695204,3116.363413492839,114.91549992667304,330.00000000970533,50095.39151145713,131.20401646863533,223.04682799668007,111.52341399834003,9952.777128774223,122.99999999998889,7499.9999999993215,6.708784377869003e-11,1.4723224285364094e-10,0.02440677,29260.121326291366,131.20401646863533,0.39208592050296964,1.5167309896757283e-10
2016-01-01T23:00:00.0,10185.085507703143,19458.19609686957,2885.451368543838,119.54602791468302,450.0000000018296,54479.02809796391,136.65198760513945,232.30837892873708,116.15418946436854,9952.777128774338,122.9999999999903,7499.999999999408,6.784503972062264e-11,1.4889399929908843e-10,0.03293,29643.281604572716,136.65198760513945,0.391838448109371,1.5167309896802406e-10
2016-01-02T00:00:00.0,259.8391399311423,20335.493663262263,2985.437447170681,130.31372230741712,569.999999999623,59093.57672941978,152.84655289823064,259.83913992699206,129.91956996349603,4.0888865800692855e-9,5.053193122294073e-11,3.0812153184719957e-9,6.136860541517224e-11,1.346806948496077e-10,0.04455119999999999,20595.332803193407,152.84655289823064,0.39415234140986505,1.5167309896563226e-10
2016-01-02T01:00:00.0,1.3326291309263912e-7,20257.0407885064,2874.0833103434247,117.20766620424055,569.999999997163,56108.139282252465,7.696776763571666e-8,1.308452049807183e-7,6.542260249035915e-8,2.357024320562867e-9,2.912895442931636e-11,1.7761557578851435e-9,6.068379135794173e-11,1.3317778904872433e-10,0.04543714,20257.040788639664,7.696776763571666e-8,0.3944145012063888,1.5167309896560497e-10
2016-01-02T02:00:00.0,9.751566097466228e-8,20191.89381171333,2827.55318617079,110.26033371183608,453.18674835958035,53234.0559719111,5.594928460596907e-8,9.511378383014742e-8,4.755689191507371e-8,2.3412039088040453e-9,2.8933440089835255e-11,1.7642341518192228e-9,6.06732357108157e-11,1.3315462342715114e-10,0.04426684,20191.89381181085,5.594928460596907e-8,0.3944145012062329,1.5167309896547365e-10
2016-01-02T03:00:00.0,5.290841348637919e-8,19945.822607693142,2776.615716959636,108.72261136796742,343.3208291965379,50406.50278574236,2.973898959738828e-8,5.055628231556007e-8,2.5278141157780035e-8,2.2914920271363636e-9,2.8319082773680085e-11,1.7267733398585416e-9,6.06391436827558e-11,1.3307980442162092e-10,0.04108822,19945.822607746053,2.973898959738828e-8,0.39441450120622396,1.5167309896547738e-10
2016-01-02T04:00:00.0,8.327402711442969e-8,19800.483349202477,2420.2245330132378,115.25794452243382,234.99263235508357,47629.88706878473,4.757779823901998e-8,8.088225700633396e-8,4.044112850316698e-8,2.3311036843965454e-9,2.88086178833246e-11,1.756623041666134e-9,6.066642369919428e-11,1.3313967365841698e-10,0.03705595,19800.483349285754,4.757779823901998e-8,0.39441450120630417,1.5167309896702606e-10
2016-01-02T05:00:00.0,44.544743975829775,19593.17001030816,2629.8124731445314,112.79588885413276,120.12910237432635,45209.66253577354,26.20279057256988,44.544743973368796,22.272371986684398,2.4002733641626447e-9,2.966344166779703e-11,1.8087464431583553e-9,6.071195562156388e-11,1.3323959887100881e-10,0.03410208,19637.714754283992,26.20279057256988,0.39441450120617716,1.5167309896599974e-10
2016-01-02T06:00:00.0,227.78579879615694,19355.840943264437,2846.467553168403,114.28722222646076,30.00000000811327,42579.8500626311,133.99164634899472,227.78579879329104,113.89289939664552,2.8049710508315167e-9,3.4664841258706723e-11,2.113709832847971e-9,6.093998273707296e-11,1.3374003146440977e-10,0.03032045,19583.626742060595,133.99164634899472,0.39432282780309513,1.5167309896518538e-10
