Date,elecCEF,elecCampus,cwLoads,hwLoads,hwStorage,cwStorage,gHeater,elecHeater,hwHeater,elecHRC,hwHRC,cwHRC,elecChiller,cwChiller,elecPrice,elecGrid,gasGrid,umHot,umCold
2016-01-01T08:00:00.0,214.30056797754773,18994.70526401096,2647.9027297634548,137.1562216440837,60.0,9000.0,126.05915580612982,214.3005648704207,107.15028243521034,3.100903285086215e-6,3.8322078263249954e-8,2.336712089222558e-6,6.22376728791836e-9,1.3658796664000262e-8,0.03027335,19209.00583198851,126.05915580612982,0.005941231415013298,1.6648169455923275e-8
2016-01-01T09:00:00.0,1280.9661235002116,18727.655570814342,2630.488401760525,136.77772216796876,30.000002060863764,6352.097272603564,145.8896066808207,248.01233135739517,124.00616567869758,1032.9537921365832,12.76561454043491,778.3911305143238,6.233194260994529e-9,1.36794852762905e-8,0.03021553,20008.621694314555,145.8896066808207,0.005940747979705212,1.664816942431468e-8
2016-01-01T10:00:00.0,10239.568137950871,18768.513689507377,2570.219885728624,146.401444744534,30.00000086000716,4500.000001387691,168.70059494480742,286.79101140617263,143.39550570308631,9952.77712653848,122.99999997235875,7499.999998314557,6.219572998870637e-9,1.3649591798425662e-8,0.02839699,29008.081827458253,168.70059494480742,0.005938297880540705,1.6450414292140722e-8
2016-01-01T11:00:00.0,10252.208857634752,18883.712595621742,2505.039331122505,152.72180491553414,150.000000088799,9429.780114003723,176.13631255870544,299.43173134979924,149.71586567489962,9952.777126278736,122.99999996914873,7499.999998118825,6.21721993848082e-9,1.364442772786907e-8,0.028627499999999997,29135.921453256495,176.13631255870544,0.0059384198555996505,1.645041403514968e-8
2016-01-01T12:00:00.0,2317.1083493193178,19094.819592895507,2438.775455593533,153.6264723841349,269.99999923717047,14424.74078103014,150.76750626701192,256.30476065392025,128.15238032696013,2060.803588659203,25.468152067047974,1552.9361016492667,6.194641683650141e-9,1.3594877065465788e-8,0.02977012,21411.927942214825,150.76750626701192,0.005939589681661486,1.645041376434409e-8
2016-01-01T13:00:00.0,84.31223010587028,19494.038597886833,2478.138873155382,162.16205551995168,269.9999988367211,13538.901427115918,49.59542887105931,84.31222908080083,42.15611454040042,1.0189113525527589e-6,1.2592073020669868e-8,7.678093305286505e-7,6.1580965691132536e-9,1.351467447024811e-8,0.03117709,19578.350827992705,49.59542887105931,0.005941490917394264,1.6450413945035858e-8
2016-01-01T14:00:00.0,82.98839962504142,19403.27168362088,2509.201355319553,161.50013871934678,149.99999936067843,11060.762554758312,48.81670450626382,82.98839766064849,41.494198830324244,1.958220329490038e-6,2.420039124868027e-8,1.4756336127244066e-6,6.172606504542283e-9,1.3546518247250764e-8,0.03054824,19486.26008324592,48.81670450626382,0.005940734757657154,1.645041409238277e-8
2016-01-01T15:00:00.0,10029.747145862548,19118.93837931315,2520.185173068576,161.49094419691298,30.000000230620962,8551.561200944388,45.276480942972206,76.97001760305275,38.48500880152638,9952.777128253216,122.99999999355008,7499.999999606712,6.278908552452047e-9,1.3779810719510265e-8,0.02802933,29148.685525175697,45.276480942972206,0.005935270096221692,1.6450414163916742e-8
2016-01-01T16:00:00.0,10021.766667540911,19072.2637049018,2551.6851496717663,157.50069461398658,30.000000098880513,13531.376027512755,40.5820817075037,68.98953890275628,34.49476945137814,9952.77712863167,122.99999999822714,7499.999999891898,6.484761010423155e-9,1.4231578392712012e-8,0.02593477,29094.030372442714,40.5820817075037,0.0059251955075556905,1.6450414309856442e-8
2016-01-01T17:00:00.0,10087.527734073625,19019.74845343696,2670.5115184868705,141.93152739206948,30.00000013000615,18479.69087776357,79.26506199124348,134.75060538511391,67.37530269255696,9952.77712868186,122.99999999884741,7499.99999992972,6.650646101269647e-9,1.4595632930846787e-8,0.02391708,29107.276187510586,79.26506199124348,0.00591753290248544,1.645041482263232e-8
