Date,elecCEF,elecCampus,cwLoads,hwLoads,hwStorage,cwStorage,gHeater,elecHeater,hwHeater,elecHRC,hwHRC,cwHRC,elecChiller,cwChiller,elecPrice,elecGrid,gasGrid,umHot,umCold
2016-01-01T08:00:00.0,214.2986054574048,18994.70526401096,2647.9027297634548,137.1562216440837,60.0,9000.0,126.05800214378078,214.29860364442732,107.14930182221366,1.8090586425285292e-6,2.2356997464324174e-8,1.3632315527026935e-6,3.918854806124171e-9,8.600392411280716e-9,0.03027335,19209.003869468364,126.05800214378078,0.006920921825900717,1.0663269357537945e-8
2016-01-01T09:00:00.0,1280.964167234955,18727.655570814342,2630.488401760525,136.77772216796876,30.000001122312643,6352.097271619041,145.8884549651828,248.01037344081075,124.00518672040538,1032.9537937902185,12.76561456087113,778.3911317604347,3.9257219962121015e-9,8.615463275714571e-9,0.03021553,20008.619738049296,145.8884549651828,0.006920275062857735,1.0663270364760876e-8
2016-01-01T10:00:00.0,10239.566180373035,18768.513689507377,2570.219885728624,146.401444744534,30.000000510683208,4500.000001638229,168.69944273932995,286.7890526568609,143.39452632843046,9952.777127712241,122.99999998686452,7499.999999199055,3.931770770408537e-9,8.628738029251059e-9,0.02839699,29008.079869880414,168.69944273932995,0.006917764245557322,1.0593049389213572e-8
2016-01-01T11:00:00.0,10252.2069006165,18883.712595621742,2505.039331122505,152.72180491553414,149.99999984568137,9429.78011512788,176.13516046210398,299.42977278557674,149.71488639278837,9952.777127826992,122.99999998828265,7499.999999285527,3.931152082925057e-9,8.627380246071757e-9,0.028627499999999997,29135.919496238246,176.13516046210398,0.006917827889437866,1.0593052633439122e-8
2016-01-01T12:00:00.0,10014.01623085987,19094.819592895507,2438.775455593533,153.6264723841349,269.9999991391237,14424.740783310126,36.02300441016368,61.23910749727825,30.619553748639124,9952.777123358672,122.99999993306155,7499.999995918386,3.920101587859017e-9,8.603128621908916e-9,0.02977012,29108.835823755377,36.02300441016368,0.006918855295834854,1.0593055868845762e-8
2016-01-01T13:00:00.0,84.31027135626897,19494.038597886833,2478.138873155382,162.16205551995168,269.9999992919784,19485.965323654167,49.59427652550997,84.31027009336694,42.15513504668347,1.2590026160673005e-6,1.5559207221526125e-8,9.48732147654032e-7,3.899412033436999e-9,8.55772293692007e-9,0.03117709,19578.348869243102,49.59427652550997,0.006920825643814954,1.0593053838421535e-8
2016-01-01T14:00:00.0,82.98644218447724,19403.27168362088,2509.201355319553,161.50013871934678,149.99999965991947,17007.826451466677,48.81555204413495,82.9864384750294,41.4932192375147,3.7055402416792794e-6,4.579439927463179e-8,2.792341419184865e-6,3.907605392976576e-9,8.575704237757485e-9,0.03054824,19486.258125805354,48.81555204413495,0.0069200452056387435,1.059305227351174e-8
2016-01-01T15:00:00.0,10029.74518407847,19118.93837931315,2520.185173068576,161.49094419691298,30.000000269088915,14498.625098958639,45.275326940577436,76.96805579898164,38.48402789949082,9952.77712827554,122.99999999382597,7499.999999623534,3.948940767833274e-9,8.6664196283046e-9,0.02802933,29148.68356339162,45.275326940577436,0.0069161595719698064,1.0593051743223296e-8
2016-01-01T16:00:00.0,10021.764697139035,19072.2637049018,2551.6851496717663,157.50069461398658,30.000000125064673,19478.43992553284,40.58092266156347,68.9875685246579,34.49378426232895,9952.777128610365,122.99999999796387,7499.999999875845,4.0122561679947124e-9,8.805372795493816e-9,0.02593477,29094.02840204084,40.58092266156347,0.0069103610539312,1.059305015421699e-8
2016-01-01T17:00:00.0,10094.443563959816,19019.74845343696,2670.5115184868705,141.93152739206948,30.000000132424503,24426.754775756315,83.33319722538096,141.66643528314762,70.83321764157381,9952.777128672593,122.99999999873289,7499.999999922737,4.0739946069218115e-9,8.940865133919615e-9,0.02391708,29114.192017396777,83.33319722538096,0.006904883698720918,1.0593044266549167e-8
